id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11019977,-17.4050,-47.5940,  0.1529,  2.8895,  7.0148,5699011100.0000, 28.5560,  0.0164, 37.9885, 63.0012
11021411,-10.7342, -8.2323,  0.4337,  2.4708,  1.7015,8132737000.0000, 34.6302,  0.0178, 77.2707, 58.8032
11022477, 47.0604,-31.7533,  0.3928,  4.7255,  5.4854,11216133100.0000, 94.6358,  0.0227, 54.0445, 64.7519
11023503, 59.5472,-27.8388,  0.3422,  2.2293, 15.0203,3014951170.0000, 99.4458,  0.0163, 56.9353, 24.3833
11023907,-32.8245,-62.7127,  0.4525,  2.0758,  5.5978,6663778800.0000, 11.9871,  0.0161, 22.7166, 58.8410
11025589,-36.6178,-29.1021,  1.2069,  2.8289,  1.8381,10171065300.0000,  6.2016,  0.0186, 56.0615, 48.6262
11026276, 37.5923,-77.8634,  0.4560,  0.0000,  3.0089,5698287600.0000, 80.3731,  0.0135,  7.2951, 41.8478
11027032, 28.4149, -1.5842,  0.0180,  6.1893,  9.2473,8988817400.0000, 74.1591,  0.0195, 83.9694, 56.8456
11028698, 50.0691,-38.1777,  1.0319,  5.8618, 28.5936,1415099650.0000, 90.6575,  0.0170, 46.6884, 28.9522
11029589, 42.3898, -4.7242,  1.6379,  0.1906,  1.2305,8823230500.0000, 87.5506,  0.0180, 80.7517, 52.5566
11030212,-17.9461, 11.9898,  0.2220,  0.8822,  1.7812,6306506800.0000, 23.2024,  0.0169, 96.9305, 37.7673
11030846, 43.0433, 13.1233,  0.0107,  0.1596,  1.1491,5667472900.0000, 81.7126,  0.0167, 97.7335, 19.1947
11033146,-37.2929,-49.7749,  2.4845,  3.4271,  4.5389,3117028860.0000, 10.0959,  0.0132, 35.9980, 72.2355
11033752,-23.0612, -7.7150,  1.7096,  0.9974,  2.6040,4870790100.0000, 19.0964,  0.0160, 77.3604, 43.6598
11035044, 44.6659,  1.8571,  2.0250,  1.3014,  2.0968,5965775900.0000, 85.9688,  0.0148, 86.8185, 32.5982
11035877, 10.8568,-73.9311,  4.3049,  1.1055,  2.8490,1907896700.0000, 52.0859,  0.0134, 11.0204, 36.4912
11036394, -6.0750,-46.7740,  3.7660,  0.2599,  7.0148,2401482750.0000, 38.5277,  0.0151, 38.6274, 54.9697
11036795, -5.6567,-46.8066,  4.1743,  0.2599,  7.0148,1445989250.0000, 38.9308,  0.0137, 38.5928, 54.8524
11040110, 45.0263,-35.5813,  0.6923,  8.2516,  5.4854,7652852700.0000, 84.0395,  0.0158, 49.0747, 21.3856
11040969,-34.5885,-46.2630,  0.9744,  1.3625,  5.5022,7984929300.0000,  8.9321,  0.0178, 38.9941, 52.2230
11044018, 51.7663,-16.3949,  0.3836,  0.8551,  3.0437,6770524200.0000, 97.7077,  0.0154, 69.1850, 55.7720
11044930,-43.0309,-43.6008,  2.6512,  0.0000,  1.4934,6309829100.0000,  2.7253,  0.0169, 41.9544, 64.3973
11046684, 18.6505, -1.0129,  0.4976,  3.0999,  2.8717,6493127200.0000, 58.0731,  0.0165, 83.6978, 25.5866
11047142, 18.6924, -1.0063,  0.4629,  3.1242,  2.8717,1760995840.0000, 58.1191,  0.0150, 83.7049, 25.6034
11048307, 29.7391,-43.4170,  2.4472,  1.7478,  2.3905,11896497200.0000, 71.1579,  0.0212, 41.5599, 35.2269
11049166,-26.9035,-21.5862,  4.1303,  0.0000,  5.3523,6479760900.0000, 21.1518,  0.0147, 64.2756, 74.2550
11051102, 11.8964,-48.3713,  0.4536,  2.0554,  4.5935,4345750000.0000, 53.0657,  0.0155, 36.5723, 35.7548
11051667, -6.1649,-52.5961,  1.4689,  5.1065,  2.0795,4523820000.0000, 38.7692,  0.0140, 32.8495, 56.7423
11052387,-35.1524,-59.0916,  0.0300,  3.0013,  6.9325,7264520700.0000, 10.1595,  0.0180, 26.4044, 61.5687
11053587,-31.0064,-51.6332,  0.7548,  1.5839,  3.3675,4588418600.0000, 16.8817,  0.0156, 34.2063, 74.1918
11054743, 38.2791,-38.4492,  1.2962,  1.2182,  5.3717,5820281900.0000, 84.1074,  0.0162, 47.1156, 56.7935
11055505, 44.1683,-43.0978,  2.2497,  1.0407,  4.5340,6980947500.0000, 90.7181,  0.0160, 42.5632, 59.9562
11056964, 38.7108,-46.7514,  4.4569,  0.0000,  1.8181,6179582500.0000, 76.2880,  0.0159, 37.7132, 14.8290
11058615,-39.7566,-45.2253,  0.9571,  0.7117,  3.6001,9677753300.0000,  7.7226,  0.0180, 40.5597, 72.8767
11062354,-36.8214,-56.5709,  0.0541,  0.3313,  5.1049,12574911500.0000,  6.3039,  0.0199, 28.6335, 50.5604
11063054,-42.9333,-67.4550,  3.0828,  1.7868,  4.5397,7553778700.0000,  3.3603,  0.0166, 18.1719, 67.4347
11064650,-41.9377,-22.8927,  4.0245,  1.2520,  0.8601,5734571000.0000,  1.4220,  0.0169, 62.3429, 51.8154
11065995, -8.3124,-13.0277,  0.0509,  3.3906,  3.6617,7102671900.0000, 30.2162,  0.0163, 71.5637, 23.8097
11066834,-34.3437, -7.4318,  0.3399,  0.9330,  3.4457,7986810400.0000,  7.8549,  0.0186, 77.6490, 44.9624
11068153, 53.2998,-20.6750,  0.2995,  2.9981,  6.8893,2638070270.0000, 94.3820,  0.0115, 64.2569, 30.9264
11069804, 21.7040,-61.3922,  1.7227,  1.3535,  3.6596,4442672600.0000, 62.0333,  0.0176, 23.4393, 30.6910
11071268, -9.5170,-50.7641,  1.0243,  0.0000,  1.1405,4510026800.0000, 36.4763,  0.0149, 34.8227, 62.4394
11072600, 53.8025,-67.9977,  0.7684,  2.3089,  1.4774,13851039700.0000, 97.6428,  0.0213, 17.3020, 45.5407
11074052, 55.5702, -8.1731,  0.2367,  0.5535,  2.6418,7549889000.0000, 99.5523,  0.0208, 77.1456, 45.3156
11077743, 29.2357,-29.0325,  3.0092,  0.8597,  1.5805,2886995200.0000, 68.8444,  0.0103, 55.7030, 25.8685
11078389,-28.7180,  2.1418,  2.8128,  4.1362,  3.3299,5672776200.0000, 15.9809,  0.0154, 87.5560, 57.0269
11079800, -6.0551, -4.0136,  3.9601,  0.5700,  3.1652,3382107650.0000, 32.8018,  0.0155, 80.6216, 25.1455
11082763, 48.0388,-24.3472,  1.7106,  0.0000,  1.7855,12508834800.0000, 89.2735,  0.0206, 60.6051, 32.2626
11083400, 43.6876,-25.9846,  1.9948,  2.1872,  3.2715,5640579100.0000, 85.6405,  0.0178, 59.0635, 36.3654
11086139,-35.8540,-45.9223,  0.2339,  2.5095,  5.5022,5243360800.0000,  9.4688,  0.0166, 39.5752, 61.5222
11087653, 37.9431,-60.4682,  0.2020,  1.3578,  2.3484,3379300610.0000, 82.7375,  0.0155, 24.9588, 51.8445
11088172, 34.4957,  4.0069,  0.8846,  0.7560,  4.4016,5699979800.0000, 79.9707,  0.0164, 89.5247, 54.8112
11089181, 19.7504,-43.0757,  0.2619,  2.2891,  5.9787,2037573120.0000, 58.3175,  0.0147, 41.5208, 21.6674
11089792, -6.5762,-74.0648,  0.5336,  3.0316,  9.0728,6346704900.0000, 33.7859,  0.0173, 10.7711, 33.7712
11092479,-39.0504,  4.8026,  1.5683,  0.2495,  1.3135,6511640600.0000,  6.2920,  0.0183, 90.3026, 61.2750
11093238, 33.4387,-16.6641,  4.8318,  3.1991,  1.2983,4576803300.0000, 73.5483,  0.0162, 68.1382, 27.8514
11094459,-30.3694,-32.3870,  0.8220,  2.1283,  5.0339,5477306400.0000,  8.3814,  0.0182, 52.2340, 27.3367
11094962, 38.2871,-80.1468,  0.1202,  0.8959,  3.0089,10530071600.0000, 80.5081,  0.0185,  4.9370, 38.9585
11096416, 54.6175,-16.5113,  1.3586,  0.9499,  2.0841,8723909600.0000, 99.3986,  0.0208, 68.9139, 49.5861
11097941,-29.2368,-56.7332,  1.1729,  0.0000,  2.0334,6092353500.0000, 16.5366,  0.0177, 28.8243, 63.3141
11098814, 32.5308,-81.4218,  0.9191,  0.7678,  3.3723,1113027070.0000, 80.6872,  0.0201,  4.4535, 69.7679
11099303, 32.5301,-81.4124,  0.9126,  0.7678,  3.3723,4158158340.0000, 80.6870,  0.0144,  4.4630, 69.7705
11099642,-26.6979,-24.7144,  3.0556,  1.2080,  1.2679,3156571140.0000, 13.8755,  0.0143, 60.1497, 36.1645
11100337, 41.0263,-48.2578,  4.9251,  0.0000,  1.7697,7577753100.0000, 83.1987,  0.0149, 36.8195, 38.0307
11101156,  7.9783,-39.3596,  0.1091,  0.4504,  3.2754,8403903500.0000, 57.1140,  0.0146, 46.6463, 76.5977
11102013, 50.4482,-65.0197,  2.4478,  0.1901,  1.4774,3389024260.0000, 98.1373,  0.0173, 20.7932, 65.4328
11103254, 49.7645,-23.8433,  1.5824,  1.1601,  4.0358,4809053700.0000, 95.5997,  0.0145, 61.7225, 55.5227
11103733, 49.7447,-23.8668,  1.6041,  1.1601,  4.0358,1267693950.0000, 95.5795,  0.0123, 61.6989, 55.5225
11103985,-35.8985,-80.4301,  0.7214, 15.2156, 13.5652,2482442500.0000,  3.2443,  0.0126,  4.2433, 30.4938
11104655, 53.4068, -1.9299,  3.1255,  3.5866,  3.7553,11520697300.0000, 96.9690,  0.0199, 83.3328, 43.3064
11105453,-11.9313,-59.6257,  4.8313,  4.0324,  8.5303,6060226000.0000, 35.9904,  0.0186, 26.2183, 72.6121
11106875, 35.8838,-74.1253,  0.4912,  2.4911,  2.7127,13433348100.0000, 76.9654,  0.0225, 10.8066, 33.3099
11108041, 11.9718,-39.4696,  0.8815,  1.6930,  4.3513,4608360400.0000, 60.1300,  0.0160, 46.4059, 71.2318
11108607, 25.1147,-24.2046,  3.0731,  0.0000,  4.0702,4326727700.0000, 62.8525,  0.0176, 60.2814, 16.6769
11109377, 44.6969,-34.2781,  1.1543,  7.9211,  5.4854,6533404200.0000, 84.1901,  0.0175, 50.4419, 23.8456
11109981, 51.0164,-30.3695,  0.8891,  2.5656,  2.2353,4096082690.0000, 97.7758,  0.0165, 55.3196, 60.1932
11111366,-13.0067, 10.5073,  1.2594,  0.0424,  1.3889,1539119740.0000, 31.4653,  0.0110, 95.8913, 54.2359
11111809, 46.8688, -5.2442,  0.2879,  2.9093,  6.4662,3362520830.0000, 92.2555,  0.0153, 80.2617, 53.2787
11114249, 44.1482,-29.9973,  2.1621,  3.4766,  5.4854,4829490200.0000, 85.0623,  0.0165, 54.9123, 31.0807
11114870, 17.2993,-80.4123,  0.3509,  1.9220,  3.2108,4993474000.0000, 55.7951,  0.0144,  4.1747, 22.0265
11116848, 23.5992,-65.5608,  3.9668,  3.3658,  3.7898,1790596990.0000, 70.9525,  0.0086, 20.2074, 66.3398
11119148,-16.0413, -5.1842,  0.1213,  1.9494,  3.0613,4403403800.0000, 27.3778,  0.0164, 80.0594, 49.3706
11120034,-36.0959,-30.5307,  0.2512,  2.4208,  1.8381,2586706940.0000,  9.3855,  0.0149, 54.9879, 62.1539
11121227, 45.4414,-32.1423,  0.2819,  6.2946,  5.4854,6209843700.0000, 85.4548,  0.0167, 52.6471, 26.3951
11123815, 31.1350,-60.7884,  2.4034,  1.2591,  1.9261,4695728100.0000, 75.0973,  0.0167, 24.5276, 48.2723
11124419,  8.3777, -0.1358,  3.2930,  4.5798,  9.1292,3604159230.0000, 47.8544,  0.0134, 84.5820, 26.8494
11125007,-26.0542, -2.7821,  1.6890,  5.1107,  4.7496,2124748930.0000, 22.9847,  0.0154, 83.2109, 78.9392
11125863,-42.9495,-46.1467,  0.6395,  0.0000,  1.4934,3387902460.0000,  7.1435,  0.0169, 39.9869, 86.5132
11126205,-38.6835,-47.7438,  1.6659,  0.0000,  3.6001,7163164700.0000,  7.7111,  0.0162, 37.8966, 67.2803
11126859, 29.7537,-30.0083,  1.9781,  1.6325,  1.5805,7370901000.0000, 72.1492,  0.0177, 55.0988, 40.0267
11128674, 16.2167,-36.0674,  1.3436,  0.4805,  2.3586,6957435400.0000, 60.9965,  0.0193, 49.3576, 53.5662
11129569, 37.3907,-77.9039,  0.5456,  0.0000,  1.5962,8754223100.0000, 82.3439,  0.0164,  7.5443, 52.9335
11130420, 23.5138,-56.1938,  2.0702,  0.5740,  3.6596,3646141950.0000, 65.9177,  0.0151, 28.9144, 41.0155
11131084,-33.0337,-28.0158,  0.6720,  0.0000,  3.3187,6130404900.0000, 13.1347,  0.0177, 57.5944, 65.3225
11132528, 19.8961,-51.2490,  0.5721,  0.0617,  0.9266,1888492290.0000, 58.6949,  0.0141, 33.3785, 22.9392
11135763,-20.5571, 10.0549,  0.5681,  0.0000,  1.7812,4911487500.0000, 20.7283,  0.0170, 95.0139, 38.7436
11136374, 29.4262,  6.0414,  0.1538,  1.1652,  3.5690,3786657790.0000, 67.5431,  0.0147, 90.5779, 17.7967
11138014,-38.6887,-16.3622,  0.7767,  0.4236,  1.1129,5814822900.0000,  2.1078,  0.0194, 68.5317, 38.3582
11139523,-22.3059, -9.4906,  2.8464,  2.4302,  2.6040,3370526460.0000, 26.6055,  0.0143, 76.4853, 78.0125
11140212,-44.1634,-66.7022,  3.0496,  1.2893,  4.5397,8083370000.0000,  2.1097,  0.0184, 18.9220, 67.4402
11140837,-30.2174, -6.9080,  1.8964,  0.0689,  3.5752,21167032300.0000, 13.2839,  0.0228, 78.3465, 51.1898
11144827, 54.1661,-51.8849,  4.8846,  3.6105, 28.5936,5203846700.0000, 96.4828,  0.0150, 33.2116, 37.5357
11146944, 33.2203,-10.1071,  1.9990,  1.4412,  1.6192,2596299780.0000, 76.0646,  0.0136, 75.0598, 41.7174
11147348, 22.3131,-78.6215,  2.1364,  2.1923,  3.2468,5532170800.0000, 61.0959,  0.0150,  6.0038, 22.9775
11149102,-14.6013, -7.3024,  0.6701,  0.1578,  2.7036,11034552300.0000, 30.2277,  0.0215, 78.1292, 56.4403
11150320,-40.5102,-49.6129,  3.5086,  0.0000,  1.4934,8658497500.0000,  7.4953,  0.0176, 36.2423, 75.6874
11152579,-38.3154,-31.8050,  0.8611,  0.5986,  1.8381,1579249790.0000,  4.9094,  0.0120, 53.4126, 50.8912
11154460, 32.5793, -5.3501,  0.5560,  0.9048,  3.8672,8873486300.0000, 76.1108,  0.0192, 79.9085, 45.2184
11155490, 21.6362,-74.5485,  0.9802,  0.4443,  1.8059,10379078700.0000, 60.1893,  0.0184, 10.0462, 21.8203
11157813,-25.3067, -3.7227,  1.5193,  5.6611,  4.7496,4967103000.0000, 20.5049,  0.0153, 81.8399, 62.4391
11158431, 42.9038,-43.8489,  3.3683,  0.7848,  4.5340,2825880830.0000, 88.0275,  0.0171, 41.6220, 52.8247
11159265, 51.2690,-19.5347,  0.5168,  3.6156,  6.8893,6081532400.0000, 93.7553,  0.0187, 65.5845, 38.2620
11159784,-39.8841,-15.1491,  1.4806,  0.1567,  4.9628,4716898800.0000,  0.9597,  0.0170, 69.7511, 38.6995
11160370, -2.8709, 12.2634,  3.4159,  0.0000,  2.4805,3498032900.0000, 44.9409,  0.0140, 98.0928, 70.2400
11162396, 49.3520,  2.9777,  3.1421,  0.0000,  2.0968,2716858370.0000, 87.0124,  0.0135, 87.4533, 13.5739
11163514, 17.4111,-35.3657,  0.0373,  0.5910,  2.3586,2643677700.0000, 55.1985,  0.0139, 49.1269, 17.8226
11164348, 49.9915, -4.2835,  0.5737,  1.4686,  6.4662,7405863400.0000, 93.4053,  0.0189, 80.9594, 42.9128
11166424,-36.4574,-79.4930,  0.1140, 15.7777, 13.5652,8464383000.0000,  8.7713,  0.0186,  5.9919, 61.5366
11168806,-27.9289,-73.6796,  2.8998,  1.3776, 13.5652,3836020480.0000, 15.7201,  0.0179, 11.5946, 52.5848
11170167, 57.1855,-26.1564,  0.9898,  3.9223,  1.9876,4425411100.0000, 95.1417,  0.0146, 58.3587, 14.6967
11171320,  9.3852,-21.3004,  2.5968,  0.0000,  4.3079,7054526500.0000, 51.9634,  0.0182, 63.8310, 42.8242
11172180, 53.4414,-73.7767,  1.2740,  0.0000,  1.0413,3510623490.0000, 91.3911,  0.0152, 10.7375, 15.6451
11172656, 49.6631,-35.0597,  0.0222,  2.9747,  1.7330,3814012420.0000, 96.7531,  0.0141, 50.6734, 62.0690
11173662, 35.2026,-38.5167,  0.1661,  0.9420,  1.8854,3028365570.0000, 81.2085,  0.0163, 47.0719, 57.9980
11174286, 31.3455,  0.9485,  2.0733,  1.6696,  4.4016,5672751100.0000, 76.0152,  0.0160, 86.3588, 51.0550
11175823, 35.0257,-83.8912,  1.7352,  5.3068,  3.3723,6582698000.0000, 73.7695,  0.0198,  0.7289, 21.6115
11179914, 31.9845,-21.6484,  0.2976,  6.1317,  1.2983,3071699710.0000, 80.5201,  0.0148, 64.2774, 70.9775
11181029, 47.5362, -3.2874,  1.4031,  4.1051,  6.4662,2925646850.0000, 90.6551,  0.0121, 81.9162, 41.6364
11182160, 36.5209,  7.2358,  0.9450,  2.8161,  3.1470,5944001000.0000, 79.4899,  0.0181, 92.4193, 41.8072
11184250, 36.6850,-74.3133,  0.0980,  1.8351,  2.7127,17043651600.0000, 84.2996,  0.0213, 11.4897, 66.5122
11184804, 46.5666,-20.8415,  1.1725,  1.3649,  2.7141,1678203390.0000, 90.9557,  0.0147, 64.5314, 48.4286
11185062, 34.4940,-79.5814,  1.6313,  1.9099,  3.3723,8787475500.0000, 82.2664,  0.0173,  6.2427, 67.5972
11185783, 47.1135,-83.6280,  0.4613,  0.0000,  1.4294,6792679900.0000, 84.8468,  0.0178,  0.8574, 15.2856
11186326,-19.9332,-46.1435,  0.0586,  1.7516,  7.7437,3643483390.0000, 24.6831,  0.0153, 39.2597, 56.3781
11186952, 45.1643,-82.3078,  0.0422,  1.5540,  2.2189,3368158980.0000, 86.4205,  0.0127,  2.6474, 33.4032
11187593, 38.5190,-34.4442,  3.7174,  1.3077,  1.8854,2706656260.0000, 83.4208,  0.0157, 50.9971, 51.9987
11187891, 57.4938,-44.8710,  1.3343,  5.5288, 28.5936,4941962800.0000, 94.6278,  0.0153, 39.5345, 10.7216
11188852,-13.6197, -1.5717,  1.6077,  2.2656,  1.1823,4728429600.0000, 28.9176,  0.0148, 83.5542, 44.5967
11190178,-35.2447,-22.1846,  1.9360,  2.1166,  5.8663,5882528800.0000, 14.6066,  0.0170, 63.9167, 84.2226
11190912, 38.4785,-74.2782,  0.0061,  3.8775,  2.7131,6600613400.0000, 82.2870,  0.0163, 11.0173, 46.9500
11191609, -7.5440,  4.2134,  2.4062,  0.3631,  3.0729,2516841220.0000, 39.2861,  0.0130, 89.9119, 65.7980
11193008, 28.6077,  6.4438,  0.7340,  0.0000,  1.2748,1010600190.0000, 69.8135,  0.0144, 91.3923, 33.6053
11194268, 21.1102,  2.7312,  2.1414,  0.1240,  3.2177,1244204670.0000, 63.7548,  0.0138, 87.8715, 41.7112
11195760, -9.1001,-11.2488,  0.6386,  0.0000,  0.9957,5375743500.0000, 30.1292,  0.0175, 73.4361, 27.4321
11196462, 31.4172,-24.3435,  1.0155,  3.5269,  4.0702,4532860900.0000, 79.2391,  0.0157, 61.4872, 67.4326
11196898, 26.9803,-57.2601,  0.0333,  0.4753,  2.3320,7959746000.0000, 66.0956,  0.0186, 27.4096, 23.9408
11198219,-38.1785,-51.7551,  3.0525,  3.4271,  4.5389,5054277600.0000, 11.3717,  0.0140, 34.3060, 83.3571
11199165, 14.8498,  8.9758,  0.0492,  7.1109,  5.4905,6987940900.0000, 54.4487,  0.0158, 93.7100, 26.7246
11202800,-27.1621, -7.1939,  0.8129,  0.8645,  3.5752,2413942270.0000, 13.2809,  0.0144, 77.6529, 35.3181
11204619,-39.9929,-59.3985,  0.4675,  1.7146,  5.3182,10575328300.0000,  2.2463,  0.0176, 25.6877, 46.3914
11205366,-12.9028,-17.1055,  1.1350,  1.7091,  3.6617,7483993100.0000, 33.3994,  0.0181, 68.5225, 63.9063
11206927, 28.7627,-77.2269,  0.8289,  0.0000,  1.0809,6137259500.0000, 74.2987,  0.0186,  8.2989, 56.7319
11207827, 54.2858,-23.0096,  1.0515,  2.1547,  6.8893,5095034900.0000, 91.7629,  0.0162, 61.4416, 12.4977
11210451, 16.8671, 13.9195,  0.7866, 25.4879,  2.1472,3466081540.0000, 62.2381,  0.0156, 99.4233, 55.8666
11211670,-26.0605,-45.6104,  3.5751,  7.2104,  7.7437,1954037890.0000, 19.1254,  0.0105, 39.8688, 59.8686
11212046, 24.6007,-37.6380,  1.3499,  2.3570,  2.6367,1742925820.0000, 64.4873,  0.0133, 47.1345, 27.8468
11212386, -1.5158,-63.2709,  0.1082,  0.5062,  4.9144,9510297600.0000, 40.9339,  0.0175, 21.8434, 43.7733
11213282, -9.9862, -5.8194,  0.5001,  1.0333,  1.9008,11008942100.0000, 34.9017,  0.0202, 79.6200, 56.2720
11214312, 27.3007,-70.1440,  4.8980,  0.6693,  7.5448,5166515200.0000, 75.0440,  0.0158, 15.6762, 68.0260
11215790,  6.9160,-43.9568,  0.0344,  1.7997,  4.8693,3458116350.0000, 51.0179,  0.0138, 41.3778, 51.1197
11216251, 35.2953,-82.4741,  0.3553,  3.9201,  3.3723,4770614300.0000, 82.2219,  0.0148,  3.2372, 63.2484
11218299, 33.3803,-15.3243,  4.8052,  1.3685,  4.0373,4905976300.0000, 70.8392,  0.0155, 69.1245, 14.3372
11219587,-15.9241, -6.8792,  0.9196,  2.8478,  3.0613,5381266900.0000, 29.8259,  0.0184, 78.6752, 61.2544
11220361,-13.0244,-79.1317,  0.0066,  1.5470,  9.0728,2402122750.0000, 25.7790,  0.0136,  5.4964, 26.5245
11220876, 28.9511,-17.3562,  1.0972,  0.2219,  2.9428,4719300100.0000, 66.2331,  0.0150, 67.0690, 13.8936
11221494, 52.4477,-32.4929,  3.2032,  0.0000,  1.7330,2966190340.0000, 98.8567,  0.0158, 53.1494, 58.2969
11222151, 28.9946,-45.1673,  0.8436,  1.7478,  2.3905,2981931260.0000, 69.9904,  0.0157, 39.7531, 33.1670
11223957,-31.3404, -1.9364,  1.5800,  0.3666,  1.1844,1350718340.0000, 13.4153,  0.0125, 83.4854, 57.6243
11224443,-20.2887, -8.8399,  2.2702,  0.3634,  2.6040,7327172100.0000, 18.0221,  0.0187, 75.7225, 23.8104
11225162, 40.5293,-58.9740,  1.7497,  3.0056,  2.3484,1284972930.0000, 85.8187,  0.0095, 26.5190, 54.0955
11226784, 19.7734, -9.6570,  4.0155,  2.4237,  9.2473,7861155800.0000, 60.6632,  0.0186, 75.2493, 33.0635
11228991,-17.2592,-44.7658,  2.8753,  2.6601,  7.0148,7249872900.0000, 31.7158,  0.0182, 41.2187, 78.3032
11231012,-40.0430,-84.4255,  0.3072, 10.1667, 13.5652,1055702720.0000,  6.0214,  0.0133,  1.1708, 66.2060
11231999, -1.8692, 11.7854,  4.2201,  0.0000,  2.4805,4458755600.0000, 40.1992,  0.0184, 96.8488, 40.8928
11232521, 54.0772,-25.2674,  0.3312,  0.3955,  1.9823,7666544100.0000, 99.7876,  0.0180, 60.2818, 54.4864
11234943, 38.8990,-45.9255,  4.4358,  0.0000,  1.8181,4228884220.0000, 78.7922,  0.0121, 38.8479, 26.5976
11236223, 39.5625,-23.7369,  0.0773,  0.4124,  3.9937,8292304900.0000, 83.5890,  0.0201, 61.5877, 47.2997
11237951, 54.5365, -5.9163,  0.0107,  1.9558,  3.7553,3147190020.0000, 96.2654,  0.0169, 79.1019, 33.9098
11239123,  7.5960,-43.5326,  0.2563,  0.8265,  4.8693,3503299070.0000, 51.4523,  0.0159, 41.7692, 49.7969
11242632, 15.9235, -5.9818,  1.4040,  4.4615,  9.1292,6510286300.0000, 64.1241,  0.0171, 79.8994, 70.6298
11243533, 30.8326,  0.2186,  2.0171,  1.2783,  8.2784,4972492800.0000, 75.3176,  0.0149, 85.6043, 50.1733
11244645, -9.7341,  3.6673,  3.4563,  0.2190,  9.2263,6506177500.0000, 32.3826,  0.0206, 88.7372, 42.0082
11245249, 41.5389,-56.5241,  4.1969,  3.0056,  2.3484,4247382020.0000, 81.7122,  0.0173, 28.2867, 27.9047
11245822, 28.7068,-46.3966,  0.4614,  2.2096,  2.3905,6636454400.0000, 67.2261,  0.0174, 38.1936, 20.5960
11248899,-30.2599, -4.5728,  0.0144,  0.2552,  4.7496,15129585700.0000, 12.5311,  0.0237, 80.5871, 47.5453
11249635, 53.6795,-23.0662,  0.4564,  2.0378,  6.8893,2648738050.0000, 90.8760,  0.0167, 61.3476, 11.1279
11250028, 24.2386,-75.3813,  0.5118,  1.1494,  3.2468,5145466400.0000, 63.0869,  0.0158,  9.2528, 23.0821
11250696,-31.8661,-25.9076,  0.4517,  2.4807,  5.3523,7125704700.0000, 11.1782,  0.0191, 59.2859, 49.2685
11251563,-27.3539, -5.9114,  0.2290,  1.2745,  3.5752,8461092900.0000, 16.0645,  0.0190, 79.3321, 50.4763
11253095,-19.0440, 10.0866,  0.0114,  1.7242,  1.7812,7560850400.0000, 22.2133,  0.0179, 95.0419, 38.4530
11254590, 44.1053,  5.6426,  0.9153,  0.0843,  5.0992,4544606700.0000, 82.2990,  0.0117, 90.1894, 16.7661
11255347, 36.3140,-22.5335,  0.1630,  1.3419,  1.2983,7924479500.0000, 83.5162,  0.0165, 63.2145, 63.7760
11256173,-40.1183,-44.9304,  1.2550,  0.0000,  1.4934,2939666690.0000,  3.5875,  0.0154, 40.3514, 53.6868
11257144, 55.0515,-25.6060,  0.1770,  0.4844,  1.9876,9100169200.0000, 93.6472,  0.0167, 58.9944, 18.1543
11258117, 26.8920,  7.9850,  2.3340,  0.0000,  1.2748,5035101200.0000, 67.4414,  0.0152, 92.8459, 30.4085
11259013, 32.9196,-14.2525,  3.6640,  1.3685,  4.0373,8324767700.0000, 73.6912,  0.0202, 70.6380, 31.2425
11259803, 38.3849, 10.9927,  0.3915,  0.6021,  3.7682,1907072260.0000, 84.9214,  0.0128, 96.6520, 59.7495
11260245,-42.2415,-11.2298,  1.7404,  3.0543,  4.9628,6946208300.0000,  0.2785,  0.0178, 73.8939, 47.4164
11261664,-22.4000,-43.6476,  2.4055,  3.6570,  7.7437,5764462600.0000, 16.8217,  0.0194, 41.0362, 29.1068
11262520, 46.9952,-74.3569,  0.0915,  3.4113,  5.5664,4467927000.0000, 88.2720,  0.0176, 10.6010, 33.2268
11264492, 52.0086,-13.8025,  0.2134,  4.1582,  0.7516,4540059600.0000, 96.5437,  0.0144, 71.5899, 48.5517
11265243,-34.8577,-17.5295,  2.6743,  0.2486,  1.9815,3878045180.0000,  8.1231,  0.0142, 67.6557, 49.1270
11266510, 46.8869,-76.0445,  0.0078,  2.8518,  5.5664,3921591550.0000, 88.7286,  0.0148,  8.9887, 36.1363
11267620,  9.3827,-48.3079,  0.9756,  0.0000,  1.1034,6987548700.0000, 51.5238,  0.0208, 36.7653, 40.9482
11268443, 35.2617,-21.4030,  0.1174,  2.4278,  1.2983,4814502900.0000, 83.6941,  0.0157, 64.5091, 70.1303
11269144,-11.0006,  9.1313,  2.5593,  0.0424,  1.3889,10160584700.0000, 35.6236,  0.0189, 94.8023, 65.0214
11270047, 28.4763,-58.3387,  0.5087,  0.2713,  1.1607,5186861600.0000, 72.3996,  0.0188, 26.9721, 48.3004
11270717,-37.1200,-83.1822,  0.3105, 14.3219, 13.5652,3856542980.0000,  5.9764,  0.0150,  2.0184, 50.7870
11271398,-34.7050,-44.3436,  0.1871,  0.4982,  5.5022,5613835300.0000,  6.8136,  0.0174, 40.6465, 42.0120
11272064, 36.2810,-26.7583,  0.1705,  2.3562,  1.6526,2055285380.0000, 82.8282,  0.0116, 58.9024, 60.4976
11273278, 36.3114, 14.0598,  1.2510,  6.6172,  5.3751,10556768300.0000, 79.3786,  0.0160, 99.2565, 42.2394
