id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12765846,-27.4987, 48.7600,  0.7110,  0.8913,  3.3947,3870812930.0000, 14.7192,  0.0188, 98.0948, 59.0498
12775454, 50.5426, 45.8916,  0.0038,  1.8096,  1.7420,29139839000.0000, 60.3989,  0.0196, 45.3206, 96.0338
12787952, 41.2250, 36.9611,  0.1698,  2.5560,  3.6953,36228395000.0000, 71.9043,  0.0231, 68.5017, 88.3198
12790687, 86.0950, 30.3077,  3.5054,  5.5376, 10.1602,1552777090.0000, 82.7888,  0.0143,  9.4385, 98.8727
12790955, 39.9269, 28.8384,  0.4918,  1.1449,  0.5642,1441510780.0000, 62.1835,  0.0141, 47.3902, 76.0958
12791728, 68.1739, 15.3669,  0.7836,  1.7450,  2.0825,1553134460.0000, 73.3572,  0.0144,  7.5896, 74.8297
12794336,-37.9758, -3.4387,  0.6404,  6.1273,  1.0805,2552137730.0000, 15.4546,  0.0148, 63.1873,  2.8688
12795387, 13.3740,-38.0315,  0.4018,  1.6752,  3.0576,2976445440.0000, 90.7097,  0.0162, 65.4595, 10.2494
12796613,-26.0897, -3.6736,  1.3414,  3.1813,  4.6139,1609265540.0000, 30.4818,  0.0116, 67.7963, 11.6461
12798245, 20.4027, -2.8973,  0.2465,  3.8047,  5.5535,3398676990.0000, 66.4629,  0.0176, 52.3628, 39.4097
12799487, 70.5034, 32.1677,  2.6513,  6.2105,  8.3244,1122600320.0000, 89.1414,  0.0151, 45.1393, 98.4339
12800060,-10.2609, 58.6539,  2.9237,  3.5104,  6.7093,1008139070.0000, 13.6031,  0.0102, 79.6847, 73.8933
12800387, 40.4696, 53.9812,  0.1891,  1.8305,  6.5099,2203153150.0000, 56.8390,  0.0142, 63.4543, 99.9963
12801679,-15.5795,  5.3311,  0.3686,  2.3101,  2.6802,1152369410.0000, 39.0865,  0.0132, 73.8624, 27.1131
12803818, 59.7435, 22.7041,  1.8452,  4.7102,  6.5018,1618453250.0000, 92.1830,  0.0143, 56.9593, 86.6637
12804232, 55.4182, 13.2829,  0.3427,  0.5422,  3.2528,2844832770.0000, 89.8559,  0.0123, 50.6195, 74.9018
12804923, 34.9032,-12.9370,  0.0827,  1.5847,  0.3873,1935954820.0000, 73.5216,  0.0166, 30.8469, 36.0498
12805229, 40.5505, 29.0280,  0.0668,  1.5597,  0.5642,2437471230.0000, 74.3317,  0.0135, 65.3523, 80.8984
12805680,-44.7818, -1.8811,  2.1665,  0.0000,  8.4219,2301920510.0000, 30.6350,  0.0155, 98.6505,  7.9562
12806573,  6.0775,-34.6223,  3.1401,  5.0838, 13.9397,3487666180.0000, 84.1416,  0.0183, 69.9920,  9.1639
12807194,-11.9039, 27.8514,  0.0327,  1.2604,  3.6788,1343980670.0000, 31.6207,  0.0145, 79.2013, 48.4970
12808204, 48.8253, -3.0295,  2.3324,  4.2571,  3.4905,2082478850.0000, 95.7150,  0.0174, 53.5097, 58.4043
12808569, 58.3383, -4.7911,  0.3362,  0.5397,  1.2515,1362767490.0000, 83.0471,  0.0150, 17.5425, 54.8309
12810429, 55.2943, 38.9374,  0.6976,  4.9718,  5.4465,1617434880.0000, 63.5401,  0.0145, 35.8828, 91.4910
12810944, -6.8923, 49.0075,  1.7859,  4.1753,  7.1788,1215315970.0000, 29.8570,  0.0152, 89.9090, 70.9617
12811556,-11.1089,  4.6567,  0.8117,  1.5076,  1.3243,1763401220.0000, 43.8611,  0.0153, 73.6568, 29.4962
12812235, 13.4020,-37.4974,  0.5917,  1.7589,  3.0576,1084352640.0000, 81.4362,  0.0136, 51.6495,  7.4271
12812603,-36.8024, 19.2824,  3.7234,  8.8107,  1.1094,1268275070.0000, 10.7767,  0.0133, 76.8848, 24.7262
12813041,-24.6534, 20.4816,  0.0592,  2.1262,  5.1783,3380861700.0000, 33.6554,  0.0156, 94.6307, 37.9055
12813844, 48.5657, 53.0339,  1.4199,  0.0000,  1.0228,1385995900.0000, 44.2147,  0.0140, 30.5533, 96.8479
12814245,-17.3650, 27.2260,  2.7135,  4.0109,  2.6095,1314705280.0000, 27.8609,  0.0160, 81.1994, 44.8599
12814588, 21.7935, -7.6950,  1.8849,  0.7495,  2.3957,1327686400.0000, 63.2288,  0.0143, 40.4329, 33.7461
12815462, 24.2824, -7.8024,  0.0480,  0.5391,  1.8461,1332377090.0000, 60.2370,  0.0117, 31.8736, 33.2898
12815912,-31.2596, 18.7562,  0.2182,  0.6963,  2.5232,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12816357, 24.1447,-51.9983,  0.1841,  4.4574,  4.7657,1208121730.0000, 97.7634,  0.0135, 45.7606,  1.7632
12816984, 69.9612, 24.7346,  0.5499,  2.9454,  2.7261,1255637380.0000, 85.6164,  0.0152, 33.1062, 89.3955
12817425, 53.1521, -5.4119,  0.1606,  5.4850,  9.2041,2892802300.0000, 83.2552,  0.0166, 25.2402, 52.7252
12817838,-29.7671,-10.3158,  0.0822,  1.8792,  1.5857,1884563840.0000, 47.6364,  0.0113, 93.2797, 10.0092
12818697, 55.0041, 14.9055,  1.2325,  1.0994,  2.6725,1260998530.0000, 68.2631,  0.0125, 19.5820, 68.5745
12820736,-30.4773, 32.1496,  0.0763,  3.5900,  2.5939,1643433600.0000,  4.9430,  0.0147, 71.0017, 37.6338
12821989, 44.7162, 50.6945,  0.7206,  3.8998,  6.5099,1277729150.0000, 49.8568,  0.0138, 42.8514, 95.3637
12822755, -9.7416, 38.6923,  0.4126,  0.1207,  6.9515,2402158590.0000, 25.3042,  0.0159, 76.9668, 57.9168
12823182, 31.8248, 14.6340,  1.2460,  6.3345,  6.3540,1912498560.0000, 79.7678,  0.0119, 72.7976, 65.5702
12824075, 54.9196,-27.7959,  0.8952,  2.6395,  5.4088,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12824441, 30.8670,-19.1450,  0.5368,  5.0178,  4.8266,1515783810.0000, 83.0604,  0.0167, 45.5733, 31.9767
12824823,  0.4724, 76.4799,  1.2659,  0.0000, 11.7090,1621370750.0000,  0.0514,  0.0159, 60.0599, 90.3716
12825814,-21.7533, -7.4929,  0.4910,  2.2773,  3.4820,1607763970.0000, 53.0213,  0.0171, 92.0485, 17.2443
12826222, 38.6828, 17.4491,  0.0106,  0.4937,  4.3002,1009238660.0000, 76.4807,  0.0122, 59.9678, 69.2953
12826813, 27.0214, 51.9862,  0.1319,  3.9070,  7.0666,1855567360.0000, 26.6350,  0.0137, 35.6196, 82.9496
12827163, 11.1239, 10.1963,  0.6859,  6.0023,  8.2212,2323872000.0000, 64.6457,  0.0160, 76.9631, 49.3554
12827793,  9.3787, 69.1026,  0.5109,  1.6143,  2.3815,1244467070.0000, 33.9660,  0.0140, 91.2487, 97.8400
12828141, 77.3996, 39.9744,  3.5515,  0.0000,  1.6628,2436714240.0000, 64.0377,  0.0141,  3.5980, 99.3266
12828578, 39.8401, 43.5726,  0.1724,  7.5264, 13.4879,1419374850.0000, 66.4788,  0.0135, 68.8822, 92.6852
12829366, 20.4042, 52.7892,  0.0988,  2.3686,  2.5496,1862310530.0000, 25.1033,  0.0119, 44.2651, 81.2381
12829775,-10.4876, 42.1584,  2.8567,  2.6360,  6.9515,1264718080.0000, 22.3472,  0.0147, 77.0232, 60.1584
12830173, 14.6732, 40.2601,  4.7926,  9.9261, 10.3521,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12831002, 32.6119, 55.1583,  4.0071,  1.1966,  7.0666,1402052350.0000, 30.2415,  0.0148, 35.7322, 89.1710
12831353, 20.9061, 38.2499,  1.4007, 11.7359, 10.3521,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12832422, 40.2732, 10.9737,  0.6447,  2.2986,  5.0436,1373660030.0000, 69.7448,  0.0153, 40.6521, 60.7026
12832841, -0.9500, 71.6570,  4.9114,  0.0000, 11.7090,2084988670.0000, 24.3776,  0.0146, 94.9447, 93.8771
12833241,-21.5598,-15.5301,  0.7686,  1.7536,  1.8026,1978612740.0000, 37.4741,  0.0138, 59.7373,  3.4314
12833568, 30.2966,-25.9748,  2.1285,  0.0000,  1.1000,1360643460.0000, 81.8942,  0.0104, 37.8246, 24.4050
12833965, 66.4771, 18.5134,  0.3023,  1.0066,  2.3250,2689246210.0000, 80.4024,  0.0165, 24.2173, 80.1026
12834349,-28.2873, 12.8950,  3.1952,  0.0000,  2.3610,1200080640.0000, 22.2531,  0.0131, 75.0642, 24.9200
12834848, -9.8147, -3.7779,  0.2040,  0.5692,  2.4877,3265596930.0000, 57.0946,  0.0183, 83.6342, 26.0841
12835205,-19.9393, 12.4353,  0.7562,  3.3917,  7.2002,2026157950.0000, 27.7335,  0.0155, 70.1822, 28.9363
12836931, 71.1030,  9.3642,  1.0927,  0.9830,  6.2213,1664233090.0000, 79.0988,  0.0156,  5.9241, 71.6619
12837262, 58.5993, -6.1699,  0.0745,  0.0669,  2.5571,3936573440.0000, 82.5529,  0.0151, 14.9990, 53.3204
12837687, 14.0756, -8.6515,  1.8672,  0.7422,  3.9521,1888350850.0000, 54.6838,  0.0163, 38.2011, 27.3554
12838425, 10.8978,  6.2282,  0.0427,  0.6992,  8.2212,1701313790.0000, 70.3647,  0.0147, 82.1632, 47.3165
12839162, 10.1103,-39.1173,  0.7381,  1.3376,  3.9592,2289526270.0000, 87.9805,  0.0147, 65.1980,  7.1729
12840064,-13.6749, -2.7130,  2.7584,  0.7823,  3.9801,1511543680.0000, 43.3210,  0.0126, 69.4114, 21.0056
12840541, 23.2302, 40.3494,  2.7140,  8.0347, 10.3521,1340835460.0000, 51.1040,  0.0145, 67.5638, 78.8396
12841313, 36.9923, -5.9162,  2.2702,  0.0000,  2.3394,1403110020.0000, 93.7162,  0.0146, 65.7886, 51.1974
12841681, 47.9578, -2.6919,  2.8265,  4.2571,  3.4905,1480614270.0000, 90.1872,  0.0146, 46.6607, 56.4778
12842081, 11.9135, 75.4005,  1.8416,  6.6148, 11.7090,1527366660.0000, 12.0357,  0.0144, 59.8182, 97.0455
12842909,-20.8375, 49.1428,  2.7536,  1.0775,  3.3505,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12843312, 23.4829,-19.3020,  0.0488,  1.1106,  1.7949,1034905790.0000, 82.0872,  0.0145, 55.3027, 29.2591
12843685,-20.0416, 35.0282,  1.0687,  0.9153,  1.7661,2140887420.0000,  6.2067,  0.0162, 59.7359, 44.1479
12844031, 33.1876,-11.7606,  1.2024,  1.2074,  0.3873,1793712130.0000, 91.6626,  0.0159, 62.6447, 43.3444
12844738, 62.8816,-32.9321,  0.1924, 16.7836, 11.8458,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12846359, 10.0416,-24.3046,  0.3485, 12.4975, 13.9397,2721762300.0000, 70.4787,  0.0170, 53.1266, 15.9122
12846780,-27.5247, -1.2576,  0.0149,  5.1084,  4.6139,1232846340.0000, 22.1279,  0.0138, 59.5424, 10.6445
12847868, 35.3644, 58.3210,  0.9075,  0.2052,  1.6124,4089767420.0000, 33.4249,  0.0183, 39.5594, 94.3820
12848313, 58.2435,-23.7173,  0.3765,  0.4173,  2.5663,2210651390.0000, 89.9454,  0.0176,  9.4003, 37.9803
12848704,  8.3051,-28.9680,  0.1182,  9.3689, 13.9397,2662277630.0000, 60.3765,  0.0147, 35.5621,  6.9522
12849391, 39.0716, 26.8054,  0.4810,  0.4215,  7.4627,1281371900.0000, 67.8998,  0.0148, 55.4915, 75.8451
12849700, 40.3119, 11.8281,  0.1457,  2.6251,  5.0436,1670641660.0000, 83.4292,  0.0156, 62.5498, 66.5690
12850021, 20.5606, -7.6275,  1.4080,  0.0564,  1.2765,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12851962, 11.2395,  6.7675,  0.5577,  1.1065,  8.2212,2618311420.0000, 52.6791,  0.0133, 54.9021, 41.5305
12852302,-17.4140, 26.0122,  2.6522,  0.0000,  0.9914,1051756350.0000, 29.8812,  0.0128, 83.1768, 44.3409
12852708,-34.4685, 15.9856,  3.6887,  0.0000,  2.5232,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12852990, 24.8734,-38.6085,  0.7636,  1.2110,  1.5791,1594675200.0000, 97.5431,  0.0128, 57.6870, 15.5786
12853579, 46.3643,-48.8954,  0.6178,  3.7446, 16.3634,1990838140.0000, 92.3171,  0.0159,  6.1991,  9.5793
12854012, 18.3587, 35.6078,  0.5610,  4.1369,  7.9965,2414756350.0000, 30.0868,  0.0131, 37.9233, 64.8906
12855351, 69.7129, 38.9391,  4.4820,  3.2083,  8.3244,1684146820.0000, 71.9539,  0.0156, 26.6243, 98.8578
12855693,-19.3728,  6.4841,  3.6933,  0.7747,  2.6802,1363952510.0000, 33.7588,  0.0120, 72.6492, 25.2195
12856007, 57.2526, 34.8580,  1.4913,  6.6819,  5.4465,1823915260.0000, 75.4730,  0.0151, 47.1856, 92.2525
12857054,-12.7659, 10.9394,  1.6708,  2.5210,  5.2867,1827208450.0000, 44.5961,  0.0156, 83.6284, 35.6876
12858314, -1.3520, 50.5859,  0.0207,  5.6682,  9.3942,1567425660.0000, 17.6129,  0.0153, 64.0614, 69.7693
12859584, 39.2922, 16.1019,  1.0930,  0.4899,  4.3002,1569231100.0000, 68.1197,  0.0156, 44.7871, 65.0569
12860009, 26.8938, -5.9469,  0.0077,  0.1607,  1.0816,4295857200.0000, 78.8543,  0.0163, 58.4122, 42.7424
12862673, 12.5835,-14.8884,  0.0186,  3.9035,  1.6981,1994952830.0000, 68.3808,  0.0148, 55.3875, 25.5257
12863464, 26.3237,-31.6184,  0.1240,  0.1003,  0.8633,3027159300.0000, 96.1860,  0.0151, 60.3476, 22.6578
12864786, 17.9618, 33.2293,  0.0849,  3.5455,  7.9965,2594509820.0000, 32.0514,  0.0167, 39.1865, 63.0578
12865653,-13.6280, 26.6241,  0.0681,  2.5218,  2.6095,4164554240.0000, 28.5613,  0.0130, 75.9148, 45.6150
12868537,-27.5142, 17.4919,  0.0591,  2.3431,  2.3610,1955080450.0000, 35.2706,  0.0152, 98.5434, 34.5859
12868957, -3.8035, 11.1142,  1.3335,  0.3622,  3.4557,1158794880.0000, 44.0725,  0.0124, 69.1745, 38.3494
12869462,  3.0554, 58.7683,  1.6089,  2.7156,  0.8074,2238567940.0000, 34.8249,  0.0188, 91.9903, 85.7094
12870186, 39.3797, 25.2411,  0.0258,  1.4999,  2.9700,1511343870.0000, 74.7373,  0.0144, 63.9964, 76.8283
12871180, 32.9139, 23.2229,  1.1145,  3.4816,  5.3335,1048425280.0000, 62.5774,  0.0131, 53.1973, 68.4105
12871685, 15.8667, 27.3593,  3.2762,  0.7758,  1.9605,1731682180.0000, 30.9695,  0.0127, 34.8791, 56.0424
12872133, 18.7476, -2.6256,  0.2931,  0.0000,  1.8823,3298766080.0000, 71.0529,  0.0174, 62.2653, 40.8646
12873025, 26.1979,-25.0622,  0.7614,  3.9482,  5.9253,2194624000.0000, 93.4502,  0.0119, 62.8790, 28.3218
12873733,  6.7827, 61.0205,  0.3043,  2.2349,  2.3815,2435571460.0000, 35.7604,  0.0161, 89.9372, 89.4627
12874878,-16.3588, 41.8209,  2.4402,  5.8691,  4.7820,3480473090.0000, 17.6155,  0.0141, 78.4430, 56.3393
12875301, -5.8510, 58.5399,  1.2297,  0.3959,  6.7093,1136868740.0000, 29.6740,  0.0136, 97.5533, 80.9434
12876761, 34.7233, 58.1110,  1.4762,  0.2052,  1.6124,2125162240.0000, 32.7410,  0.0145, 39.2835, 93.7272
12877232, 45.0834, 52.5297,  0.0118,  4.7906,  6.5099,1888074240.0000, 53.6827,  0.0159, 50.0203, 98.7410
12877571,  2.9170, 39.0988,  3.8919,  1.3745,  2.9466,1245410690.0000, 47.9218,  0.0142, 92.7313, 70.3431
12879004, 20.7727,  1.9477,  0.8555,  0.4180,  5.5535,1230793860.0000, 51.8238,  0.0099, 34.0618, 39.1397
12879697,-22.4857, -8.0585,  0.1777,  2.2507,  3.4820,4620145200.0000, 40.3098,  0.0152, 73.0096, 11.8200
12880059, 47.2170,-32.0016,  3.0763,  0.0000,  1.6649,1662053630.0000, 84.3512,  0.0152,  9.4936, 24.1912
12880322,  2.6547,-25.2848,  1.8163,  6.1798,  6.5684,1168527360.0000, 78.4851,  0.0123, 75.8848, 15.6219
12880744, 65.7674, -8.4519,  0.1080,  0.3856,  1.2066,1627545980.0000, 89.2525,  0.0124, 11.9945, 55.5669
12881616,  4.8994, 56.4973,  0.0123,  2.2039,  0.8074,2950650620.0000, 25.1975,  0.0166, 72.0289, 80.4345
12881972, -9.3889, 16.5356,  0.3057,  0.2883,  2.3675,3206411260.0000, 36.6719,  0.0169, 71.7966, 39.5268
12882280,-22.1520, 41.1608,  1.7710,  0.2457,  1.8409,3218678020.0000,  6.4148,  0.0160, 69.4439, 49.8587
12882638, 43.8555, 45.0779,  2.2800,  0.0000,  1.3884,2773709060.0000, 67.8847,  0.0168, 66.3633, 95.9328
12883067, 45.4495, 38.6654,  0.5265,  0.9580,  2.9222,2258004740.0000, 58.3337,  0.0140, 42.7638, 86.3806
12884113, -0.0504, 35.1847,  0.1798,  1.8864,  2.9466,1538808450.0000, 38.4828,  0.0106, 78.8372, 62.0229
12884907, 35.4418, 15.2563,  1.8244,  0.8513,  2.5843,1033212540.0000, 57.6202,  0.0119, 33.6874, 59.2217
12885962, 31.6685, -3.5120,  0.1070,  0.5319,  1.3844,3640994300.0000, 81.3308,  0.0131, 57.3029, 47.5559
12886850,  6.8657, 60.3633,  0.5708,  1.5915,  2.3815,3883534850.0000, 35.2296,  0.0141, 88.3335, 88.6228
12888403, 29.7090,-21.6922,  1.4431,  0.0000,  4.8266,1624626560.0000, 86.1306,  0.0139, 49.5466, 30.1470
12888795, 48.9765, 13.6716,  2.4835, 11.4407,  8.8963,2939117310.0000, 73.2276,  0.0170, 35.2993, 67.3231
12889650, -9.9853, 10.8769,  0.3163,  0.9938,  3.6773,1061399100.0000, 47.5613,  0.0134, 83.8505, 37.5328
12890074,-18.2215, 39.5033,  0.0685,  1.8285,  4.7820,2514619650.0000,  8.5412,  0.0162, 65.0041, 50.1123
12891167,-30.3344, 32.4954,  0.0121,  3.6058,  2.5939,1110805630.0000, 11.8359,  0.0140, 81.7566, 40.5391
12891847,  6.0000, 71.4904,  0.8828,  5.5014, 11.7090,2231587070.0000,  1.3907,  0.0141, 48.6116, 87.4114
12892766, -8.5346, -0.3266,  0.7409,  0.0000,  2.5195,1011552130.0000, 52.9120,  0.0129, 78.6613, 28.4689
12894296, -8.3011, -1.2552,  0.4633,  0.2885,  2.5195,1286338560.0000, 47.6236,  0.0152, 69.2173, 25.6646
12894710, 13.6384, -7.7528,  1.1521,  0.5902,  3.9521,1658375170.0000, 54.8710,  0.0147, 40.0624, 28.2111
12895753,-17.1292,-16.1109,  2.8641,  0.7039,  2.3294,1107391230.0000, 51.3990,  0.0129, 73.7979,  9.2296
12896151, 16.2245, 30.8216,  0.8419,  0.0000,  7.9965,2360166660.0000, 55.0747,  0.0127, 74.9631, 68.4621
12896667,-29.8953,  0.2513,  0.6299,  0.9459,  8.2880,3884318210.0000, 22.9374,  0.0163, 65.9556, 11.7734
12896984,-28.4086,-10.9184,  0.4260,  2.1040,  2.8334,1382683650.0000, 45.7973,  0.0146, 87.7460,  9.1293
12897613, 61.1000, 22.5878,  0.5407,  4.8641,  6.5018,2542611460.0000, 88.6634,  0.0148, 49.3235, 85.6682
12898113, 29.0904,-21.6979,  1.3012,  0.0000,  4.8266,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12898849, 50.4712, 46.1809,  0.0262,  4.4068,  3.6890,1731763580.0000, 59.2115,  0.0134, 43.8889, 95.8756
12899223,-21.9463, 46.8068,  1.3799,  2.8503,  2.3984,1641378050.0000, 19.6149,  0.0153, 95.1288, 60.4935
12900525, 19.5824,  2.1069,  0.0234,  1.1854,  5.5535,2485550850.0000, 55.4817,  0.0137, 41.6976, 40.2789
12903429,-27.4455, 17.3956,  0.0268,  2.3958,  2.3610,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12904561, 34.5875, 40.9937,  1.8334, 15.2091, 16.9099,1594903170.0000, 52.9063,  0.0115, 53.4730, 83.5423
12904875,-32.8874, 43.1321,  3.1882,  1.1032,  3.1196,2176172030.0000,  6.6874,  0.0134, 88.3909, 48.7688
12906067, -0.2062, 29.7311,  0.4648,  0.8829,  4.1418,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12906422, 43.7131, 51.8978,  1.2849,  7.4168,  6.5099,3567666940.0000, 50.4779,  0.0161, 46.5594, 96.5198
12906759, -6.9239, 16.3677,  1.5226,  0.8349,  2.3889,1028864580.0000, 39.5402,  0.0109, 72.2507, 41.1350
12907449,  2.6888,-23.3020,  0.1094,  6.6534,  6.5684,2762600700.0000, 65.5433,  0.0167, 57.8571, 12.9458
12907861,-11.1274, 12.3517,  0.0153,  5.9217,  5.2867,2312058620.0000, 49.8698,  0.0143, 90.6465, 39.5391
12908248, 49.3402,-14.0712,  3.2557,  2.4542,  2.6680,1822558590.0000, 84.3062,  0.0149, 24.0801, 43.1248
12908557, 14.9632, 33.2630,  2.8714,  1.0993,  7.9965,1980900220.0000, 56.0660,  0.0171, 80.8781, 70.9407
12908964,-10.3642,-27.3235,  0.8455,  3.7244, 10.5331,1456547580.0000, 53.3670,  0.0141, 55.1876,  0.5103
12911130,-20.3431, 44.0072,  0.4244,  2.8338,  3.3505,2457133570.0000, 14.4652,  0.0159, 81.9154, 56.2370
12913181,  2.1693, 44.6021,  1.5635,  1.8371,  3.7849,3177709310.0000, 37.8550,  0.0146, 83.8635, 72.0768
12913866,-43.1411, -8.3888,  0.3942,  0.0059,  1.7059,1236092800.0000, 35.2717,  0.0125, 96.7632,  3.4860
12914351, 41.4555, 44.5256,  1.5032,  7.6793, 13.4879,2081334020.0000, 64.1295,  0.0155, 63.7212, 93.2854
12914717, 90.7566, 23.2484,  1.8711,  1.0161, 10.1602,2511964160.0000, 94.0685,  0.0168, 12.5850, 97.1587
12915725, 51.1634, -6.4151,  2.2568,  5.4850,  9.2041,1187967870.0000, 95.7922,  0.0142, 46.6377, 55.6715
12917160, 17.6924, 62.4507,  4.4328,  4.3344,  9.1148,1458310140.0000, 14.6322,  0.0149, 41.9608, 86.4863
12917834, 24.9076, -8.1925,  0.1783,  0.1894,  3.6159,1012807680.0000, 61.9103,  0.0135, 33.0998, 33.6870
12919092, 39.3203, 46.8957,  2.4229,  6.0774,  1.7971,1348184450.0000, 46.8043,  0.0157, 42.6662, 88.7619
12920078,-12.6037, 37.1968,  0.2546,  0.3231,  1.1507,2061621380.0000, 11.4177,  0.0137, 58.4704, 50.4795
12921729,-25.1327, -5.0050,  0.7217,  0.7398,  1.8606,1094949630.0000, 31.6269,  0.0143, 66.7550, 10.9884
12922798, 38.6961,  3.7987,  1.4151,  1.0480,  1.0769,1207470590.0000, 85.3258,  0.0145, 59.9371, 58.5752
12923496, 25.9283,-22.8126,  0.1390,  2.9144,  5.9253,2668976380.0000, 88.4908,  0.0158, 57.8963, 28.7337
12925674,-16.3120, -0.4957,  0.0502,  1.4533,  3.9801,2851122690.0000, 55.0291,  0.0140, 93.7509, 26.7466
12929053,  0.2825, 26.5651,  2.7338,  0.4958,  4.1418,2370408700.0000, 52.2648,  0.0150, 90.9579, 58.3347
12929709, -3.7281,-28.0550,  3.3878,  7.0939, 10.5331,1299638910.0000, 68.1282,  0.0121, 66.9860,  7.1171
12930746, 55.5263, 11.9572,  0.0226,  4.8543,  4.5867,1215895300.0000, 70.7689,  0.0126, 19.6925, 66.6308
12931031,-16.2493,-24.7573,  4.3717,  0.0000, 10.5331,2525466110.0000, 55.7355,  0.0165, 70.4819,  2.2382
12932357, 17.3363,-18.4288,  0.3023,  1.5422,  1.6972,1187423360.0000, 81.6661,  0.0114, 65.0055, 28.1639
12932776, 54.7227, -4.7384,  0.3189,  3.4914,  9.2041,2586910720.0000, 82.8224,  0.0192, 22.8242, 53.7242
12934481, 18.9551,  6.1504,  0.9638,  3.5511,  3.3229,1300350460.0000, 54.1244,  0.0149, 44.6153, 43.7283
12935750, 43.7085, 39.6145,  0.0367,  0.1387,  3.6953,4690881000.0000, 71.5144,  0.0156, 66.7240, 91.6294
12936580, 39.8564,  8.2455,  0.7224,  0.0000,  5.0436,1579154300.0000, 88.6151,  0.0160, 67.6671, 64.6615
12937771,-25.2094, 20.0637,  0.0813,  1.0991,  5.1783,1005484160.0000, 35.5668,  0.0130, 98.0179, 38.0086
12937963, 54.5362,  9.1683,  0.1403,  1.2220,  1.7215,1839802370.0000, 74.1397,  0.0143, 23.6287, 64.7136
12938331,-31.8769, 21.5305,  0.0904,  0.9192,  1.8541,2410222340.0000, 27.8695,  0.0147, 97.8966, 34.7153
12938582, 54.7332, -5.5629,  0.3641,  3.9331,  9.2041,1069044860.0000, 85.1173,  0.0149, 25.5225, 53.7206
12939335, 34.4495, 22.6064,  0.0732,  2.8857,  5.3335,1417477630.0000, 66.6345,  0.0134, 56.4691, 69.7160
12939803, 66.9086,  5.6414,  2.3026,  0.0000,  1.7400,1023966140.0000, 81.0376,  0.0135, 11.6594, 67.3133
12940140, 27.6244,-43.6519,  0.4417,  0.0000,  1.7681,1155825790.0000, 81.9538,  0.0147, 24.3604,  5.5717
12940801, 30.5483, 63.8086,  0.2508,  2.8452,  6.8163,2458191870.0000, 29.9478,  0.0142, 47.1118, 97.2849
12941191,-10.6189, 32.2596,  2.4191,  1.0768,  2.8797,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12942616,-12.3356, 26.8766,  0.9552,  0.5351,  3.6788,2724544770.0000, 30.5489,  0.0160, 77.2395, 46.9822
12943730,-28.9715,  2.6070,  0.3999,  1.2451,  9.0152,2686854400.0000, 35.6630,  0.0171, 86.5111, 19.0884
12946723,-12.9667, 41.1160,  1.9733,  1.4624,  4.7820,1932648450.0000, 21.7005,  0.0153, 78.8066, 58.1185
12947398, 70.1049, 25.1962,  0.6174,  2.6802,  2.7261,3233833220.0000, 83.5193,  0.0132, 30.1121, 89.1465
12947807,-30.0521, 33.4022,  0.2163,  4.1805,  2.5939,1182499840.0000,  1.4654,  0.0145, 66.2356, 37.7741
12948231,  3.9717, 41.6639,  3.1622,  0.0000,  3.7849,3404735230.0000, 43.6415,  0.0156, 87.0692, 71.7198
12948700,-18.6159, 42.4359,  1.6666,  0.9782,  1.8409,1320196350.0000, 16.8780,  0.0118, 81.4014, 56.0257
12949120,-15.9658, 28.7528,  1.4374,  0.2618,  3.6788,1100749700.0000, 28.6969,  0.0117, 81.8576, 47.1414
12949501,  5.5861, 16.3468,  0.6359,  5.9184,  7.3468,1260325380.0000, 47.6956,  0.0105, 65.5144, 47.8151
12950604,-18.5519, 41.8269,  1.5296,  1.1058,  1.8409,3717017090.0000,  4.7557,  0.0184, 61.9995, 51.0091
12950855,-34.5503, 33.3631,  3.4292,  5.1368,  2.5939,1193986180.0000, 11.5745,  0.0117, 88.7229, 40.0726
12953188, 23.8689, 48.3754,  0.8238,  2.7810, 16.9099,1423742080.0000, 25.7420,  0.0141, 35.4933, 77.9954
12953928,  9.4051,-37.8586,  0.0636,  0.2935,  3.9592,2102172800.0000, 81.6435,  0.0179, 57.7717,  5.9412
12956605, 37.3579,-42.0146,  0.5836, 15.0318, 16.3634,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12957344, 16.5965, 60.4862,  2.5631,  4.3344,  9.1148,1691867010.0000, 39.6007,  0.0121, 80.1911, 93.2429
12958900,-23.3683, 21.7095,  0.7790,  5.6479,  5.1783,1587813380.0000, 35.3308,  0.0150, 96.4604, 40.1532
