id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12196864, -4.5431,-22.7598,  0.0079,  3.2170,  7.7476,5241351700.0000, 35.2547,  0.0159, 10.3585,  8.8931
12197811, -2.1258, -8.5698,  0.1023,  0.7415,  0.8042,3880449540.0000, 48.7367,  0.0139, 15.4049,  9.0733
12198515, -1.2383, -9.4112,  0.0336,  0.7521,  0.9202,1455501310.0000, 47.7484,  0.0145, 16.1135,  9.7857
12213417, 70.4217,-26.9502,  3.7811,  2.9219,  7.7856,4251375870.0000, 17.2712,  0.0160, 82.9779, 43.0335
12213870, 62.5151,-38.1526,  2.9990,  0.3058,  6.3169,1872872060.0000,  7.8132,  0.0131, 73.0576, 50.1164
12214260, 26.5032,-21.4036,  2.9817,  0.0000,  4.2585,2637642500.0000, 30.6862,  0.0176, 41.1457,  2.3981
12216006, 28.6999, 18.3796,  0.8530,  1.0826,  4.5032,1753520380.0000, 69.3656,  0.0136, 50.7807,  5.2720
12217376,-18.3399, 39.2334,  4.7825,  0.0000,  1.6320,6340215800.0000, 98.9949,  0.0196,  8.2772, 42.5037
12217822, 14.8587, 41.0041,  0.0329,  8.3187, 10.7878,1495726460.0000, 94.3957,  0.0149, 41.2830, 31.7819
12218106, 63.4322,  2.9852,  0.0122,  1.5879,  1.4933,1388050820.0000, 47.7123,  0.0133, 81.9817,  6.7670
12218570, 60.5017, 31.4131,  1.0523,  1.3422,  6.1366,2123024000.0000, 76.2095,  0.0123, 84.4387, 10.1157
12218963, 25.4650, 33.8424,  1.1725,  0.5380,  2.1053,4887290900.0000, 85.2623,  0.0175, 50.4335, 18.5296
12220224, 44.7782, 49.3349,  0.0071,  5.3725,  3.9545,3987726590.0000, 97.0697,  0.0108, 72.1287, 48.9865
12221379, 61.3193, 16.0138,  1.8260,  0.0000,  3.3735,1028598980.0000, 60.8603,  0.0094, 82.3991,  0.7535
12221908,  5.8191,  9.4514,  4.9637,  1.9168,  2.2586,1509455100.0000, 64.9276,  0.0125, 26.6118,  7.6812
12223483, 80.3857, -6.6038,  0.1238,  2.4530,  5.6008,3805273090.0000, 35.3433,  0.0191, 96.6240, 38.7560
12225378, 58.6919, 34.8804,  0.3721,  0.9104,  4.6614,2104609410.0000, 80.1903,  0.0143, 83.1208, 40.9246
12227100, 52.6790, 23.7206,  2.5269,  0.4381,  5.4278,1335575170.0000, 70.1654,  0.0131, 75.2763, 14.9237
12227671, 36.2002, 39.1386,  0.9928,  0.5656,  2.9113,1965404540.0000, 88.6186,  0.0156, 61.8276, 41.9106
12228213, 42.5806,-44.7195,  1.2527,  0.0000,  5.3276,4527247400.0000,  4.7638,  0.0184, 52.5372,  3.2351
12228709, 47.1886, 47.9407,  1.4950,  3.8556,  3.9545,2819489790.0000, 95.0014,  0.0170, 74.4355, 16.8241
12230329, 71.0203, 13.0107,  0.7286,  2.3497,  3.0806,1593689090.0000, 56.3539,  0.0130, 91.1367, 36.3885
12231431, 20.7932,  7.7403,  0.0796,  0.7781,  5.2866,1002419840.0000, 60.3692,  0.0138, 41.0418,  0.3431
12232782, 54.6899,-17.1828,  0.6855,  3.1405,  4.5047,1738902530.0000, 29.6093,  0.0145, 69.5492, 14.2013
12233818, 16.4536,  2.7975,  1.8388,  0.8205,  1.9052,3841361410.0000, 56.3781,  0.0162, 35.8110,  6.3144
12234364, 56.3095,-36.0993,  0.5331,  2.8867,  3.4536,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12235768, 53.5476, 29.2188,  0.2727,  0.8980,  1.9605,6568619500.0000, 75.6033,  0.0162, 76.9986, 41.4382
12236278,  6.3085, 30.1809,  2.7825,  0.1841,  2.1574,2634608130.0000, 85.4306,  0.0151, 30.8026, 38.7684
12237401,  5.5125,-12.5474,  3.1235,  0.5320,  1.4205,2292938240.0000, 43.7027,  0.0145, 21.8993, 50.0764
12237807, 60.2508, -5.1974,  2.6435,  0.4444,  1.7229,4119857660.0000, 40.5213,  0.0184, 77.1126, 39.0313
12238603, 40.0351, 41.0440,  1.1943,  3.0893,  6.8195,2826562820.0000, 89.5313,  0.0161, 66.1477, 10.9202
12239032, 13.6218,  5.7262,  0.0185,  0.2472,  0.8864,3016990460.0000, 59.8250,  0.0131, 33.5512, 11.1634
12240184, 47.3881,-13.1216,  0.0649,  0.4669,  1.3184,2229510910.0000, 34.9258,  0.0142, 63.1829,  7.8878
12241559, 19.8561, 10.2616,  0.0075,  6.5465,  5.2866,1043963970.0000, 63.2422,  0.0150, 40.4145, 29.2764
12242999, 63.4743,-41.2909,  1.0617,  1.8115,  6.3169,1368743170.0000,  4.3953,  0.0123, 73.5364, 29.7432
12243399, -6.1564,-42.0925,  1.2218,  4.1712,  5.5901,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12243749, 68.8120,-34.8992,  2.1002,  0.4055,  3.1983,5474464800.0000,  9.7650,  0.0146, 79.9016, 42.6628
12244990, 78.0289,  8.9356,  2.1622,  0.7123,  4.1391,3158038270.0000, 51.0017,  0.0154, 97.2763, 32.5515
12245536,-10.8696, 40.0672,  1.4006,  0.0000,  3.1877,1799245310.0000, 98.4381,  0.0113, 15.7443, 46.7447
12246520, 64.6398, 31.7252,  0.0935,  1.2080,  1.8515,1163781380.0000, 75.9191,  0.0155, 88.4104, 34.1618
12246841, -9.8850, -5.9464,  0.5866,  2.6454,  1.4608,3621360130.0000, 52.8438,  0.0173,  8.2223, 18.0568
12248248, 78.5938, 16.6038,  4.5805,  0.0000,  4.1372,3411749630.0000, 58.1971,  0.0172, 99.4651,  2.4533
12249297, 20.2747,  9.6258,  0.3933,  2.3781,  5.2866,3918043650.0000, 62.3309,  0.0175, 40.8778,  1.9452
12250308, 35.3185, 39.0815,  0.1476,  0.8232,  2.9113,1058791810.0000, 88.7367,  0.0138, 60.9443, 42.9537
12251537,-25.5516, 35.3984,  0.3131,  8.3384, 27.2578,2558631940.0000, 96.4957,  0.0148,  0.5479, 30.4404
12251972,-13.8789, 33.1435,  1.8410,  0.6548,  1.0132,2084840830.0000, 92.1517,  0.0171, 11.5287, 39.6857
12253397, 58.8535,-31.6075,  2.4122,  2.9263,  3.4536,2421776130.0000, 14.5546,  0.0148, 71.0059,  0.6165
12254015, 43.7109, 49.0587,  1.0459,  5.1861,  3.9545,2180098300.0000, 97.0019,  0.0135, 71.0265, 49.2973
12254557, 23.9825, 33.6075,  0.3559,  2.0725,  2.1053,2229873660.0000, 85.5267,  0.0155, 48.7550, 46.8719
12255195, 27.9851, 29.7064,  4.3410,  0.0000,  1.5453,4606771700.0000, 80.9650,  0.0148, 51.9313, 50.0128
12256358, 66.0407, 38.0431,  3.4521,  5.9338,  2.6672,2784882690.0000, 81.9078,  0.0159, 90.9371, 40.4407
12256923, 73.1605, 44.0050,  0.1174,  3.7277,  9.8882,4993844700.0000, 86.2737,  0.0167, 99.1747, 21.0579
12259531, 79.3642,  7.4345,  0.6221,  1.0225,  2.5141,1104089600.0000, 49.2843,  0.0124, 98.2978, 33.6665
12260285, 51.1431,-29.0389,  1.8159,  1.5429,  2.6253,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12261992, 51.4884,-17.1716,  0.0194,  1.6171,  3.4586,2680220420.0000, 30.4725,  0.0153, 66.2014, 46.9019
12263462, 40.9410,-41.6893,  0.1871,  2.5193,  3.2463,1757587200.0000,  8.2488,  0.0149, 51.3327, 29.5083
12265181, 71.4047, 55.6919,  0.0000,  0.0000,  9.8882,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12265689, -7.2066,-33.9330,  1.5530,  0.8646,  2.2885,1906887940.0000, 24.9218,  0.0126,  5.5230, 27.0776
12266066,  5.6041,  0.4526,  0.1984,  7.7142,  0.9876,1212697980.0000, 56.2851,  0.0130, 24.5772, 28.0221
12268454, 18.9307, 18.2099,  0.0866,  4.5408,  4.9791,2083588860.0000, 71.2693,  0.0133, 40.9648, 35.3954
12269598, 45.6355, 14.0090,  4.0676,  0.0000,  3.0721,1458606590.0000, 62.0977,  0.0127, 66.4111, 33.6771
12270590,  5.8965,-53.4081,  2.2195,  9.7491,  5.9682,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12270882, -8.0309, 38.7216,  0.2562,  3.9121,  2.6422,5332107800.0000, 96.5635,  0.0170, 18.2937, 44.3638
12271391, 19.5680, 39.0866,  0.2451, 11.1494,  8.7743,2530598140.0000, 91.4436,  0.0166, 45.6966,  7.9519
12272880, 63.0391,-43.7005,  0.5221,  4.1599,  6.3169,1551722110.0000,  2.0064,  0.0143, 72.7413, 16.0259
12273131, 33.5114, 27.4797,  0.4664,  1.9599,  3.9978,2223072260.0000, 77.6623,  0.0159, 57.0006, 40.2441
12275144, 14.3042,-42.1233,  4.1383,  4.4522,  1.1035,4582757900.0000, 12.7524,  0.0190, 25.1652, 17.6612
12277057,  6.7193,-15.1865,  2.0059,  0.0000,  4.0518,4702473700.0000, 40.8363,  0.0156, 22.6262, 43.8769
12280062, 80.2320,  1.0292,  0.9859,  1.0520,  4.1095,6406525400.0000, 42.6368,  0.0186, 98.1029,  8.2886
12282157, 62.1727, 14.9084,  0.5000,  0.0000,  3.3735,4356284900.0000, 59.6281,  0.0163, 83.0172,  2.6263
12282465, 12.6603, 16.2910,  0.6346,  1.7179,  2.5288,3834929410.0000, 70.5360,  0.0174, 34.4702, 31.3900
12283023, 16.9954,  6.7221,  3.3179,  0.0000,  1.8180,1675765380.0000, 60.1117,  0.0133, 37.0981,  3.8495
12283437, 13.4477,  7.2086,  0.4559,  0.0000,  0.8640,2678015490.0000, 61.3398,  0.0142, 33.6379, 14.5954
12283818, 41.6784, 51.4775,  1.3759,  0.0448,  3.8780,3559825660.0000, 99.6983,  0.0169, 69.5375, 41.1217
12284114, 31.2990,  0.1556,  0.7184,  2.6237, 10.9241,1258348420.0000, 51.0179,  0.0136, 49.8665, 10.5386
12285570, 47.6915,-38.0230,  0.3587,  2.4052,  4.9919,6818803700.0000, 10.7339,  0.0159, 58.5237, 50.0850
12286815, 15.0480,  6.5390,  1.4531,  0.0000,  0.8864,1029862080.0000, 60.4340,  0.0120, 35.0393, 21.6067
12287801, 36.3590,-36.2724,  1.5978,  3.3250,  2.4518,2726422270.0000, 14.3775,  0.0167, 47.8986, 22.2952
12288167,-13.6461, 35.3154,  0.1834,  1.7800,  1.3775,3831065340.0000, 94.2103,  0.0177, 12.1919, 35.6626
12289880, 56.5061,-10.9606,  0.3874,  0.6726,  1.9792,2507480060.0000, 35.5060,  0.0152, 72.3993, 31.0323
12290997, 71.6550,  4.4485,  0.0390,  6.2738,  3.8505,1141051260.0000, 47.8517,  0.0114, 90.1250, 39.8572
12291521, 53.1109,  2.4244,  0.1390,  2.7018,  3.7968,2913560830.0000, 49.1332,  0.0143, 71.7174, 10.2540
12292246,-13.9430,-22.1709,  3.4622,  0.0000,  8.8247,3650828290.0000, 37.7711,  0.0164,  1.1000, 30.7787
12293265, 57.1881, -4.0941,  0.1563,  1.0223,  2.4707,1605907580.0000, 42.1945,  0.0147, 74.3022, 40.6839
12294181, 50.1719,-37.2202,  2.0171,  2.7314,  4.9919,2245178620.0000, 10.9311,  0.0152, 61.2133, 33.8224
12294834, 12.5128, 12.2438,  2.5550,  0.0000,  2.2586,1564029180.0000, 66.5875,  0.0150, 33.5640, 31.1920
12295752, 60.5370, 26.8616,  0.0593,  7.1876,  5.3747,1893905790.0000, 71.7446,  0.0114, 83.6060, 11.6759
12296186, -8.4619,-17.9873,  0.0486,  0.4675,  2.4592,3871408900.0000, 40.8434,  0.0155,  7.2743, 30.3068
12297092, 17.2299, 31.2238,  0.5217,  0.8404,  2.6019,3516317700.0000, 84.1630,  0.0171, 41.9182,  8.0802
12297587, 37.5509,  1.1839,  0.1465,  2.0250,  7.1591,2300089860.0000, 50.9515,  0.0156, 56.1160, 23.9339
12303422, 16.3582,-46.1777,  2.5333,  3.9936,  1.6026,2112843390.0000,  8.4196,  0.0134, 26.3885, 22.4245
12303918, 71.9638, -2.8728,  2.9808,  0.0000,  3.4386,1453399680.0000, 40.5786,  0.0128, 89.0691, 36.6240
12305755, 68.8381, 47.4177,  4.1355,  2.8106,  9.8882,1934282370.0000, 90.5041,  0.0149, 95.5195, 29.4861
12306200, 54.0155, 37.9015,  3.6455,  0.0595,  4.6614,2072426620.0000, 84.0951,  0.0163, 79.0506, 48.3455
12307350, 67.3870, 28.1158,  0.3753,  0.6328,  4.1491,3532855810.0000, 71.8071,  0.0171, 90.4692, 27.6591
12307905, 26.9587, 17.7070,  1.3140,  0.2562,  4.5032,1231950850.0000, 69.2809,  0.0122, 48.7392, 37.8168
12308241, 50.9110,-40.9751,  0.1714,  0.4303,  1.2687,3613767420.0000,  7.1184,  0.0148, 61.2199, 35.6953
12308709, 57.9728,-42.8902,  0.1150,  1.1772,  1.0854,2237917700.0000,  3.8427,  0.0156, 67.8474, 27.2929
12312244, 59.2286,  5.9159,  2.4116,  0.0000,  1.5241,1132741630.0000, 51.3596,  0.0135, 78.4247,  3.7081
12312514, -3.2460,  5.5072,  4.1756,  0.0000,  2.6718,1620456190.0000, 62.8990,  0.0131, 16.8529, 25.6361
12312874,  6.6877,  3.6540,  2.0824, 10.4561,  0.9876,3667316990.0000, 59.1882,  0.0145, 26.2751, 23.1946
12313318, 23.6259,-40.1880,  0.1838,  2.1205,  1.1035,2322775300.0000, 12.7917,  0.0136, 34.7712,  3.9152
12315209, 21.5928,-25.3187,  1.9110,  4.3545,  4.2585,4611298800.0000, 27.7797,  0.0184, 35.5747,  4.1177
12316987,  2.7859,  4.6495,  1.6863,  9.0676,  0.9876,1292309890.0000, 60.7269,  0.0146, 22.7747,  0.2868
12320638, 47.9540,-35.0747,  0.1202,  2.3717,  4.9919,2139219840.0000, 13.5843,  0.0160, 59.3335, 50.6466
12321177, 58.9928,-15.5062,  0.7485,  1.7381,  3.2608,1450918530.0000, 30.5504,  0.0167, 74.0039, 28.0422
12323492, 50.9264,-43.4550,  1.0871,  1.1737,  1.3460,6770554900.0000,  4.7123,  0.0174, 60.7411, 39.9368
12324644, 40.3247, 38.3121,  3.7372,  0.0000,  2.1834,4378771500.0000, 86.7638,  0.0180, 65.9422,  6.9846
12327983, 30.2325,-36.5418,  0.6790,  5.6699,  9.4925,1815552770.0000, 15.1281,  0.0105, 41.9460,  3.9920
12328614,-10.4711,  7.9885,  0.0003,  0.9374,  8.2173,3032964100.0000, 66.5932,  0.0153, 10.3107, 11.9270
12329931, 24.4406,-36.4542,  0.2356,  1.7127,  6.7777,3023596800.0000, 16.3448,  0.0127, 36.2419,  9.1382
12330451,  0.1958, 36.0680,  1.8501,  0.2958,  2.3459,2474444540.0000, 92.3897,  0.0168, 25.8875, 42.0931
12331003, 56.5768, -9.7338,  0.7182,  0.5899,  1.9792,2524788480.0000, 36.6479,  0.0148, 72.7409, 24.5045
12332062, 17.0210,-51.6195,  0.0084,  4.8666,  1.6026,2499514880.0000,  3.1479,  0.0107, 25.8509, 48.3823
12332672, 57.0899,-11.8270,  0.2971,  0.2430,  0.9366,3766398720.0000, 34.5677,  0.0161, 72.7908, 34.0005
12333121, 70.4745, 26.2832,  2.4382,  0.8631,  1.2901,1626048900.0000, 69.4149,  0.0147, 93.1648, 26.2874
12333903, 62.8556,-14.8572,  0.0000,  0.3894,  3.3165,2006041340.0000, 30.3182,  0.0158, 78.0369,  9.4454
12334236, 58.4985, -5.3506,  1.6203,  1.3826,  2.4707,3184568060.0000, 40.7315,  0.0158, 75.3376, 43.0391
12334983, 71.0947, 26.6002,  3.1179,  1.0153,  1.2901,3216712190.0000, 69.5113,  0.0173, 93.9147, 13.4061
12335774, 63.3195,-45.2052,  1.9756,  5.1419,  6.3169,3465596930.0000,  0.7240,  0.0171, 72.5281, 48.6321
12336234, 36.5151,-12.5215,  4.9009,  0.0291,  3.2703,6991412200.0000, 37.5047,  0.0183, 52.6667,  0.0529
12338515, 66.0846, 37.0057,  2.4360,  5.9338,  2.6672,1105725310.0000, 80.5959,  0.0126, 91.0201,  3.0255
12339462, 23.2880, 30.8800,  2.0018,  2.2625,  5.4319,1050641540.0000, 82.8799,  0.0124, 47.6409, 33.8639
12340376, 44.3293, 31.6333,  2.6839,  2.9270,  5.4718,1278746620.0000, 79.7252,  0.0137, 68.3891, 43.1835
12340867, 68.4257, 24.4264,  0.1886,  0.1158,  3.5581,5063574500.0000, 68.0498,  0.0161, 90.7431, 35.7841
12341620, 64.7649,-30.1032,  0.1439,  1.0970,  1.5614,2669661950.0000, 15.1313,  0.0144, 76.9187, 28.6633
12342851, 33.1026, 17.0952,  4.9011,  3.8271,  4.5032,2154611200.0000, 67.4015,  0.0148, 54.7576, 21.9673
12343876, 25.2050,-26.2807,  0.3019,  0.3311,  3.0366,2700799230.0000, 26.2274,  0.0140, 38.8805, 13.7424
12344342, 25.7690, 14.4427,  2.0105,  0.0000,  0.8811,3461786110.0000, 66.3044,  0.0127, 46.9513, 38.5078
12344816, 19.5837, 13.1629,  2.2785,  3.9655,  5.2866,3280595710.0000, 66.1895,  0.0173, 40.6552, 35.3989
12345882, 23.1257, 36.0927,  0.0804,  2.3997,  8.7743,2368673790.0000, 87.8176,  0.0138, 48.6391,  5.9647
12346218, 68.6813, 16.1427,  0.1374,  0.9554,  2.9504,2844056830.0000, 59.7898,  0.0169, 89.4965, 25.7657
12347355, 39.4396,-37.4672,  1.4201,  0.8526,  2.1992,1004207420.0000, 12.7132,  0.0117, 50.6248, 34.0922
12348624, 19.7028, 44.2201,  0.0259,  0.6982,  8.7743,3431767810.0000, 96.4960,  0.0172, 46.7663, 12.7177
12349147, 80.4877,  4.1185,  1.1106,  0.3606,  4.1095,2559340290.0000, 45.5916,  0.0171, 98.9617,  4.2113
12349597, 33.3823, 46.6758,  0.9372,  0.0990,  1.3582,1234741250.0000, 96.4035,  0.0134, 60.6028, 22.4016
12350432, 42.0608, 51.3970,  1.0708,  0.0448,  3.8780,2040474370.0000, 99.5393,  0.0165, 69.9043, 40.0846
12350754, 10.5518,  1.5824,  0.1703,  4.0535,  5.1918,1974642820.0000, 56.3592,  0.0132, 29.7345, 14.4842
12351492, -1.2473,-13.3952,  0.0494,  0.5164,  7.5862,4752747000.0000, 43.7915,  0.0178, 15.3920,  3.7529
12353830, 68.9916, 36.0247,  0.0947,  2.7361,  2.6672,2298435580.0000, 79.3876,  0.0154, 93.4398, 42.8307
12354581, 18.3152, 30.7175,  0.2366,  2.6611,  2.3923,4277232640.0000, 83.4656,  0.0149, 42.8851,  8.6481
12355873,  9.9465,-22.6752,  0.6162,  4.3443, 10.2338,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12358863, -4.8362, -0.9282,  0.6198,  2.5757,  2.6718,2133354880.0000, 56.7144,  0.0134, 14.2140,  4.0908
12359433, 34.6461, 33.8042,  1.8534,  1.9232,  1.4681,1383354500.0000, 83.7290,  0.0101, 59.2495, 49.3334
12360095, 67.9130, 24.2693,  0.2930,  0.2016,  3.5581,2329295100.0000, 67.8497,  0.0156, 90.3276, 17.0757
12360914,-12.1150,-17.7346,  0.8017,  1.4830,  8.8247,2959021310.0000, 41.7496,  0.0166,  3.7592, 26.3138
12361276, 51.2643, 19.4423,  2.2458,  0.0000,  5.4278,1380330880.0000, 66.1373,  0.0101, 73.1576,  2.7173
12362211, 30.7001, 42.8745,  0.2884,  0.2796,  2.1548,2328533500.0000, 93.2962,  0.0144, 57.1529, 38.2365
12363146, 58.8033, -0.5990,  0.9652,  1.3855,  1.5473,4353888800.0000, 45.0963,  0.0157, 76.7342, 10.9289
12366001, 75.4089, 14.9603,  2.1892,  0.0000,  4.1372,1273501060.0000, 57.2833,  0.0113, 95.9448, 15.6035
12366350,-16.9724,  2.7653,  2.6905,  2.5897,  2.6805,3763833860.0000, 62.7887,  0.0169,  2.8589, 25.0746
12366714, -8.2855,-16.8491,  0.0388,  0.9367,  2.4592,5441924100.0000, 41.9199,  0.0160,  7.6686, 29.2524
12367071, -7.5098,-35.8245,  1.3913,  0.0000,  5.5901,3733812220.0000, 22.9663,  0.0164,  4.9970,  6.7142
12368284, 57.2610, 44.7574,  4.0479,  1.5492,  2.7540,2619077380.0000, 90.1726,  0.0135, 83.5663, 42.5439
12369896, -9.1386,  7.8112,  1.3445,  0.9224,  8.2173,2498109700.0000, 66.0896,  0.0152, 11.6507,  1.6390
12370490, 65.9097,-30.4629,  0.1517,  2.1313,  1.5614,3419169790.0000, 14.6789,  0.0165, 77.8789, 43.9723
12370975, 81.1189,-14.1116,  0.2953,  1.2238,  3.1523,1717106820.0000, 27.5536,  0.0144, 96.1594,  2.2260
12373351, 63.2399,-43.2524,  0.0522,  4.4898,  6.3169,2004724990.0000,  2.4102,  0.0158, 73.0217, 16.2280
12375109,-13.1270, 28.7223,  0.7870,  0.4493,  3.5613,2642396930.0000, 87.4468,  0.0147, 11.6168, 10.6452
12376276, 40.0792, 21.5094,  0.3989,  1.8569,  2.7309,2176904960.0000, 70.3163,  0.0145, 62.5284,  8.0886
12376708, 69.6050, 18.1222,  0.2322,  0.4634,  2.9504,1608563070.0000, 61.6317,  0.0142, 90.7172, 35.2036
12377168, 81.1780, -4.3724,  0.0377,  1.2025,  4.4396,4616250900.0000, 37.1661,  0.0143, 98.0039,  9.9318
12377982, 80.6608,-41.5946,  2.5624,  0.0000,  5.9264,2908136960.0000,  0.9648,  0.0171, 90.2700, 43.7723
12378861, 35.0374, -0.6388,  2.6672,  1.6155,  7.1591,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12379582,-18.8106, 40.0928,  4.5630,  0.0000,  1.6320,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12381255, 66.6010, 24.4180,  1.5491,  0.3332,  3.5581,2358615300.0000, 68.3763,  0.0159, 88.9571, 34.5842
12382162, -8.6235,-22.0994,  2.6050,  1.3293,  7.7476,1380142980.0000, 36.6230,  0.0163,  6.5162,  2.4221
12382477, 76.8992, -0.6217,  4.0731,  1.0303,  4.1095,2010428930.0000, 41.9062,  0.0140, 94.3016, 42.7937
12383280, -1.9250, 15.9759,  3.7189,  0.0000,  5.3374,2228612860.0000, 72.9526,  0.0144, 20.1051, 28.4164
12384400, -1.4557,-54.3788,  2.4055,  0.3309,  2.2280,2187934460.0000,  3.7248,  0.0152,  7.3462, 22.7346
12386680, 62.7220,-43.1981,  0.2509,  3.8813,  6.3169,2003084290.0000,  2.6285,  0.0165, 72.4675, 25.0894
12387031, 40.5876, 38.1825,  3.5191,  0.0000,  2.1834,3843292420.0000, 86.5914,  0.0165, 66.1723,  7.5735
12387371, 25.1117,  1.6291,  0.0678,  1.2971,  3.9554,2686222850.0000, 53.6291,  0.0136, 44.0691, 10.2796
12388358, 79.4052, 14.4031,  2.4184,  2.6740,  4.1391,2671827970.0000, 56.0446,  0.0156, 99.7137, 23.7003
12388622,-16.2445, 32.5723,  0.0507,  0.4587,  2.0540,2377664510.0000, 91.7918,  0.0167,  9.3001,  7.5288
12389055, 50.9800, 26.3188,  2.2707,  6.7837,  5.4278,1176320900.0000, 73.2598,  0.0111, 73.9133, 44.1638
12390626, 66.0827,-19.5212,  1.5976,  0.8369,  4.9190,1562054270.0000, 25.4133,  0.0140, 80.0930, 46.7341
12391008, 10.4316, 40.3530,  0.2862,  1.9271, 10.7878,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12391968,  9.0508, -0.7306,  0.7262,  2.9074,  5.3306,1903293180.0000, 54.3088,  0.0155, 27.8754,  6.3850
12393145, 50.6512, 20.6845,  0.8923,  0.0000,  5.4278,3159479300.0000, 67.6222,  0.0179, 72.6661, 22.3425
12396055, 37.1579, 38.8633,  1.8492,  0.1194,  2.9113,1836676740.0000, 88.1583,  0.0147, 62.7241, 40.6666
12397162, 56.0235,-40.8434,  1.5135,  4.4367,  1.0854,2041213950.0000,  6.3860,  0.0140, 66.1818, 49.0557
12398311, 43.0818, -9.6363,  0.3122,  0.7534,  5.2834,3141074430.0000, 39.4453,  0.0144, 59.3748, 45.3188
12399339, 28.5117,-39.9405,  4.1810,  1.4149,  1.1035,3532257280.0000, 12.0955,  0.0161, 39.6314,  1.4948
12400248, 61.8292,-18.0504,  0.4387,  2.3054,  4.9190,1248695680.0000, 27.4486,  0.0137, 76.3668, 19.0425
12401843, 72.3856, 13.4119,  0.1818,  0.3373,  3.0806,5032399400.0000, 56.4625,  0.0152, 92.5764, 32.6938
12402832,-13.3561, -8.0046,  0.4672,  1.8771,  2.1253,5257124900.0000, 51.4659,  0.0167,  4.4344, 16.6571
12403612,-11.3900, 19.6051,  4.9084,  0.5221,  3.8357,3240485380.0000, 78.3362,  0.0176, 11.4639, 33.0836
12404405, 33.9916,  1.4384,  0.9295,  5.7691, 10.9241,1388508290.0000, 51.7939,  0.0125, 52.7331, 13.6456
12404808, -2.3286, 29.5796,  1.5433,  2.1077,  0.8918,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12405234, 63.5101,-35.4877,  2.7027,  1.2390,  2.3875,4050724860.0000, 10.0538,  0.0185, 74.6931, 25.2662
12405659, 67.6547, 27.0935,  0.2951,  0.4843,  4.1491,3277555460.0000, 70.7896,  0.0149, 90.5089, 32.5244
12408419, 25.8576, 34.4692,  1.2615,  0.0038,  2.1053,1112057980.0000, 85.6836,  0.0148, 51.0366,  2.7304
12410011, 49.1755,-31.5169,  3.5194,  0.4507,  4.9919,3047169540.0000, 16.4875,  0.0152, 61.5017,  3.2441
12412077, 23.1361, 32.3716,  0.7651,  0.7026,  2.1053,4978724900.0000, 84.2401,  0.0162, 47.8830, 16.3447
12412820, 10.9884, 20.6078,  2.4908,  1.3004,  2.9792,3310173950.0000, 74.9854,  0.0152, 33.7285, 17.5640
12413738, 80.1412, 12.0051,  0.4647,  1.9374,  4.1391,4778521100.0000, 53.5642,  0.0153, 99.9736, 25.4609
12414231,-14.4724, 38.1177,  2.8479,  1.3154,  1.3775,1252605060.0000, 97.0858,  0.0136, 11.9352, 31.4042
12414684, 66.1077,  3.5000,  0.0002,  2.3094,  2.3416,2169622530.0000, 47.9469,  0.0154, 84.5136, 37.4127
12415242,-17.7343, 20.7275,  0.1020,  3.1166,  3.8357,4354217500.0000, 80.7485,  0.0166,  5.3500, 48.1053
12416988, 19.5539, 41.4287,  0.1076,  3.8604,  8.7743,1495046910.0000, 93.7552,  0.0150, 46.1168,  9.1141
12417408, 57.6277, -7.2211,  2.5813,  2.2653,  2.4707,6495617000.0000, 39.0729,  0.0161, 74.1182, 44.9123
12417877, -7.7237,-33.1534,  1.8712,  0.2475,  2.5838,3235078140.0000, 25.7879,  0.0172,  5.1596, 27.4790
12418599, 69.2475, 27.1367,  1.2866,  0.2920,  4.1491,3146716420.0000, 70.4931,  0.0165, 92.1134, 27.4266
12419392,  5.8158,-20.0188,  0.0231,  3.5636,  4.0518,1956006140.0000, 36.2832,  0.0151, 20.8098, 46.8323
12420258, 24.8049, 32.8905,  1.2689,  0.9093,  2.1053,2734458110.0000, 84.5610,  0.0162, 49.5156, 32.8783
12420691, 49.8887, 33.8030,  0.6887,  1.5537,  5.4718,4706566700.0000, 80.8057,  0.0187, 74.2600, 42.8390
12423154, -8.1663,-15.8116,  0.1407,  0.8846,  2.4592,3110846210.0000, 42.7811,  0.0159,  8.0929, 11.4806
12423685, 42.5266,-40.8094,  1.1523,  4.3044,  3.2463,2346245890.0000,  8.7596,  0.0168, 53.1008, 22.3438
12424699, 17.0838,-43.0925,  1.2013,  4.4522,  1.1035,2224473340.0000, 11.2946,  0.0168, 27.6976, 20.0147
12425091, 67.2107, 34.2961,  0.0497,  7.0660,  2.6672,6633893900.0000, 78.0220,  0.0189, 91.3680, 42.3731
