id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8982466, 22.7362,  8.9876,  0.6497,  2.8974,  6.1474,20629602300.0000, 53.6406,  0.0167, 60.9823, 46.3768
8984019, 59.6775,  4.8484,  0.0999,  0.0756,  3.7339,30837504000.0000, 32.1259,  0.0226, 96.1562, 52.8116
8986033, 42.8010, 10.4322,  0.0497,  2.2346,  1.6949,17103563800.0000, 55.1090,  0.0196, 74.9334, 63.2809
8990039, 64.1562, -9.2913,  0.0091,  5.8334,  2.3812,24098226200.0000, 31.1569,  0.0235, 85.6802, 77.0829
8997131, 43.1274, 28.9243,  0.5981,  2.0841,  3.9866,20753102800.0000, 53.2456,  0.0211, 94.8982, 32.2275
8998826, 37.0896, 22.6204,  2.3771,  2.8636,  6.9393,6794286600.0000, 48.4000,  0.0180, 87.7926, 29.8224
8999771, 37.7665, 22.4197,  3.0149,  3.0234,  6.9393,3900059140.0000, 48.0440,  0.0157, 88.2865, 30.1890
9000212, 24.0451,  7.0451,  0.2051,  2.6425,  6.1474,15604877300.0000, 51.6663,  0.0211, 61.2478, 47.6222
9001485, 23.9650,  6.9462,  0.3229,  2.6905,  6.4429,11331176400.0000, 51.6187,  0.0199, 61.1271, 47.6382
9002084,-33.5914, -7.4936,  1.5282,  2.7339,  3.4826,21711206400.0000, 52.5431,  0.0195,  7.3575, 22.5518
9003480, 66.7238,-14.3421,  3.0304,  1.6915,  5.2992,27028209700.0000, 25.4730,  0.0215, 86.1787, 78.8127
9005186,-37.1040,  1.1975,  0.3145,  1.7405,  2.1295,24817731600.0000, 68.3950,  0.0188,  3.0254, 29.1701
9008304,-36.5187,  1.3847,  0.3001,  1.5893,  2.1295,26833274900.0000, 50.8949,  0.0214, 15.3755,  3.9335
9010268, -4.1276, 50.9172,  0.2291,  1.8600,  2.2383,11158237200.0000, 89.7499,  0.0158, 60.5609, 11.2122
9011155, 39.9865, -8.7824,  0.7132,  1.9331,  7.0274,13735450600.0000, 40.0443,  0.0190, 63.9574, 68.7325
9014149, 14.8898,-24.8318,  0.0961,  2.1177,  4.8884,19638452200.0000, 28.6770,  0.0188, 38.6747, 55.7766
9015914, 49.7985, -6.2836,  1.9531,  0.5476,  7.0274,30087829500.0000, 31.3655,  0.0222, 78.8917, 60.5630
9017404, 51.1294, 15.8055,  0.0765,  0.3398,  2.7548,16302121000.0000, 63.0941,  0.0192, 80.5376, 73.6322
9020524, 28.5081,-29.5050,  0.3975,  6.9565, 14.4790,24712413200.0000, 24.3207,  0.0180, 46.0898, 68.2175
9026380,-32.1161,-20.9575,  0.0556,  3.1774,  3.1718,13267714000.0000, 29.3029,  0.0207, 10.5154, 10.8525
9027313,-32.0680,-20.8915,  0.1373,  3.1801,  3.1718,12161139700.0000, 29.3552,  0.0203, 10.5786, 10.8670
9029373, 42.3920, 31.3042,  0.6418,  1.4926,  3.9866,30074904600.0000, 73.0867,  0.0221, 83.4398, 56.7673
9032934, 45.1299, -3.5656,  0.0185,  5.4672,  6.4854,15341577200.0000, 27.8396,  0.0211, 80.8412, 47.2734
9034192, 28.7298, 56.4025,  0.0046,  4.5350,  4.2318,18629347300.0000, 97.9914,  0.0216, 82.6010, 42.5512
9035303, 28.7482, 56.4318,  0.0386,  4.5290,  4.2318,7608232400.0000, 97.8400,  0.0176, 82.7445, 42.3013
9037350, -1.2539, 40.0046,  0.0271,  4.5556,  2.1690,28087986200.0000, 85.9807,  0.0208, 54.1158, 25.0574
9040800,  3.4130, 16.2298,  1.3887,  0.3832,  1.7619,29452490800.0000, 45.1029,  0.0210, 60.9710,  6.3786
9042745, 14.8316,-42.4705,  0.0173,  1.0399,  3.7929,26835697700.0000, 21.7731,  0.0208, 25.6398, 72.9899
9044113,-28.3544,-24.2831,  0.0320,  2.2518,  3.9684,20115519500.0000, 26.2733,  0.0205, 11.7570, 14.7831
9045111,-28.3043,-24.3817,  0.0214,  2.2577,  3.9684,5312711200.0000, 26.2420,  0.0174, 11.7132, 14.9325
9049342,  4.2392, 28.3465,  0.0759,  4.7645,  7.3130,31561844700.0000, 77.9486,  0.0236, 51.5537, 36.0789
9052812, 42.9489, 33.8297,  3.2124,  1.3878,  3.9866,12384579600.0000, 66.4086,  0.0153, 90.8311, 43.6213
9054328, 18.3836,-41.8673,  0.3710,  8.5889,  6.2465,30750339100.0000, 23.6229,  0.0212, 27.3877, 77.7560
9055874,  1.5481, 10.7302,  2.7611,  1.2709,  5.8285,18512506900.0000, 39.9618,  0.0169, 57.6747,  5.8355
9057419,  1.3651, 10.3780,  2.3642,  1.2709,  5.8285,1997943940.0000, 39.8738,  0.0150, 57.2585,  6.0976
9057798, 75.6298, -8.6528,  1.9322,  0.0891,  1.4745,20219285500.0000, 35.8174,  0.0165, 90.9007, 92.5944
9059235, 38.8396,-35.3978,  2.5498,  0.0000,  0.8947,31470262300.0000,  0.7434,  0.0234, 63.0016, 51.8156
9062529, 17.0054, 32.9474,  0.0218,  0.4298,  1.6567,12509759500.0000, 85.1168,  0.0206, 59.9194, 50.1989
9063625, -8.6191,-57.5779,  2.5439, 17.6712, 18.3024,15781578800.0000,  5.2504,  0.0179,  5.8732, 52.4755
9065059, -5.1837,-27.0405,  1.6377,  2.9018,  7.6662,19047434200.0000, 35.4397,  0.0195, 18.4179, 52.0148
9067175,  8.3737,-38.5995,  1.6898,  3.0470,  2.9034,18515699700.0000,  7.1950,  0.0209, 34.9719, 40.3308
9070702, 26.4402, 45.6000,  2.0810,  8.7191,  6.5941,15575198700.0000, 91.3836,  0.0210, 74.7025, 47.7234
9071732, 37.6813, 29.4035,  2.7126,  3.6854,  3.9248,25285400600.0000, 52.0479,  0.0206, 92.5203, 25.1290
9076306,-17.7869, 25.7076,  0.3603,  1.9626,  5.5520,2812556290.0000, 63.4115,  0.0141, 43.8782,  0.3610
9078222, 23.5737, 48.8562,  0.0425,  2.1976,  6.5941,22965721100.0000, 97.4426,  0.0172, 71.9562, 49.0631
9081992,-34.1141,-14.2863,  0.0092,  1.5273,  2.3806,24673970200.0000, 43.4032,  0.0206,  6.3600, 19.3340
9083329,-34.0761,-14.2963,  0.0019,  1.5296,  2.3806,7550802900.0000, 43.4036,  0.0184,  6.3753, 19.3824
9083853,  5.7173,-47.9029,  0.2150,  4.6009,  6.4088,30690250800.0000, 11.8335,  0.0207, 20.7624, 59.2226
9086643, 42.4080,-10.0996,  0.0092,  0.9691,  4.1919,24583473200.0000, 18.0015,  0.0177, 79.0931, 40.7759
9089858, 26.8703,  6.2624,  0.3399,  1.2572,  2.1773,20319725600.0000, 49.4113,  0.0203, 63.8816, 47.9497
9090924, 27.1056,  6.4960,  0.0713,  1.0626,  2.1773,2292637950.0000, 49.4778,  0.0154, 64.2289, 47.8841
9092694,-50.4002, 28.5919,  0.2471,  7.9661,  2.7250,13694955500.0000, 92.2917,  0.0174,  5.4066, 10.2451
9094127,-48.1351, -6.3181,  2.2835,  2.5826,  5.4417,18109837300.0000, 48.4607,  0.0194,  1.4974,  2.4713
9097018, 41.1605, 40.2296,  2.2390,  2.4064,  3.2210,5736841200.0000, 78.0417,  0.0173, 88.2047, 49.1133
9097592, 40.8952, 40.3382,  1.9565,  2.4064,  3.2210,6125840400.0000, 78.0311,  0.0181, 88.1420, 48.7050
9098198, 41.1528, 40.1096,  2.2618,  2.4064,  3.2210,2023962500.0000, 77.8423,  0.0144, 88.2137, 49.0026
9098658,  6.2764, 35.1693,  0.0910,  4.4438,  2.1690,19778267100.0000, 61.3392,  0.0181, 70.9168,  3.0976
9100587,-12.3928, 16.5715,  1.7408,  1.8557,  0.8768,10823735300.0000, 64.2821,  0.0180, 37.7844, 20.3384
9101582, 44.2706, -3.3698,  0.1419,  3.9127,  5.5061,19650611200.0000, 29.8898,  0.0257, 79.0802, 49.2228
9102585, 44.8887, -3.5952,  0.0267,  4.2998,  5.5061,9260698600.0000, 29.6794,  0.0172, 79.4121, 49.7895
9103216,-33.8761, -5.1346,  0.5471,  0.0249,  2.6084,24379813900.0000, 46.6836,  0.0186, 13.4656, 10.1405
9105124,-19.0744, 40.2526,  1.1529,  1.2287,  4.3508,16474880000.0000, 80.1420,  0.0184, 46.3057,  1.0820
9110373, 13.7411,-42.6468,  0.1977,  3.3684,  3.7929,28596396000.0000, 13.6519,  0.0213, 30.1919, 60.5313
9112391, 20.8015, 53.6898,  3.6720,  2.3192,  1.2827,10121893900.0000, 73.3835,  0.0186, 91.1058,  4.2538
9113324, 36.9543, 42.6902,  0.0244,  4.6360,  5.1330,20577490900.0000, 85.7973,  0.0216, 82.6207, 53.0159
9114531,-30.2007,-21.9774,  0.4202,  0.6912,  3.1718,15703496700.0000, 20.9839,  0.0128, 16.3783,  1.9595
9118067,-23.0760,  0.8872,  0.0275,  1.2530,  2.4061,1265899520.0000, 58.1783,  0.0135, 19.0202, 26.6854
9118513,-23.4631,  1.1767,  0.0625,  1.6566,  2.4061,7871284700.0000, 58.3967,  0.0182, 18.9025, 26.2268
9119232, 58.7419,-43.8467,  1.6869,  2.6935, 11.6368,27747926000.0000, 12.1421,  0.0262, 60.2714, 98.3319
9121173,  0.3714,  2.4716,  0.2059,  1.8154,  1.7008,31692531700.0000, 54.0359,  0.0210, 39.1596, 38.0823
9125262,-35.3833,  8.7686,  2.6968,  3.3394,  3.4352,16655129600.0000, 66.3151,  0.0134, 13.1524, 15.8865
9126772, 14.2511, 10.2721,  1.1401,  4.9336,  4.0196,43088060000.0000, 58.0256,  0.0267, 53.6113, 43.5729
9128306, 24.3617,-40.8374,  0.8497,  0.5978,  6.2465,9714093100.0000, 18.3986,  0.0157, 35.9516, 73.6330
9131265, 17.2207,-42.2180,  0.0125,  2.5720,  6.2465,30926010400.0000, 22.9145,  0.0217, 26.7313, 76.2834
9133843,-48.7052,  8.3867,  0.0628,  0.5560,  3.2229,19048912900.0000, 64.1059,  0.0152,  5.2971,  1.9752
9135991, 44.6368, 19.9640,  1.6950,  0.1068,  0.7209,19661799400.0000, 60.9215,  0.0168, 81.7908, 58.5348
9137545, 33.8173,-27.5972,  0.1909,  4.8612, 11.1551,10985150500.0000,  7.8912,  0.0177, 62.6174, 45.8780
9138810, 33.7925,-27.6566,  0.1267,  4.8586, 11.1551,2967120640.0000,  7.9951,  0.0153, 62.4715, 46.0999
9139293,  0.7876,-47.5773,  0.0425,  5.3497,  4.4488,18506012700.0000, 13.5102,  0.0193, 16.6451, 56.9783
9146096, 37.8529, -4.5297,  1.0987,  7.7975,  9.8597,26565423100.0000, 29.8628,  0.0238, 73.6225, 45.5396
9148965, 32.7585,-40.5181,  0.0146,  3.2963,  2.3546,17578174500.0000,  3.4335,  0.0184, 51.9824, 58.4977
9150431,  9.3443, 55.2877,  0.7770,  4.0414,  4.9204,26232750100.0000, 89.9929,  0.0199, 73.8281, 16.2186
9152138, -2.8274,-24.6327,  0.1061,  8.3577,  9.9110,16813344800.0000, 32.5988,  0.0213, 24.3210, 46.1548
9153422, -2.8295,-24.8449,  0.0263,  8.4605,  9.9110,1462867070.0000, 32.2267,  0.0114, 24.3576, 45.9405
9155184, 37.5219, 56.9651,  4.0704,  0.5558,  3.5449,25244403700.0000, 91.6690,  0.0211, 93.3284, 39.9399
9156677, 66.1188,-31.3483,  0.1039,  2.1152, 12.2234,23482763300.0000, 15.9023,  0.0199, 75.2022, 90.7065
9158108, 24.8512, 33.5983,  3.0682,  2.8885,  4.6707,28048609300.0000, 74.1958,  0.0220, 73.1914, 39.9632
9162874, 25.6517, 14.2069,  1.0527,  0.0266,  1.8992,10374885400.0000, 56.1322,  0.0134, 66.4867, 44.3922
9164194, 25.6612, 14.2062,  1.0573,  0.0266,  1.8992,3197830140.0000, 56.1639,  0.0145, 66.4711, 44.4474
9164674,-18.5341,-21.9663,  0.3813,  1.3811,  1.6902,23077976100.0000, 38.1867,  0.0206, 12.6661, 36.8406
9166020, -2.7919,-21.9850,  0.0116,  2.0022,  4.3878,21688143900.0000, 44.8765,  0.0221, 18.7355, 59.9371
9167736, -2.7791,-21.9472,  0.0136,  2.0007,  4.3878,2418285060.0000, 44.8730,  0.0156, 18.7842, 59.8844
9176118, 24.5933,-46.0008,  0.4185,  2.5422,  5.4162,29096755200.0000, 11.9485,  0.0218, 35.2818, 72.4432
9179611, 18.2241, 37.6773,  0.5374,  0.6838,  2.6598,23701424100.0000, 58.3184,  0.0205, 83.4916,  4.9496
9183315, 36.7456, 42.9677,  0.0434,  4.6061,  5.1330,7567970300.0000, 78.6586,  0.0155, 87.5588, 42.0307
9183789, 36.3476, 43.1254,  0.0076,  4.2406,  5.1330,4611850800.0000, 78.8887,  0.0181, 87.2941, 41.7838
9191104, -5.2624,-58.6311,  0.2397, 21.0406, 18.3024,24689915900.0000,  2.5419,  0.0220,  8.8990, 53.0127
9194557, 24.6704, 55.9601,  0.0045,  1.6352,  1.7139,17856948200.0000, 99.3379,  0.0217, 78.5230, 41.7531
9195988, 63.2340, -7.3099,  0.9327,  0.5735,  7.3981,16223263700.0000, 25.3431,  0.0198, 90.9514, 64.7822
9197521, 63.1844, -7.7141,  1.0197,  4.8102,  2.3812,1782167420.0000, 25.0275,  0.0178, 90.7260, 64.9070
9197967, 18.8135, 31.4494,  0.3436,  1.0996,  2.2018,6246959100.0000, 79.9104,  0.0089, 63.1389, 46.4803
9199078, 43.5186, -9.8677,  0.0234,  2.6730,  4.1919,14332365800.0000, 31.3012,  0.0210, 71.1274, 60.6944
9200769, 34.3769, 23.2546,  0.4860,  5.7566,  6.9393,12559022100.0000, 72.7825,  0.0198, 70.2046, 61.9907
9201926, 31.5839,-38.6451,  2.0611,  3.9993,  2.3546,17277298700.0000, 19.1045,  0.0186, 42.5263, 77.3870
9203270,-23.4209,-36.1392,  4.6544,  0.0000,  2.0728,11586613200.0000, 21.0893,  0.0150,  6.7052, 29.7773
9204134, 64.0248,  7.9151,  4.2124,  2.2667,  7.8945,1734268160.0000, 40.5486,  0.0109, 96.4821, 63.9949
9204520, 64.0746,  7.9178,  4.2305,  2.2667,  7.8945,2102841470.0000, 40.5398,  0.0110, 96.5243, 64.0202
9205032, 63.8530,  8.1406,  4.3804,  2.2667,  7.8945,1088205700.0000, 40.4477,  0.0128, 96.6599, 63.3537
9205474,-10.0718,-57.2266,  3.8847, 17.6712, 18.3024,15640383500.0000,  6.7842,  0.0197,  4.2160, 52.9307
9207036,-10.0738,-57.7575,  3.6129, 17.6712, 18.3024,2781561340.0000,  6.0543,  0.0101,  4.1747, 52.6894
9216031,-11.5850, 42.5352,  3.0741,  1.2852,  2.4580,29116354600.0000, 86.1321,  0.0209, 49.5966, 12.6052
9219351, -2.4207,-26.2903,  0.3655,  8.7263,  9.9110,10916611100.0000, 30.7208,  0.0179, 24.1998, 46.3347
9220513, 27.8762,-25.9017,  2.3873,  4.6248, 14.4790,19420450800.0000, 34.9185,  0.0187, 42.1408, 77.5128
9223318, 48.5274,  5.2453,  0.0141,  0.9086,  1.6510,17545539600.0000, 42.5364,  0.0201, 82.0530, 57.8831
9228473, 32.0575,-48.5616,  0.3300,  3.2804,  1.8770,28005738500.0000,  9.1340,  0.0214, 39.6337, 78.6407
9230668,  6.6847,-48.6044,  1.2129,  5.1920,  6.4088,8714443800.0000,  3.2121,  0.0172, 26.5097, 48.5936
9231381,  6.8338,-48.5409,  1.2278,  5.2082,  6.4088,2227180030.0000,  3.1299,  0.0131, 26.7287, 48.5023
9231886,-36.1525, -2.2288,  0.2907,  1.3906,  1.5795,16350546900.0000, 51.8736,  0.0213, 11.3501, 11.2596
9232695,-36.0847, -2.2779,  0.2715,  1.4719,  1.5795,7159489000.0000, 51.9635,  0.0151, 11.2862, 11.5235
9235884, 21.2951,-41.8677,  0.1278,  4.4287,  6.2465,13081729000.0000, 18.4919,  0.0182, 32.7961, 72.7645
9237295, 20.9480,-41.6265,  0.1100,  4.4408,  6.2465,2195837440.0000, 18.6725,  0.0137, 32.6825, 72.3593
9239918,  9.4523, -4.6303,  0.0359,  2.6105, 13.1401,15763341300.0000, 50.6138,  0.0163, 40.4662, 51.7949
9242749,-17.1691, 17.8317,  0.3477,  3.6384,  1.5513,5739186200.0000, 69.3967,  0.0181, 32.3926, 21.7760
9243466,-16.9427, 17.8127,  0.1466,  3.3792,  1.5513,9553945600.0000, 69.3638,  0.0173, 32.5481, 21.9496
9244412, 43.0622, -3.4454,  0.0071,  1.4188,  5.5061,33317945300.0000, 30.4603,  0.0239, 77.8084, 49.1449
9245896, 30.7481,-44.9956,  0.4608,  0.4554,  2.3546,7375530500.0000,  5.5658,  0.0134, 44.7188, 66.8240
9246966, 30.5045,-45.2065,  0.5923,  0.4854,  2.3546,1679668480.0000,  5.6078,  0.0135, 44.3158, 67.0051
9247194,-21.4592, 23.8418,  3.3462,  1.9216,  5.5520,2515692030.0000, 85.9398,  0.0142, 24.3920, 32.8896
9247774,-21.6389, 23.5122,  3.6418,  1.9216,  5.5520,7503799800.0000, 85.4999,  0.0183, 24.2373, 32.6079
9248510, 51.9679,-23.6573,  3.5688,  1.1919, 12.2234,22030622700.0000, 11.1240,  0.0206, 76.5899, 59.8628
9249929, 51.9021,-23.6916,  3.6348,  1.1919, 12.2234,2247663360.0000, 11.1309,  0.0150, 76.5068, 59.8701
9250334,  6.7833,-46.9226,  0.0348,  6.1263,  6.4088,13055769600.0000,  5.9995,  0.0208, 26.3832, 50.1268
9251412,  6.7766,-46.7074,  0.0906,  6.0826,  6.4088,2893085180.0000,  6.2041,  0.0137, 26.4563, 50.0855
9251927, 19.7819,-60.1596,  0.5782,  0.1131,  1.1117,21697464300.0000,  4.8127,  0.0216, 22.6862, 79.9051
9253693, 23.5701, 12.7116,  0.4787,  1.7760,  6.1474,17254438900.0000, 45.6337,  0.0197, 70.6519, 29.6788
9258027,-21.2874, 45.3866,  0.8805,  9.2137, 15.6100,11179667500.0000, 96.7359,  0.0176, 38.7916, 15.3857
9259179,-21.6260, 45.3994,  0.5450,  9.2413, 15.6100,1487007870.0000, 97.0837,  0.0134, 38.3428, 15.5847
9262019, 49.2161, 13.5876,  2.2206,  3.3906,  2.9037,26659803100.0000, 61.9847,  0.0232, 77.7790, 73.8305
9263569, 23.7170, 33.5018,  2.1121,  3.6660,  4.6707,11956390900.0000, 81.1175,  0.0165, 67.6772, 49.2146
9264862, 30.7534,-44.3954,  0.5002,  0.8261,  2.3546,16683555800.0000, 17.1195,  0.0207, 37.5523, 82.6973
9266060, 56.5291,-11.5180,  2.5312,  1.7208,  0.9371,14193879000.0000, 34.5114,  0.0194, 76.0681, 78.9424
9278206, -3.2975, 22.8457,  3.4043,  3.4706,  3.3583,17459714000.0000, 74.0699,  0.0192, 43.5928, 32.5661
9279366, -3.4741, 23.2378,  3.8343,  3.4706,  3.3583,2456526590.0000, 74.5329,  0.0148, 43.5548, 32.4827
9279688, 49.2841, -8.7426,  0.0171,  0.1956,  1.5507,22068078600.0000, 17.9924,  0.0202, 85.0805, 44.4900
9282800, 22.6783, 41.5512,  3.2673,  0.0344,  1.1592,16159091700.0000, 76.9022,  0.0197, 77.8630, 29.7473
9285917,-30.4488, -0.4161,  0.1349,  0.2482,  1.4291,14961091600.0000, 49.3475,  0.0170, 18.6975,  9.6152
9287831,-35.0203, 12.0501,  0.3670,  3.2129,  3.4352,21623627800.0000, 59.0218,  0.0208, 21.5830,  0.5116
9289264, 32.1381, 34.9551,  0.1654,  0.7911,  1.2947,22915129300.0000, 76.0811,  0.0216, 78.1810, 46.7798
9290562, 27.8256, 33.7122,  2.0634,  0.0000,  2.7620,22150725600.0000, 81.9912,  0.0198, 70.0632, 53.6411
9292390,-25.9124,-23.8352,  2.4675,  2.2067,  3.9684,12915288100.0000, 42.5514,  0.0191,  2.8998, 39.8257
9293659, 42.6816, 10.7008,  0.2416,  2.1947,  1.6949,23941820400.0000, 39.9269,  0.0229, 85.3321, 40.6911
9296341,-15.9430, 17.9462,  0.4057,  2.5065,  1.5513,28661477400.0000, 64.6064,  0.0207, 36.5534, 15.6733
9297859,  3.4412,  6.2398,  1.2874,  0.9888,  5.1034,13135032300.0000, 56.0855,  0.0193, 43.6138, 37.8317
9299366, -2.4334,-57.1815,  0.3041,  6.5874, 18.3024,15629378600.0000,  0.0454,  0.0173, 13.9301, 49.5370
9302116, 19.6390,-58.4921,  0.2472,  0.4690,  3.6034,15117860900.0000,  3.7421,  0.0171, 24.9777, 75.6465
9303471, 42.3297, -7.0016,  0.2452,  4.0495,  7.0274,26253824000.0000, 33.4516,  0.0229, 71.7478, 58.3773
9305650,-27.6543, 10.2750,  0.3214,  5.3267,  5.5206,6090335700.0000, 53.9741,  0.0160, 28.1564,  2.1630
9306539,-41.9894,  7.9337,  0.2395,  6.4505,  8.0822,15697873900.0000, 70.2539,  0.0165,  5.2260, 17.3064
9309358,-34.4645, 22.3841,  2.7500,  0.0000,  0.7629,15852911600.0000, 87.8984,  0.0212, 12.8706, 26.9712
9313403, 22.2652,-30.8328,  0.1214,  2.5002,  4.2453,21454729200.0000, 24.9421,  0.0192, 40.1456, 65.8852
9320723, 18.6212,-40.4774,  0.5863,  8.0389,  6.2465,23492927500.0000, 12.3057,  0.0206, 36.5486, 59.3524
9322875, 52.2946, -6.3582,  0.8075,  2.6193,  4.9457,7813205500.0000, 16.5770,  0.0188, 90.4415, 41.2932
9324829, -0.1128,  0.7650,  0.0413,  1.1056,  1.7008,4062888960.0000, 53.5852,  0.0170, 37.4304, 39.6582
9325389,  0.1753,  0.8388,  0.0586,  3.6457, 13.1401,6723996200.0000, 53.3420,  0.0197, 37.8615, 39.4345
9325840, 33.6823, 47.5882,  0.5146,  0.3820,  3.6548,14882948100.0000, 71.7455,  0.0184, 94.7683, 22.2325
9327490, 33.3679, 22.1890,  0.5803,  7.6015,  6.9393,17869781000.0000, 66.8194,  0.0209, 72.4706, 54.1155
9329032, 18.6919,-41.1501,  0.0071,  7.7056,  6.2465,11786639400.0000,  7.3798,  0.0174, 39.2363, 53.2918
9329894, 18.6943,-41.1761,  0.0071,  7.7056,  6.2465,1189091710.0000,  7.3725,  0.0211, 39.2167, 53.3236
9330359, 18.5584,-41.0034,  0.0584,  8.0837,  6.2465,4808652800.0000,  7.4200,  0.0153, 39.2662, 53.0101
9330873, 18.8486,-40.8307,  0.3324,  7.7908,  6.2465,5509382100.0000,  7.5781,  0.0169, 39.5276, 53.2186
9331416, 28.9404,-45.5926,  0.8393,  8.0709,  5.4162,20052469800.0000, 13.2159,  0.0204, 37.7612, 77.3383
9334220,-11.5756, 48.6785,  4.3022,  0.0177,  1.3532,27171905500.0000, 88.7229,  0.0200, 54.0039,  6.8716
9337181, 20.5118,-34.0768,  3.0052,  1.7524,  4.2453,11465397200.0000, 19.3494,  0.0191, 39.4836, 61.2889
9339932, 34.5267, 42.9555,  0.1297,  1.6112,  5.1330,21959465000.0000, 72.5645,  0.0213, 90.1528, 31.3091
9341395,-36.5072,-15.9513,  2.1029,  0.0000,  2.3806,19623983100.0000, 32.8656,  0.0214, 10.1725,  4.5624
9342624, 50.8932, 18.9229,  0.0305,  1.7843,  2.2998,19207749600.0000, 47.1921,  0.0206, 94.1907, 45.4876
9345641, 31.3279, 22.1853,  1.4365,  6.3197,  6.9393,21679636500.0000, 57.3564,  0.0215, 77.4592, 38.6341
9347299, 54.1003,-17.8284,  1.6190,  1.8710,  3.0697,25673363500.0000, 14.3755,  0.0218, 81.6662, 57.3758
9348796, 51.3199, -9.9151,  1.4077,  1.5368,  4.9457,11134498800.0000, 28.3521,  0.0167, 78.3100, 63.0918
9350108,-49.6424, 14.2941,  0.0051,  5.1493,  2.7250,21947672600.0000, 75.5468,  0.0239,  2.8798,  8.6716
9350978, 45.4271, -0.6344,  0.9000,  1.7371,  6.4854,18900602900.0000, 31.0828,  0.0211, 81.7911, 47.7037
9354084, 45.9136,-25.7586,  1.2507,  0.3205, 11.1551,4825429000.0000,  0.4543,  0.0133, 77.5926, 42.4717
9356872, 24.8675,  7.9166,  0.3668,  3.0746,  6.1474,25937102800.0000, 46.2897,  0.0238, 66.2883, 39.1535
9358478, 16.7644,-54.1928,  0.3375,  1.5033,  1.5233,21659277300.0000,  5.9687,  0.0198, 25.8463, 69.7934
9359886,-14.1948,-21.1330,  4.7410,  1.3811,  1.6902,4647710700.0000, 45.1353,  0.0176, 11.7446, 49.3309
9360660,-14.5431,-21.2904,  4.3748,  1.3811,  1.6902,1013699070.0000, 45.1218,  0.0125, 11.3621, 49.2596
9368071, 23.4289, 10.7324,  0.1146,  2.2239,  6.1474,15816927200.0000, 52.7318,  0.0193, 63.8041, 42.9423
9368930, 23.4060, 10.7390,  0.1383,  2.2215,  6.1474,8369985000.0000, 52.7334,  0.0238, 63.7942, 42.9149
9370938, 42.5350,-24.5005,  0.2799,  4.4304, 11.1551,26091675600.0000,  2.6571,  0.0248, 75.0971, 40.8635
9374786, 41.6780, 36.0906,  3.2875,  1.6560,  3.3438,21200345100.0000, 75.2434,  0.0221, 86.2957, 51.8896
9376409, 54.0853, 45.5224,  0.3222,  4.2252,  5.9891,7763826200.0000, 86.7425,  0.0199, 96.3383, 64.5253
9380245,-27.7606, 45.7221,  0.4489,  2.4409, 15.6100,19796645900.0000, 91.7433,  0.0204, 38.1313,  2.1218
9382019, 43.7171, 25.5118,  1.4777,  0.6529,  3.9866,34146912300.0000, 55.9621,  0.0259, 90.0554, 41.9584
9384897, 21.4545, 29.6532,  2.2422,  0.0000,  1.4527,11777851400.0000, 82.4009,  0.0188, 61.4438, 55.1197
9388126, 13.5440,-42.5715,  0.1936,  2.9608,  3.7929,26493040600.0000, 21.4583,  0.0205, 24.8846, 71.5972
9393167,  2.0464,  3.9506,  0.2774,  1.3497, 13.1401,27749709800.0000, 54.9822,  0.0215, 41.1286, 38.5886
9397256, 55.4799,-20.4997,  0.6903,  3.0573, 12.2234,12457647100.0000, 25.2802,  0.0158, 72.5890, 78.5335
9398946, 38.3447, 46.7770,  3.3542,  0.6917,  3.6976,6940227600.0000, 81.1839,  0.0164, 90.7453, 41.1615
9399663, 38.0623, 46.9387,  3.6430,  0.6917,  3.6976,7227261400.0000, 81.5809,  0.0178, 90.4500, 41.2492
9400187,-38.2013, -4.1468,  1.2043,  6.6389,  6.6333,30134505500.0000, 58.6415,  0.0258,  3.5027, 22.3313
9402698, 62.5884, -2.2747,  0.6801,  1.2188,  2.5385,22227947500.0000, 38.2541,  0.0230, 86.8694, 75.2129
9404308,  7.6406,  8.3509,  0.3566,  0.4165,  5.1034,22218176500.0000, 37.3111,  0.0193, 61.1755, 10.8277
9409132, 26.4794, 52.9233,  0.1564,  0.5065,  2.0752,11743436800.0000, 94.1443,  0.0214, 80.1956, 40.4357
9409955, 26.4309, 52.6017,  0.3099,  0.6004,  2.0752,4409625100.0000, 93.6477,  0.0118, 80.1753, 40.1703
9410625,  5.3166, 41.0926,  1.5724,  0.2688,  1.1610,16435616800.0000, 91.3589,  0.0215, 56.0057, 36.7612
9413479, 24.1773, 38.8157,  3.0414,  2.5228,  4.6707,21532241900.0000, 83.5993,  0.0169, 71.6316, 44.9884
9414771,  1.5538, 17.7912,  0.2713,  0.0000,  1.0994,15708880900.0000, 63.0517,  0.0196, 49.2110, 28.4816
9416366, -0.6812, 14.0169,  2.2215,  6.4193,  3.3583,19131836400.0000, 57.5750,  0.0217, 47.6168, 24.4665
9417857, -0.1541, 13.7475,  2.8123,  6.4193,  3.3583,1106995460.0000, 57.3042,  0.0123, 47.8840, 24.9367
9420822,  4.8198, 20.2788,  0.0234,  1.5854,  4.1206,16602632200.0000, 49.4231,  0.0187, 63.0606,  7.5852
9423955,  4.9788, 53.1582,  0.0289,  0.2657,  4.9204,16467261400.0000, 89.2130,  0.0182, 69.2872, 14.6808
