id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11693971,-39.6202,-33.9710,  0.9792,  2.2886,  5.6493,3199534590.0000,  2.9536,  0.0152, 25.5298, 40.5371
11695735,  7.8909,-24.3054,  0.0483,  0.4133,  4.8938,5949669400.0000, 50.6565,  0.0162, 44.3531, 79.6322
11696541, 32.5541, 17.7297,  0.2788,  7.0700,  8.3931,2196639740.0000, 75.2441,  0.0153, 82.7827, 58.9943
11696988, 32.8812,-21.7469,  1.6812,  1.3168,  2.8852,2904528380.0000, 75.4617,  0.0178, 38.0741, 40.4039
11698094,-31.3395, 19.2199,  0.9023,  0.8278,  1.9267,1795282690.0000, 11.2029,  0.0115, 77.2203, 27.9477
11698670, 35.1711, 25.5856,  0.2729,  0.7241,  0.8568,5169420300.0000, 77.8077,  0.0174, 88.0877, 46.8837
11699140, 52.3126, 27.8556,  0.8811,  2.2638,  8.7161,3140768770.0000, 94.9387,  0.0157, 89.8546, 44.3752
11701993, 56.2507, 20.7515,  0.6666,  6.4887,  8.7161,8251778000.0000, 98.8638,  0.0174, 82.1282, 42.4251
11702463,-18.0871, 33.5893,  2.5889,  0.0000,  0.8799,3792914690.0000, 24.4153,  0.0179, 89.6839, 17.9194
11703515,-27.2181, 16.1804,  0.2173,  1.3231,  1.9913,2907884800.0000, 15.4500,  0.0157, 80.1844, 54.6934
11704085,-26.0773,-51.0484,  3.3378,  0.0000,  2.3783,2095234300.0000, 16.4537,  0.0147,  6.4068, 33.4219
11705653, 16.7392, 22.3387,  2.7105,  1.5906,  1.9980,2413103620.0000, 59.2813,  0.0155, 80.3238, 27.4176
11706409,  3.3704, 23.3275,  2.7966,  0.0000,  1.0028,2411318780.0000, 46.0395,  0.0169, 87.3805, 54.0351
11706919,  9.1784,-20.2463,  2.9041,  0.0000,  2.8905,3871187970.0000, 51.9266,  0.0169, 47.5818, 75.5204
11709360, 40.3367,-60.8346,  3.8084,  4.0894,  3.4812,3491399680.0000, 82.9721,  0.0151,  1.6096, 56.3141
11709962,-12.9590,-26.5259,  0.6432, 11.9172, 10.3928,3283320580.0000, 29.7701,  0.0140, 40.3933, 72.2780
11710428, 39.5904,-39.2390,  1.0665,  2.7511,  4.8056,1710917500.0000, 82.3282,  0.0152, 28.0895, 75.3821
11710851,-35.9653, 18.9958,  3.5650,  0.4298,  1.9267,3797226240.0000,  6.7113,  0.0141, 83.4055, 56.1831
11711921,-12.1280, 23.2226,  0.9435,  8.1722,  1.8815,4533182500.0000, 30.3746,  0.0149, 79.3213, 19.0864
11712406, -7.9164, 31.1027,  0.2447,  2.3062,  4.7914,4213032960.0000, 34.6868,  0.0159, 92.0053, 39.3282
11713571,-15.6920, 15.5598,  0.3446,  0.7564,  1.8815,2868339970.0000, 27.0287,  0.0155, 82.0780, 65.7979
11714619,-11.9825, 28.9511,  4.7480,  0.5945,  4.7914,3499425540.0000, 30.7211,  0.0150, 94.6530, 60.6947
11714895,-11.9617, 28.9702,  4.7198,  0.5931,  4.7914,1398950780.0000, 30.7419,  0.0153, 94.6714, 60.6892
11715856,-12.0949, 30.9739,  3.8825,  0.9219,  4.7914,6837391900.0000, 30.5868,  0.0177, 95.6248, 55.8443
11716946, 40.5116, -2.4782,  0.3402,  0.4973,  5.7929,2551602690.0000, 83.2097,  0.0163, 62.9591, 62.9343
11717865, 28.8035,-24.8884,  0.0598,  2.7994,  3.6881,4861023200.0000, 71.3302,  0.0178, 32.3630, 29.4604
11719623, 11.1752, 16.2745,  1.8212,  1.3036,  4.5090,4332082700.0000, 53.8713,  0.0122, 81.6157, 60.4759
11720163, 41.9697, 37.9938,  2.2983,  0.0000,  4.3296,3136008960.0000, 84.5366,  0.0128, 97.1645, 30.8181
11720893, -0.5115,-35.8879,  0.4750,  1.1604,  3.8838,1780615550.0000, 42.1164,  0.0140, 26.1986, 52.0365
11721494, 17.0886, 11.9914,  0.5921, 10.2907,  3.5037,2103903620.0000, 59.5791,  0.0145, 67.5144, 17.7453
11722050, 44.5342, -7.3154,  2.3129,  0.0216,  3.8740,3570435330.0000, 87.2606,  0.0149, 59.4722, 69.4086
11722547, 48.8746,-14.2822,  1.2726,  6.0727,  7.4102,1690759680.0000, 91.5553,  0.0113, 50.3252, 60.5879
11723463, 23.4427, 18.2930,  1.3178,  0.5185, 10.2946,1747303170.0000, 66.1148,  0.0121, 82.4847, 55.1633
11724259, 25.7154, -7.8834,  2.9686,  0.9322,  1.7438,1030173500.0000, 68.4515,  0.0143, 59.3696, 71.5643
11724877, 12.4092,-29.2658,  1.1473,  4.1919,  6.2985,3841998590.0000, 54.9184,  0.0165, 27.1492, 26.3103
11725542, 23.8450,-19.8974,  0.2181,  0.0000,  1.1061,2910542590.0000, 66.5101,  0.0137, 43.9640, 57.9942
11726709, 52.1222, 21.5911,  2.5481,  2.5891,  8.7161,4100753660.0000, 94.6845,  0.0171, 80.5454, 31.6822
11727918, 48.7560,-15.1952,  1.4048,  6.4836,  7.4102,1928024580.0000, 91.4851,  0.0136, 51.7194, 70.8415
11728344,-32.0489,-49.5739,  2.9865,  0.1319,  2.3783,3550155260.0000, 10.7275,  0.0198, 19.6040, 84.8469
11731371, 39.2568, 34.8298,  1.0634,  0.3898,  4.3296,3534529540.0000, 81.8956,  0.0144, 97.4358, 46.2935
11732008,-42.6335, -8.7880,  2.4540,  0.0000,  1.3477,5111777800.0000,  0.0350,  0.0128, 55.2345, 57.6128
11732682, 38.9677, -2.5436,  0.1989,  3.9192,  5.3729,1485315070.0000, 81.5909,  0.0128, 59.3176, 47.2112
11734629, 49.5992,  9.7388,  2.3787,  0.0826,  4.7107,4849760800.0000, 92.0994,  0.0198, 65.7213, 19.9430
11736289,-26.1020,-35.0758,  0.2493,  2.0951,  3.6586,2253880830.0000, 16.4328,  0.0129, 22.5626, 32.4356
11737966, 51.0504,  0.7758,  0.0393,  1.5345,  4.4751,2776845060.0000, 93.7052,  0.0150, 64.1461, 53.4499
11741265, 37.6315, -2.9208,  0.0306,  5.8488,  5.3729,1901726590.0000, 80.2285,  0.0151, 57.6867, 41.7405
11741593,  3.0771, 33.4544,  2.5175,  0.0000,  6.2826,1022143870.0000, 45.7156,  0.0119, 96.0439, 46.4608
11741938, -6.2660,-39.7367,  4.8909,  0.3976,  4.5866,4550698500.0000, 36.3222,  0.0164, 20.4553, 44.1469
11742811,-39.1624, 28.6028,  0.0113,  1.6035,  4.4623,8792168400.0000,  3.4615,  0.0187, 90.4948, 44.0354
11743742, 51.1401,-47.6387,  0.6745,  1.3730, 10.9807,1074093180.0000, 93.7162,  0.0136, 11.9742, 42.3507
11744162,-40.9837,-13.6197,  4.0680,  1.6143,  1.3477,4945984000.0000,  1.6398,  0.0177, 48.2515, 48.6861
11744655, 42.7173, -0.3837,  1.3047,  0.1154,  2.9062,6401595900.0000, 85.2933,  0.0175, 59.2181, 37.0193
11745206,-22.3531, 29.4697,  4.8607,  6.2893,  5.1655,4672561200.0000, 20.3516,  0.0168, 95.2231, 60.8877
11745716,-41.5077, 15.7438,  0.4702,  8.8558, 25.0694,2565329150.0000,  1.1035,  0.0143, 77.0294, 42.8156
11746058, 34.2225, 13.7555,  1.3816,  0.5230,  1.1348,1030637250.0000, 76.7765,  0.0130, 72.3093, 30.8418
11746650, 48.2217,-18.3583,  0.3692,  2.5535,  2.0965,8251798000.0000, 90.9514,  0.0194, 48.5844, 71.3209
11747777, 30.1691, 32.7984,  0.5971,  6.5631,  9.1435,2102889600.0000, 72.7642,  0.0129, 93.3162, 37.3555
11749090,-11.2941,  3.5615,  4.3780,  0.0000,  1.2326,4065841410.0000, 31.4720,  0.0149, 72.2437, 76.6543
11751342, 22.4741,-27.3960,  2.0737,  0.0612,  2.6888,3824219390.0000, 65.0400,  0.0173, 31.7280, 37.9958
11752689, -2.5335,-49.2099,  0.3937,  2.6818,  6.0666,5746654700.0000, 39.9918,  0.0166,  7.9755, 31.9732
11753108,-16.7322, 16.9797,  0.8249,  0.0000,  4.6667,4841631200.0000, 25.7913,  0.0181, 74.0807, 24.2078
11753644, 52.4105,-22.5767,  4.1729,  0.0030,  1.2459,5163098100.0000, 95.1648,  0.0175, 45.5431, 76.9635
11755457,-40.3440,-22.2140,  3.2433,  4.3577,  3.0454,3655021570.0000,  2.2995,  0.0148, 40.6185, 53.8781
11756055, 43.4700, 29.3565,  0.4805,  0.5399,  3.5461,4092348930.0000, 86.0462,  0.0151, 88.9718, 33.7398
11756738,-39.0258, 15.0728,  1.7480,  0.0000, 25.0694,6440399900.0000,  3.5837,  0.0188, 76.2752, 42.5194
11757882, 12.9175,-14.4908,  0.4857,  0.0000,  2.0961,2126947840.0000, 55.5439,  0.0160, 47.5196, 49.2698
11758900, 48.3330,  3.3465,  0.6674,  1.7413,  2.3155,4956643300.0000, 90.9092,  0.0175, 62.9626, 36.6504
11759492, 26.5269, 16.5057,  1.5446,  7.1873,  7.7683,5707989000.0000, 69.1781,  0.0201, 79.7024, 50.9789
11760034, -8.7759, -3.6564,  0.0417,  4.8665,  1.2326,1670878340.0000, 33.9353,  0.0112, 62.4060, 65.9323
11762370, -0.5540, 16.7193,  0.0184,  1.0299,  1.3720,3211345410.0000, 41.9860,  0.0109, 74.6078, 27.6640
11763770,-40.3539, 15.9236,  1.6272,  9.0082, 25.0694,4560149500.0000,  2.2543,  0.0133, 77.0683, 42.1732
11766180, 14.5698, 33.3872,  0.0635,  6.8921,  7.1252,3177914880.0000, 57.0928,  0.0120, 90.4608, 22.1724
11771288,-27.2766, 31.3508,  1.6765,  8.7689,  5.1655,6062947300.0000, 15.4291,  0.0192, 97.1478, 60.8798
11771855, 51.9951,  9.4314,  0.7273,  0.2787,  4.7107,3782586110.0000, 94.7099,  0.0162, 75.6645, 65.0720
11774007, 27.8784, 37.6341,  0.3110,  2.8355,  9.1435,4121702400.0000, 70.3698,  0.0170, 93.1987, 15.0257
11774639,-14.9025, 11.1509,  3.8759,  2.6748,  4.8742,2972736770.0000, 27.6338,  0.0149, 68.8632, 27.5468
11775423,  2.4743,-45.2395,  0.2420,  1.5665,  0.8190,2329356540.0000, 45.2051,  0.0157, 21.7579, 74.6858
11776019,  1.5520,-41.9771,  1.1856,  3.4440,  4.5866,3929961220.0000, 44.2530,  0.0175, 23.6001, 68.0733
11777183, 44.7647,-32.5365,  1.7555,  0.2492,  3.7036,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11778621,-26.0882,-43.8010,  0.2308,  0.4915,  1.1758,2761155840.0000, 16.6106,  0.0153, 21.6684, 67.8683
11781572, 27.9050,  7.8960,  2.3970,  0.8652,  2.7789,2228722430.0000, 70.5975,  0.0161, 73.0619, 60.6054
11783000,-32.5003, -0.5087,  0.1396,  2.3932,  1.3982,3381322240.0000, 10.0158,  0.0170, 56.2369, 24.6435
11784261,-24.1061,-33.5659,  0.1390,  3.9019,  3.6586,2110198140.0000, 18.6171,  0.0132, 33.0679, 71.8384
11784660,-14.5703,-36.2592,  4.8078,  3.5780,  6.0807,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11785278,  9.0940,-19.2108,  3.7770,  0.0000,  2.8905,4864128500.0000, 51.6433,  0.0163, 39.1169, 33.6056
11786323,-10.8265, 13.3098,  0.1016,  4.2948,  4.8742,4390658000.0000, 31.8765,  0.0151, 78.9832, 62.3217
11786748, 27.1958, 14.6318,  2.3912,  7.7259,  7.7683,6843760100.0000, 69.7396,  0.0144, 72.6996, 28.6215
11787486, 41.0529, 37.9233,  1.5302,  0.0000,  4.3296,4120352770.0000, 83.5283,  0.0190, 92.7232, 11.5978
11788010,-37.2723, -3.3022,  0.0702,  0.9542,  1.4233,1124518780.0000,  5.2844,  0.0112, 55.3850, 33.5106
11789623,-27.2422,-53.3753,  4.2812,  0.0000,  2.3783,2531209980.0000, 15.5109,  0.0148, 14.6903, 80.3682
11791077, 49.2751, -0.2172,  1.9940,  0.6338,  4.4751,2958874370.0000, 91.8705,  0.0179, 60.3161, 41.0832
11791551, 23.2352,-11.8215,  2.2381,  0.0000,  1.7631,6572323800.0000, 65.9794,  0.0176, 55.8156, 73.7015
11792124,-12.0918, 15.6231,  0.1379,  1.7665,  4.8742,3098888190.0000, 30.5463,  0.0162, 78.1961, 48.4243
11793413, 40.8050,-61.8335,  4.8635,  3.8221,  3.4812,3473524990.0000, 83.5016,  0.0148,  3.5310, 69.2731
11795894, -6.5033, 12.7172,  0.0314,  1.7556,  4.6059,5239515600.0000, 36.0720,  0.0187, 72.2901, 35.5378
11796353,-40.2538, -5.5110,  1.3347,  0.8510,  3.1469,2585890560.0000,  2.3635,  0.0115, 56.0644, 46.4729
11796900, 53.4473,-45.4539,  0.7698,  3.7663, 10.9807,2352424190.0000, 95.9671,  0.0157, 11.4685, 30.2629
11798183, 51.6691,  1.6888,  0.9815,  0.4047,  3.4909,2321386750.0000, 94.3200,  0.0156, 64.8735, 52.5296
11798532, 23.9360, 31.4418,  0.5948,  5.9694,  3.3135,7680248800.0000, 66.5134,  0.0160, 91.1149, 33.8059
11799711,  8.8346,-22.2669,  1.2804,  2.1907,  4.8938,3662283780.0000, 51.4931,  0.0153, 41.2752, 56.8908
11802449, 41.6207,-45.6540,  2.8876,  4.1528,  4.3962,1557179010.0000, 84.1963,  0.0144, 13.9362, 42.0508
11804198,-30.8738, 13.5400,  2.3988,  1.3282,  3.0073,3923040510.0000, 11.7772,  0.0148, 76.7279, 51.4075
11804672, -9.0520,-47.9011,  4.9904,  3.7718,  6.0666,1122508030.0000, 33.6766,  0.0129, 18.9937, 74.5600
11805226,-25.1533,-37.8650,  0.0902,  3.6676,  5.9494,3002052350.0000, 17.3765,  0.0142, 19.5325, 31.6865
11806234,-34.4688, 32.3606,  3.7940,  2.6194,  6.5685,1334054270.0000,  8.2609,  0.0123, 99.3079, 65.8445
11807171,-13.9470,-30.9215,  3.7276, 12.5277, 10.3928,1452919810.0000, 28.6851,  0.0104, 31.3662, 52.3961
11807617, 45.2287,-49.7849,  0.0890,  0.1695,  0.8429,3346461700.0000, 87.7741,  0.0150,  8.3588, 36.1415
11810070, 18.1335, 22.7750,  4.0152,  1.5906,  1.9980,4399919600.0000, 60.8104,  0.0194, 87.1971, 55.6860
11812449, 36.1066, 31.3639,  0.1453,  3.0501,  3.4805,4286533380.0000, 78.7231,  0.0170, 92.9064, 42.0107
11813500, 55.1937, 28.4815,  1.3821,  4.6628,  8.7161,1686454020.0000, 97.8508,  0.0151, 91.9583, 50.7999
11813876, 42.9868,-41.9872,  3.4542,  0.0000,  3.0446,4940508700.0000, 85.7380,  0.0163, 25.9834, 78.5075
11815221, -0.9154, 24.7045,  1.3285,  5.7711,  7.4417,4974467100.0000, 41.6810,  0.0169, 85.2891, 38.6306
11815784, 46.5658, 14.9312,  2.6892,  0.0000,  3.2020,1589018240.0000, 89.2038,  0.0124, 77.4940, 48.3193
11816154,  1.1882,  3.1948,  3.5097, 12.1247,  3.3113,3691313920.0000, 43.8197,  0.0156, 65.4504, 48.3911
11817672, 57.1851,-51.5136,  1.2299,  1.5345, 10.9807,4314484200.0000, 99.8806,  0.0170, 13.8014, 67.8591
11818224, 42.4905, 35.5762,  4.2165,  0.0000,  4.3296,2716048130.0000, 85.1070,  0.0162, 97.1175, 41.5179
11818713,-41.2989,  9.8028,  0.5645, 11.4250, 25.0694,5792753200.0000,  1.3355,  0.0205, 72.1962, 48.3560
11819742,  6.6120,-44.9903,  3.8806,  0.5861,  0.8190,3172912900.0000, 49.1600,  0.0128, 13.2798, 36.2505
11820405, 25.1553,-26.7482,  1.2121,  1.3861,  2.6888,1116215550.0000, 67.8362,  0.0123, 37.8683, 62.0824
11821045,-22.3883,-23.0795,  1.3289,  0.0001,  3.2858,6792377300.0000, 20.2659,  0.0214, 40.2627, 56.1754
11822791, 30.4079,-27.8901,  0.2080,  0.2928,  3.6881,2851862270.0000, 72.9646,  0.0153, 30.7957, 36.1045
11825992, 49.4982, 15.1227,  0.1758,  0.1618,  3.2020,5898345000.0000, 92.1402,  0.0175, 77.8815, 49.1532
11826520, 30.5162,-65.1854,  1.0277,  2.5521,  4.5335,1117625090.0000, 73.2995,  0.0143,  4.3201, 87.8929
11827079, -8.8723,-28.8767,  0.4884,  5.4364, 10.3928,6408271900.0000, 33.7979,  0.0184, 35.2257, 60.1392
11827581, -6.6420, 16.2991,  1.3186,  7.7196,  1.3720,1944810620.0000, 35.9094,  0.0129, 74.7342, 30.1300
11828738, 49.9022, 15.9053,  1.0471,  0.1618,  3.2020,3627141120.0000, 92.5662,  0.0160, 79.7178, 53.7008
11829205,-34.9923, -9.1140,  0.0084,  1.8966,  2.0659,4187130370.0000,  7.6881,  0.0158, 55.4778, 60.1361
11829781,  2.4605, 11.0808,  3.3163,  0.0000,  4.6059,1471828350.0000, 45.1734,  0.0124, 77.2237, 64.6068
11830011,-40.9563, -3.8703,  2.6255,  0.0000,  3.1469,4962720300.0000,  1.5797,  0.0154, 53.8260, 29.2236
11830430, 20.1122, 30.6998,  0.3825,  0.5544,  3.3135,4546787300.0000, 62.7655,  0.0182, 93.9964, 49.8407
11831042, 48.0002,  2.2269,  0.0545,  1.0281,  2.3155,5433673200.0000, 90.5205,  0.0171, 59.1733, 25.0308
11833392, 49.7255,  2.3213,  0.9987,  0.1288,  3.4909,5354958300.0000, 92.4360,  0.0187, 68.3500, 64.9757
11833929,-20.6101,-26.5256,  0.1689,  2.2991, 10.3249,1774712450.0000, 22.0614,  0.0150, 37.6421, 60.1903
11835282, 40.1697,-26.6447,  4.2756,  3.4399,  3.7036,4153694210.0000, 82.8289,  0.0148, 36.9328, 57.4638
11836249,  4.1291, 33.4468,  1.6493,  0.0000,  6.2826,3750755840.0000, 46.7530,  0.0171, 95.3426, 43.4067
11836732, 31.2943,-54.7094,  1.4433,  4.5613,  7.4107,1278048900.0000, 73.9414,  0.0134,  8.2952, 58.1132
11837259, 34.4103, -3.2283,  0.0528,  2.0570,  6.8255,5857035300.0000, 77.0243,  0.0205, 58.1930, 45.3637
11837731, -7.0113,-53.3346,  4.3695,  0.0000,  6.0666,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11839175, 38.0237,-52.7550,  0.0051,  0.5601,  3.2120,5206680100.0000, 80.5691,  0.0184,  5.3897, 36.4959
11841850, 24.6048, 23.6745,  4.8050,  2.0150,  7.7683,2960313090.0000, 67.2283,  0.0141, 85.5478, 44.3562
11843005,-24.6508, 17.4579,  1.3590,  0.3409,  1.2719,3626031360.0000, 17.8499,  0.0167, 73.4661, 19.3647
11843392,-34.7614, 26.2278,  1.2410,  1.5314,  4.4623,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11844825,-24.2579, 32.4645,  4.0829,  6.2893,  5.1655,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11845301, 30.6483,  7.5464,  0.1142,  1.4324,  2.7789,2650562300.0000, 73.3968,  0.0146, 75.3906, 72.4219
11846286, 31.2765, 21.8896,  0.4570,  3.0458,  8.3931,1846636420.0000, 73.8942,  0.0114, 83.4897, 43.3389
11846822, 40.1775,-46.5535,  1.5601,  0.8981,  3.9252,3510074370.0000, 82.8232,  0.0158, 16.3785, 56.8577
11848739, -1.1465, 17.3166,  0.8178,  1.1227,  1.3720,4997994000.0000, 41.5338,  0.0151, 81.9060, 57.0802
11849578, -0.0054, 16.3827,  0.6567,  1.1126,  1.3720,3918816260.0000, 42.5705,  0.0156, 75.9825, 35.2294
11851549, 39.8371,-14.5250,  0.1245,  1.0059,  0.8494,1248016380.0000, 82.4999,  0.0126, 49.2236, 56.8578
11852490, 46.9456, 15.8381,  2.4487,  0.0000,  3.2020,4736611300.0000, 89.4336,  0.0187, 71.2422, 16.7203
11853740, 50.7625,  4.1250,  0.4180,  1.3055,  3.4909,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11854271, 11.4074,  2.4462,  2.1692, 14.2973, 12.3133,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11854718,  1.3045, 19.8616,  1.2130,  1.5392,  1.0028,4752576000.0000, 43.8931,  0.0163, 80.0678, 37.5040
11855796, 38.0231,-12.1110,  2.3472,  0.8102,  4.3778,6649486800.0000, 80.6551,  0.0180, 50.1703, 50.1356
11856212,-21.7998, 14.6282,  0.8717,  4.4034,  1.2719,4116930300.0000, 20.8560,  0.0144, 78.0478, 52.2837
11856752, 49.9723, -1.3213,  1.9447,  1.7306,  4.4751,3102967040.0000, 92.6319,  0.0103, 62.2764, 54.6884
11857617,-42.5510, -8.6786,  2.4026,  0.0000,  1.3477,5103423000.0000,  0.1197,  0.0180, 55.4471, 58.0542
11858799,-26.2999, -4.7813,  2.0240,  2.1045,  4.4082,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11859331, 11.9425,-19.0575,  3.4141,  0.0563,  2.8905,5480052200.0000, 54.5217,  0.0176, 40.7052, 39.8951
11859770, 10.9034, -4.8134,  0.6821,  3.2387,  5.1445,1649015810.0000, 53.6072,  0.0126, 60.8963, 64.4638
11860291, 56.1007,-38.8826,  2.2980,  0.0000,  2.6928,4793242600.0000, 98.7002,  0.0165, 21.8475, 46.2717
11863456,-42.2599, 12.8212,  0.0715,  7.1284, 25.0694,3873127940.0000,  0.3733,  0.0150, 75.1576, 47.7686
11863802,-42.2298, 12.8233,  0.1009,  7.1218, 25.0694,3726076420.0000,  0.4033,  0.0173, 75.1604, 47.7717
11864692,-34.4870,-30.9661,  0.5553,  5.9878,  4.0938,2529416700.0000,  8.1716,  0.0165, 32.5833, 58.0006
11866243, 47.1454,-28.1482,  0.3654,  1.4024,  2.6319,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11866634, -7.5644,-34.4183,  3.5180,  0.0000,  2.1977,4444480500.0000, 35.0403,  0.0173, 26.5579, 47.0037
11867102,-14.4704,  9.6302,  4.7806,  3.7442,  4.8742,1438994430.0000, 28.2571,  0.0142, 76.4731, 67.8885
11867457,-42.0220, -9.7383,  1.8142,  0.0000,  1.3477,2193281280.0000,  0.6472,  0.0147, 54.3202, 57.8764
11867964, 30.2001, 15.1953,  2.6669,  0.0793,  2.8688,4158092800.0000, 72.8490,  0.0162, 78.2788, 50.6190
11868342, 31.1096,  1.2615,  0.0855,  4.2659,  6.8255,1964949500.0000, 73.6450,  0.0146, 58.9303, 28.3573
11868976, 23.9940,-60.3349,  4.3421,  0.0030,  9.5110,2342755580.0000, 66.6917,  0.0162,  5.0870, 69.3972
11869399, 17.6998,-17.3332,  0.9133,  0.0000,  3.3476,1339598460.0000, 60.4171,  0.0125, 49.0189, 68.6793
11870756, -4.3845,-31.0032,  0.7812,  0.2119,  1.5123,6005904900.0000, 38.3938,  0.0183, 38.2628, 83.0855
11872236, 43.2476,-10.4207,  0.2683,  1.0672,  3.8740,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11872802,-27.1122,-21.1668,  3.1597,  1.6258,  3.2858,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11874433,-28.5170,-42.9853,  1.4191,  1.7936,  5.9494,3796499970.0000, 14.2626,  0.0177, 26.3433, 84.7623
11875553,-20.0764,-26.4737,  0.0789,  1.6388, 10.3928,5823907300.0000, 22.6030,  0.0183, 38.0726, 61.8490
11876676, 28.6004,-26.4899,  0.9267,  1.8849,  2.0947,4280704770.0000, 71.3423,  0.0182, 41.0398, 74.8625
11877223, 10.7874,-17.6312,  4.2648,  0.0000,  2.0961,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11877750,-40.1210, 14.8436,  1.8393,  4.4493, 25.0694,2163112700.0000,  2.5358,  0.0115, 78.3110, 52.5128
11878260, 34.2611,-41.5546,  0.3774,  0.3829,  0.7443,1178314110.0000, 77.0083,  0.0132, 26.2269, 77.6472
11878617, 33.5901,-43.4238,  0.8674,  0.0000,  1.5392,4021267710.0000, 76.3182,  0.0162, 23.4437, 73.8375
11879555,-33.7316,-26.6668,  0.7337,  0.7675,  3.0454,3250545660.0000,  8.9830,  0.0156, 39.5600, 69.2965
11880297, 27.4356, -8.3483,  2.1860,  1.1813,  1.7438,2949463040.0000, 70.1659,  0.0146, 58.6247, 70.3799
11881225, 35.8377,-29.7972,  0.5377,  0.1264,  3.4983,1805313280.0000, 78.4510,  0.0138, 31.5880, 48.1824
11882251, 10.6226, 34.6042,  1.0450,  1.0718,  0.9285,2866391040.0000, 53.1138,  0.0146, 90.1612, 15.3728
11882819, 55.7979,  7.9814,  1.0026,  5.5725,  4.7107,3763767300.0000, 98.4341,  0.0158, 70.4605, 48.7092
11883213, 28.6020, 20.8361,  0.1193,  1.5835,  7.7683,4604434400.0000, 71.2388,  0.0165, 83.3467, 47.4692
11883828,-41.7759,  9.8742,  0.0890,  9.7520, 25.0694,2077852030.0000,  0.8573,  0.0122, 72.2104, 48.0972
11885057, 49.0899,-30.6984,  2.6581,  4.1266,  2.6319,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11885617, 51.8844,  6.3158,  0.2611,  2.7658,  2.1610,4170643460.0000, 94.4676,  0.0175, 66.2666, 37.7816
11886109, 43.4587,-12.2812,  0.5026,  2.6747,  3.8740,2223120900.0000, 86.1279,  0.0136, 51.7721, 57.9380
11887111, 43.3568, -0.2042,  0.9570,  1.0159,  2.9062,7190609400.0000, 85.9375,  0.0183, 59.6273, 38.0084
11887730, 42.3240, 34.4921,  3.2946,  0.5869,  3.5461,3199420930.0000, 84.8712,  0.0151, 92.7249, 27.0835
11888174, 54.5266,-26.8416,  4.5556,  0.0000,  2.6319,1574686720.0000, 97.3009,  0.0134, 42.2359, 81.6508
11889091, 37.9170, 42.0434,  0.0888,  0.0000,  1.4670,5680373800.0000, 80.4108,  0.0180, 97.7216, 15.0073
11889560,  8.2930, 31.8279,  0.6563,  3.4349,  6.2826,1728792960.0000, 50.9361,  0.0152, 94.6385, 47.6031
11890468,-40.8709, 13.8600,  1.0706,  7.3993, 25.0694,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11890976,-30.7812, 29.4237,  0.3250,  1.4554,  5.1655,2156055550.0000, 11.9636,  0.0150, 97.0910, 69.3331
11891598, 28.1604, 30.1873,  0.1468,  5.0034,  9.1435,4574969900.0000, 70.6399,  0.0167, 85.1862, 13.3716
11892688,-30.1158, -7.6269,  2.4588,  3.5742,  2.9134,3792828670.0000, 12.4191,  0.0164, 50.0173, 29.3902
11894791, 30.8004,-66.7411,  1.3124,  2.4278,  4.5335,7126692400.0000, 73.5447,  0.0201,  0.9036, 79.8799
11897284,-20.2493, -3.9333,  0.0904,  4.2100,  3.7676,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11898298, 45.3318,-48.9222,  0.7222,  1.0656,  0.8429,2877320700.0000, 87.8726,  0.0132,  9.0023, 35.0802
11899185, 33.9843,-32.6867,  0.5772,  1.2672,  3.4983,2979670780.0000, 76.5336,  0.0160, 25.6454, 35.0781
11900890, 37.0974, 17.6554,  0.7225,  1.1874,  2.0772,1057898300.0000, 79.6909,  0.0157, 78.0981, 38.7080
11903593, 16.2515,-63.9336,  1.7921, 10.3474,  9.5110,3632440830.0000, 59.0255,  0.0135,  5.1256, 85.8224
11904005,-21.1010, -3.9259,  0.0776,  3.1082,  3.7676,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11904567,  9.3393, -3.8593,  0.8504,  4.2328,  5.1445,3784905470.0000, 51.9858,  0.0174, 59.1127, 52.3155
11905190, -7.1427, 11.5027,  1.0433,  0.6641,  5.3994,4586157600.0000, 35.4472,  0.0156, 71.7766, 38.7597
11906285,-15.9929, 15.6437,  0.0778,  0.8157,  4.6667,5988746800.0000, 26.6415,  0.0194, 78.0411, 47.6584
