id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11301221, 47.3040,  8.1197,  4.2900,  3.3803,  6.0162,3774462980.0000, 95.7211,  0.0180, 72.5612, 16.5722
11301808,-33.8342,-33.9964,  2.9047,  1.2076,  1.5466,3769809660.0000, 37.5367,  0.0149, 36.0319, 77.8557
11303612,-39.6537, 24.7875,  0.0320,  4.5361,  3.9609,5673761300.0000, 24.8136,  0.0177, 93.1354, 65.4673
11305134,-37.7288,-34.1740,  2.2271,  2.0582,  1.6284,6627671000.0000, 23.0733,  0.0181, 33.2819, 64.2763
11305744,-34.9138, 16.7991,  2.9542,  1.0455,  2.7362,4924808700.0000, 21.0125,  0.0158, 83.0682, 52.5917
11306137, 20.4741,-58.7273,  0.8441,  0.0820,  1.0737,4078924540.0000, 64.7367,  0.0169,  4.7030, 24.4519
11307670, 22.3135,-38.5661,  2.7520,  0.0000,  0.3877,4490677800.0000, 67.0685,  0.0146, 24.9841, 22.9970
11308261, 13.1886, 37.9404,  1.0817,  0.5670,  6.1302,3673312260.0000, 51.1514,  0.0131, 99.8373, 10.4442
11308919, 34.2756,-54.1370,  0.1834,  0.3606,  1.5777,4233776640.0000, 95.5222,  0.0152, 13.4271, 43.5412
11309515,-35.1655,-29.5521,  1.5558,  2.3989,  1.6284,3224668420.0000,  6.7418,  0.0152, 33.3049, 36.5865
11310208,-48.3817,-24.8250,  2.8461,  6.9640,  7.9153,3618965500.0000, 18.1157,  0.0170, 44.0171, 74.9338
11310648,-65.3973,-27.5222,  0.4172,  1.3202,  3.9560,5294848500.0000,  4.2369,  0.0166, 42.0833, 84.9572
11311225,-48.2190,-39.7606,  1.6896,  0.0000,  2.1125,8058153000.0000, 25.7039,  0.0163, 30.8888, 86.4593
11311898,-46.3530,-62.2491,  0.1181,  9.9440, 20.2252,4621661700.0000, 14.4057,  0.0200,  5.1962, 69.1323
11312437,-44.8327, 12.3358,  0.5288,  0.8439,  2.6219,1449288450.0000, 26.9572,  0.0108, 82.4660, 78.3552
11315323,-54.2883,-45.6404,  1.7955,  0.0000,  3.8976,3990868220.0000, 22.1032,  0.0146, 25.6098, 92.3094
11315984,-40.1922,-34.6773,  2.7067,  0.1155,  3.3698,3830587390.0000,  9.1916,  0.0145, 29.9995, 49.0746
11317106, 20.7652,-34.6376,  0.0465,  1.1214,  3.0067,6236682800.0000, 53.2980,  0.0182, 25.9377,  6.0327
11319559,-43.3902, 15.6053,  0.3185,  1.9484,  1.8188,2579158020.0000, 13.8252,  0.0133, 82.1882, 57.1896
11320212, 38.6213, 19.3600,  4.2456,  2.8054,  2.8653,5633701900.0000, 89.1864,  0.0165, 84.3243, 21.4783
11321641,-13.2757,-45.1708,  0.9074,  2.2265,  4.7209,5696774100.0000, 36.9249,  0.0174, 19.7048, 42.4713
11322159, 36.2010,  9.1265,  0.1008,  0.9259,  5.3626,4634455600.0000, 72.6466,  0.0167, 70.6542,  3.2255
11323435,  6.6192,  9.2129,  3.7735,  1.2812,  3.0096,6103053300.0000, 40.3051,  0.0170, 70.0689,  8.7558
11325106,-45.4369, 24.0971,  0.7798,  5.6944,  8.8703,4558170600.0000,  6.5165,  0.0177, 89.3992, 49.7985
11325699, 17.7053,-38.0785,  0.2202,  0.8168,  1.6145,6719231500.0000, 53.6924,  0.0173, 23.3376, 12.1202
11326490,-16.9178,-47.2596,  1.0242,  0.4858,  4.7209,3747785730.0000, 40.9078,  0.0150, 19.4718, 54.4924
11326930,-51.8285,  0.2399,  3.9883,  3.8194,  9.3174,2605223170.0000,  6.4888,  0.0146, 67.0910, 62.6099
11327399, -6.5802,-18.2537,  0.0183,  5.0474, 11.9983,2960433410.0000, 55.8744,  0.0153, 49.6044, 55.4544
11328499, 51.0243, -6.5521,  1.5547,  0.5540,  4.3975,4318504400.0000, 94.2448,  0.0161, 56.6245,  9.2319
11329697,-24.8979,  8.2215,  2.4177,  0.0000,  0.5095,4570882600.0000, 34.2187,  0.0180, 75.2672, 54.5471
11330498,-48.2755, 18.2430,  1.0459,  1.2824,  8.8703,7965034500.0000,  7.6613,  0.0196, 84.5147, 56.7450
11331033,-32.6725, 17.0620,  3.4556,  1.3084,  2.4407,2722772740.0000,  9.2159,  0.0162, 79.9144, 32.1580
11334241,-52.2800, 11.2778,  0.1047,  0.9992,  2.7090,8832964600.0000, 13.1802,  0.0215, 79.8674, 71.9230
11335308, 15.0630, 23.3650,  1.2288,  0.0512,  1.9546,6846775300.0000, 73.6738,  0.0175, 90.2875, 39.9534
11337332,-28.0916, 14.9688,  2.0697,  8.3236,  6.4993,4686926300.0000, 10.9919,  0.0174, 77.1385, 26.9264
11337959,  7.8627, -7.8446,  2.4072,  0.0000,  3.6128,2952035840.0000, 44.5381,  0.0165, 53.7390, 13.8763
11339148, 15.4308,-14.8986,  0.0253,  5.9475,  5.9015,10487048200.0000, 70.6026,  0.0192, 51.1869, 37.9726
11339727, 31.7513,-51.2959,  0.9209,  0.0000,  4.6483,5699900900.0000, 69.9244,  0.0169, 10.6522, 11.7434
11340985, -4.0733,  8.5597,  0.0940,  5.6082,  3.1936,4748038100.0000, 30.4407,  0.0163, 69.6172, 13.3697
11342245, -4.3543, 23.7695,  0.5154,  9.9874, 12.5336,5502318600.0000, 35.4967,  0.0145, 86.1260, 19.7715
11342885, 28.8734,-18.1277,  3.9172,  1.3786,  4.2581,4680337400.0000, 83.4027,  0.0175, 47.8014, 33.0448
11344057, 46.4835,-10.8688,  0.4361,  1.1249,  2.1748,1442777600.0000, 85.4287,  0.0129, 51.2672,  5.0106
11345344,  6.2693, 12.6903,  1.4812,  3.7100,  3.0096,7422511100.0000, 56.3014,  0.0199, 77.5249, 31.5379
11347177, 12.8360, 20.1852,  1.3182,  0.5604,  2.9316,6792837600.0000, 71.7896,  0.0199, 87.1912, 41.3889
11348283,-28.5418, 35.2775,  4.6043,  2.9254, 11.0150,3323852540.0000, 17.3063,  0.0156, 99.0937, 34.9907
11348880,-60.2289,-38.8961,  0.2133,  0.5717,  6.9332,3550573570.0000,  2.0604,  0.0161, 28.9217, 73.8863
11349458, 39.8984,-52.8003,  1.1363,  6.0202, 14.6207,1725446910.0000, 92.3463,  0.0138, 12.6222, 29.3013
11349964,-46.5398, -2.2786,  2.4596,  1.9004,  4.5486,7303984600.0000,  4.4859,  0.0176, 62.7977, 50.8895
11351209,-19.2483,-46.1894,  3.1234,  0.0000,  2.4589,4840963600.0000, 35.6871,  0.0166, 19.8386, 51.0947
11351911,  0.6240, 19.4317,  4.8010, 11.4938, 12.5336,3508229380.0000, 51.3088,  0.0159, 84.4251, 33.7277
11352525,-43.3921, 11.9920,  0.4662,  0.1601,  7.4747,5822488600.0000,  1.4650,  0.0148, 75.5670, 40.1266
11352955,  0.3766,  8.7615,  0.2422,  0.5669,  2.2688,6233281000.0000, 46.0793,  0.0169, 72.5422, 27.6406
11357490,-34.0842, 11.7428,  0.4965,  1.4638,  2.4407,8583873500.0000, 17.7048,  0.0200, 77.0049, 46.9131
11358103,-45.8281,  5.8576,  2.4402,  0.1765,  7.4747,3098588160.0000,  3.7704,  0.0159, 70.5866, 48.0303
11359929,-12.0949,-28.6347,  0.5013,  2.1830,  4.4068,1127607170.0000, 54.2642,  0.0118, 40.1737, 63.4920
11361114,-39.9336, 12.5622,  0.3744,  3.1144,  0.8936,10890389500.0000,  9.5674,  0.0192, 77.2675, 45.4995
11362545, -8.2009,-54.2786,  1.3341,  3.7892,  5.7038,4635604000.0000, 28.7368,  0.0147,  7.3688, 22.9492
11363231,-42.5110,-33.9262,  0.5168,  0.6751,  3.2859,7773940700.0000,  4.1647,  0.0204, 30.0914, 45.9537
11363859,-10.3080,-18.0053,  0.0981, 16.2415, 11.9983,4100854270.0000, 31.4311,  0.0162, 44.8108, 27.5493
11364492, 59.4882,-58.6829,  0.0557,  0.7641,  4.9321,6867648000.0000, 99.3530,  0.0177,  3.6770,  5.8665
11365173,-21.9367,-36.2478,  0.7152,  0.2809,  5.5465,3234920700.0000, 38.9438,  0.0172, 31.2272, 59.5235
11367136, 29.9846, 31.0786,  0.0360,  5.8824,  4.9932,3413983490.0000, 66.5610,  0.0155, 92.6381,  3.6870
11368605,-13.8237, 16.0605,  4.6158,  2.5488, 12.5336,4919319600.0000, 38.6268,  0.0154, 81.4837, 41.0625
11369402,-47.5034,-33.6350,  2.5272,  2.6382,  6.0750,4676357600.0000, 27.3290,  0.0183, 37.2358, 87.0336
11369975,-52.9848,-53.2939,  4.7562, 20.7959, 20.2252,4384529400.0000,  5.6481,  0.0138, 13.6340, 67.5652
11370621,-16.5266,-52.0567,  0.6939,  0.0000,  4.1700,6577926100.0000, 41.8806,  0.0192, 14.8163, 55.5556
11371235,-23.8163,-32.8931,  0.3322,  1.2176,  5.5465,4700850200.0000, 36.3157,  0.0178, 34.3997, 58.8111
11372999,-32.1074,-15.7580,  2.9560,  0.0000,  6.7441,3340480000.0000, 38.0329,  0.0146, 53.9707, 74.1673
11373720, -3.3592,  6.0100,  0.0864,  7.6307,  3.1936,6305836500.0000, 30.2455,  0.0165, 66.8462, 12.0641
11374397,-30.2534,  4.2297,  4.2553, 12.2287,  2.6422,4429103600.0000, 32.1783,  0.0162, 72.0822, 61.2120
11375123, 48.6471,-19.9797,  3.5002,  4.4413,  3.2395,8891802600.0000, 85.8059,  0.0196, 41.7215,  2.5209
11376604,-11.7964, 17.0596,  2.5621,  3.6825, 12.5336,4934067200.0000, 30.8320,  0.0177, 80.0921, 26.5561
11377373, 30.4406,-60.1926,  1.2654,  0.1921,  1.6408,2431837950.0000, 67.8206,  0.0144,  1.5625, 11.7361
11378607, -8.9000, 29.8827,  2.6017,  0.6817,  4.5990,7925082600.0000, 25.2340,  0.0158, 90.8478, 12.7210
11379216, 23.7447,-38.2836,  2.7360,  0.0000,  2.3355,2205826300.0000, 80.2200,  0.0156, 28.1192, 38.9678
11379629,-74.4658,-29.5362,  1.0660,  0.0000,  1.0252,5607333400.0000,  2.8195,  0.0187, 41.9315, 98.7353
11380129,-51.1965,-12.2549,  1.0211,  0.0000,  1.5875,5852288500.0000,  1.1477,  0.0185, 53.1423, 54.9935
11380854,-30.8814, 12.9071,  0.2921,  1.7284,  2.3758,5472060900.0000, 38.4834,  0.0186, 82.4471, 70.4699
11381491, 14.9212,-53.0278,  0.0322,  1.1801,  5.0215,5980620300.0000, 53.9715,  0.0164,  9.1339, 18.4621
11382071,-48.5001,-21.6958,  4.9876,  3.8005,  6.2472,6604710900.0000,  4.1137,  0.0160, 43.7671, 55.2452
11382876,-20.5163,-29.1753,  4.0299,  0.0000,  4.4068,4545800200.0000, 49.1743,  0.0181, 40.4439, 70.8880
11384855, 40.1340,-54.1707,  0.0291,  7.3075, 14.6207,3315259900.0000, 95.4021,  0.0162, 11.9382, 33.2903
11385336, 38.5865, -9.2979,  0.3442,  0.4500,  8.2296,4930775000.0000, 76.1729,  0.0201, 52.5075,  5.4941
11386573,-71.7148,-29.4708,  0.1464,  3.2718,  3.7258,5224877600.0000,  2.2615,  0.0171, 41.1916, 93.2113
11388925,-32.3837, -5.4996,  0.3758,  3.9071,  4.0120,8384297000.0000,  8.7988,  0.0183, 57.1810, 32.8221
11389438, 50.7672, -8.8089,  1.0294,  4.6399,  4.2947,2973896450.0000, 90.9113,  0.0161, 53.6190,  5.1712
11389922,-51.7350,-64.9846,  1.3088,  0.5326, 20.2252,2263297540.0000,  5.6464,  0.0139,  1.6387, 66.3165
11390582,-66.1449,-42.4971,  4.6658,  7.0265,  6.9332,3960481020.0000,  6.0426,  0.0138, 27.7299, 89.9378
11391207,-59.2825,-39.6665,  0.0084,  0.6101,  3.8976,4048623100.0000, 14.9706,  0.0163, 31.0633, 90.4346
11391738, 26.6112, 32.5792,  1.8259,  2.4913,  4.9932,3623727360.0000, 62.9656,  0.0159, 94.0847,  4.3324
11392396, 16.2074,-39.2056,  0.3185,  0.2595,  1.8199,5530675700.0000, 59.9730,  0.0176, 24.1037, 23.6001
11393105, 43.0546,-55.5305,  0.0675, 16.7865, 14.6207,8119950800.0000, 91.0696,  0.0202,  8.8131, 22.2876
11393725, 14.6539,-50.3582,  0.5861,  2.6970,  5.0215,9633882100.0000, 55.4910,  0.0178, 12.2384, 20.8481
11394224, 15.3212, 12.9458,  0.8081,  1.6080,  2.9092,2140601090.0000, 48.3818,  0.0141, 73.6496,  4.8212
11395693,-52.7950,-20.7680,  0.9554,  2.2411,  6.2472,4575376900.0000,  5.5406,  0.0155, 46.0875, 64.5694
11396672,-26.9140, 16.6841,  3.6531,  6.3664,  6.4993,2392410110.0000,  9.5314,  0.0154, 78.2118, 22.7168
11397117,-41.5465,  0.6557,  2.4830,  0.3882,  2.2583,7456424400.0000,  4.6162,  0.0167, 64.5484, 42.2494
11398441, 21.0734, 25.6352,  0.1274,  1.0186,  1.9448,4816736800.0000, 66.3033,  0.0182, 89.3009, 19.0872
11399028, 34.9957, 25.9998,  0.0183,  0.6650,  2.4722,5605406200.0000, 69.9146,  0.0185, 87.1559,  0.1601
11399677,-28.3950,-11.9572,  0.0518,  3.0814,  6.7441,2553504510.0000, 12.7973,  0.0135, 50.7258, 32.0671
11401877, 42.6439,-27.7713,  0.1861,  0.3794,  2.5111,6572328400.0000, 82.0725,  0.0195, 34.4824,  8.2192
11402532, 13.1340, 24.5871,  0.0697,  1.5282,  1.9546,6958693900.0000, 68.2300,  0.0153, 90.6542, 35.5397
11403121, 13.1698, 24.5902,  0.1003,  1.5470,  1.9546,3429476350.0000, 68.2472,  0.0174, 90.6527, 35.5020
11406492,-11.7699,-56.6968,  0.9573,  2.7331, 11.2014,3442000640.0000, 27.9729,  0.0176,  5.6334, 28.2085
11407036,-30.5027, 11.6224,  0.3712,  1.3552,  2.3758,6503174100.0000, 24.3495,  0.0151, 77.6301, 50.0821
11407719,-17.1591,-34.8808,  0.9933,  0.2478,  1.0918,3262116100.0000, 41.8153,  0.0144, 32.1302, 55.2228
11408303, 15.1467,-51.7035,  0.5845,  2.6165,  5.0215,7235269600.0000, 56.4337,  0.0157, 11.0025, 21.4269
11408906, 19.4677,-30.2919,  0.5405,  1.6124,  2.2478,5208640500.0000, 67.2059,  0.0171, 33.9843, 27.4482
11409492,-12.6375,  5.0336,  2.0917,  5.9893,  5.7844,6745361900.0000, 20.4368,  0.0160, 65.7407, 14.3467
11411321, 24.1864, 38.1243,  0.2539, 21.2561, 13.4003,5637759000.0000, 58.7470,  0.0163, 99.1932,  2.1569
11413588, 17.4048,-35.3991,  0.1501,  0.3830,  0.9455,5358065200.0000, 63.4150,  0.0156, 28.4565, 26.0746
11414748,-40.6209,-50.3825,  1.3409,  0.5295,  2.1157,5707034600.0000, 20.7674,  0.0174, 17.2160, 67.2738
11415392,  7.7640,  8.5394,  4.4012,  7.7879,  9.9680,7434428900.0000, 40.2132,  0.0195, 69.0944,  6.7082
11417224, 37.9937,-26.3999,  4.5248,  0.2833,  2.5111,3557178620.0000, 95.6382,  0.0154, 40.2875, 35.1560
11418551,  6.5517, -2.4477,  0.9714,  3.1164,  9.9680,1066136450.0000, 39.4815,  0.0111, 58.2243,  8.6191
11419194, 35.4875, 31.4643,  0.4477,  0.3596,  3.0110,5049781200.0000, 77.5671,  0.0174, 94.3633,  9.6299
11421016,-46.2853, -8.6971,  0.0509,  1.8356,  4.7361,4613551600.0000, 24.3286,  0.0183, 61.1469, 78.7952
11423038,-35.2406,-29.6772,  1.4691,  2.2815,  1.6284,3879453180.0000, 36.2605,  0.0144, 40.3828, 78.1514
11424253, -8.7507,-25.1722,  1.1408,  3.1102,  9.5887,5083740200.0000, 58.3808,  0.0183, 43.8243, 63.2442
11424980, 22.1879,-63.8256,  0.1532,  2.9377,  6.9757,9445967900.0000, 81.5868,  0.0195,  3.2887, 45.5434
11425772,-44.2363,-59.2228,  0.0355, 15.3738, 20.2252,6869715500.0000, 11.1029,  0.0189,  6.9034, 60.6191
11426333, -6.8164, -5.5724,  0.0243,  1.5909,  5.2187,4176160000.0000, 29.8173,  0.0179, 56.0010, 18.3112
11429396,-24.3990,-54.6136,  3.0162,  1.1229,  3.7388,4375840800.0000, 16.0494,  0.0172,  7.8883, 33.0546
11432443,-13.3816, 11.6755,  1.2355,  0.0000,  1.8734,2768800510.0000, 21.0858,  0.0151, 72.7217, 16.0242
11455096, 43.3075,-17.1339,  0.3697,  3.0555,  4.2336,10621715500.0000, 83.3701,  0.0180, 45.2741,  8.0742
11474475, 50.3854,-11.6201,  0.2992,  6.0303,  6.7667,16314403800.0000, 89.1953,  0.0222, 50.4830,  3.6378
11489650, 50.2758,-11.5799,  0.2229,  5.9419,  6.7667,4543261200.0000, 89.3397,  0.0169, 50.5851,  4.0260
11499710, 10.0019, 31.0691,  0.7721,  1.5430,  3.6250,1194018180.0000, 54.2994,  0.0121, 94.5079, 20.8798
11500138,  9.5172, 31.1604,  1.2486,  1.4155,  3.6250,1806790780.0000, 54.5503,  0.0141, 94.7782, 22.0592
11502826,-36.2653, 12.2627,  0.8983,  3.8372,  2.7362,13736141800.0000, 12.9338,  0.0192, 76.8945, 43.9321
11506104,-37.1843, 11.8757,  1.0010,  4.0745,  2.7362,8940780500.0000, 13.2999,  0.0202, 76.8202, 46.0578
11529079,-28.6768,  9.3878,  0.6778,  0.0000,  0.7030,25187258400.0000, 34.3410,  0.0207, 77.3830, 61.1338
11577130, 21.5984,-53.0551,  2.5434,  0.4057,  3.0948,7236615200.0000, 82.5888,  0.0171, 14.4466, 47.1305
11577891, 48.1506, -6.5568,  0.2247,  2.1499,  4.2947,4871558700.0000, 90.3029,  0.0177, 56.3599,  8.6475
11578890, 17.2120,-55.1024,  0.5241,  1.9105,  1.7201,4633333200.0000, 50.3726,  0.0165,  5.6258,  9.6286
11581322,  3.0862, 23.5122,  3.0149,  0.2831,  2.1706,2244945920.0000, 63.5159,  0.0144, 90.8774, 46.3043
11581940, 24.3717,-37.1228,  1.4545,  0.0000,  2.3355,7183215600.0000, 74.6447,  0.0161, 27.7703, 29.9743
11582536,-52.2576, 31.4265,  1.8177,  3.8515,  2.3225,4255798780.0000,  4.5453,  0.0152, 97.9090, 58.2064
11583471, 41.0235,-16.4693,  1.9214,  2.7183,  4.2336,7546606100.0000, 84.7237,  0.0166, 46.8241, 13.8544
11584051,-46.1086,-42.7371,  1.4053,  0.4689,  2.1125,6879790600.0000, 11.6789,  0.0180, 23.9851, 63.3742
11584770, 21.4520,-34.2112,  0.5515,  0.0000,  3.0067,1915091580.0000, 68.5794,  0.0137, 29.9164, 26.2631
11585283,-44.2149, -4.0651,  0.2688,  0.9778,  4.5486,1791942660.0000, 15.9180,  0.0136, 63.2279, 63.0693
11585829,  3.8518,-15.8032,  4.5487, 10.5367,  8.6008,2093911420.0000, 66.3759,  0.0126, 52.0718, 52.0440
11587051, -9.1239, 30.1737,  2.5682,  0.6817,  4.5990,1187124480.0000, 53.7948,  0.0119, 98.1448, 53.1656
11587721, 32.8229,-12.7749,  0.1681,  0.0000,  2.3859,1879464700.0000, 83.3805,  0.0161, 52.1875, 25.8003
11587989, 32.5229,-12.5192,  0.5525,  0.0000,  2.3859,1345840260.0000, 83.0845,  0.0154, 52.4442, 25.8814
11588685, -9.5594,-35.8601,  0.1609,  1.7124,  2.9022,2998813440.0000, 52.0454,  0.0158, 31.7912, 56.5727
11589069,-52.1286,-33.1748,  0.1017,  2.4297,  2.5673,3077084160.0000,  9.7540,  0.0159, 34.5441, 70.2959
11590970,-65.5343,-37.8005,  0.8485,  7.0265,  6.9332,4085430780.0000, 12.3064,  0.0175, 33.8024, 97.3136
11591454,-27.4224,-12.3636,  0.4662, 14.2654,  4.7338,11533720600.0000,  9.5308,  0.0222, 49.2876, 25.8401
11592462,-52.6879,-32.1479,  0.5651,  3.2923,  2.5673,6947579400.0000, 12.1601,  0.0158, 36.2927, 74.5558
11594105,-18.3447, 12.3418,  2.7070,  3.8308,  3.5459,3508743940.0000, 18.1907,  0.0150, 73.8913, 20.4535
11596528,-25.4297,-34.4929,  0.8127,  1.9203,  3.5986,1136740220.0000, 30.0746,  0.0111, 31.6735, 52.9538
11597240,-26.7751,-35.0468,  0.2289,  2.5088,  3.5986,2021830530.0000, 28.1175,  0.0141, 30.9708, 52.5663
11598621, 22.2332,-23.4990,  3.4487,  8.5948,  9.3783,2900852740.0000, 82.7359,  0.0159, 43.8840, 43.9559
11599889, 42.8953,-57.6831,  1.6664, 16.0498, 14.6207,4659610600.0000, 82.3371,  0.0193,  4.5739, 10.4736
11601696,-69.7988,-30.1921,  0.0145,  3.3266,  3.7258,8331503100.0000,  4.9607,  0.0209, 40.6609, 93.7569
11602305,-27.1454, -4.8122,  3.0626,  0.9274,  2.6422,2396281090.0000, 15.0152,  0.0152, 58.1064, 32.4753
11603063, 31.8029,-54.2157,  0.5540,  1.6796,  4.6076,3928257790.0000, 63.1334,  0.0130,  6.0670,  2.3503
11603650, -0.5945, 15.0773,  4.5957,  1.3011,  2.5204,2492133630.0000, 45.8849,  0.0140, 79.0472, 28.5508
11604111, -0.5607, 15.0889,  4.6243,  1.3011,  2.5204,1068327550.0000, 45.9124,  0.0163, 79.0572, 28.5301
11604336,-53.0058,-24.5870,  1.1982,  0.7494,  2.2931,2395749120.0000,  5.1493,  0.0148, 42.2246, 64.6787
11604807,-50.0147,-47.5835,  3.7362,  8.2076, 20.2252,1440470020.0000,  7.9045,  0.0117, 19.1707, 65.1768
11605275, -6.0579,  6.1149,  2.5191,  7.3997,  3.1936,6841419300.0000, 32.3959,  0.0173, 68.1314, 19.7195
11607543, 15.0765,-57.5408,  0.3239,  1.2158,  3.8704,3566833150.0000, 56.3534,  0.0151,  5.1628, 21.8869
11609074, 27.4306,-26.2283,  1.3495,  4.8895,  9.3783,3654611710.0000, 83.2698,  0.0151, 40.0197, 35.9692
11609526,-34.1210, -9.2768,  2.6426,  0.9779,  4.3747,1290094080.0000,  7.1018,  0.0143, 53.4136, 33.7237
11609990,  3.5717,  1.2714,  0.9139,  2.9020,  9.1037,5195916800.0000, 34.0697,  0.0156, 61.3515,  5.8664
11610653,  2.6252,-25.3754,  0.3883,  0.6784,  2.1144,2672065790.0000, 54.9649,  0.0155, 40.0208, 38.8827
11611008,-23.5530,-67.5753,  3.9514,  0.0000, 11.2014,2813513220.0000, 45.1017,  0.0164,  1.7918, 73.3732
11611466,  2.1169,  0.5138,  1.2491,  4.8074,  9.1037,4839438800.0000, 37.0325,  0.0148, 61.6691, 12.5874
11612540,-43.6401,-37.0829,  0.0384,  1.1118,  3.3132,5161329200.0000,  3.7741,  0.0149, 27.1145, 47.5935
11613172,-18.4639,-12.4183,  1.3406,  2.6339,  4.7338,3525430020.0000, 28.0386,  0.0156, 51.5572, 36.3959
11613824, 30.0573, 27.6053,  3.1698,  4.4429,  4.9932,5393321000.0000, 71.3856,  0.0177, 90.3214, 10.6015
11615257,-60.2988,-39.0517,  0.0435,  0.5880,  6.9332,2431971330.0000, 13.9654,  0.0121, 31.6808, 90.7257
11616295, -5.9820,  5.0322,  2.5658,  7.3997,  3.1936,1321509890.0000, 29.2165,  0.0127, 66.2563, 15.2107
11617763,-25.5761, 10.4557,  1.3291,  4.1080,  6.4993,5644375000.0000, 21.0267,  0.0170, 74.4556, 37.0282
11618336,-43.9794, 12.9325,  0.0760,  0.3081,  2.6219,13750869000.0000,  4.0130,  0.0218, 77.2706, 44.6407
11619654, 23.3677, 29.9975,  0.1000,  3.7844,  2.1586,5163880400.0000, 60.7826,  0.0158, 91.7611,  7.0523
11620299,-36.5697, 23.1097,  2.0052,  1.9278,  3.9609,4508746800.0000, 10.7302,  0.0161, 87.2792, 40.5237
11622464,-11.3397,-59.2572,  2.8771,  2.9394, 11.2014,1806330240.0000, 58.4685,  0.0120, 10.3907, 70.4630
11623054, 20.3984,-53.7956,  1.5004,  1.2659,  3.0948,3232576770.0000, 65.7884,  0.0173,  9.9090, 25.6763
11623555,-52.3956, 10.7449,  0.1241,  1.1854,  2.7090,6837176800.0000,  0.9041,  0.0173, 76.3747, 54.9352
11624057,-64.1558,-64.9649,  1.0697,  0.1681,  6.2739,2057930370.0000, 11.1555,  0.0140,  6.0224, 95.4285
11626088, 12.9362,-24.5065,  2.1864,  0.4776,  5.6962,6471238100.0000, 57.2797,  0.0160, 38.9435, 24.3137
11627774,-38.3459,-26.0839,  3.6660,  0.0000,  2.4473,3713338620.0000, 18.1923,  0.0178, 40.3342, 57.8622
11628946, 48.0538, -8.0000,  0.5690,  2.7409,  4.2947,2790596860.0000, 89.5598,  0.0120, 54.7594,  7.8828
11630936, 37.7063,-55.7162,  1.0129,  2.8732, 14.6207,4544524300.0000, 94.9910,  0.0178, 10.8835, 37.0122
11632755,-13.6751,-31.0983,  0.8229,  7.0289,  4.4068,2340015100.0000, 51.6111,  0.0137, 37.4490, 62.6797
11633749,-70.9627,-19.8785,  0.2236,  0.8351,  2.0316,4510142000.0000,  0.8059,  0.0150, 50.2466, 89.1313
11637086,-33.5857,-27.8071,  2.8684,  0.0000,  1.5466,5500310000.0000, 24.0436,  0.0160, 38.8765, 58.0127
11637647, 33.6292,-52.5241,  0.7082,  1.0055,  2.3435,2988903170.0000, 93.5145,  0.0176, 14.7087, 41.7117
11638484, 33.8257, 20.3910,  1.1915,  1.2370,  2.8653,5927878700.0000, 74.5710,  0.0145, 82.9652,  9.1432
11639790,-13.7837,  7.3419,  0.3649,  3.1045,  5.7844,5331667500.0000, 28.8129,  0.0173, 70.3667, 27.8958
11640869,-45.6597,-34.6067,  2.0686,  1.8313,  3.2859,2983892740.0000,  0.7816,  0.0172, 29.3539, 46.6788
11641566,-54.1207, -3.8355,  0.3923,  7.7067,  9.3174,5971684900.0000, 17.3316,  0.0157, 66.2125, 82.0878
11642690, -5.5500,  5.0594,  2.1509,  7.3997,  3.1936,6073371600.0000, 30.3830,  0.0170, 66.4623, 16.1019
11643312,-33.1427, 13.8414,  0.2297,  1.3084,  2.4407,4433704400.0000, 16.5190,  0.0161, 78.5858, 43.4657
11644543,  7.0792, 22.1955,  3.9693,  0.5574,  1.8194,2001175170.0000, 62.3649,  0.0131, 88.3087, 37.9171
11645049,-49.2089,-34.1483,  1.2457,  1.1418,  6.0750,2909658370.0000,  2.5687,  0.0126, 31.1111, 55.2613
11647528, 11.3525, 39.0776,  0.5233,  2.4987,  6.1302,6761853400.0000, 41.6486,  0.0141, 99.1085,  0.1808
11648156,-34.7357, 13.3118,  0.3573,  0.5359,  2.7362,2461512960.0000,  4.9468,  0.0173, 75.6274, 30.0089
11648479, 21.2017,-63.4491,  0.6011,  2.0905,  6.9757,3168213250.0000, 72.3532,  0.0149,  1.6579, 34.2538
11649049,-46.5406,-26.4642,  1.6777,  9.2243,  7.9153,5930165800.0000, 25.0866,  0.0147, 43.6264, 81.6740
11649659, 15.1655,-61.1650,  1.7486,  3.5521,  4.3945,5591134200.0000, 50.7887,  0.0169,  0.1625, 14.2050
11650253, 14.9419,-49.8114,  0.7346,  3.2209,  5.0215,4960176100.0000, 56.5717,  0.0174, 12.9781, 21.8265
11650804, 18.2973,-59.3832,  0.0719,  0.4075,  4.3945,3368111870.0000, 61.9835,  0.0115,  3.9068, 24.3862
11651350,-70.0792,-11.6855,  1.8185,  0.3012,  7.0575,3308798460.0000,  3.6909,  0.0155, 58.9267, 91.0247
11653184, 17.3363, 28.2480,  2.0294,  1.9421,  3.2109,3417497600.0000, 75.4973,  0.0174, 95.0611, 38.2209
11654315, -0.1323,-19.6277,  0.2047,  3.7109,  8.6008,2709822720.0000, 58.1823,  0.0150, 47.2227, 47.6997
11657469, 29.8015,  5.7568,  1.9700,  0.0000,  1.9562,2911643390.0000, 71.7917,  0.0133, 68.6340, 13.3034
