id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
17825367, 27.0818,  6.3869,  0.4706,  3.9368,  5.3623,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17827661,-36.0995, 21.9790,  2.4744,  4.8107,  4.3948,52623172000.0000, 11.1410,  0.0237,  7.5200,  8.3562
17830338, 27.4285,-43.6375,  2.7581,  1.9864,  6.4537,24745836500.0000, 24.6334,  0.0153, 92.7160, 38.7016
17832607, 21.0866,-54.0313,  1.3631,  0.0000,  3.9162,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17839828,  0.3717, 49.5750,  0.8220,  0.0000,  1.2851,32348112900.0000, 58.0760,  0.0159,  3.5766, 17.3591
17842844, 25.1263,  6.2356,  0.0214,  6.6442,  5.3623,44479824000.0000, 50.4416,  0.0236, 57.8613, 10.3972
17848505,-10.9705, 50.9608,  0.7005,  0.0000,  4.3391,24645255200.0000, 48.3358,  0.0167,  0.1336,  2.5609
17851301, -3.4473,-36.6645,  0.0170,  0.1669,  4.8701,44994863000.0000,  5.3075,  0.0236, 64.8766, 47.9814
17858355, 27.6014,  7.5768,  0.1187,  1.3981,  4.8858,32125857800.0000, 56.8301,  0.0186, 47.4073, 44.5006
17860603, 42.9242,-10.8546,  2.1495,  2.8646,  2.0784,21240911900.0000, 56.2095,  0.0146, 77.0308, 30.2289
17862870, 17.5964,-23.3973,  0.3689,  4.0661,  2.1583,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17866289, 55.7000, -3.2375,  0.5015,  4.3768,  6.9699,33213405200.0000, 74.7169,  0.0152, 67.3725, 64.9297
17868998, 31.4267, 38.4883,  4.3053,  0.0249,  1.5904,22106185700.0000, 76.9367,  0.0191, 29.2449, 26.2791
17871232, 50.3288,  2.3803,  4.5915,  0.0000,  2.4007,30905067500.0000, 68.7891,  0.0168, 74.6679, 16.5329
17873831, 59.7247, -2.1742,  0.0009,  3.9979,  5.0848,22828619800.0000, 77.0910,  0.0182, 73.4107, 50.8526
17875912,-16.6728, 32.8615,  0.6156,  2.6086,  3.0116,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17881980, 29.8419,-19.4590,  0.0448,  1.4149,  3.6285,42942501000.0000, 42.1321,  0.0224, 71.4261, 45.6302
17884045, 45.6054, 16.6992,  2.0656,  2.1889,  3.3597,37122535000.0000, 73.2507,  0.0192, 61.3021, 11.1276
17889274, -0.9480,-42.7954,  0.0490,  0.9865,  6.3906,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250, -0.9494,-42.8166,  0.0584,  0.9675,  6.3906,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17958689,  8.2073,-34.3551,  0.0504,  5.4136,  3.9377,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17961351, 21.0153,-30.5970,  2.6729,  1.9188,  6.3575,27373674500.0000, 28.2778,  0.0186, 75.4420, 45.7572
17964093, 62.0175,  7.7122,  0.0067,  1.6756,  4.0252,47017189000.0000, 84.6082,  0.0295, 67.5500, 47.2551
17969166,-19.3016, 32.1552,  1.2894,  0.1523,  3.0116,43598041000.0000, 30.4085,  0.0203, 10.2523,  4.9704
17971917, 58.0227,-17.8053,  0.0343,  1.3366,  1.8948,59771339000.0000, 64.2221,  0.0217, 91.4380, 32.6770
17974616,-22.4631,-16.1445,  3.6294,  0.0000,  5.7973,8765889500.0000,  4.4682,  0.0192, 30.6105, 64.1355
17975331,-22.5074,-16.1360,  3.5857,  0.0000,  5.7973,11177320400.0000,  4.4351,  0.0166, 30.5853, 64.1062
17976052, 48.7048, 37.7810,  0.7555,  6.0155,  4.8980,36037054000.0000, 89.1792,  0.0229, 43.7157, 16.0175
17978269, -1.7608,-35.1791,  2.2639,  0.1667,  4.8701,60367774000.0000,  7.7433,  0.0260, 64.1035, 49.6967
17981471, -6.1762, 14.6876,  0.6230,  3.6134,  1.2655,27804934100.0000, 30.0049,  0.0188, 33.5627,  3.7443
17983454, 47.1897,-37.3604,  0.3397,  1.2468,  2.8926,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
17986237,  3.8206, 51.3485,  0.0495,  0.0694,  5.3406,16714537000.0000, 60.1089,  0.0178,  9.6184,  0.2554
17987892,-23.7793,-11.1203,  0.6346,  1.2292,  4.3534,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
17992291, -2.6309, 16.1438,  0.0018,  0.5939,  1.3543,56596697000.0000, 39.1674,  0.0239, 18.0878, 55.4144
17995800, 63.4229, -5.2528,  1.7549,  1.2935,  2.1024,41098842000.0000, 77.3413,  0.0238, 80.7246, 43.2223
18000128, 55.2780, 24.7766,  3.7619,  0.5097,  2.6489,41940341000.0000, 90.9144,  0.0231, 45.2935, 58.5885
18002123, -8.0765,-18.8220,  1.1850,  0.9372,  4.5759,37426053000.0000,  9.2758,  0.0198, 56.8052, 16.6527
18010354, 27.0513, 29.6091,  0.1220,  0.4767,  3.7081,52635161000.0000, 67.1960,  0.0311, 36.5373, 18.6454
18012949,  2.7156, 37.8471,  0.0979,  0.6070,  4.8713,44531765000.0000, 52.3840,  0.0169, 16.0697, 13.9726
18018077, 50.0579,-28.2902,  1.9165,  1.1301,  6.2844,34091477000.0000, 55.6584,  0.0193, 82.7581, 72.6884
18020418, 36.1485,-23.2357,  3.8883,  0.2244,  5.3935,22354507800.0000, 43.8735,  0.0185, 81.4091, 36.5094
18022139,  3.5537,  0.2909,  0.0001,  0.0000,  2.2222,20329549800.0000, 34.6675,  0.0167, 34.4396, 58.3528
18026173, 28.5028,-33.8643,  0.0519,  3.0380,  2.2430,33182642200.0000, 33.6167,  0.0155, 78.6505, 58.8813
18029435, 75.5854, -8.3062,  0.0143,  3.4523,  7.9314,42097521000.0000, 83.5883,  0.0266, 95.5012, 28.3930
18034409, 54.8498, 36.4759,  0.0391,  1.0528,  3.2385,39994909000.0000, 91.9408,  0.0198, 52.6082,  3.3968
18037032, -9.5633, -0.6360,  0.0084,  1.5298,  7.7623,17614180400.0000, 23.8654,  0.0183, 26.5349, 60.3640
18045682,  4.3083, 41.8092,  2.1157,  1.1750,  0.6575,11710152700.0000, 55.0687,  0.0159, 16.7407,  4.3266
18048737, 63.4959,-11.8969,  0.0783,  0.0000,  4.7059,46726492000.0000, 70.7246,  0.0257, 94.2438, 18.5985
18054058,  3.1364,-34.1304,  3.3698,  0.7030,  3.9377,14804303900.0000,  9.8949,  0.0130, 73.4275, 27.0013
18058633, 39.1345,-40.5972,  0.0244,  0.0224,  1.0904,31725660200.0000, 35.1694,  0.0208, 99.2829, 32.5136
18063592,  1.4161,-38.2623,  2.4178,  0.9543,  2.7975,35806540000.0000,  8.3477,  0.0212, 68.7738, 49.3933
18065714, 28.6566,-14.4938,  0.6173,  2.2385,  2.4148,41088582000.0000, 43.5752,  0.0244, 68.4687, 39.3501
18067708, 49.6011, 48.7994,  1.2698,  1.2412,  4.5248,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18073060,-12.3663,-33.5201,  0.9917,  0.5926,  5.3847,23350761500.0000,  1.1972,  0.0200, 53.5268, 58.0488
18074972, 20.0220,-57.9316,  4.3884,  0.0000,  2.4990,58172146000.0000, 12.0639,  0.0213, 93.9839, 58.6782
18088613, 25.9480,-37.6402,  1.8775,  0.3479,  2.3409,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18096816, 72.5103, -9.0373,  0.0291,  7.8199,  7.9314,27788695600.0000, 79.4893,  0.0180, 97.8562, 16.9930
18099217, 54.3412,-23.1501,  0.0481,  0.0455,  0.9195,34972701000.0000, 57.0169,  0.0206, 96.7138, 23.2666
18101297, 45.6521, -8.6101,  4.4840,  1.1226,  2.0784,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18106757, 78.6672,  6.6902,  2.4468,  0.1444,  1.7594,27231698900.0000, 96.7522,  0.0213, 80.1089, 42.6410
18115429, 24.7741, 12.3078,  0.4671,  1.6581,  3.3969,47075987000.0000, 56.9449,  0.0233, 43.2703, 39.3874
18118061, -4.7718,-33.0203,  0.0282,  1.7689,  1.0966,10871301100.0000,  6.6886,  0.0073, 60.3656, 49.8617
18120450, 33.7901, 56.1120,  0.0568,  3.3449,  3.1763,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18123021, 30.7430, 36.4025,  2.1758,  2.2550,  4.5179,48945459000.0000, 76.6996,  0.0225, 25.8131, 41.3477
18133717, 35.9943,-25.6033,  4.2664,  2.9253, 10.2600,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18135698, 28.7051, 59.4459,  0.8437,  4.8420,  5.1160,13525877800.0000, 87.3563,  0.0156, 10.5936, 23.6015
18138348, 73.9722, 18.2725,  0.1205,  1.3789,  1.5592,36034015000.0000, 98.8900,  0.0220, 71.0962, 30.9159
18140481, 29.6613, 60.3986,  2.0771,  5.8837,  5.1160,39831470000.0000, 88.7400,  0.0192, 10.2578, 23.9552
18143519, 29.3725, 31.3764,  0.6528,  1.1418,  2.7736,42848088000.0000, 71.3105,  0.0205, 32.8994, 29.8519
18153798, 53.2798,-36.2398,  2.8371,  0.0000,  1.7560,29464574000.0000, 51.9377,  0.0187, 95.7343, 59.3583
18156688, 12.9407, 11.6841,  2.9181,  0.0000,  1.3963,13416991700.0000, 48.8756,  0.0174, 31.3010, 55.8637
18158079, 41.1062,-26.9390,  0.0800,  5.6819, 10.2600,23921389600.0000, 48.2791,  0.0169, 79.3701, 62.4309
18162105, -0.8274, 49.4571,  0.0929,  0.6054,  5.3549,22586030100.0000, 55.6942,  0.0195,  7.0238,  4.5047
18163852, 55.7938,-10.8477,  2.9099,  1.7171,  1.1200,20151703600.0000, 69.6849,  0.0192, 75.2118, 60.8153
18167602, 34.7921, 53.3113,  2.1290,  0.0165,  3.1763,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829, 34.7647, 53.2847,  2.1660,  0.0165,  3.1763,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18171869, 50.6836,-36.5022,  1.7434,  0.0000,  1.7560,40202346000.0000, 50.0018,  0.0210, 93.4819, 62.1333
18174422,  8.2110, 53.8739,  0.0405,  5.0426,  3.6894,26963478500.0000, 66.8839,  0.0172,  4.9563, 16.6555
18176454, 32.8294,-12.6033,  2.3820,  0.0000,  2.4996,50245423000.0000, 49.7008,  0.0229, 64.4734, 54.9309
18179568, 72.0579,  6.6825,  0.0422,  0.5950,  1.8855,29344268300.0000, 93.8859,  0.0216, 68.8191, 65.4271
18185718, 43.7310,-22.2258,  2.6232, 10.6101, 10.2600,34228322300.0000, 49.5030,  0.0209, 88.3055, 26.7511
18188055, 13.1925,-44.0330,  1.1803,  0.4271,  2.2638,49697542000.0000, 13.4135,  0.0251, 83.2297, 42.1053
18190489, 16.7932,-38.4777,  0.2893,  1.6683,  4.9651,42826650000.0000, 20.2302,  0.0255, 79.0915, 47.2139
18194866, 36.2240, 40.7977,  1.4054,  1.1580,  2.3816,46644359000.0000, 84.7113,  0.0244, 22.5805, 50.3475
18269025,-22.2296,  1.7411,  0.0911,  4.1262,  7.1470,24665456600.0000, 10.7962,  0.0153, 30.1265, 18.2050
18279146, 70.2702,  7.4711,  1.9556,  0.5672,  1.8855,40066200000.0000, 92.1785,  0.0201, 69.3656, 58.1384
18281743,-21.9622,-10.0934,  0.3520,  3.8529,  4.3534,47327699000.0000,  7.2335,  0.0248, 29.8364, 51.3330
18283363,-16.7923, 36.0988,  2.3375,  1.3397,  3.0116,45559386000.0000, 35.2334,  0.0277,  7.2164,  8.8159
18285455,  6.2813, 33.1183,  0.3001,  1.7340,  3.2399,40010834000.0000, 52.2003,  0.0205, 22.6422, 12.8399
18292453, 19.4128,-40.9524,  2.2969,  1.4409,  4.9651,19818917900.0000, 23.1261,  0.0211, 75.7842, 69.3183
18294881, 28.0938,-48.3700,  0.0272,  4.1656,  6.4537,25798225900.0000, 26.3980,  0.0161, 84.6704, 77.9920
18299729, 74.4185,  7.9301,  1.4626,  2.2179,  1.8855,43624829000.0000, 96.0788,  0.0225, 70.5727, 61.1281
18301925,-17.2390,-19.1140,  2.8687,  3.0035,  1.3284,28887762900.0000,  5.5051,  0.0199, 40.2618, 51.8038
18303795, 28.8081, 30.9396,  0.0359,  1.9066,  2.7736,18858211300.0000, 68.3263,  0.0129, 39.7561,  8.3444
18306170, 43.6637,-20.0353,  4.7593, 10.6101, 10.2600,21272645600.0000, 55.1758,  0.0174, 73.1948, 68.3245
18308117, 33.8334, -0.1110,  2.1030,  0.0000,  3.2456,15486384100.0000, 58.3024,  0.0178, 54.0655, 56.1777
18309482, 33.8614, -0.0655,  2.0928,  0.0000,  3.2456,4166542590.0000, 58.3558,  0.0157, 54.0347, 56.2067
18312498, 50.1679, 26.2351,  0.2408, 11.9619, 13.2579,36786303000.0000, 84.3090,  0.0198, 51.2591, 26.0229
18317746, 23.2920,-24.9126,  1.1101,  1.2432,  1.1901,41331630000.0000, 31.6704,  0.0244, 77.7628, 27.6269
18324838, 48.7331,-11.9591,  1.9072,  3.8680,  3.0095,27493861400.0000, 59.5646,  0.0204, 83.3226, 24.6089
18326938, 23.1199, 11.3954,  1.0493,  1.8163,  3.3969,42893726000.0000, 54.4113,  0.0220, 45.0086, 33.1609
18330736, -8.8541,-31.9356,  2.0755,  0.0252,  5.3847,35499217000.0000,  4.6937,  0.0221, 55.1586, 55.4573
18333176,-40.1498, 14.5342,  0.0094,  0.0332,  2.7984,25976401900.0000,  5.3167,  0.0191,  5.4218, 27.0723
18335392, 23.5512,-32.1803,  0.8416,  0.7590,  6.9165,52795232000.0000, 29.5649,  0.0245, 77.6225, 48.0356
18337520,-18.1059, 31.5856,  0.1821,  0.1395,  3.0116,28244293600.0000, 30.5015,  0.0221, 13.0063,  0.1374
18337839, 34.2904,-14.5085,  2.6802,  1.8303,  2.7517,41040515000.0000, 48.1683,  0.0234, 71.5910, 40.4510
18340514, 26.2920, 33.0206,  2.1286,  0.0161,  2.9031,11565067300.0000, 69.0964,  0.0133, 31.9322, 22.5377
18342109, 55.0025,-20.4675,  0.8354,  1.5155,  1.6994,24480088100.0000, 60.0410,  0.0201, 92.2748, 31.3344
18343512, 43.1360,-13.1199,  0.0996,  3.2066,  2.0784,22104096800.0000, 55.1718,  0.0150, 78.5317, 31.9807
18345326, 12.6396,-40.8809,  0.6918,  0.5733,  2.6253,56517874000.0000, 15.0477,  0.0275, 79.7896, 43.4238
18352116, 44.6434,-39.5545,  1.6527,  0.0000,  1.5846,37451788000.0000, 44.5321,  0.0186, 88.7098, 73.6557
18354748, 28.4763,-26.0437,  0.6708,  0.0000,  1.5495,30074228700.0000, 34.6557,  0.0214, 83.2599, 23.3727
18356559, 44.8434, -8.9534,  3.9755,  1.7538,  2.0784,23587721200.0000, 59.0917,  0.0199, 76.0297, 31.9986
18362210, 35.3879, 60.0853,  2.9246,  0.0000,  2.2508,21559539700.0000, 94.8493,  0.0233,  8.7910, 40.4823
18363468, 18.0440,-10.2250,  0.0750,  3.3957,  3.6305,35582669000.0000, 35.2768,  0.0199, 65.7622, 15.9220
18365401, 66.5980, -5.5703,  4.5202,  1.2213,  2.1024,28886700000.0000, 79.4602,  0.0200, 83.5903, 41.1889
18369502, 21.4821,  2.0556,  4.2603,  0.1655,  5.3623,30974418900.0000, 45.8786,  0.0230, 56.4508, 18.9891
18375982, 32.1545, 33.4460,  0.0062,  5.4132,  4.5179,32188174300.0000, 74.5683,  0.0230, 33.5351, 27.6851
18379515,  3.2106, 29.0519,  3.9950,  2.6055,  3.2399,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18381162, 81.3015,-21.6007,  0.0156,  2.8796,  3.9781,20264026100.0000, 83.8799,  0.0168, 98.5564, 65.4328
18387573, 30.0455, 66.6276,  3.9689,  4.1871,  6.7071,38990782000.0000, 92.7167,  0.0271,  5.6586, 22.4931
18390235, 19.8291,-23.6411,  0.5246,  9.1768,  1.1271,31425214500.0000, 28.7980,  0.0205, 77.2544, 19.1274
18391953, 24.6116, 53.0879,  0.0106,  0.3969,  5.1594,13306791900.0000, 81.1064,  0.0154, 10.7353, 32.2717
18393233, 23.6312,-13.4298,  1.9169,  1.2710,  2.4216,33292890100.0000, 38.3405,  0.0197, 70.1637, 21.4497
18395813, 76.4147,-17.3742,  0.0052,  4.3989,  7.6581,14014699500.0000, 80.5913,  0.0191, 97.9658, 46.5254
18405939,-15.4524, 34.4379,  0.2874,  1.2341,  3.0116,22742730800.0000, 36.8842,  0.0184,  4.6184, 24.0335
18407464,-15.4290, 34.4586,  0.2922,  1.2233,  3.0116,4264667140.0000, 36.9147,  0.0177,  4.6175, 24.0259
18410129, 22.2066,-28.5593,  0.7355,  2.1640,  6.3575,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
18412317, 30.4797,-21.2014,  0.9801,  1.6812,  5.3935,40219349000.0000, 41.1066,  0.0269, 74.6968, 41.2336
18426435,-26.9249,  5.5520,  3.2049,  0.0000,  7.1470,30391085100.0000, 13.4968,  0.0210, 11.6454, 57.1028
18428672, 54.1042,-20.7521,  1.5311,  1.6665,  1.6994,27688958000.0000, 61.1474,  0.0181, 85.9476, 50.2793
18435214, 25.8588, 29.7607,  0.1692,  2.7194,  3.7081,28021833700.0000, 65.6021,  0.0205, 37.8987, 11.6483
18440935, -5.4427, 37.6162,  3.0282,  5.1272,  7.3483,40057278000.0000, 45.2030,  0.0202, 12.8930,  8.8207
18443372, 75.8781, 11.7328,  0.0000,  0.0000,  2.9921,26702909400.0000, 98.3984,  0.0213, 71.7829, 49.9545
18444900, 75.8369, 11.7121,  0.0008,  0.0521,  2.9921,1607502590.0000, 98.3527,  0.0194, 71.7759, 49.9523
18447770, 12.6186,-22.4987,  0.0748,  1.5611,  0.9593,36791177000.0000, 23.6029,  0.0236, 72.3223, 17.6560
18449840, 66.0051, 14.3234,  2.2765,  1.6272,  6.3021,36730999000.0000, 91.4018,  0.0252, 65.7035, 43.0688
18458996, 38.3343, 51.3275,  3.2379,  0.4722,  2.6552,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18461283, 23.1877, 11.5114,  0.9758,  1.8163,  3.3969,23621206000.0000, 54.6349,  0.0135, 44.6549, 34.0946
18463560, 58.3343,-20.1417,  2.0380,  0.5306,  1.6994,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18466080, 81.8917,-21.6152,  0.5714,  2.9427,  3.9781,20184948700.0000, 84.5803,  0.0141, 98.2100, 67.7031
18468603, 45.9916, 20.3478,  0.4071,  1.4487,  1.9020,41919648000.0000, 79.9034,  0.0228, 46.0629, 50.0769
18470777, 15.2228,-12.6926,  1.3256,  0.0000,  3.6305,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
18473419, 44.2024, 10.8579,  0.0586,  0.2587,  2.7206,33861675000.0000, 68.3852,  0.0217, 65.8972,  9.5948
18475202, 77.4387,-25.7910,  3.6226,  0.0000,  3.9781,28919801900.0000, 78.9194,  0.0229, 97.6746, 71.9650
18477103, 31.9357, 57.0043,  0.1139,  1.9007,  5.1160,37700379000.0000, 89.7698,  0.0242, 10.6151, 36.3186
20456943, 48.9780,  6.6105,  4.4615,  1.1137,  4.0355,97903747000.0000, 72.9224,  0.0119, 62.3682, 41.3127
22102793, -3.4666,-36.6925,  0.0086,  0.1814,  4.8701,2951482880.0000,  5.2791,  0.0191, 64.8758, 48.0216
27466971, -2.2817, 32.0208,  0.0000,  0.0000,  1.6349,3058551550.0000, 47.4178,  0.0341, 10.1498, 38.5541
27953615, 16.0792,-48.5198,  0.0666,  1.9730,  1.5532,15774227500.0000, 15.0006,  0.0290, 82.6600, 61.4966
28686197, -3.5609,-37.1937,  0.0038,  0.0193,  0.8411,1127993600.0000,  4.0612,  0.0193, 67.7613, 40.0977
28921267, 43.4618, 22.5034,  0.0061,  3.9645,  3.5459,1424065280.0000, 79.3651,  0.0200, 42.2155, 51.5247
29004949, 22.0982, 18.5851,  3.2250,  0.6940,  2.9752,1419709060.0000, 58.2251,  0.0212, 37.6237, 35.1775
29110746, 31.6441, 31.0703,  0.6246,  1.9600,  4.1130,5255629300.0000, 73.6442,  0.0232, 32.4062, 36.6155
29447882,-16.4850, 29.8371,  1.4436,  0.0000,  0.9293,1455388160.0000, 31.8247,  0.0216, 12.1553, 10.6330
29528837, 50.1913,  2.1353,  4.3723,  0.0000,  2.4007,1340800260.0000, 68.5329,  0.0155, 74.7806, 16.5685
29589036, 75.6629, -8.3649,  0.0047,  3.4542,  7.9314,1466364540.0000, 83.6265,  0.0171, 95.5608, 28.5123
29912143, 24.3109,  5.4638,  0.0307,  1.9546,  5.3623,1081011840.0000, 53.2186,  0.0153, 46.2615, 47.4059
30063602, 72.3634, -4.6966,  1.1202,  0.0000,  2.1109,3052632830.0000, 85.8331,  0.0184, 82.6331, 53.0072
30257374,-35.4114, 27.5657,  1.6663,  6.4385,  6.0747,1014599230.0000, 14.3883,  0.0178,  5.3928,  1.4196
30551787, 35.5340, 41.2233,  2.1863,  1.1580,  2.3816,1466079100.0000, 83.5811,  0.0150, 24.3329, 42.3567
30762222, 76.4026,  9.0333,  1.1120,  0.6928,  1.2903,1534728580.0000, 97.2364,  0.0086, 74.1666, 50.6946
31051722, -0.5391, 16.3919,  0.7789,  1.1665,  9.6517,1062829890.0000, 40.8885,  0.0157, 19.4534, 54.4946
31351720, 20.2052,-22.2497,  0.0063,  5.3122,  1.1271,1543670910.0000, 31.3238,  0.0163, 72.1667, 32.1446
49627493, 14.9548,-41.2475,  0.2026,  0.9468,  1.6405,1448109440.0000, 17.5883,  0.0081, 78.7435, 52.1747
49641428, 15.5855,-42.6958,  0.5137,  0.7647,  1.6405,3104290050.0000, 17.1266,  0.0192, 80.5877, 51.4668
53787180, 49.0717,  6.4222,  4.6609,  1.1137,  4.0355,1597046530.0000, 72.8705,  0.0163, 62.6190, 41.2085
53787337, 49.0193,  6.0559,  4.8939,  1.1137,  4.0355,1343607810.0000, 72.5989,  0.0126, 62.9133, 41.1617
54948035, -6.9499,-30.6000,  0.0499,  2.1102,  1.9196,1224664190.0000,  6.4106,  0.0148, 57.0588, 49.5786
56116195,  5.5840,-44.3192,  0.4646,  4.7981,  3.1735,1088982530.0000,  7.9033,  0.0136, 76.6188, 48.9761
56213330, 75.4488,-16.2975,  0.0598,  5.6549,  7.6581,1563662850.0000, 79.9281,  0.0167, 98.1302, 41.2567
56213611, 75.7245,-16.2936,  0.1509,  5.6206,  7.6581,1260874620.0000, 80.1201,  0.0184, 98.3865, 40.9723
56220242,  3.7120,-17.2179,  1.3732,  0.0221,  4.9182,1871744000.0000, 19.4481,  0.0214, 63.2805, 14.7594
56247457, 30.0909, 34.1023,  0.1710,  2.9699,  4.5179,1082721660.0000, 74.1308,  0.0124, 29.2899, 35.3025
56257039, 23.6551,-11.4634,  0.1903,  0.3865,  2.4216,1027049220.0000, 38.6909,  0.0188, 71.1459, 13.1372
56722516, 14.8413, 52.1745,  0.1336,  0.0000,  3.0501,3030280450.0000, 70.6942,  0.0208, 11.7564, 12.6167
56734587, -5.2572, 10.3596,  0.1606,  0.0000,  4.3967,1868323970.0000, 28.0295,  0.0207, 37.9586,  3.2741
56756432, 62.6908, 22.7505,  0.1797,  6.9732,  7.4525,1818280320.0000, 90.7234,  0.0229, 66.1860, 12.5722
56766720, 67.3349,-11.1607,  0.7885,  0.8803,  2.4103,1344381310.0000, 77.1138,  0.0226, 87.2933, 45.9291
56768085, -5.5174, 29.0640,  1.5448,  0.0000,  1.2754,1201304830.0000, 39.5456,  0.0125, 21.1680,  5.5319
57257126, 13.9104, 55.4138,  0.8282,  1.8709,  3.0501,1303829120.0000, 74.2566,  0.0185,  1.4526, 34.5787
57262350, 43.9794, 11.7127,  0.6246,  0.0000,  2.7206,3288712700.0000, 68.4468,  0.0189, 65.8941,  6.8838
57263450, 43.7681, 11.6814,  0.6958,  0.0000,  2.7206,1144079620.0000, 68.2487,  0.0190, 65.8229,  6.7835
57266220, 22.2825, 13.5926,  0.0531,  1.4936,  1.9389,1585012350.0000, 55.7250,  0.0160, 40.7221, 39.1515
57301747, 52.2630, 36.9189,  0.2422,  5.5423,  3.2385,8571760600.0000, 89.9262,  0.0206, 51.3267,  1.2444
57305461, 14.2548,-34.6970,  4.8363,  1.6683,  4.9651,2760711420.0000, 19.8911,  0.0165, 76.2433, 41.1474
57305776, 14.0599,-34.8126,  4.8572,  1.6683,  4.9651,1321454850.0000, 19.6898,  0.0132, 76.1471, 41.3828
57337203,-32.8500, 21.7484,  0.0104,  0.0959,  6.0747,2588000510.0000, 14.1608,  0.0183,  7.9814, 13.8028
57765128, -5.1563,-33.3801,  0.1065,  2.0344,  1.0966,1907717120.0000,  6.0389,  0.0156, 60.8053, 48.6978
57769432,  8.0825,-22.0943,  0.1503,  1.6086,  5.0730,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
57773718, 73.8267,  3.4359,  0.2630,  0.0879,  1.4009,1640626820.0000, 90.6299,  0.0207, 80.7183, 40.0819
57775246, 68.5694,-15.6783,  0.4346,  0.0000,  2.5661,2395882500.0000, 73.1043,  0.0241, 98.5817, 24.8779
57781148, 15.4847,-22.5307,  0.0546,  3.3490,  1.1271,1090764670.0000, 26.0239,  0.0107, 73.6317, 19.1600
57781373, 15.5679,-22.8206,  0.2252,  3.2955,  1.1271,1229244800.0000, 25.9363,  0.0182, 73.8568, 19.3887
57802183, -0.3437, 39.2825,  0.0053,  0.4536,  4.8713,1974449790.0000, 52.2285,  0.0166,  8.7527, 27.2487
57802416, -0.3603, 39.2757,  0.0125,  0.4544,  4.8713,1985974020.0000, 52.1951,  0.0179,  8.7969, 27.0957
57834806, 76.7818,  0.0314,  0.1802,  0.9394,  2.8830,3870482430.0000, 90.1490,  0.0186, 87.6700, 33.0280
58270223,  1.6985, 39.5252,  0.0487,  1.9567,  4.8713,1936847100.0000, 52.8222,  0.0139, 13.3616, 16.0372
58274423, -1.5590, 17.2068,  0.1236,  0.2050,  1.3543,1150354690.0000, 40.5743,  0.0136, 18.1414, 54.4708
58288145, 20.0530, 28.7481,  0.0943,  1.4591,  1.4603,1096770430.0000, 60.7758,  0.0151, 33.9341, 15.6185
58319060, 56.6332, -6.0125,  0.8297,  3.2558,  6.9699,1084767870.0000, 72.9949,  0.0133, 72.6003, 57.7083
58333789, 35.5130, 34.6863,  0.0741,  0.1031,  0.7348,3701467140.0000, 80.3509,  0.0167, 27.4686, 49.9534
58335133, 52.0998,-26.3697,  0.0000,  0.0000,  0.6953,3287658750.0000, 54.0238,  0.0255, 95.7601, 30.5598
58335481, 52.1011,-26.3617,  0.0008,  0.0048,  0.6953,1403484540.0000, 54.0374,  0.0170, 95.7309, 30.6326
58477372,-20.3457,  1.1933,  0.0761,  1.8469,  4.7153,1881007360.0000, 11.7045,  0.0188, 32.5192, 15.7818
58479898, 58.6631, 25.1265,  1.7992,  3.5254,  7.4525,2205419520.0000, 91.5468,  0.0179, 53.9403, 36.9734
58482930, 54.6955,-35.2778,  3.8655,  0.0188,  1.7560,1132175740.0000, 53.2728,  0.0197, 96.9391, 55.7254
58503393, 44.3238,-25.7808,  0.3220, 10.9464, 10.2600,1307816060.0000, 48.8238,  0.0145, 88.5846, 36.5400
58521512,-11.9767, 50.6304,  1.0150,  0.0000,  4.3391,1284120960.0000, 47.2421,  0.0103,  0.0672,  1.7099
58532556,-11.0756,-18.0212,  0.2536,  1.8157,  4.5759,1022408380.0000,  8.3399,  0.0120, 51.3873, 25.7667
58536601, 74.5654,  2.5429,  0.0392,  0.0342,  1.3133,1255403650.0000, 91.8517,  0.0112, 78.3688, 51.2980
