id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9764634, 86.2599,-51.0961,  2.0361,  3.2842,  3.4694,20368904200.0000, 77.0258,  0.0200, 13.5385, 88.8911
9766117,-10.9726,-28.9086,  2.8687,  0.3905,  3.3459,20413870100.0000,  3.3150,  0.0207, 54.2227, 32.6412
9771108,  0.1002, -2.5652,  0.9184,  6.1643,  1.0249,33064122400.0000, 10.3042,  0.0241, 77.3549, 48.1280
9772600, 58.0804,-10.7192,  0.1887,  0.5805,  1.2865,13705971700.0000, 42.9855,  0.0199, 49.3066, 97.7052
9775887,-10.1670,-58.1553,  0.2033,  0.4804,  6.0971,12577816600.0000, 20.2702,  0.0192, 37.6756,  4.4144
9779253, 54.9722,-29.3163,  4.2580,  4.1791,  3.0979,21234292700.0000, 61.1956,  0.0228, 47.4736, 64.1326
9781463, 64.7432, 12.0752,  4.4934,  4.7428,  5.5618,16592679900.0000, 58.7843,  0.0215, 79.2852, 93.5839
9782789, -6.4293,-84.8666,  2.2654,  2.6157,  5.8688,25007724500.0000, 18.3011,  0.0213,  6.4767,  6.3801
9783883, 33.7929,-40.7791,  0.0312,  0.6805,  5.5291,7571489300.0000, 49.4956,  0.0132, 43.4650, 42.0890
9784828, 34.0287,-41.0568,  0.0350,  0.6798,  5.5291,4667372500.0000, 49.9443,  0.0160, 43.3547, 41.8158
9785261, 56.6308,-55.4224,  2.0294,  4.7744,  6.3270,7028567000.0000, 70.5906,  0.0179, 27.4511, 47.9829
9786061, -7.9266,-22.4157,  1.2389,  2.0278,  4.4844,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9787367, 36.6856,-85.4960,  0.0307,  0.4838,  2.7847,20905828400.0000, 59.2842,  0.0208,  4.1708, 22.7655
9788483, 29.3091,-45.5120,  0.7686,  3.9629,  3.2772,22585679900.0000, 35.1196,  0.0221, 30.9532, 52.4259
9789622, -2.9387, 11.8138,  0.1749,  5.4720,  0.7343,21310959600.0000, 14.6582,  0.0221, 97.5475, 41.0839
9796768, 29.5751,-54.9449,  1.2488,  2.3426,  5.5470,12333413400.0000, 36.2945,  0.0177, 22.2350, 48.9544
9798320, 82.8419,-29.3872,  0.0000,  0.0001,  2.6289,13701041200.0000, 92.3393,  0.0165, 49.9773, 68.7168
9799268, 77.5623,-60.5791,  1.6621,  0.4609,  1.5112,24962926600.0000, 77.2900,  0.0231, 11.1027, 72.0029
9800548, 56.9237,-71.5114,  1.9285,  4.1332,  5.1053,6912005600.0000, 58.7076,  0.0172,  1.7874, 59.9855
9801619, 73.0036,-49.5307,  2.7393,  0.0000,  1.5399,14433705000.0000, 59.1828,  0.0190, 11.4969, 91.0620
9803025,  8.5948, -3.5368,  1.9558,  2.4974,  3.3355,11502597100.0000, 22.1129,  0.0186, 78.9894, 46.2537
9804192, 50.3363,  2.7876,  0.7925,  0.8149,  3.7048,16599070700.0000, 56.9233,  0.0203, 79.8633, 70.2301
9806843, 31.7260,-45.9337,  1.6339,  0.0000,  3.2772,18110181400.0000, 37.1761,  0.0186, 30.2481, 53.5629
9808391, 12.8176,-78.7665,  0.1414,  3.9199,  3.5485,23911057400.0000, 43.7346,  0.0229, 17.4416,  5.9476
9809641, 57.1975,  3.3306,  1.5307,  0.0000,  3.7048,17292304400.0000, 49.7898,  0.0198, 69.4014, 90.8810
9810933,101.1757,-16.2538,  3.6474,  1.1345,  5.2338,9895441400.0000, 99.3494,  0.0158, 54.2060, 92.6870
9811991,101.2358,-16.2629,  3.6778,  1.1345,  5.2338,1312347010.0000, 99.4061,  0.0160, 54.1943, 92.7084
9815879, 67.5599,-17.5561,  0.0665,  1.1997,  2.2385,32761643000.0000, 68.4352,  0.0239, 55.0282, 78.1006
9817539, 66.4009,-20.9251,  0.0704,  1.5349,  5.3377,12661105700.0000, 53.6475,  0.0179, 40.9418, 94.7332
9818966, 92.1408,-53.6591,  0.2383,  7.4430,  6.5055,8293263900.0000, 81.1726,  0.0182,  9.6118, 92.3950
9819740, 92.2327,-53.7673,  0.1014,  7.4805,  6.5055,6127435800.0000, 81.2353,  0.0189,  9.4806, 92.4353
9820394, 70.3113,-63.4699,  1.8082,  3.2971,  9.2111,6025091600.0000, 68.6726,  0.0162,  7.1374, 70.7545
9822660,-12.3847,-11.0627,  1.0280,  7.2569,  7.2489,20404701200.0000,  0.2374,  0.0215, 70.7590, 38.8478
9825274, 25.7856, 11.0591,  0.4422,  4.8363,  6.9492,9587636200.0000, 27.2931,  0.0113, 84.1405, 71.1259
9826620, 71.8834, -9.8795,  0.4127,  2.7766,  4.2482,7018251800.0000, 61.8853,  0.0177, 54.1542, 95.6441
9827336, 72.5638,-32.9139,  3.1468,  2.9423,  7.5245,20239231000.0000, 67.1552,  0.0208, 34.7288, 84.0736
9828841, 18.4240,-80.9733,  0.0093,  0.9147,  1.1953,12420669400.0000, 32.2040,  0.0176,  1.7588, 29.6234
9831288, -2.3632,-19.4494,  2.7399,  3.2439,  3.9709,11899338800.0000, 13.2402,  0.0173, 64.7166, 36.0367
9833054, 49.4083, 21.2512,  2.0701,  6.1590,  6.2790,6806743600.0000, 36.6691,  0.0175, 83.1294, 99.8732
9833712, 49.3959, 21.2393,  2.0533,  6.1554,  6.2790,2206810880.0000, 36.6536,  0.0126, 83.1150, 99.8704
9837200, 62.2352,-25.5507,  2.0372,  1.8418,  5.3377,14483951600.0000, 67.0547,  0.0191, 50.1352, 69.2321
9838328, 17.6539,-43.7766,  0.6776,  6.4664,  5.4095,6495842800.0000, 22.6447,  0.0148, 32.0440, 50.2170
9840060,  2.7975,  7.2940,  0.1383,  0.4533,  1.0506,18838300700.0000,  9.3095,  0.0225, 84.3108, 56.2958
9842936, 40.2601, 18.0796,  0.7030,  0.4888,  6.2580,15959409700.0000, 35.5141,  0.0187, 86.2434, 85.6925
9848106, -6.3885,-10.4470,  2.4159,  0.2448,  1.2800,21094848500.0000,  4.1498,  0.0199, 69.7359, 43.6437
9849525, 10.1014,-81.8503,  1.6723,  0.0000,  1.3468,17439240200.0000, 38.8678,  0.0171, 12.6668,  7.1239
9851671, 52.7371,  4.2797,  0.3212,  2.4967,  3.7048,13103332400.0000, 58.4322,  0.0214, 80.6541, 72.5381
9852862, 72.8615,-60.5235,  1.0652,  2.7349,  9.2111,6019729400.0000, 71.6175,  0.0162, 10.3943, 71.7899
9853655, 72.8712,-60.4234,  1.1204,  2.7349,  9.2111,5871557600.0000, 71.6907,  0.0172, 10.5441, 71.7351
9856106, 30.8314, 17.1496,  1.3339,  0.0000,  7.2139,4508845600.0000, 39.7911,  0.0151, 96.0911, 64.5041
9856961, 30.3888, 17.1867,  1.6896,  0.0000,  7.2139,4127885060.0000, 39.2805,  0.0187, 96.0748, 64.4613
9861181, 42.7618, 15.5573,  1.7049,  1.0515,  1.1709,18901493800.0000, 56.8230,  0.0231, 98.5105, 61.2295
9863676, 45.0715,-79.0136,  4.8962,  4.0724,  6.9369,13439667200.0000, 68.0537,  0.0185, 10.9549, 26.5638
9864604,-23.1655,-14.4623,  0.0845,  0.0000,  5.3173,5556272100.0000,  4.5910,  0.0160, 79.2605, 14.7378
9865183,-23.0735,-14.6362,  0.0062,  0.2162,  5.3173,2845628160.0000,  4.5164,  0.0126, 78.9556, 14.9418
9866840, 71.6999, 21.3053,  1.5534,  2.2727,  6.0659,9090144300.0000, 71.7258,  0.0149, 93.2216, 90.2806
9867436, 73.0959, 25.1314,  0.1363,  4.8962,  6.0659,9991225300.0000, 76.6942,  0.0201, 99.8570, 87.0074
9871321, 47.9587, 19.6975,  0.2074,  6.3141,  6.2790,6506890800.0000, 40.6015,  0.0136, 85.8079, 91.9732
9872151, 48.3561, 19.7310,  0.2214,  6.1380,  6.2790,5751512100.0000, 41.0368,  0.0175, 85.8712, 92.0588
9874754, 17.8622, 15.5525,  0.0002,  2.8133,  5.9940,9920118800.0000, 24.5537,  0.0144, 92.7104, 62.9371
9880561, 60.0838,-79.7718,  1.3658,  3.4235,  3.7186,13040397300.0000, 81.6878,  0.0173,  9.1128, 32.9668
9881582, -7.1736,  7.3052,  0.0259,  0.3629,  0.9425,4923459100.0000,  4.8610,  0.0147, 88.6648, 45.8864
9882562, -7.0311,  7.3119,  0.0704,  0.3077,  0.9425,4112860160.0000,  5.2455,  0.0181, 88.8618, 45.6165
9885455, -8.3936,-28.7984,  0.3233,  0.3997,  3.3459,14949351400.0000, 10.5786,  0.0197, 58.0168, 27.3568
9886642, 28.9915,-84.4672,  0.4389,  1.3057,  3.1801,13840096300.0000, 54.6670,  0.0177,  7.6192, 16.5403
9887869, 37.5511,-73.1269,  2.8829,  0.2333,  3.0374,19256442900.0000, 50.3239,  0.0231,  8.8133, 39.0110
9889409, 67.4307,-22.4239,  0.2280,  0.4449,  5.3377,14363914200.0000, 77.1878,  0.0183, 57.1447, 65.2077
9891650, 61.0645,-81.3523,  0.1198,  4.1952,  3.7186,8633206800.0000, 79.9569,  0.0166,  5.4001, 36.4340
9895197, 22.4978,-92.8406,  0.8141,  2.4566,  2.5303,3692974850.0000, 49.2071,  0.0139,  0.0588, 11.0150
9895737, 77.2739,-46.5769,  0.0938,  0.8683,  1.3549,15572090900.0000, 79.0838,  0.0208, 26.7423, 72.6963
9897266, 57.6925, -8.0666,  0.7933,  3.3388,  1.2865,19860115500.0000, 41.4892,  0.0198, 51.0876, 99.6983
9898516,  7.4156, 18.8434,  0.0286,  2.8574,  2.8906,8304148000.0000, 13.7745,  0.0180, 95.7398, 60.8660
9900116, -8.0095,  5.3243,  2.1592,  1.9260,  0.9425,12251752400.0000,  6.7986,  0.0222, 88.8649, 41.4909
9904114, 79.6923, -1.8445,  0.0327,  0.3242,  1.9245,16788828200.0000, 82.1527,  0.0191, 71.9863, 83.8354
9905521,  6.0382,-48.1768,  2.8229, 13.3032, 13.1335,17634215900.0000, 10.4823,  0.0187, 27.2138, 46.1245
9909259, 45.0629, 18.3799,  0.3390,  1.9092,  6.2790,17261834200.0000, 39.0397,  0.0176, 85.5393, 88.9722
9912258, 39.7214,-86.8470,  2.0282,  0.6985,  2.7847,10530960400.0000, 64.0982,  0.0173,  4.2181, 21.0664
9913397, 59.5657,-71.2718,  3.0467,  4.2554,  2.7883,22678386700.0000, 60.3200,  0.0204,  1.2172, 62.2366
9914654, 60.6676,-26.2085,  2.6887,  0.0000,  1.9579,5235922400.0000, 64.2676,  0.0161, 48.5183, 70.1642
9917123, 37.7740, 12.8790,  0.4224,  0.7584,  1.9019,15368866800.0000, 53.4487,  0.0179, 97.1011, 56.8539
9918197, 84.8577,-27.1067,  0.3376,  1.5100,  1.8838,9246355500.0000, 81.6900,  0.0166, 42.2983, 86.5167
9919231, 10.5125,-47.5847,  4.6251,  5.5564, 13.1335,8912786400.0000,  7.7513,  0.0150, 22.1399, 57.1355
9924170, 31.0272,  2.0270,  1.0978, 11.4258,  1.1979,28890017800.0000, 36.9161,  0.0257, 78.5538, 64.7947
9925266, -0.0582, -3.6938,  0.0040,  6.7850,  1.0249,40937304000.0000, 11.3980,  0.0298, 77.2110, 46.1545
9926407, -0.2210, -3.4397,  0.2659,  6.6016,  1.0249,1952613500.0000, 11.0491,  0.0132, 77.3187, 46.4100
9926992, 92.5434,-14.2579,  0.0596,  3.1145,  4.6621,1709208960.0000, 95.6875,  0.0102, 60.1105, 83.9255
9928517, 15.7801, -2.9227,  0.1663,  2.2678,  2.6059,8077569000.0000, 27.7844,  0.0168, 78.4130, 50.6819
9929325, 15.7818, -2.8748,  0.1285,  1.3362,  2.6059,5484253200.0000, 27.7968,  0.0178, 78.4694, 50.6804
9933327, 75.2803, -7.9725,  2.9906,  1.4846,  4.2482,8343822300.0000, 72.4497,  0.0145, 61.6976, 87.8198
9934327, 32.6812,-55.9945,  1.9901,  3.6242,  5.5470,30953984000.0000, 55.9999,  0.0233, 34.2386, 27.9448
9937506, 66.0517,-26.2398,  0.2377,  2.6187,  3.0601,14517643300.0000, 76.9241,  0.0189, 54.2059, 62.3503
9938601, 58.4865,-10.5262,  0.6064,  0.6765,  1.2865,10976089100.0000, 53.6352,  0.0164, 57.5548, 84.4689
9940892, 28.7135, 14.3819,  0.0347,  6.5178,  7.2139,18008354800.0000, 33.4192,  0.0223, 89.9783, 68.7050
9943638, 48.8268,-35.1374,  4.2592,  0.0000,  3.7544,9161197600.0000, 53.2029,  0.0153, 40.1998, 63.1316
9949139, 36.0532,-69.4288,  3.2073,  4.8362,  6.6323,12893650900.0000, 58.3405,  0.0185, 19.9932, 27.0015
9950341, 68.8895,-79.6236,  1.2568,  5.8773,  5.2888,10759351300.0000, 89.4742,  0.0186,  8.4596, 37.1472
9951020, 68.8456,-79.6251,  1.2186,  5.8897,  5.2888,3375249150.0000, 89.4310,  0.0172,  8.4586, 37.1320
9952056,  6.4030,-21.2677,  0.0022,  3.0018,  3.2287,7776088600.0000,  4.3814,  0.0194, 49.0385, 61.4570
9953778, 66.3135,-29.2355,  0.5173,  1.9711,  1.9931,13681530900.0000, 78.1644,  0.0196, 51.9796, 60.4010
9957053, 55.9655, 19.9270,  0.4123,  1.2243,  2.1879,13714812900.0000, 49.4800,  0.0170, 86.7228, 93.4432
9958489, 23.7626,-80.2759,  1.0559,  3.4167,  4.0178,16843166700.0000, 51.2742,  0.0200, 13.2543, 13.5194
9961051, 42.4192,-34.8798,  0.3255,  2.8001,  3.7544,15452227600.0000, 55.4317,  0.0191, 47.2487, 49.8430
9962212, 30.0464,-22.7108,  1.0557,  0.6417,  5.9338,16574297100.0000, 49.3021,  0.0203, 64.3272, 40.7732
9963414, 99.7160,-12.8262,  0.0399,  1.4899,  5.2338,21308874800.0000, 96.5339,  0.0222, 56.5674, 94.8567
9964679, 65.6339,-12.8758,  2.7094,  0.0000,  2.5039,8965834800.0000, 78.2625,  0.0212, 68.9510, 63.2690
9966101, 55.1795,-21.6167,  1.7568,  6.2068,  3.0979,15466768400.0000, 41.4376,  0.0204, 39.4730, 92.2750
9969445, 35.2550,-73.7748,  0.8964,  2.8810,  3.0374,2638920450.0000, 59.1539,  0.0118, 16.9146, 23.5463
9970077, 58.9208,-13.3531,  1.0194,  0.5048,  5.6685,17732593700.0000, 74.3925,  0.0213, 70.7093, 57.2852
9971165, 19.5842,-48.2828,  4.1875,  3.3330,  5.4095,13319829500.0000, 16.3581,  0.0192, 21.0762, 60.4627
9972239, 61.3217,-16.1282,  0.1509,  1.4507,  5.6685,24154032100.0000, 67.9058,  0.0243, 60.9453, 68.9933
9976062, 29.5243,-48.9051,  0.6427,  3.5086,  3.5474,17959077900.0000, 28.3840,  0.0206, 22.0941, 60.7457
9977300,  8.9880, 21.8772,  2.6092,  2.6804,  2.8906,9452779500.0000, 10.8768,  0.0184, 95.2584, 67.9823
9984523, 94.0795,-49.0509,  3.1191,  0.0588,  4.2923,6393972700.0000, 91.2703,  0.0157, 20.6360, 83.4847
9987253, 64.0484,-22.8320,  0.3302,  4.5776,  5.3377,13658167300.0000, 49.3028,  0.0162, 37.4685, 96.1133
9989646, 96.6214,-30.3082,  2.9017,  0.1121, 11.0617,6484251100.0000, 87.5560,  0.0183, 34.4591, 97.1890
9990417, 96.5441,-30.7150,  3.1614,  0.4346, 11.0617,1513318910.0000, 87.4599,  0.0132, 34.0374, 97.0871
9991035, 12.4331, -0.0991,  2.0824,  1.5802,  0.9934,11985816600.0000, 29.8727,  0.0197, 85.5108, 43.2050
9993168, 78.6881,-39.9088,  1.2194,  5.1425,  7.5245,10532239400.0000, 87.9445,  0.0171, 39.2661, 65.0684
9995576, 57.5574,-60.3503,  0.0813,  2.8957,  3.5901,7101552100.0000, 72.0063,  0.0141, 22.9078, 46.4020
9996952, 76.7384,  0.2110,  1.0926,  0.0000,  1.9245,26465957900.0000, 68.4856,  0.0215, 65.6172, 97.4380
9998416, 57.6430, -9.8076,  0.1297,  1.0274,  1.2865,17543231500.0000, 71.6506,  0.0203, 73.1036, 59.6840
10001176, 61.1283,-16.7341,  0.5830,  1.2819,  5.6685,10577658900.0000, 47.6521,  0.0204, 44.5646, 95.0490
10003930, 30.6036,-52.6726,  0.0008,  1.0633,  5.5470,11813661700.0000, 24.8932,  0.0168, 14.7329, 66.1295
10005162, 85.7669,-60.8184,  0.4108,  2.7968,  4.1753,16165556200.0000, 91.8327,  0.0190, 15.8475, 66.2599
10008609, 63.9386,-21.8966,  0.0026,  5.6142,  5.3377,6147214800.0000, 48.7695,  0.0175, 38.0708, 96.8675
10009378, 83.3023,-25.8872,  0.0287,  0.6661,  2.6289,13625491500.0000, 90.2909,  0.0209, 51.5043, 73.0269
10010207, 83.4790,-25.9372,  0.0522,  0.6546,  2.6289,5598896100.0000, 90.2005,  0.0159, 51.2443, 73.4203
10010672,  8.6880,-77.7654,  0.0217,  3.4810,  1.9359,20420493300.0000, 40.9758,  0.0211, 19.5207,  3.0863
10011809, 61.5329,-42.1696,  2.4125,  4.0282,  6.0493,9846640600.0000, 78.9963,  0.0170, 43.4591, 48.2824
10014009, 78.8863,-40.8727,  2.1136,  4.9553,  7.5245,19995455500.0000, 65.8537,  0.0208, 20.7748, 94.0778
10016084, 24.9355,-43.6022,  0.5047,  1.3926,  5.2624,3209054720.0000, 44.2404,  0.0101, 43.4746, 33.8386
10016771,  3.6665,-20.9720,  0.3984,  0.3783,  3.2287,19748663300.0000,  3.9539,  0.0234, 51.1500, 57.6346
10017856, 54.7051,-55.6979,  1.2745,  1.6672,  4.8011,19572770800.0000, 73.2922,  0.0237, 30.8145, 41.2399
10019143, 41.9261,-54.1849,  0.6145,  3.6194,  3.9991,14115106800.0000, 36.3638,  0.0173, 13.3370, 69.1677
10020273, 57.0814,-19.9347,  0.4281,  0.0000,  0.8785,6557562900.0000, 42.9199,  0.0193, 40.8251, 93.8528
10020928, -2.0894,  5.5094,  4.0667,  8.7550,  0.7343,3293819390.0000, 14.5425,  0.0153, 90.4842, 41.0373
10021713, 67.5333, 14.9249,  3.0899,  2.8043,  5.5618,15125646300.0000, 66.1074,  0.0200, 85.6996, 89.2524
10023059, 78.5100,-44.2399,  0.2973,  2.2340,  5.6067,13046809600.0000, 73.5285,  0.0200, 23.7387, 82.5701
10024709, 73.5472,-48.6693,  2.1068,  0.0000,  1.5399,7703872500.0000, 84.4602,  0.0160, 31.8083, 59.0620
10025604, 77.8258,-14.8866,  2.4211,  0.0000,  0.7302,14642452500.0000, 88.0837,  0.0203, 65.0758, 69.7579
10027821, 53.4883, -3.8191,  1.2558,  4.6129,  1.5239,17812387800.0000, 59.4046,  0.0221, 72.7293, 70.4567
10029007, 85.7520,-15.9726,  2.2268,  2.1646,  3.2210,10103570400.0000, 92.8939,  0.0164, 61.5396, 76.0941
10030067, 78.8026,-59.9843,  1.3361,  1.1481,  3.0418,11768932400.0000, 84.4214,  0.0169, 16.3301, 64.8333
10030980, 82.7366,-40.1429,  0.0658,  0.4526,  0.9883,11963227100.0000, 96.2082,  0.0206, 42.3467, 60.7811
10031997,-21.0234,-13.1409,  2.5406,  0.2028,  5.3173,12946987000.0000,  6.9340,  0.0187, 80.7399, 15.4895
10034218, 30.9066,  2.7979,  1.7349,  3.4068, 11.9273,11234684900.0000, 28.4497,  0.0199, 72.7618, 75.8787
10036265, 75.5691,-64.2031,  0.3926,  1.2676,  3.0598,25345984500.0000, 83.5478,  0.0224, 13.9670, 59.6534
10037568, 71.1769, 14.1171,  0.5370,  3.1372,  5.5618,6873858000.0000, 72.9924,  0.0184, 87.4408, 85.9672
10039760, 56.2389,-28.2551,  4.3344,  2.4958,  3.0979,12614163500.0000, 64.9729,  0.0187, 50.5090, 61.5152
10041046, 77.7137,-74.8136,  1.4530,  0.6278,  2.2949,6139989500.0000, 88.2532,  0.0166,  5.3703, 54.3226
10041760, 63.1982,-86.7497,  0.0438,  1.3446,  2.7780,9162733600.0000, 86.4973,  0.0168,  3.4680, 29.9901
10042584, 61.9268,-87.1442,  1.2524,  1.2322,  2.7780,11475149800.0000, 83.9528,  0.0176,  2.0723, 31.1528
10043717, 74.0184,-45.1926,  3.4382,  1.0684,  1.3549,4425105900.0000, 91.0108,  0.0184, 40.0656, 52.1233
10044250, 65.1220,-80.3036,  0.0146,  0.9323,  5.2888,13750990800.0000, 80.3026,  0.0202,  3.5300, 42.8518
10046238, 11.6098,  8.6565,  1.4123,  0.1080,  3.0239,8480692700.0000, 11.9330,  0.0147, 80.8066, 67.5527
10047594, 61.1790,-41.4519,  2.8207,  3.6826,  6.0493,10161777700.0000, 75.0507,  0.0172, 41.3523, 53.0530
10049927, -2.1912,-12.5987,  0.5523,  2.0626,  2.5668,12401370100.0000,  0.4147,  0.0189, 61.3464, 54.8303
10051254, 69.1983, 12.6066,  0.4417,  4.9110,  5.5618,12233779200.0000, 66.5336,  0.0187, 82.4071, 90.8244
10052568, 28.0654,-59.6508,  2.8272,  2.9904,  5.5470,14735482900.0000, 37.1530,  0.0177, 19.3914, 44.1914
10053906, -4.2040,  1.1432,  0.0001,  0.0000,  5.4876,5371583000.0000, 10.8601,  0.0188, 84.8852, 41.3208
10054577, 51.2706,-58.5341,  0.0633,  2.3349,  3.0771,2504836350.0000, 56.4188,  0.0142, 17.4102, 57.0316
10055369, 38.5843,-41.3437,  2.0257,  2.0922,  4.9113,2716008960.0000, 56.5834,  0.0150, 44.7062, 40.4684
10055906, 38.5896,-41.3543,  2.0145,  2.0960,  4.9113,2479498750.0000, 56.5684,  0.0171, 44.6797, 40.4940
10057681, 78.8032,-55.3957,  4.3942,  1.5576,  1.9306,3832347650.0000, 83.9037,  0.0107, 20.5110, 66.6631
10057962, 79.0316,-55.4554,  4.1604,  1.5253,  1.9306,3965447420.0000, 84.2097,  0.0155, 20.5125, 66.6191
10058550, 29.3545,  3.7179,  2.5040,  3.4068, 11.9273,15018027000.0000, 48.1172,  0.0179, 90.3682, 47.8269
10059491, 14.6105, 15.6112,  1.1049,  5.4593,  5.9940,15690858500.0000, 20.3692,  0.0198, 92.0356, 63.1361
10062856, 70.6125,-44.1589,  2.9320,  1.2480,  4.4655,14140864500.0000, 78.6081,  0.0207, 34.0246, 63.0777
10065618, 20.4561,-88.2022,  1.7570,  3.6015,  3.7249,13184431100.0000, 51.2183,  0.0193,  7.8843,  6.2198
10066697, 63.4270,-47.8882,  0.0597,  3.1492,  6.0493,8534277600.0000, 61.7945,  0.0169, 22.7240, 72.4587
10067593, 39.5108, 16.8592,  0.4235,  1.2255, 12.0375,12245895200.0000, 41.1632,  0.0185, 90.0546, 76.7685
10070092, 35.6732,-76.2121,  0.2430,  0.1612,  3.0374,10577943600.0000, 50.3907,  0.0204,  7.2573, 35.0916
10071190, 48.2425, 24.9303,  4.7791,  0.3793,  4.5433,7800995800.0000, 42.2563,  0.0172, 92.1189, 91.5809
10072034, 76.0643,-35.3863,  1.8332,  8.4644,  7.5245,6992211500.0000, 62.8803,  0.0190, 26.1422, 94.7520
10075160, 32.4918,-73.2006,  0.2247,  1.0907,  3.1314,20053059600.0000, 57.0375,  0.0209, 17.9973, 21.9620
10078536, 90.7175,-28.7136,  1.1657,  5.5431, 11.0617,13034263600.0000, 92.1132,  0.0200, 44.2799, 82.0069
10079659, 62.7811,-46.8664,  0.2563,  4.4539,  6.0493,9569534000.0000, 70.2871,  0.0193, 30.9321, 60.5419
10080502, 57.0714,-59.9967,  0.1727,  2.8818,  3.5901,16184069100.0000, 50.8751,  0.0237,  7.0267, 73.3709
10084522, 11.0049,-29.9257,  3.0645,  3.7132,  2.8991,15979735000.0000,  8.9954,  0.0211, 40.3901, 60.7374
10086239, 59.4290,-55.4973,  0.3181,  3.0780,  6.3270,8360426000.0000, 76.8398,  0.0180, 30.0899, 44.3375
10087048, 39.5456, 16.2941,  0.0729,  2.0188,  6.2671,2810725890.0000, 35.6946,  0.0144, 85.1618, 83.8447
10090244, -6.8197,-21.1478,  0.0264,  1.9233,  4.4844,17629642800.0000,  0.6511,  0.0210, 56.6230, 44.8391
10092169,  2.5470, 11.4292,  2.7945,  1.5496,  0.7343,12326301700.0000,  1.0542,  0.0186, 82.1512, 67.7355
10097722, 30.9034,-49.9416,  0.9709,  1.5879,  3.5474,11109196800.0000, 30.3449,  0.0188, 21.5151, 60.1636
10101727, 32.3419,-86.3372,  0.0401,  1.5079,  3.4451,16042127400.0000, 57.2770,  0.0205,  5.1670, 18.1095
10102801, 95.6403,-15.8102,  0.4662,  2.1572,  2.6116,20265168900.0000, 88.5452,  0.0212, 50.5063, 97.9324
10105009,-16.6975,-13.6883,  0.2008,  2.7018,  7.2489,9478086700.0000,  0.7063,  0.0182, 71.8935, 30.5520
10111016, 80.1045,-41.9449,  1.2500,  1.8259,  5.6067,7168855600.0000, 70.2517,  0.0170, 22.2030, 90.0335
10113003, 14.6155,  4.5722,  1.8793,  2.6118,  1.9727,13101812700.0000, 35.1048,  0.0165, 92.5804, 41.0789
10115074, 60.2828,-65.6444,  0.7247,  1.8251,  2.8044,8819264500.0000, 61.8024,  0.0115,  7.4466, 62.8745
10115994, 60.8380,-65.6192,  0.1712,  1.7759,  2.8044,1609966850.0000, 62.3261,  0.0169,  7.4470, 63.0992
10117049, 11.0662, 14.1277,  4.0182,  6.1842,  5.9940,10458593300.0000, 18.9888,  0.0158, 92.2538, 58.8000
10118201, 77.3791,-58.6916,  3.2462,  0.4609,  1.5112,10787166200.0000, 77.4751,  0.0196, 13.2798, 71.9357
10118816, 77.7505,-59.0499,  2.7422,  1.1481,  3.0418,1386551810.0000, 78.0609,  0.0174, 13.0901, 71.6834
10119174, -0.9570,-17.0055,  0.5689,  0.3326,  2.6996,8103172600.0000,  1.9073,  0.0172, 57.1428, 53.7804
10120919, 63.7723,-28.6533,  2.7121,  2.7308,  1.9931,13100394500.0000, 73.3296,  0.0166, 50.7583, 62.7400
10128773, 75.8270,-33.4202,  3.7130,  8.3057,  7.5245,11311199200.0000, 89.4610,  0.0194, 49.1971, 60.0508
10129999, 77.6111,-44.3557,  0.7186,  1.1413,  5.6067,15572081700.0000, 84.4763,  0.0202, 32.9388, 66.7409
10132133, 78.2041,-43.6660,  0.9364,  2.1718,  5.6067,17887531000.0000, 87.5876,  0.0214, 35.6089, 63.8053
10133129, 45.9440, -4.9489,  3.8132,  0.0000,  1.7155,13265807400.0000, 47.8451,  0.0177, 68.4421, 73.0250
10134349, -5.8975,-76.7400,  0.0596,  0.7195,  2.3800,6932594200.0000, 10.0909,  0.0184,  7.7288, 20.0358
10135223, 32.4949,-23.0835,  0.7010,  5.2321,  5.9338,17777319900.0000, 51.2868,  0.0214, 63.5899, 42.0680
10136202, 11.3483,-40.8137,  0.0326,  0.5066,  2.4351,6045138900.0000, 10.5076,  0.0173, 30.4211, 56.5854
10136913, 10.9822,-40.9435,  0.2823,  0.8374,  2.4351,3176111870.0000, 10.1053,  0.0144, 30.2628, 56.4835
10137296, 91.3186,-53.9514,  0.7520,  8.1485,  6.5055,13124853800.0000, 80.0818,  0.0231,  9.1082, 92.4111
10139495, 78.5752,-40.4245,  1.7466,  5.1169,  7.5245,16719892500.0000, 67.7486,  0.0205, 22.9577, 91.2022
10140532, 74.6148,-20.4737,  3.0984,  5.4543,  6.7242,12809339900.0000, 61.6586,  0.0198, 41.2338, 97.7317
10141548, 51.4356,  3.9600,  0.0840,  0.6674,  3.7048,11382565900.0000, 44.1776,  0.0189, 70.1485, 89.0050
10142660, 35.4591, 25.5454,  1.4554,  1.4718,  2.2427,6289565200.0000, 32.6335,  0.0170, 95.2194, 83.5190
10143485, 32.1222,-49.4400,  1.1133,  0.2687,  1.6588,20031952900.0000, 52.1788,  0.0234, 38.2279, 33.6824
10144559, 64.1659,-28.6685,  2.3728,  2.7308,  1.9931,16838548500.0000, 73.8753,  0.0196, 50.8626, 62.6626
