id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11917908, 85.7477, 12.5059,  1.7697,  1.5906,  2.7813,1966102660.0000, 94.7229,  0.0124, 66.6331, 50.9932
11919138, 62.9398, 35.9668,  3.1117,  1.4404,  6.6791,4684740600.0000, 73.1103,  0.0153, 89.1751, 41.0316
11919694, 83.7136, 12.7956,  0.0225,  2.8678,  2.7813,4260530940.0000, 86.1283,  0.0163, 71.9663, 82.9814
11920279, 13.6985,-25.5412,  3.5298,  2.4169,  3.9232,2938122500.0000, 17.9281,  0.0147, 32.2342, 70.0071
11920906, 12.7460,-43.4881,  0.1045,  7.6993,  3.3829,2297121790.0000, 16.1489,  0.0152, 14.9229, 75.3534
11922396, 92.2446,-47.2712,  0.1108,  9.7167,  4.5612,2197613820.0000, 93.0844,  0.0124, 13.1102, 96.1964
11923369, 39.0420,  7.1028,  0.1550,  2.6449,  2.8135,3382849280.0000, 47.4854,  0.0165, 61.6389, 49.3411
11923857, 55.3376, -8.8950,  0.0639,  2.1824,  1.8701,2387154430.0000, 60.5869,  0.0165, 48.0965, 67.8901
11924666, -0.1810, 37.1803,  0.1154,  0.0000,  5.3276,2529518080.0000,  9.1313,  0.0140, 91.0484, 38.8275
11925872, 69.8795, 12.6258,  1.0854,  9.3005,  6.2274,6174666200.0000, 71.4962,  0.0165, 72.4100, 85.5269
11926906, 91.0450,  2.8998,  0.8372,  0.2634,  4.4916,3588099580.0000, 99.1246,  0.0141, 57.7155, 56.6620
11927482, 41.9004,-13.1946,  0.8232,  1.6665,  3.0714,1561200770.0000, 52.5973,  0.0133, 39.6090, 40.1254
11928362, -6.4794, 38.6209,  1.4266,  0.0280,  3.2706,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11928815, 43.7470, 37.1007,  0.5722,  0.4496,  1.0559,2442084610.0000, 48.8366,  0.0175, 94.2150, 63.9698
11929291, 67.2067,-45.4544,  1.4476,  5.7213,  2.3742,2033976190.0000, 72.5346,  0.0175, 11.4767, 71.5092
11930214, 56.6164, -9.6594,  1.0810,  2.0759,  1.8701,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11932564, 55.0161, -8.4705,  0.3151,  1.8701,  1.8701,2152934400.0000, 60.9013,  0.0142, 48.0322, 64.7029
11933127,  3.0149, 12.4116,  2.0691,  4.8072,  7.3060,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11933632, -4.5090, 21.3905,  2.5518,  0.3577,  2.4917,8865864700.0000,  2.3763,  0.0211, 77.1244, 51.5272
11934208, 27.9046, 34.8599,  0.6755,  0.2554,  5.1708,2412613630.0000, 37.8093,  0.0119, 88.2726, 38.9113
11936000, 71.1828,-38.5291,  2.0612,  2.8911,  3.6963,4142131710.0000, 76.6622,  0.0163, 18.2856, 70.6306
11937303, 10.3882,-36.4515,  4.0111,  1.9057,  2.1793,3317338110.0000, 13.4225,  0.0148, 22.2429, 76.3854
11937812, 55.2776, -4.6857,  2.3737,  0.0000,  1.8701,2660738820.0000, 61.0953,  0.0140, 51.8690, 64.7691
11938758, -2.7624,-15.5483,  3.0050,  0.7777,  1.3901,3377501950.0000,  2.3295,  0.0165, 41.5643, 63.3540
11939363, 40.8837,-12.0182,  2.1995,  1.6237,  3.0714,5021035000.0000, 51.4272,  0.0156, 40.9034, 40.6862
11942223, 38.6724,-13.8142,  3.7540,  0.3526,  3.0714,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11942846, 31.9468, 18.3007,  0.6681,  0.8029,  1.7348,9344368600.0000, 40.9079,  0.0195, 72.4388, 45.2254
11943334, 15.7268,-23.2376,  0.7169,  5.3542,  3.9232,1453800700.0000, 19.4031,  0.0129, 34.9633, 72.7498
11945224, 60.2038, 26.0145,  0.1918,  7.5238,  7.4746,3408034560.0000, 68.5810,  0.0186, 80.6014, 50.3297
11945975, -5.2940, -6.5533,  4.9691,  1.8121,  3.7439,1734929410.0000,  1.8140,  0.0123, 49.0093, 52.5077
11946355, 68.1104, 39.1766,  1.9701,  0.0000,  6.6791,17388318700.0000, 77.8855,  0.0233, 92.6889, 43.2437
11947963, 27.5902,  9.6598,  4.0881,  5.0179,  1.0327,5451181100.0000, 32.8101,  0.0192, 66.6740, 63.8249
11948396, 69.9624, 23.8568,  1.5590,  0.0000,  3.1138,3317952770.0000, 73.2010,  0.0147, 82.3941, 76.7056
11948936, 84.1393,-23.2317,  2.3808,  1.7726,  1.9302,3464615680.0000, 85.8853,  0.0164, 36.4532, 89.0830
11949484, 69.8992,-47.4687,  0.8563,  2.8378,  9.8052,3711295740.0000, 81.0006,  0.0158,  5.0240, 43.5848
11950739, 38.1730, 25.5852,  3.0105,  3.7902,  7.7164,3433928960.0000, 44.3996,  0.0175, 81.8255, 58.7156
11951145, 39.5589,  6.8838,  0.1172,  2.6661,  2.8135,3297017340.0000, 51.3010,  0.0174, 58.8840, 33.2122
11951581, 72.7131,  5.8172,  0.0106,  1.2582,  1.9467,2558234880.0000, 78.3324,  0.0150, 62.5243, 66.6808
11953003, 45.3505,-39.7521,  3.4865,  0.5454, 17.2182,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11953681, 66.4773,-20.2152,  2.8811,  0.8365,  4.4622,3406510080.0000, 73.0277,  0.0146, 35.7761, 63.4894
11954193, -8.7425,  1.2379,  0.0839,  0.5693,  3.3409,3089718020.0000,  2.5523,  0.0100, 53.5819, 31.0031
11954794,  1.3758,-27.9848,  1.7299,  5.4514,  8.9145,2926384380.0000,  8.8465,  0.0150, 27.2990, 53.0457
11956859, 80.4117, 10.0437,  0.0703,  2.9149,  8.7858,2583195900.0000, 88.5812,  0.0158, 64.7903, 54.6048
11958039, 65.5368,-22.1231,  2.7405,  0.9639,  4.4622,5461602800.0000, 76.4266,  0.0171, 30.5322, 42.2341
11958440, -8.6298, 14.6199,  3.4147,  0.0000,  2.2031,1346962430.0000,  1.0773,  0.0141, 68.1845, 37.7802
11958804, 25.8763, 23.6594,  0.5052,  5.8622,  6.6425,1856393470.0000, 37.2145,  0.0131, 75.9701, 32.5322
11960017,  9.8572, 39.2965,  0.7439,  2.3902,  2.8087,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11960605, 87.4181, -1.9386,  0.5750,  5.0588,  4.4916,3299145730.0000, 93.4764,  0.0168, 54.4310, 66.5962
11961005, 31.2664,-32.9663,  0.2901, 22.3754, 20.0307,3622636800.0000, 41.4854,  0.0145, 20.2048, 42.9300
11961777, 69.7554,-38.1995,  1.4822,  5.0204, 17.2182,2241157380.0000, 71.3058,  0.0140, 21.6357, 89.7550
11962287,  4.2492, 35.8378,  3.9333,  0.0000,  1.9297,4693282300.0000,  9.0332,  0.0163, 93.1872, 61.6105
11963673, 65.0825, 30.4405,  0.8931,  1.2957,  8.5284,1234325500.0000, 65.7663,  0.0137, 90.9418, 88.2543
11964081, -1.7875, 14.2838,  0.9150,  0.2128,  7.3060,4363560400.0000,  5.9262,  0.0182, 69.3808, 48.2796
11964593, 53.7753,-15.1896,  0.0474,  1.0832,  4.0380,4705516500.0000, 56.1411,  0.0185, 44.0187, 82.3769
11965072, 56.3797, 21.4263,  0.1008,  5.4937,  7.0063,2959112450.0000, 64.9224,  0.0149, 75.8861, 49.4875
11965726,  8.9936, 37.2186,  2.6449,  1.2893,  2.8087,2283468030.0000, 11.9802,  0.0169, 95.9496, 70.8045
11966218, 81.5279,-53.4974,  2.2513, 24.5898,  4.5612,1783763460.0000, 87.6986,  0.0148,  2.7858, 69.4258
11967272, 10.0899,-40.7404,  1.8918,  4.2052,  3.3829,1035410880.0000, 10.9471,  0.0143, 19.6277, 87.3762
11967680,  0.8618,-50.8714,  0.1513, 10.1517, 13.9550,3070789380.0000,  5.9564,  0.0143,  6.2392, 66.4249
11968189, 72.6328,-43.4718,  0.4618,  0.4755,  2.4888,2436966910.0000, 82.2736,  0.0127, 10.1438, 50.7232
11968866, 20.7226,-32.4351,  0.8604,  5.7069,  6.1570,3325908480.0000, 27.1474,  0.0142, 23.6528, 60.4627
11969485, 54.6772,-16.3411,  0.0367,  3.2545,  4.0380,1413069950.0000, 57.0420,  0.0116, 42.8680, 82.5612
11970997, 89.4901, -0.7274,  0.7036,  3.6988,  4.4916,2994059520.0000, 96.5030,  0.0154, 54.9083, 62.0230
11971955, 40.5178,  7.1472,  0.1021,  3.9412,  2.8135,1755166460.0000, 50.4992,  0.0127, 60.5009, 41.9333
11972653, 47.1776, 39.0742,  0.1795,  3.7131,  7.5604,1750153340.0000, 52.7290,  0.0135, 95.8336, 61.8943
11973981, 65.2056,  4.0474,  2.2979,  4.8534,  3.1496,3545240580.0000, 76.0331,  0.0166, 56.7507, 40.4911
11975938, 24.1998,-29.7073,  0.1838,  2.4597,  6.1570,3953752320.0000, 25.3862,  0.0155, 30.4077, 86.3235
11976426,  3.2685,-24.0709,  0.3374,  7.3293,  8.9145,5289165800.0000, 10.6880,  0.0179, 31.2523, 53.1853
11979363, 58.7044, 37.2364,  1.3426,  0.3466,  3.0013,2486453760.0000, 69.5643,  0.0127, 89.9147, 37.1241
11980490, 70.3192, 24.3559,  1.0556,  2.4117,  3.1138,4367684600.0000, 72.8842,  0.0184, 83.4111, 80.0110
11982221,  8.0520, 36.7596,  3.6496,  1.2893,  2.8087,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11983861,  4.2625, 23.2582,  1.5334,  3.6121,  1.6658,3835299840.0000, 10.6004,  0.0153, 79.4128, 54.9499
11984318, -0.5219, 36.9446,  0.4128,  0.0000,  5.3276,2487068160.0000,  9.2267,  0.0175, 90.4773, 36.6691
11985567, 73.8122, 31.0859,  0.4640,  1.5457,  6.1966,3057604610.0000, 85.4824,  0.0140, 83.1414, 35.1330
11986590,  2.3056,-23.9037,  0.0654,  9.0320,  8.9145,3603088640.0000,  8.7104,  0.0171, 32.1995, 58.0582
11987113, 16.7989, 20.7289,  0.1075,  1.6079,  7.0782,6658582500.0000, 21.7672,  0.0197, 77.9366, 63.1266
11987498, 74.0021,-41.7518,  0.0270,  0.9169,  2.4888,1210999810.0000, 84.1151,  0.0102, 11.5007, 48.4091
11987978, -7.6965,-30.5481,  1.0320,  1.7720,  4.2711,3707582720.0000,  0.8716,  0.0169, 23.8920, 46.9456
11990145, 82.9575,-20.3749,  0.5261,  0.3732,  2.1581,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
11991140, 73.2516,-33.7488,  0.4532,  1.8743,  1.5679,1251813630.0000, 78.3714,  0.0126, 23.3423, 72.2354
11991445, 37.5682,  8.4516,  1.6578,  0.0000,  1.0327,2421428220.0000, 38.6216,  0.0130, 68.6688, 85.3763
11991949,  0.3133, -8.4332,  0.2999,  4.5293,  6.7410,4605608400.0000,  7.8927,  0.0165, 46.7670, 50.8996
11993490, 64.7018, 14.2099,  2.9291,  1.3051,  1.6339,2493492740.0000, 71.4679,  0.0155, 70.0354, 59.6007
11994007, 22.8739,-30.1831,  0.6721,  3.6614,  6.1570,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
11995470, 62.0201,-23.2601,  0.1273,  0.7594,  8.2411,1824061310.0000, 70.7969,  0.0144, 31.0197, 52.3453
11996589, 73.0320,-47.1887,  0.0457,  3.3203,  3.7350,2649433340.0000, 83.1000,  0.0159,  6.0984, 48.9515
11997256, 60.2576, -7.5524,  0.4764,  2.4773,  4.2723,2846346750.0000, 60.7227,  0.0151, 53.1171, 91.7715
11998790, 74.6795,-46.8353,  1.1714,  1.5614,  3.7350,6845499900.0000, 81.1455,  0.0185,  9.2209, 66.7762
11999956, 77.3295,-34.3202,  1.5417,  0.0000,  0.7595,4610463700.0000, 83.5608,  0.0151, 21.9164, 67.2300
12001488, 57.9958, 26.1034,  0.0570,  0.0256,  5.3096,2311963650.0000, 65.4265,  0.0112, 81.4180, 54.7492
12002344, 75.8968,-49.0347,  0.2830,  5.9218,  4.5612,10196288500.0000, 81.7083,  0.0190,  7.5247, 70.2817
12003839, 20.0748, 15.1017,  4.4783,  3.4295,  7.0782,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12004429,  8.9410, 24.7842,  0.7071,  1.1539,  8.6068,4852828700.0000, 15.6192,  0.0188, 80.6772, 53.6304
12005386, 66.9083, 37.3176,  0.1310,  0.0556,  6.6791,3991294720.0000, 70.3019,  0.0136, 95.7358, 74.6020
12005858,  8.7979, 40.6048,  0.0093,  4.6974,  2.8087,5275347500.0000, 14.2547,  0.0165, 97.4369, 58.3951
12007030, 52.6713,-54.8004,  0.2706,  4.2874,  3.8851,1477339520.0000, 60.4541,  0.0116,  0.2435, 58.7190
12007308, -6.8563, 18.5006,  4.8396,  0.0000,  2.2031,7599159300.0000,  0.3678,  0.0162, 73.9741, 49.8512
12007919, 42.4201,-35.6196,  0.5353,  5.1410, 20.0307,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12008343, 12.0633,-17.7440,  3.3735,  0.0000,  9.7240,1414316540.0000, 20.6672,  0.0149, 36.6687, 47.7639
12010171, 39.3025, 28.6974,  0.8688,  4.3522,  7.7164,2295136260.0000, 42.7393,  0.0162, 87.0824, 72.2874
12010930, 60.4275,-41.0541,  1.0611, 20.0700, 17.2182,1586233090.0000, 65.1247,  0.0139, 16.3619, 73.5883
12013650, -4.8407, 35.0679,  0.0251,  2.3525,  7.8343,1332739330.0000,  3.8837,  0.0140, 89.3879, 41.4100
12015067, 72.6992,-48.1386,  0.6323,  3.6583,  3.7350,4381540400.0000, 81.9377,  0.0144,  5.7862, 53.0645
12015587, 43.4792,  7.1788,  0.1106,  1.8159,  3.9388,5903909400.0000, 52.2861,  0.0149, 61.4354, 47.9947
12016755,  4.7393,-31.0300,  0.0755,  3.8963,  8.9145,2167367680.0000, 16.7795,  0.0167, 20.7409, 31.1797
12017166, 26.8339, 42.3919,  1.0153,  0.7599,  3.0862,2181920510.0000, 37.5740,  0.0137, 95.1624, 34.1221
12017675, -1.0522, 25.0651,  3.2515,  0.5358,  3.5315,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12018574, 58.2103,-10.7299,  0.0988,  1.6817,  5.8486,4824101400.0000, 61.2327,  0.0184, 47.9736, 79.2539
12020946, 50.2852,-18.2051,  4.4832,  1.6781,  3.3009,3019888380.0000, 62.2965,  0.0170, 33.5881, 34.8976
12021388, 87.3644,-17.6858,  1.6713,  0.0000,  1.7832,2261079550.0000, 91.4756,  0.0158, 40.1807, 77.3649
12021923, 29.1399,-21.9360,  1.3084,  0.7300,  9.7240,6573136900.0000, 36.1397,  0.0188, 33.7099, 57.6740
12022425, 55.3691,-22.5342,  4.4548,  1.1493,  1.1404,7596054500.0000, 62.0813,  0.0193, 33.3327, 61.7606
12022891,  0.8840,-49.4851,  1.2204,  9.9499, 13.9550,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12024375, 16.0684,-30.3359,  2.5267,  1.5695,  6.1570,3752560130.0000, 21.6064,  0.0172, 26.4338, 64.1896
12025763, 46.5839, 41.2914,  0.1472,  7.0854,  7.5604,1481511680.0000, 53.9619,  0.0140, 96.6465, 52.6947
12026666, 25.8669, 23.1530,  0.0510,  5.8914,  6.6425,2439400190.0000, 30.3560,  0.0146, 80.7291, 66.2014
12027193, 73.1577, 29.4266,  0.1589,  2.1289,  1.8735,3221557250.0000, 79.3147,  0.0163, 85.7203, 62.2666
12028333, 62.3639, 25.9058,  1.2485,  5.7286,  7.4746,1815203840.0000, 69.4052,  0.0138, 81.5198, 57.1142
12030082, 53.7765, -7.0548,  0.4385,  0.0128,  1.8701,3168802300.0000, 65.2077,  0.0174, 45.1843, 37.2367
12030950, 15.6475, 26.0070,  3.1763,  0.3329,  2.5023,1909508860.0000, 20.3165,  0.0143, 83.4447, 64.0745
12031263, 98.5206, -4.7216,  2.1834,  0.0000,  2.2032,2374009600.0000, 98.7624,  0.0114, 56.1196, 96.4840
12032276, -1.3886,-27.1874,  0.7037,  0.5672,  2.5013,4713373700.0000,  4.5338,  0.0165, 29.2867, 60.3098
12032696, 15.2792,-29.2133,  3.8223,  1.6068,  1.9087,2937795580.0000, 20.6216,  0.0171, 27.7066, 64.9840
12033036, 20.4953, 24.6690,  0.6824,  3.0366,  2.8368,3386465020.0000, 28.4089,  0.0172, 79.6124, 48.7313
12033392, 72.4311, -4.6248,  1.3789,  8.9033,  6.7554,2136507010.0000, 80.0054,  0.0142, 50.5794, 57.8575
12033922, 28.2958,-44.6812,  4.8629,  7.4928,  3.3829,2123254270.0000, 33.8901,  0.0115, 12.0451, 66.2429
12035646, 63.4681,-37.9472,  2.3750,  9.6497, 17.2182,2514468350.0000, 63.2467,  0.0138, 23.2500, 97.8053
12038207, 34.1316,-26.1332,  0.0375,  1.2027, 20.0307,3434983420.0000, 44.3163,  0.0157, 27.0643, 42.8592
12038791, 68.0661,-28.5158,  0.0175,  0.1139,  1.2193,4143921150.0000, 74.5654,  0.0174, 27.5149, 64.5390
12039205, 48.4383, 33.7523,  2.6425,  0.8756,  7.5604,3159187970.0000, 56.9316,  0.0141, 88.2500, 47.9847
12040293, 18.3004, 23.2107,  0.0058,  0.1323,  1.0925,3866009340.0000, 26.0324,  0.0148, 78.2937, 49.5152
12040865, 81.3038,-23.2694,  0.4360,  1.8300,  1.9302,2890071300.0000, 85.6534,  0.0168, 34.4138, 76.0168
12041413, 70.4292, 25.4400,  0.0020,  2.4669,  3.1138,3877215490.0000, 71.6315,  0.0143, 85.5427, 86.6291
12042727,  8.4320, 44.8844,  2.7342,  2.3222,  1.8981,1675994110.0000, 17.8558,  0.0149, 98.6667, 38.5494
12043616, 14.6825, 25.4203,  2.2057,  1.5961,  2.5023,2097140350.0000, 19.6723,  0.0139, 82.6114, 62.4478
12044831, 67.8061,  6.8612,  3.1008,  1.5252,  6.7664,1645886850.0000, 77.8985,  0.0134, 60.1296, 44.1446
12045334, -1.5491, -0.1877,  0.4687,  1.7778,  2.3576,1891357950.0000,  5.8724,  0.0149, 55.1339, 50.8531
12045705,  4.1010, 40.8493,  0.4875,  2.8912,  5.3276,2795041280.0000, 12.9423,  0.0160, 95.0795, 41.2866
12046688, 19.4899, 44.0047,  1.3348,  0.0000,  2.2216,8172516900.0000, 29.7333,  0.0203, 97.1569, 35.7007
12047675, 71.1839, 29.8382,  1.6897,  1.2196,  1.8735,3879523070.0000, 81.6370,  0.0171, 82.8292, 40.9419
12048301, 81.9083,-12.1006,  0.9552,  5.0199,  6.1979,1367503230.0000, 81.8437,  0.0154, 48.9761, 96.8922
12049207, 88.3042, 17.1196,  0.0695,  2.6577,  1.3251,1782538750.0000, 92.2823,  0.0169, 75.0884, 75.4315
12050090, 29.7054, 36.5847,  0.1880,  2.8006,  5.1708,4684186100.0000, 38.7434,  0.0174, 90.6637, 43.2150
12050466, 83.9107, 24.0952,  0.2992,  1.0409,  1.8671,2795322880.0000, 92.7256,  0.0161, 78.3456, 50.7037
12051177, 18.8725,-16.2664,  0.2223,  5.7944,  9.7240,2476775680.0000, 23.9734,  0.0142, 40.8393, 65.5331
12051623, 74.2681,  2.5004,  0.6621,  4.0014,  9.0946,2489867010.0000, 79.8254,  0.0166, 59.2552, 67.3967
12053555, 60.7118, 29.0199,  0.2284,  4.2205,  7.4746,1998024320.0000, 69.8316,  0.0148, 83.0359, 46.5027
12055733, -2.2608,-15.3255,  2.4916,  0.7733,  1.3901,2135243900.0000,  2.7883,  0.0133, 41.8200, 63.5972
12056178, 87.5872, 11.8026,  0.1908,  0.3971,  3.1359,2897798140.0000, 96.3740,  0.0169, 66.0747, 52.1569
12057069, 46.2780, 27.3544,  3.4405,  0.0000,  7.7164,3428815870.0000, 57.6121,  0.0145, 79.6681, 34.3117
12057892, 72.9552, 38.2294,  1.2373,  5.6656,  8.5553,1604997250.0000, 84.2332,  0.0150, 90.5863, 36.4227
12058286, -3.9821,-28.1584,  0.2358,  2.9253,  4.2711,6130699300.0000,  4.1856,  0.0153, 26.5896, 49.0998
12059398, 26.5066,  5.7041,  4.7648,  5.0179,  1.0327,2054480900.0000, 35.1274,  0.0132, 60.1037, 47.3215
12060377,  3.7833, 25.0959,  0.2511,  1.4619,  3.5315,1919254780.0000, 10.6824,  0.0165, 80.8192, 52.0049
12061564, 11.7248, 35.3366,  2.9041,  0.0000,  1.9428,3549599230.0000, 17.2868,  0.0165, 92.0878, 58.5774
12061941, 18.4196,-39.5947,  2.8807, 12.2813,  3.3829,4447703600.0000, 23.4274,  0.0188, 17.5825, 67.7415
12063497, 31.0812,-34.2940,  0.1094, 21.9168, 20.0307,3796730110.0000, 32.6299,  0.0187, 25.5424, 85.5871
12063928, -5.6963,-28.7964,  0.7043,  3.9435,  4.2711,2442841600.0000,  2.8391,  0.0173, 25.6690, 47.1720
12067213, 23.8984, 22.8895,  0.8432,  4.8950,  6.6425,12066050000.0000, 30.7178,  0.0201, 78.6740, 54.5817
12068401, 86.5087,-12.7274,  0.3647,  7.8529,  7.1726,2775043840.0000, 87.9341,  0.0169, 47.2038, 90.0849
12068705, 48.1690,-16.1170,  2.1511,  2.7193,  3.3009,1618992640.0000, 48.9664,  0.0120, 44.2970, 89.5881
12069189,  7.3848, 25.3259,  1.6370,  2.6372,  1.6658,6597790700.0000, 13.0467,  0.0201, 82.0003, 58.4233
12070068, 50.1727,-13.8952,  0.3513,  1.7383,  3.3009,15304553500.0000, 53.0262,  0.0224, 44.9381, 79.5217
12070802, 66.7626, 22.9713,  0.2689,  3.2333,  6.6332,5932854800.0000, 76.0023,  0.0177, 76.8952, 46.9863
12071931, 89.7678, 21.4394,  0.0002,  0.6287,  2.7143,1487640190.0000, 92.5371,  0.0135, 80.3375, 81.1807
12073849, 27.6032, 35.5040,  1.1894,  0.4392,  5.1708,1369355650.0000, 37.5384,  0.0136, 88.8932, 38.6816
12075678, 71.6450,  7.1212,  0.2412,  1.0366,  0.8755,4779007500.0000, 73.4984,  0.0167, 66.7234, 84.9652
12076623, 58.4250, 31.4518,  0.1079,  1.7990,  7.4746,2241560060.0000, 67.6168,  0.0144, 85.4125, 45.7325
12077679, 61.0671, -8.1170,  0.5104,  2.4940,  4.2723,2842060030.0000, 61.3534,  0.0165, 52.6899, 92.7741
12078093, 38.2027,-38.7294,  1.0487,  0.2252,  0.5643,1698014460.0000, 44.9018,  0.0145, 17.1476, 61.3523
12079008, -4.1375,  7.9051,  1.1429,  3.8884,  6.1982,4583355900.0000,  4.8266,  0.0176, 62.0409, 42.3958
12079440, 86.7332,-10.6147,  1.2091,  0.2440,  2.6321,5320810000.0000, 93.5441,  0.0152, 45.1764, 63.5005
12080067, 44.6629,  8.2293,  1.3439,  2.0977,  3.9388,4749227000.0000, 53.9818,  0.0153, 62.0923, 45.5186
12081487, 19.9815, 19.8628,  1.1888,  0.0000,  6.6425,2819390720.0000, 31.3388,  0.0159, 72.1588, 32.1402
12081961, 86.5348, -9.3655,  1.0562,  0.0000,  2.6321,2287545600.0000, 93.0937,  0.0162, 46.6193, 64.6220
12082469, 86.7679,-12.5259,  0.0965,  7.0958,  7.1726,4662082000.0000, 97.1468,  0.0166, 40.5222, 46.1313
12083328, 54.2132, 21.3019,  1.2181,  2.0075,  7.0063,3360496640.0000, 65.6005,  0.0146, 73.5748, 35.3119
12084507, 75.1062, 37.1677,  0.7554,  5.7252,  8.5553,1900195840.0000, 78.9878,  0.0179, 95.2107, 73.0384
12085815, 29.7412,-41.7787,  2.5900,  0.0000,  3.3829,1256777600.0000, 40.0402,  0.0119, 11.3309, 43.0628
12086658, 14.7395,  4.7954,  0.1295,  0.0000,  4.8568,3109854980.0000, 17.5653,  0.0147, 63.6501, 74.6675
12087327, -2.6826, 19.0378,  1.1942,  0.0000,  2.4917,2722645760.0000,  9.0419,  0.0120, 71.0515, 28.1300
12087923, 41.6002, 44.8542,  3.8066,  0.0000,  0.9769,3633822210.0000, 53.7080,  0.0160, 96.5733, 28.6962
12088408, 26.4300, 18.9769,  0.0704,  0.5131,  2.9285,3966590210.0000, 37.1789,  0.0158, 71.7406, 35.8416
12088896, 82.0274,-39.1008,  1.2656,  0.0109, 16.7067,2970311680.0000, 88.9003,  0.0151, 16.6426, 64.9190
12095482, 68.6697,-52.9517,  0.7325,  1.6600,  2.1798,9385692200.0000, 73.3392,  0.0196,  4.4856, 75.4666
12102195, 68.4610,-53.5495,  0.6501,  0.0000,  2.1798,3198419710.0000, 72.9615,  0.0145,  4.0177, 76.3215
12103691,  5.8465, 23.7329,  0.2190,  3.4172,  1.6658,57161789000.0000, 13.5300,  0.0215, 78.8532, 48.4651
12107971,  7.8552, 22.5524,  0.0130,  0.9695,  1.6658,25285136400.0000, 15.1847,  0.0245, 77.9449, 50.4959
12109008,  5.7811, 22.1267,  0.4715,  3.4290,  1.6658,14323114000.0000, 13.5670,  0.0181, 77.1682, 48.0798
12112108,  4.8811, 21.8811,  1.3674,  3.4290,  1.6658,2311111940.0000, 12.4240,  0.0136, 77.1095, 49.2013
12117403, 73.2100,-40.1609,  0.2891,  1.2999,  3.6963,7117269500.0000, 81.5696,  0.0174, 14.4396, 56.8170
12119611, 76.2089,-41.5918,  0.5622,  2.8202, 21.8451,1289560830.0000, 84.2235,  0.0105, 13.2739, 58.9213
12133568, 66.0895,-28.4609,  1.8455,  0.6761,  4.4277,9777932300.0000, 73.0257,  0.0179, 27.2339, 62.1914
12138520, 68.1536,-27.7279,  0.0366,  0.2584,  1.2193,10739184600.0000, 75.6557,  0.0179, 27.5318, 59.5633
12140984, 68.7435,-29.4414,  1.0109,  0.0000,  1.2193,12090257400.0000, 76.0408,  0.0195, 25.9757, 60.7597
12142166, 68.2709,-28.9465,  0.3273,  0.0000,  1.2193,5075789300.0000, 75.6628,  0.0196, 26.3979, 60.2101
12142620, 42.3044,-16.7754,  0.5613,  0.9189,  0.8896,25482414100.0000, 54.5510,  0.0236, 34.8370, 32.8326
12155760, 74.4151,-49.1560,  0.0016,  4.1054,  4.5612,8937525200.0000, 80.4676,  0.0164,  7.2181, 68.9590
12174220, 73.2918,  9.8258,  2.5389,  0.9463,  6.7664,1526611840.0000, 83.6400,  0.0118, 62.8976, 43.2098
12213417,  8.5051, 28.6900,  4.3188,  0.7156,  2.6717,4251375870.0000, 17.2712,  0.0160, 82.9779, 43.0335
12213870,  0.4804, 17.6678,  0.0778,  8.1103,  7.3060,1872872060.0000,  7.8132,  0.0131, 73.0576, 50.1164
12216364, 68.2593,-12.0061,  3.1858,  0.0547,  1.3390,4385360400.0000, 78.0319,  0.0151, 41.5082, 47.2137
12216888, -3.6471,-17.3834,  3.9807,  0.0000,  1.3901,2893107460.0000,  2.3569,  0.0171, 39.0281, 58.9283
12219466, 84.9522,-11.4292,  0.3758,  2.7902,  2.6321,1658860540.0000, 91.2751,  0.0139, 44.7370, 65.7809
12219870, 70.5751,-48.4769,  0.0263,  2.1340,  9.8052,1479453180.0000, 71.9108,  0.0127, 11.5233, 91.6829
12220224, 87.7358, 18.2772,  0.3509,  2.0767,  1.3251,3987726590.0000, 97.0697,  0.0108, 72.1287, 48.9865
12220849, -1.8988, 29.7046,  3.2988,  6.1145,  7.8343,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12222343, -1.1859,-36.6638,  1.1011,  0.0000,  0.7169,5225139200.0000,  3.2721,  0.0184, 20.9361, 68.2510
12222913, 43.7959,-17.5824,  0.9800,  0.1450,  1.3207,1054600700.0000, 45.5628,  0.0122, 42.0862, 84.5022
12223483, 25.5835, 43.0999,  1.6371,  1.7019,  3.0862,3805273090.0000, 35.3433,  0.0191, 96.6240, 38.7560
12224348, 11.6014, 34.9200,  3.3244,  0.0000,  1.9428,2791843840.0000, 19.5164,  0.0161, 89.8623, 47.0433
