id,SM,VelDisp,SFR,GM,Tot_Mass,SM_sh,Metal,SF_Metal,NSF_Metal,SF_O,SF_Fe,SF_N,SF_C,SF_H,NSF_O,NSF_H,Stars_O,Stars_N,Stars_C,Stars_Fe,Stars_H,x,y,z,SubGrpNum,Vel,Mass_sh,grpid,u,g,r,i,zmag,Y,J,H,K,M_dot,ellip,Kappacorot,ENV,d_long,d_per,d_tot,xslice,yslice
17054448,73933693000.0,126.84685,5.3038535,14435508200.0,406134030000.0,82303631000.0,0.0248,0.046280842,0.0052087368,0.01887662,0.0032683772,0.0027431604,0.007137511,0.6472159,0.0022781927,0.7405061,0.0109762,0.0011494193,0.0039860886,0.0013344516,0.69728136,53.8498,12.767,15.7652,0,355.12215107973765,2909806790000.0,27000000000569,-20.80263,-21.762445,-22.233488,-22.476522,-22.747383,-22.975645,-23.069168,-23.265335,-23.019821,0.00093461806,0.7645179650232448,0.29732244463054425,filament,0.7635,1.8608,1.7402,11.4793,28.989
17071983,41255952000.0,110.814415,4.459138,7685080100.0,271083602000.0,47410156000.0,0.0199,0.036755297,0.0032182366,0.015828295,0.0020205323,0.0017957247,0.0058752443,0.66972625,0.0014389337,0.74498665,0.008975622,0.0007841322,0.0032593354,0.0010035854,0.70884526,31.3951,36.8865,65.1882,0,74.93030290188844,2363260930000.0,27000000000570,-20.861073,-21.790113,-22.134766,-22.31846,-22.523464,-22.689585,-22.747835,-22.913322,-22.65174,0.00038164668,0.6299640478897843,0.6305598312996046,field,,,,0.602,-27.9074
17074706,13968730100.0,92.28016,0.01338108,2473041410.0,288804700000.0,15931936800.0,0.0106,0.016776592,0.0011533645,0.008546712,0.0005846531,0.0005650562,0.0022841634,0.7170745,0.00054734654,0.7495402,0.005481924,0.0003105865,0.0014796328,0.00036923803,0.73050874,84.9668,64.6819,59.1322,0,355.797398897884,1662241210000.0,27000000000598,-17.596363,-19.051062,-19.75198,-20.06729,-20.330086,-20.478748,-20.531906,-20.70848,-20.40032,8.053942e-07,0.4086364943716505,0.8287281942056159,filament,2.6325,0.0795,3.6245,56.9066,-19.2355
17076840,47744401000.0,111.16974,3.7697434,11597756400.0,321728872000.0,51470397000.0,0.0209,0.034799125,0.0025569214,0.0145955095,0.0023417864,0.0017832814,0.0054363627,0.67428607,0.0011464685,0.7464089,0.009362085,0.0008576913,0.0034214875,0.0011138249,0.70650136,82.2369,25.156,52.5614,0,46.04192001250056,2210126890000.0,27000000000738,-20.39966,-21.32455,-21.765402,-21.997677,-22.2496,-22.44775,-22.52478,-22.710104,-22.44726,6.012066e-05,0.6764775529758871,0.5130338224317305,filament,2.6236,0.0192,4.9714,46.3626,-4.0806
17079994,56328249000.0,119.350975,0.031739853,908863740.0,315765228000.0,61122032000.0,0.0217,0.041941952,0.0055733453,0.016686926,0.0037383582,0.0020654749,0.0071775853,0.6588784,0.0024098372,0.7397153,0.009665411,0.0009283016,0.003509611,0.0011413721,0.7046671,56.7008,15.6563,21.7003,0,303.63177997782117,2605136740000.0,27000000000551,-19.431385,-20.989794,-21.691813,-21.988705,-22.273874,-22.497194,-22.594526,-22.798311,-22.5382,4.4568413e-05,0.5818957938063622,0.4625164468687417,filament,0.3106,2.2335,4.3186,15.5792,23.1387
17082772,79309799000.0,140.81258,4.8012123,8726026200.0,381912056000.0,90341425000.0,0.0267,0.05113594,0.0053946963,0.02082415,0.0036297936,0.0030591104,0.007909454,0.6364621,0.0023514498,0.7401146,0.011730578,0.0012772686,0.0042623696,0.0014058187,0.69307244,95.6177,43.7772,60.9147,0,383.3708428206298,2646975180000.0,27000000000625,-20.766754,-21.793558,-22.305258,-22.560705,-22.842403,-23.082178,-23.183004,-23.384083,-23.144424,0.0011020936,0.5716810213175996,0.4847242895610292,filament,7.1957,0.2675,5.3906,63.8371,-14.1056
17089653,39026983000.0,113.794716,1.6440164,7928109600.0,353250673000.0,44744626000.0,0.0169,0.037482984,0.002216867,0.015610517,0.0027233544,0.0018909447,0.005945584,0.66867924,0.0009932546,0.7472009,0.007749971,0.00061918946,0.002729269,0.0008876254,0.715828,91.3702,68.5315,92.4077,0,297.3772068013956,3092355740000.0,27000000000605,-19.795033,-20.877493,-21.399979,-21.656324,-21.914618,-22.104795,-22.178837,-22.364931,-22.09255,0.00051051844,0.6040131856979574,0.595902778012035,filament,0.5204,2.5907,19.2751,68.3715,-50.8049
17096204,22147256300.0,86.16536,1.8210386,3787681790.0,152464982000.0,22250092500.0,0.023,0.04076562,0.015588508,0.016732322,0.0028849095,0.0022349777,0.0063905045,0.6603071,0.0065903165,0.71742463,0.010145126,0.0009946786,0.0037728979,0.0012336351,0.7015547,65.8892,29.9343,63.1265,1,454.71455675511424,180280705000.0,27000000000578,-19.649836,-20.601336,-21.055042,-21.28936,-21.545418,-21.75166,-21.8339,-22.021076,-21.764318,0.0011482402,0.5676893038464577,0.6850446425815666,filament,6.5578,0.0847,15.1872,32.7147,-18.1948
17097594,49565282000.0,114.972725,0.0,257168144.0,319974900000.0,57194385000.0,0.0199,0.03323756,0.0039396537,0.01479949,0.0017148057,0.0014434515,0.0053635524,0.679382,0.0017102862,0.7433577,0.009137762,0.0008039153,0.003175205,0.00090317364,0.70881176,73.6486,32.3751,36.6247,0,130.14544898161057,2456472520000.0,27000000000714,-19.026226,-20.633455,-21.380503,-21.699898,-22.002388,-22.226355,-22.322289,-22.526083,-22.248508,1.3716972e-07,0.5983766770227037,0.8203249577910201,filament,0.0003,0.0002,1.5291,37.0915,7.917
17100831,65950679000.0,124.72725,4.9864607,11556500500.0,370801705000.0,71256793000.0,0.0247,0.047780056,0.004696621,0.019540561,0.0033106552,0.002856417,0.0073396987,0.64386487,0.0020370067,0.74160904,0.010957488,0.0011306257,0.003955913,0.0013103837,0.69763094,95.0808,58.306,0.8593,0,519.2950449888772,2571164450000.0,27000000000623,-20.758064,-21.707157,-22.167507,-22.406843,-22.674751,-22.899734,-22.991453,-23.185593,-22.940203,3.929403e-07,0.7634874518964806,0.3058103665151475,filament,0.7169,0.0162,2.811,57.6826,39.7327
17107479,26032517100.0,86.91526,1.707186,8799538200.0,224127844000.0,28024567800.0,0.0213,0.034237552,0.002955298,0.014202951,0.0024251183,0.0016968161,0.005572864,0.6757372,0.0013120455,0.7455526,0.009506366,0.00088300573,0.0035206287,0.0011073943,0.70557326,60.7091,8.6734,0.4675,0,318.59729185132755,1594214580000.0,27000000000600,-19.696556,-20.71292,-21.19467,-21.43265,-21.680683,-21.87594,-21.95435,-22.139519,-21.875154,0.0015841026,0.44387731083775406,0.6767655865247985,filament,2.5387,0.2608,2.0148,15.3534,45.7853
17109600,70504407000.0,137.38705,2.493299,9397677100.0,487549665000.0,79845966000.0,0.0224,0.038996845,0.0028318875,0.016350508,0.0027008012,0.0019438385,0.006146172,0.6649996,0.0012480015,0.74578696,0.010163279,0.0009720173,0.003500373,0.0011165929,0.7033321,71.141,34.5509,32.0993,0,95.794890953602,3194372750000.0,27000000000571,-20.178455,-21.280315,-21.838507,-22.11216,-22.392748,-22.609104,-22.697878,-22.895662,-22.633842,0.00048038102,0.679544482225186,0.47711814899912475,filament,0.3629,2.1416,9.0108,34.4139,11.2819
17113139,20920508400.0,94.14762,0.49132183,4396199900.0,310195945000.0,24646447100.0,0.0106,0.012813529,0.0014585118,0.006348533,0.0006169622,0.00035419114,0.0018865415,0.72596484,0.0006724671,0.7489118,0.00519373,0.0002977197,0.0016645528,0.0004651716,0.73032516,52.034,52.1842,82.0192,0,240.00264484219753,3276785320000.0,27000000000579,-18.96228,-20.0894,-20.594213,-20.845581,-21.07289,-21.202223,-21.241467,-21.406048,-21.10298,1.5626918e-07,0.38597532335219953,0.8300621772787662,filament,2.5523,3.0677,5.6305,25.7213,-43.9616
17117149,36163703000.0,99.60311,0.0,86087888.0,267282743000.0,42351559000.0,0.0193,0.031006673,0.0047396445,0.01329984,0.0019344114,0.0013644623,0.005171546,0.6841201,0.0020804806,0.74163955,0.008761174,0.0007654324,0.0031709068,0.0009350076,0.7101445,52.6658,42.1369,40.3749,0,539.2021884228587,2199447140000.0,27000000000564,-18.638105,-20.236338,-20.980856,-21.301853,-21.60582,-21.827522,-21.921173,-22.125666,-21.847652,3.6472284e-06,0.5893496681306911,0.7703336354620329,filament,3.429,1.8549,6.1221,18.876,-1.686
17124511,24929757200.0,93.13001,0.01802961,1043005630.0,274883379000.0,28720531500.0,0.014,0.023390515,0.002341674,0.010718252,0.0012767069,0.00079289015,0.003815616,0.7025107,0.0010471067,0.74695814,0.0065991078,0.00044110173,0.0022960533,0.0006539469,0.72267574,79.7364,24.9729,55.995,0,244.26122671230488,2825557640000.0,27000000000577,-18.45744,-19.963976,-20.653912,-20.958399,-21.232784,-21.407455,-21.47664,-21.6659,-21.37125,5.1014285e-07,0.3440860870319723,0.8102099208409015,filament,1.8531,0.1212,4.9714,44.3617,-7.7595
17128462,61622292000.0,130.22484,3.8651252,10692255700.0,446388240000.0,68867129000.0,0.0219,0.038558632,0.0037263737,0.015948698,0.0027588538,0.0020934339,0.0059529343,0.6654897,0.0016386763,0.74380046,0.00978723,0.0009461841,0.0035320667,0.0012160329,0.7041026,76.8097,72.9332,52.3516,0,405.60668294543666,2830077530000.0,27000000000618,-20.448217,-21.399925,-21.876509,-22.125408,-22.394117,-22.609158,-22.695307,-22.88802,-22.630054,2.2427388e-05,0.7244930205955915,0.3754625056943073,filament,0.5015,1.8659,3.0947,49.4882,-16.1534
17136102,12957008900.0,80.3482,0.055256482,735348030.0,167203717000.0,12958285800.0,0.0118,0.010585552,0.0047458434,0.0052021374,0.00051958987,0.0003311776,0.0014639465,0.73019016,0.0020163201,0.7417774,0.0060627894,0.00033635323,0.0015873883,0.00046335484,0.72820824,20.0818,21.7451,38.6151,1,182.93468139270365,167506330000.0,27000000000563,-17.71855,-19.146387,-19.826485,-20.132359,-20.396193,-20.553219,-20.612818,-20.792702,-20.4892,2.5004438e-06,0.3242011561895479,0.7193713863980005,filament,3.3046,2.398,10.5816,-16.7295,-0.9349
17138538,31996618800.0,140.53761,2.0019736,6119081000.0,238473527000.0,34981732000.0,0.0211,0.044297364,0.0032112424,0.018171746,0.003121996,0.002409054,0.007017544,0.6521795,0.001424159,0.7449953,0.009365716,0.000877921,0.0034734043,0.0011520698,0.7060714,20.0635,21.7488,38.6001,0,152.67095950114415,3191534520000.0,27000000000563,-19.832064,-20.833664,-21.31694,-21.562103,-21.824171,-22.031698,-22.115019,-22.305408,-22.048702,4.249794e-05,0.736164910184037,0.3543276355944073,filament,3.3102,2.377,10.5816,-16.7487,-0.9247
17140715,43052249000.0,118.12714,13.689488,16478129200.0,257532297000.0,47612862000.0,0.0215,0.034801483,0.0038178335,0.01516139,0.0017731166,0.0017656201,0.0053095114,0.6745242,0.0016863862,0.7436569,0.009683101,0.0008850507,0.0034990301,0.0010882884,0.70520717,0.2962,56.8652,90.8253,0,303.11566995950574,2556005970000.0,27000000000596,-21.600483,-22.22808,-22.427086,-22.57091,-22.771124,-22.940502,-22.993698,-23.149504,-22.894302,0.0010988833,0.5751423074038735,0.596976665739136,filament,0.0458,0.0114,0.8153,-22.6802,-62.6273
17143131,6624588300.0,57.705463,0.76448613,1230253570.0,58889564000.0,6627275800.0,0.0177,0.038251154,0.019843988,0.015785486,0.0026054662,0.0019131603,0.0063799033,0.6659661,0.008340621,0.7080072,0.007934207,0.00064233283,0.0030089,0.0009395304,0.7138677,0.3291,56.8572,90.7366,1,407.0007294219508,59312759000.0,27000000000596,-18.631336,-19.530663,-19.929644,-20.14291,-20.372295,-20.543644,-20.60717,-20.77888,-20.510147,0.00014941698,0.41263300854246654,0.7187225386352238,filament,0.0,0.0472,0.8153,-22.6617,-62.5348
17144124,39800467000.0,115.39215,0.0021995471,1264508930.0,386829124000.0,44057862000.0,0.018,0.029195402,0.0017897297,0.012536867,0.0019071517,0.0013186993,0.004937788,0.6879993,0.00080919795,0.74813837,0.008349113,0.00070090697,0.002878259,0.0007901048,0.71317524,83.068,30.4472,67.9591,0,109.25042906094237,2963759430000.0,27000000000639,-18.458523,-20.06215,-20.823797,-21.155708,-21.460768,-21.671186,-21.757355,-21.961342,-21.678394,0.00022362825,0.6409411017254222,0.6926400287414456,filament,0.0,3.784,1.9045,50.21,-19.8968
17147638,47393346000.0,116.43507,1.6031938,8445698600.0,370569314000.0,53985325000.0,0.0179,0.02815979,0.0028297028,0.012008388,0.0019643793,0.0012474224,0.0044818916,0.6901283,0.0012829829,0.74588126,0.008236873,0.00066515134,0.0029059292,0.00089645473,0.71346444,54.412,26.1928,13.0529,0,251.75508932293704,2790817270000.0,27000000000612,-19.786882,-20.897766,-21.442911,-21.708958,-21.974487,-22.167282,-22.242212,-22.431913,-22.154161,6.990667e-07,0.5848147143318072,0.6445292891175967,filament,0.8162,0.035,2.5627,14.0299,28.5003
17150754,52976001000.0,118.608185,2.4863741,10037921800.0,396135694000.0,59113509000.0,0.0209,0.04194367,0.0031998754,0.017151162,0.0031789388,0.0022699237,0.0065785307,0.6579554,0.0014048051,0.74500865,0.0094339615,0.0008726441,0.003330507,0.0011043741,0.70675904,63.9996,35.163,54.0969,0,229.16735321866855,2978668870000.0,27000000000617,-20.131353,-21.18197,-21.709358,-21.971031,-22.242908,-22.454481,-22.540964,-22.734999,-22.47487,5.2627806e-06,0.6793370650249484,0.5374344301508343,field,,,,30.5642,-11.1406
17154752,72428003000.0,132.12146,2.582388,10432718800.0,423719141000.0,85752381000.0,0.0223,0.037469324,0.005121189,0.015578047,0.0026851825,0.0019629286,0.005799745,0.6684671,0.0022431377,0.7407527,0.009963241,0.0009490786,0.0036275205,0.0011632562,0.7033652,6.1027,40.1053,86.4532,0,288.95022819682976,2717571350000.0,27000000000609,-20.21254,-21.331087,-21.90771,-22.186096,-22.472712,-22.697495,-22.790705,-22.991407,-22.729555,0.0013488543,0.5159231530389146,0.5762528202280054,filament,2.5949,0.5528,3.6377,-20.5794,-53.4553
17162001,35062788000.0,107.60595,0.11260956,1115519740.0,229681758000.0,38558544000.0,0.0224,0.038749773,0.004164069,0.015655695,0.0030995363,0.0018853458,0.0064939517,0.6660391,0.0018276371,0.74281627,0.010069325,0.00096712634,0.0036058286,0.0010566667,0.70290536,93.1977,53.4928,67.0764,0,246.06346837503125,1989452630000.0,27000000000586,-19.221588,-20.744583,-21.433681,-21.720318,-21.993734,-22.210018,-22.306505,-22.502642,-22.237837,0.00016516323,0.48546446884139727,0.652117221569122,filament,7.0928,0.2813,5.9827,64.0365,-22.7205
17171464,25888931800.0,110.07801,0.035704017,936061950.0,340052541000.0,32573036500.0,0.0135,0.03315792,0.002775962,0.014151393,0.0022496555,0.0016581834,0.0050496473,0.6779734,0.0012147187,0.7459073,0.0066051437,0.0004349979,0.002095781,0.0005427038,0.7237772,74.7733,29.2418,63.2197,0,448.4093414504207,3101513480000.0,27000000000602,-18.214018,-19.720272,-20.437883,-20.75758,-21.040693,-21.218891,-21.288176,-21.479332,-21.184359,0.00031509018,0.5694281578540394,0.795235141113082,filament,1.3373,0.1286,2.7183,41.2648,-16.5497
17174605,34294343700.0,106.94107,0.038319115,151227088.0,136418058000.0,34297614300.0,0.029,0.042599425,0.011639168,0.015028717,0.006581888,0.0021920742,0.0061390665,0.6602391,0.0049443976,0.7267203,0.012684222,0.0014416905,0.004630997,0.0014906232,0.6875411,74.815,29.2609,63.1916,1,486.58898852111315,136869339000.0,27000000000602,-18.462288,-20.123594,-20.904547,-21.235432,-21.562052,-21.82801,-21.945389,-22.162241,-21.906536,1.3274766e-06,0.6161963725475224,0.5892061692206838,filament,1.3292,0.1779,2.7183,41.3049,-16.52
17176509,60145254000.0,121.842415,2.5362685,6287454700.0,335790178000.0,69020828000.0,0.025,0.0520872,0.0048250193,0.020915087,0.003984588,0.0032200261,0.007915598,0.63441974,0.0020566608,0.7413255,0.01101084,0.001158847,0.004022481,0.0013212492,0.697166,49.4723,36.9936,50.7604,0,169.50549631575373,2862767410000.0,27000000000633,-20.197304,-21.316301,-21.873285,-22.14265,-22.429693,-22.669048,-22.770197,-22.973625,-22.730207,6.513314e-05,0.4832335662063485,0.6751227442387547,filament,6.0055,3.4368,7.8036,16.2719,-10.9542
17183688,28501434400.0,98.66293,0.93772703,2834363650.0,234892984000.0,30603980800.0,0.022,0.053297743,0.0038356886,0.021682262,0.0035977615,0.0032030144,0.00845863,0.6307924,0.0016844306,0.7435795,0.009772748,0.0009402641,0.0036327208,0.0012043932,0.7038493,51.669,59.8526,51.7045,0,331.78247297740126,1595626230000.0,27000000000613,-19.53931,-20.741451,-21.263096,-21.50902,-21.763193,-21.971264,-22.056631,-22.25043,-22.00531,1.6363125e-05,0.6270000366511057,0.6903543016080919,filament,6.3169,0.006,8.4086,22.5822,-16.881
17185905,36427252000.0,108.20971,0.6480127,4390985700.0,305725669000.0,46550446000.0,0.0165,0.031700898,0.0028049177,0.013062485,0.002880723,0.001365469,0.0049836733,0.68333924,0.001241039,0.74592364,0.0077253957,0.00058554934,0.002715266,0.0007574869,0.7167094,85.7592,41.5261,22.9583,0,477.7435406418385,2522533590000.0,27000000000653,-19.088898,-20.362612,-21.013195,-21.313702,-21.597475,-21.792257,-21.871279,-22.06581,-21.78052,4.8782254e-05,0.4042084656259237,0.7936859096200881,filament,5.6339,0.2687,5.7084,48.6477,20.9466
17189709,53612966000.0,131.20782,1.424448,5617553400.0,453179048000.0,63943807000.0,0.0171,0.034547783,0.0026806954,0.0146250455,0.0024514329,0.0015632056,0.0054590935,0.6750514,0.0012112573,0.7461187,0.007995251,0.00064064853,0.0027109087,0.00080422603,0.71518725,43.3586,4.2995,24.5395,0,448.24843139714386,2995170310000.0,27000000000643,-19.678125,-20.83455,-21.419138,-21.70113,-21.977486,-22.175682,-22.253283,-22.44661,-22.168955,0.0019166333,0.6185450737329934,0.7767012414712533,filament,2.1421,0.3289,5.6557,0.9544,20.7574
17193504,110061322000.0,166.8827,4.4775496,12122714100.0,704613970000.0,133398774000.0,0.0229,0.047738,0.0044832467,0.01986427,0.003225822,0.0027621775,0.00709768,0.64443505,0.0019593674,0.7420566,0.010307845,0.0010181601,0.0035812696,0.0012024068,0.70206094,66.4205,53.2042,84.3007,1,504.7489010636873,4469336600000.0,27000000000028,-20.730679,-21.776245,-22.312416,-22.583067,-22.871132,-23.102427,-23.197306,-23.399197,-23.147161,2.116999e-05,0.6663273591617601,0.513114685780272,groups,,,,40.2361,-43.8401
17204632,75152024000.0,142.4781,0.02176511,328428512.0,529072914000.0,95404032000.0,0.0164,0.008666732,0.0020871372,0.0044124564,0.00040268348,0.00027204072,0.0011793142,0.73411393,0.00093644264,0.747462,0.0077555645,0.00061931217,0.0025440417,0.00069263263,0.7169294,34.1912,10.6851,6.4315,0,362.8535775626306,8664264000000.0,27000000000155,-19.216751,-20.793812,-21.542334,-21.870567,-22.173605,-22.381374,-22.465885,-22.669432,-22.386189,1.1663332e-07,0.6124244033663635,0.859586893685423,groups,,,,-9.325,34.9244
17217407,122332742000.0,172.97075,3.4504018,8979490800.0,752493130000.0,169830302000.0,0.0188,0.034600783,0.0037555606,0.014637761,0.002394243,0.0017811013,0.005192905,0.67511344,0.0016279159,0.7437469,0.008777747,0.0007649218,0.0028323233,0.0008319493,0.71164405,59.6301,41.2296,37.2197,1,102.18731364661907,10634228900000.0,27000000000033,-20.655354,-21.806047,-22.384138,-22.663015,-22.944715,-23.158754,-23.245226,-23.442358,-23.172958,0.042981144,0.6311357110594973,0.6169017383441233,groups,,,,25.0733,2.7741
17228327,13819933700.0,73.16423,0.0108232675,112141056.0,31887298600.0,13819933700.0,0.0277,0.07214757,0.0772031,0.026478024,0.008221795,0.004304198,0.0117128845,0.5891737,0.028674366,0.57674146,0.012082648,0.0012543375,0.004540822,0.0015784244,0.69096047,59.6027,41.2216,37.203,7,418.49238344323544,31911630800.0,27000000000033,-17.720184,-19.350163,-20.086136,-20.393988,-20.70095,-20.958008,-21.071087,-21.285692,-21.039362,4.6225367e-07,0.5916084682907585,0.5968983243001903,groups,,,,25.0428,2.787
17229909,35310342000.0,118.395386,3.3894818,12678144000.0,405774467000.0,43025138000.0,0.0134,0.022937773,0.0022260365,0.010277255,0.0012811617,0.0008958937,0.00365927,0.7023775,0.0010004641,0.7472028,0.0063974797,0.00042611823,0.002105492,0.00065080205,0.72399014,94.5743,62.8044,54.4541,1,639.4915705073836,3465789570000.0,27000000000035,-20.304815,-21.171894,-21.55028,-21.755747,-21.965359,-22.10934,-22.155817,-22.316156,-22.028652,5.87865e-05,0.6600651359552958,0.55093492736162,groups,,,,65.3009,-12.6237
17234208,162504671000.0,187.50679,3.5218809,4927675900.0,710034980000.0,196780540000.0,0.0272,0.050751284,0.016012492,0.0204816,0.0037247525,0.0034036078,0.0073755765,0.63625616,0.0070297867,0.7169148,0.01206973,0.0013570006,0.0041817543,0.0014224829,0.6919498,91.325,52.4929,92.5545,1,344.98736389902746,3190847960000.0,27000000000047,-20.785728,-22.015354,-22.639921,-22.934635,-23.246202,-23.50837,-23.621262,-23.835567,-23.594584,0.00085142744,0.6288227850453253,0.5038654258361912,groups,,,,65.5127,-47.1551
