id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11105453,  4.2093,-31.6613,  4.6901,  0.0000,  1.2843,6060226000.0000, 35.9904,  0.0186, 26.2183, 72.6121
11106359,  5.6177,-30.6678,  4.2750,  0.0000,  1.2843,2932825340.0000, 32.4723,  0.0172, 61.6863, 62.1296
11106875, 36.0598, 16.7775,  2.3316,  0.0000,  2.5346,13433348100.0000, 76.9654,  0.0225, 10.8066, 33.3099
11107634, 17.1649, 44.3543,  0.7282,  0.8176,  2.0148,1744477440.0000, 62.6270,  0.0154,  6.4981,  2.8594
11108041, 31.1188,-30.8567,  0.1571,  8.2791, 15.1872,4608360400.0000, 60.1300,  0.0160, 46.4059, 71.2318
11108607, 28.7770, 18.4574,  0.8391,  1.8975,  1.5969,4326727700.0000, 62.8525,  0.0176, 60.2814, 16.6769
11109377, 48.8152, 17.7103,  0.8298,  1.3200,  3.3590,6533404200.0000, 84.1901,  0.0175, 50.4419, 23.8456
11109981, 67.8822,-15.7682,  2.0249,  0.7549,  3.7341,4096082690.0000, 97.7758,  0.0165, 55.3196, 60.1932
11112265, 40.1394,-31.3084,  1.9527,  0.4397,  3.5967,6685418500.0000, 66.7920,  0.0191, 62.4595, 68.9579
11113691, 73.2935,-50.3670,  1.6321,  0.0031, 19.2751,1798714880.0000, 98.8801,  0.0136, 50.8607, 97.7188
11114249, 51.4433,  9.8938,  2.0303,  4.1112,  6.7866,4829490200.0000, 85.0623,  0.0165, 54.9123, 31.0807
11114870, 12.7117, 25.3858,  0.0644,  1.4851,  2.8051,4993474000.0000, 55.7951,  0.0144,  4.1747, 22.0265
11115643, 32.9941,-16.8479,  1.1228,  5.5194, 15.1872,5345997800.0000, 60.8147,  0.0163, 68.7463, 51.1573
11116848, 36.3696,-18.0663,  0.5422,  0.6400,  2.8350,1790596990.0000, 70.9525,  0.0086, 20.2074, 66.3398
11117303,-20.1129,-65.6775,  2.8671,  2.9086,  4.0091,3615722240.0000,  4.6261,  0.0152, 41.4810, 98.6325
11117699,-20.3951,-65.6933,  2.5947,  2.8331,  4.0091,1985613700.0000,  4.3620,  0.0136, 41.3381, 98.6356
11118164,  3.3349, 34.4640,  0.2537,  4.7787,  3.2006,3818336770.0000, 42.5025,  0.0177, 40.6546,  1.0224
11118588,-13.9473, 23.9902,  1.2623,  8.8128,  1.9309,10359307300.0000, 28.3065,  0.0183,  8.5847, 17.3087
11120034,-18.0665,-33.1852,  4.4293,  4.0109,  2.9992,2586706940.0000,  9.3855,  0.0149, 54.9879, 62.1539
11121227, 50.7858, 14.9759,  0.1275,  2.0680,  1.2152,6209843700.0000, 85.4548,  0.0167, 52.6471, 26.3951
11122624, 68.0528,-53.7832,  4.5845,  0.7355, 19.2751,6049610200.0000, 92.7706,  0.0177, 53.5234, 99.5044
11123815, 38.7067, -1.0961,  2.1180,  0.4716,  1.6902,4695728100.0000, 75.0973,  0.0167, 24.5276, 48.2723
11125474, 50.0319,-41.3989,  1.6813,  0.0000,  1.7704,5570053600.0000, 74.7672,  0.0177, 65.7859, 80.1709
11125863,-19.5777,-53.3007,  0.2095,  1.4438,  3.6377,3387902460.0000,  7.1435,  0.0169, 39.9869, 86.5132
11126205,-22.0196,-34.3313,  0.3137,  4.0109,  2.9992,7163164700.0000,  7.7111,  0.0162, 37.8966, 67.2803
11126859, 40.1106, -0.9792,  1.4371,  2.3294,  1.6902,7370901000.0000, 72.1492,  0.0177, 55.0988, 40.0267
11127962, 21.8105, 35.2567,  0.1045,  7.1736,  7.0616,4122016260.0000, 66.0346,  0.0147,  6.0634, 13.1205
11128674, 30.0733,-14.5258,  4.5608,  6.5578, 15.1872,6957435400.0000, 60.9965,  0.0193, 49.3576, 53.5662
11130420, 29.5436,  3.1754,  2.4963,  0.9941,  3.5301,3646141950.0000, 65.9177,  0.0151, 28.9144, 41.0155
11131084,-13.5188,-36.1669,  2.1643, 10.5461, 13.8300,6130404900.0000, 13.1347,  0.0177, 57.5944, 65.3225
11132528, 20.8244, 18.1108,  1.5940,  0.2236,  1.1038,1888492290.0000, 58.6949,  0.0141, 33.3785, 22.9392
11134349, 10.2734,-43.8576,  2.0706,  0.0000,  2.9914,8260717600.0000, 38.5207,  0.0168, 38.7511, 82.7400
11135222, 17.4133,-62.1967,  2.3622,  5.6997,  5.6076,6397010400.0000, 41.4162,  0.0144, 50.1131, 99.6556
11137162, 53.2736,  6.0242,  2.9094,  0.0000,  1.2535,8000892400.0000, 90.6828,  0.0163, 24.5202, 43.7044
11138639, 46.3079,-59.0031,  0.2850,  1.0035,  2.9095,2264544000.0000, 68.8155,  0.0102, 63.7702, 97.9966
11140212,-30.8113,-30.9807,  2.7433,  0.0991,  2.9432,8083370000.0000,  2.1097,  0.0184, 18.9220, 67.4402
11143559, 40.4019, 25.2466,  3.4934,  8.7299,  1.8958,4133733890.0000, 75.4120,  0.0165, 60.5312, 11.8321
11144827, 59.6211, 10.8844,  3.1862,  1.2267,  1.7428,5203846700.0000, 96.4828,  0.0150, 33.2116, 37.5357
11146405, 13.0945,-53.9088,  0.6026,  0.9131,  5.6151,2166152190.0000, 39.9830,  0.0106, 38.2082, 93.6662
11147348, 18.3317, 24.9810,  0.2904,  3.3267,  4.3186,5532170800.0000, 61.0959,  0.0150,  6.0038, 22.9775
11148029,  6.9735,-31.6023,  2.7469,  0.0000,  1.2843,4826934300.0000, 33.6996,  0.0167, 61.6506, 63.3437
11150320,-21.3746,-42.0094,  0.8494,  6.8836, 10.4769,8658497500.0000,  7.4953,  0.0176, 36.2423, 75.6874
11151897, 10.6084,-13.9852,  0.5914,  1.5969,  1.1901,5524354000.0000, 41.5220,  0.0164, 49.9653, 49.2468
11152579,-24.2456,-22.8435,  0.9651,  0.4311,  3.2264,1579249790.0000,  4.9094,  0.0120, 53.4126, 50.8912
11153765, 64.2137,-34.4851,  3.3851,  0.0000,  1.7459,4036077060.0000, 93.1093,  0.0132, 43.5862, 81.8301
11154992, 29.4084,-53.4772,  0.8323,  0.8890,  3.5768,4934139400.0000, 55.9854,  0.0155, 40.8199, 95.5275
11155490, 18.0044, 24.9691,  0.0557,  2.7654,  4.3186,10379078700.0000, 60.1893,  0.0184, 10.0462, 21.8203
11156228, 56.6586,-48.0663,  0.0635,  4.6525,  8.5206,7623380500.0000, 82.6562,  0.0177, 50.2845, 92.4520
11157062, 50.1015,-39.8746,  0.4797,  0.0136,  1.7704,5024784400.0000, 75.0206,  0.0172, 66.0239, 78.5633
11158431, 54.9531, -7.2079,  0.0679,  2.7769,  0.8874,2825880830.0000, 88.0275,  0.0171, 41.6220, 52.8247
11158966, 60.7245,-30.3398,  1.6780,  2.3923,  3.8094,1452622460.0000, 87.2815,  0.0111, 64.0969, 71.3288
11159265, 62.7834,  2.0423,  2.2005,  1.3063,  3.4524,6081532400.0000, 93.7553,  0.0187, 65.5845, 38.2620
11161017, 34.6134,-49.4056,  0.2164,  0.5717,  2.3220,4544756200.0000, 59.8655,  0.0144, 54.1625, 88.6761
11161742, -4.5279,-57.5430,  0.1279,  0.3109,  7.9282,9099974700.0000, 17.8333,  0.0202, 66.2543, 86.4205
11162918,-14.0242, 26.4532,  2.6601,  7.8620,  1.9309,11178555400.0000, 28.3129,  0.0206, 10.4654, 14.2655
11163514, 19.5012, 18.6516,  0.5762,  2.4242,  1.1038,2643677700.0000, 55.1985,  0.0139, 49.1269, 17.8226
11163859, 15.8853, 28.5049,  1.2360,  0.0000,  2.5627,4394433000.0000, 57.3786,  0.0165, 18.4212, 15.5232
11166424,-27.4093,-21.1015,  4.2329,  1.7816,  8.3970,8464383000.0000,  8.7713,  0.0186,  5.9919, 61.5366
11167244, 50.0854,-31.5080,  0.1146,  0.0664,  1.7093,3587471870.0000, 81.1581,  0.0159, 31.3285, 79.5413
11168806,-20.8679,-12.6480,  3.3947,  0.5738,  8.3970,3836020480.0000, 15.7201,  0.0179, 11.5946, 52.5848
11169610, 38.0091,-62.6595,  4.3667,  1.1925,  2.4842,5289548800.0000, 59.6996,  0.0171, 65.8313, 99.6265
11170167, 59.6404, 26.5115,  4.3326,  2.8199,  4.0509,4425411100.0000, 95.1417,  0.0146, 58.3587, 14.6967
11171320, 22.3600, -9.2874,  0.7597,  1.8163,  7.0483,7054526500.0000, 51.9634,  0.0182, 63.8310, 42.8242
11172180, 47.6973, 36.2195,  1.1247,  0.4158,  1.6621,3510623490.0000, 91.3911,  0.0152, 10.7375, 15.6451
11172656, 66.3202,-16.6407,  3.7717,  0.3677,  3.7341,3814012420.0000, 96.7531,  0.0141, 50.6734, 62.0690
11173662, 49.9759,-14.6460,  2.3316,  0.5015,  3.0947,3028365570.0000, 81.2085,  0.0163, 47.0719, 57.9980
11176328, 21.2496,-54.5700,  0.0848,  0.2187,  2.4952,4613753900.0000, 49.8350,  0.0158, 25.6724, 99.2882
11176936, 61.1280,-30.7586,  2.0567,  2.3923,  3.8094,10040927200.0000, 89.7258,  0.0182, 49.3972, 75.8631
11177723, 45.4638,-53.6765,  1.9803,  1.0954,  1.4793,8987239400.0000, 68.1254,  0.0185, 68.0188, 91.2401
11178193,  9.5368,-13.5369,  0.0441,  1.2131,  1.2156,7618685400.0000, 40.0929,  0.0180, 52.9151, 47.7820
11179914, 54.1178,-31.2419,  1.1487,  1.3582,  4.1179,3071699710.0000, 80.5201,  0.0148, 64.2774, 70.9775
11182606,  9.8125,-46.3802,  2.1699,  0.6666,  5.8831,8473799700.0000, 37.7791,  0.0192, 38.1927, 85.3817
11184804, 61.2564, -7.9157,  4.7007,  2.7518,  5.3906,1678203390.0000, 90.9557,  0.0147, 64.5314, 48.4286
11186326, -6.7237,-21.2391,  0.0799,  2.1539,  1.9628,3643483390.0000, 24.6831,  0.0153, 39.2597, 56.3781
11187593, 52.0070, -9.4531,  2.0617,  0.0000,  1.5844,2706656260.0000, 83.4208,  0.0157, 50.9971, 51.9987
11187891, 55.2698, 34.6760,  0.1027,  0.5448,  2.8387,4941962800.0000, 94.6278,  0.0153, 39.5345, 10.7216
11189635, 16.5884,-60.1962,  0.2530,  5.7906,  5.6076,6566614500.0000, 41.3133,  0.0181, 47.0608, 98.2992
11190178, -8.3863,-55.4600,  3.8017,  0.4412,  5.0297,5882528800.0000, 14.6066,  0.0170, 63.9167, 84.2226
11193562,-21.7676,-61.3875,  1.3762,  0.8787,  6.5854,3201117180.0000,  5.3334,  0.0157, 29.2428, 97.3064
11195206,  7.1066,-47.4167,  0.2515,  1.1077,  5.8831,4230297860.0000, 35.0933,  0.0173, 37.0148, 86.2618
11196462, 51.8921,-27.4210,  1.4793,  1.2260,  8.2650,4532860900.0000, 79.2391,  0.0157, 61.4872, 67.4326
11196898, 27.1200, 19.8754,  0.4738,  1.8122,  0.4207,7959746000.0000, 66.0956,  0.0186, 27.4096, 23.9408
11198219,-16.8912,-48.1929,  0.0608,  2.2516,  4.2052,5054277600.0000, 11.3717,  0.0140, 34.3060, 83.3571
11201526, 52.8465,-32.7625,  0.0058,  0.5689,  1.5272,4444594200.0000, 83.8824,  0.0158, 30.3321, 81.6054
11205366,  7.9722,-33.8201,  0.3541,  0.0000,  1.2843,7483993100.0000, 33.3994,  0.0181, 68.5225, 63.9063
11206054,  9.2660, 37.9324,  0.0640,  1.3938,  2.0533,6274311700.0000, 53.0816,  0.0162, 11.5978,  6.5515
11207827, 56.5917, 27.2850,  1.4266,  2.8199,  4.0509,5095034900.0000, 91.7629,  0.0162, 61.4416, 12.4977
11208623, 13.7621,-11.2817,  2.8917,  2.8759,  7.8036,2788233980.0000, 45.0534,  0.0129, 50.0259, 47.0553
11209274, 33.1356,-39.8843,  4.7983,  3.4940,  5.6305,1535891840.0000, 60.6582,  0.0159, 47.7958, 80.4346
11211670,-11.5569,-25.7002,  0.9954,  3.2907,  6.5312,1954037890.0000, 19.1254,  0.0105, 39.8688, 59.8686
11212046, 29.5718, 11.1886,  3.8497,  0.0000,  3.5301,1742925820.0000, 64.4873,  0.0133, 47.1345, 27.8468
11212386,  4.3175, -2.2006,  4.1931,  2.0037,  3.0546,9510297600.0000, 40.9339,  0.0175, 21.8434, 43.7733
11213767, 17.8958, 44.5720,  1.4906,  0.7997,  2.0148,7184612900.0000, 63.5517,  0.0182,  5.3594,  3.0849
11215016,  6.7843, 28.6707,  2.4932,  3.0068,  2.5543,9438123000.0000, 49.9164,  0.0168,  7.1189, 16.7707
11215790, 18.6024,-12.0625,  2.5658,  8.5834,  7.8036,3458116350.0000, 51.0179,  0.0138, 41.3778, 51.1197
11217599, 65.9537,-51.0565,  3.6493,  3.2947,  2.6356,6822198300.0000, 89.0667,  0.0166, 67.4806, 92.5054
11219057, 17.7347,-55.6931,  1.9114,  2.6823,  5.8728,7110974000.0000, 43.8694,  0.0200, 41.6986, 95.3876
11220361,-15.6987, 15.4706,  0.4455,  0.8940,  5.0427,2402122750.0000, 25.7790,  0.0136,  5.4964, 26.5245
11221494, 68.2934,-13.2515,  0.7565,  3.1686,  3.7341,2966190340.0000, 98.8567,  0.0158, 53.1494, 58.2969
11222151, 34.3576,  8.8266,  0.3602,  0.1615,  1.3277,2981931260.0000, 69.9904,  0.0157, 39.7531, 33.1670
11223366,-17.2873,-66.3129,  4.4970,  0.0000,  4.9473,12215521300.0000,  7.3763,  0.0213, 41.3730, 99.8332
11225162, 50.3043, -5.2359,  0.5523,  0.7047,  1.5298,1284972930.0000, 85.8187,  0.0095, 26.5190, 54.0955
11226440, 16.9727,-14.2305,  0.2230,  6.7423,  7.8036,1138601980.0000, 47.3316,  0.0143, 53.6017, 49.6770
11228991,  3.4709,-41.4059,  0.3890,  0.5882,  3.3936,7249872900.0000, 31.7158,  0.0182, 41.2187, 78.3032
11232521, 69.9411,-11.1357,  0.0515,  4.2996, 10.4239,7666544100.0000, 99.7876,  0.0180, 60.2818, 54.4864
11233286,-19.2351,-66.7609,  3.3686,  2.2727,  4.0091,9795675100.0000,  5.2569,  0.0167, 42.1257, 99.7234
11236223, 53.4013, -7.4422,  1.3513,  1.5202,  0.8874,8292304900.0000, 83.5890,  0.0201, 61.5877, 47.2997
11239123, 18.9144,-10.8147,  3.8216, 10.2596,  7.8036,3503299070.0000, 51.4523,  0.0159, 41.7692, 49.7969
11240356, 53.0926,-42.8875,  3.1818,  3.3880,  6.8387,7141228500.0000, 82.8405,  0.0177, 29.2200, 92.2865
11245822, 29.6713, 20.7169,  0.1620,  1.8133,  2.7173,6636454400.0000, 67.2261,  0.0174, 38.1936, 20.5960
11246631,-23.3841,  7.2856,  3.1616,  6.5936, 10.5816,6325703200.0000, 16.5569,  0.0156,  8.0646, 32.7493
11247395, 60.5999,-36.3115,  1.5418,  1.2997,  4.5773,10832277500.0000, 88.7327,  0.0171, 47.0983, 82.0616
11248125, 65.2018,-26.4581,  2.1505,  6.2530,  5.9827,6823505900.0000, 96.3238,  0.0181, 36.0341, 75.8946
11249635, 55.5236, 28.4592,  0.0263,  3.0595,  4.0509,2648738050.0000, 90.8760,  0.0167, 61.3476, 11.1279
11250028, 20.8609, 24.4636,  0.1502,  6.7367,  4.3186,5145466400.0000, 63.0869,  0.0158,  9.2528, 23.0821
11250696,-17.3187,-21.5761,  0.7687,  6.6426,  7.2780,7125704700.0000, 11.1782,  0.0191, 59.2859, 49.2685
11252449,-27.1280, 29.4433,  0.1390,  3.8569,  5.8138,9196264400.0000, 11.4763,  0.0186, 39.5765,  0.8049
11255347, 55.8672,-23.5808,  0.8631,  0.2917,  3.6245,7924479500.0000, 83.5162,  0.0165, 63.2145, 63.7760
11256173,-27.4610,-22.6549,  3.4206,  0.4347,  1.3711,2939666690.0000,  3.5875,  0.0154, 40.3514, 53.6868
11256614, 12.9202,-39.6305,  3.3897,  2.6081,  3.3527,1698717440.0000, 39.5832,  0.0131, 54.0642, 74.7162
11257144, 58.7681, 22.7936,  3.9803,  0.5223,  1.4697,9100169200.0000, 93.6472,  0.0167, 58.9944, 18.1543
11257752, 14.6984, 38.9835,  0.5606,  3.9541,  3.3359,2264583680.0000, 56.2480,  0.0118, 28.5059,  1.8459
11258661, 55.4342, 35.9343,  0.2673,  1.3074,  2.8387,2524849150.0000, 92.1010,  0.0165, 59.6249,  3.9570
11260842, 48.0378, 31.3606,  2.2562,  0.2845,  1.2717,6962415100.0000, 85.4764,  0.0158, 49.6507,  9.9913
11261664,-17.7957,  3.0043,  1.0248,  4.7022, 10.5816,5764462600.0000, 16.8217,  0.0194, 41.0362, 29.1068
11262520, 47.0332, 18.9040,  1.8045,  5.7547,  5.7084,4467927000.0000, 88.2720,  0.0176, 10.6010, 33.2268
11263214, -4.1370,-60.2533,  0.1434,  2.0231,  7.9282,5175555600.0000, 22.9779,  0.0157, 30.2796, 99.1265
11263869, -4.5674,-28.3581,  4.1947,  3.3351,  6.5312,6605507100.0000, 29.0663,  0.0184, 16.5581, 70.2681
11264492, 67.9675, -8.7172,  1.3131,  0.0000,  0.9791,4540059600.0000, 96.5437,  0.0144, 71.5899, 48.5517
11265878,  1.6651, 36.0037,  0.5520,  1.9940,  3.2006,3518533890.0000, 44.6514,  0.0164, 15.4724,  6.0503
11267620, 16.8916, -1.1635,  0.3582,  0.5157,  1.2134,6987548700.0000, 51.5238,  0.0208, 36.7653, 40.9482
11268443, 57.1369,-29.9265,  2.2538,  0.0000,  2.4818,4814502900.0000, 83.6941,  0.0157, 64.5091, 70.1303
11269761, 65.4848,-48.0459,  0.6824,  3.2079,  2.6356,1210980350.0000, 88.7357,  0.0135, 69.5263, 88.7857
11270047, 36.5130, -2.1787,  3.5866,  4.9715,  3.7874,5186861600.0000, 72.3996,  0.0188, 26.9721, 48.3004
11271398,-25.8581,-11.0011,  0.1651,  8.1445,  0.8313,5613835300.0000,  6.8136,  0.0174, 40.6465, 42.0120
11272064, 53.9869,-19.5493,  2.9552,  2.9823,  3.6245,2055285380.0000, 82.8282,  0.0116, 58.9024, 60.4976
11275505, 44.8421, -5.6128,  0.4599,  5.0538,  4.9714,12071446500.0000, 81.9005,  0.0196, 15.3378, 56.5366
11277188,-18.3676,-56.1611,  0.1560,  0.4975,  4.9473,7551777300.0000,  8.1145,  0.0207, 38.7996, 89.9813
11277773, 43.7519,  8.3782,  0.7706,  9.3854,  9.0108,1049517890.0000, 81.3244,  0.0145, 25.7316, 39.2087
11278194, 43.5420,  8.5610,  0.6495,  9.3854,  9.0108,1329180030.0000, 81.1830,  0.0139, 25.4343, 39.0649
11278513, 34.2743, 31.7126,  0.2901,  2.1401,  4.3577,4679665700.0000, 70.5924,  0.0163, 57.8432,  4.8385
11278954,  9.9739,  3.2276,  1.9524,  0.0000,  7.3314,5200133100.0000, 47.5827,  0.0170, 20.3261, 39.6976
11279560,-24.8968,  3.6664,  4.5154,  6.2149, 10.5816,2635597310.0000,  8.3675,  0.0154, 51.1675, 24.3384
11280109, -1.0228, 36.1626,  0.0940,  1.2855,  2.1784,5103993300.0000, 41.6942,  0.0189, 17.5162,  4.8303
11280835, 11.9967,-31.6872,  4.3521,  0.1240,  1.2843,2491791870.0000, 42.9056,  0.0161, 32.2956, 72.4121
11282192, 63.3843, -5.3152,  4.7408,  0.0409,  0.9791,5178299900.0000, 96.7646,  0.0176, 41.3736, 52.5215
11282849,-21.7548,-35.0773,  0.8808,  4.0109,  2.9992,6753102300.0000,  7.8450,  0.0178, 38.0666, 68.0438
11284157,  6.0294, 27.6813,  2.1320,  1.5446,  2.5543,3789532160.0000, 41.9546,  0.0166, 56.5616,  4.0777
11284825, 18.6296, 37.7844,  0.0138,  1.1829,  7.0616,5887816700.0000, 58.5643,  0.0137, 38.6080,  1.0255
11285525, 19.4295,-21.8253,  0.6350,  1.8361,  9.4649,4003891710.0000, 50.7286,  0.0125, 39.4273, 61.7688
11285879, 25.4484, 22.3323,  0.0480,  0.4458,  1.1263,4371387900.0000, 60.4586,  0.0149, 57.6155, 12.8389
11287253, 45.7162, 36.6580,  1.9729,  0.8980,  3.7324,5169953300.0000, 84.0195,  0.0175, 48.8969,  4.3636
11287893, 47.8157,-51.3256,  0.4154,  1.7231,  8.5206,14648206300.0000, 70.9736,  0.0194, 66.8964, 89.5846
11288571,-22.9834,-53.5539,  2.7312,  2.3684,  3.6377,4465982500.0000,  5.5314,  0.0146, 27.1825, 89.6539
11290012, 22.1572,-40.3932,  4.0714,  0.0000,  1.3293,2450269180.0000, 47.9859,  0.0120, 59.1402, 75.8108
11290569,-10.1275,-48.0003,  2.7830,  0.0000,  4.2052,1613315200.0000, 17.6661,  0.0111, 37.7824, 83.4583
11292419,-17.1768,-68.4023,  4.8612,  0.6725,  4.0091,1799645820.0000,  5.3763,  0.0141, 54.0521, 98.5074
11292953, 45.0849,-50.0330,  3.1502,  1.6610,  8.5206,3955489280.0000, 71.0985,  0.0160, 48.2058, 92.8876
11294257, 17.4201,-54.8289,  1.5797,  3.8075,  5.6151,5990057000.0000, 44.3403,  0.0194, 37.0663, 95.7184
11294858,  1.1460,-17.8673,  2.5404,  5.0010, 12.7057,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11295192, 55.2288, 34.4195,  0.0760,  0.3695,  2.8387,2265815040.0000, 95.2005,  0.0135, 34.9835, 12.2241
11296935, 56.8612,-31.2913,  1.6554,  0.6517,  0.4861,5124321800.0000, 86.9890,  0.0205, 38.1575, 78.7004
11297523, 24.8683, 36.0512,  1.0162,  2.5800,  7.0616,5903235600.0000, 68.9400,  0.0169,  7.9249, 12.3649
11298259, 37.7130,-56.5460,  0.3408,  2.6593,  3.7084,2687947520.0000, 63.1649,  0.0157, 45.6241, 98.8772
11298727, 54.4448, 11.1079,  0.1090,  6.4412,  1.7428,1206932480.0000, 91.3602,  0.0139, 33.0595, 36.3917
11299239, 40.4105,  9.8409,  0.3861,  7.9938,  9.0108,5837383200.0000, 73.7267,  0.0178, 56.9780, 28.5268
11300714, 51.5744,  4.0463,  2.0094,  0.6770,  2.1086,5005076500.0000, 84.1067,  0.0171, 56.6698, 36.5890
11301808,  8.1669,-38.7214,  1.0338,  1.3610,  3.3527,3769809660.0000, 37.5367,  0.0149, 36.0319, 77.8557
11302289,-11.5846, 30.1376,  0.1602,  0.5743,  4.9724,2117429120.0000, 28.1892,  0.0147, 32.0865,  5.0267
11302796, 23.0727,-56.4178,  0.0358,  2.6740,  2.0300,3667766270.0000, 45.0471,  0.0140, 70.0868, 89.3274
11304436,-30.1500, 35.4477,  1.9900, 24.1652, 12.4266,9839164400.0000, 14.2062,  0.0176,  5.3304,  3.5137
11305134, -8.2711,-27.6535,  0.5721,  7.6589, 13.8300,6627671000.0000, 23.0733,  0.0181, 33.2819, 64.2763
11306137, 21.8519, 24.5240,  0.7582,  0.9307, 11.6765,4078924540.0000, 64.7367,  0.0169,  4.7030, 24.4519
11306814, 41.5982,-42.1429,  1.5817,  0.4348,  4.1922,3981245440.0000, 69.4898,  0.0131, 42.9539, 85.6329
11307670, 27.5108, 21.5234,  0.6226,  1.9453,  0.4207,4490677800.0000, 67.0685,  0.0146, 24.9841, 22.9970
11308919, 56.0079,  9.6624,  0.1605,  3.5433,  1.7428,4233776640.0000, 95.5222,  0.0152, 13.4271, 43.5412
11309515,-27.9663, -4.0920,  1.1971,  3.5493,  0.8313,3224668420.0000,  6.7418,  0.0152, 33.3049, 36.5865
11310208, -9.7511,-41.2534,  2.5583,  4.2566, 13.8300,3618965500.0000, 18.1157,  0.0170, 44.0171, 74.9338
11310648,-22.2528,-52.8244,  1.9264,  2.3684,  3.6377,5294848500.0000,  4.2369,  0.0166, 42.0833, 84.9572
11311225, -3.1014,-47.8142,  0.0914,  0.8538,  5.6218,8058153000.0000, 25.7039,  0.0163, 30.8888, 86.4593
11313469, 21.1628,-56.5502,  0.2913,  1.2974,  1.6587,5544067600.0000, 46.6521,  0.0157, 45.3575, 95.8927
11314236,  5.1340,-54.6447,  1.1705,  0.0151,  2.9003,2035933820.0000, 31.6311,  0.0145, 40.2113, 92.3947
11314718, 47.6078,-28.5625,  2.4066,  1.9336,  5.2544,5701891100.0000, 73.6821,  0.0161, 69.2524, 65.6745
11315323, -6.7456,-52.7894,  2.4060,  0.4412,  5.0297,3990868220.0000, 22.1032,  0.0146, 25.6098, 92.3094
11315984,-24.4577,-14.8068,  0.1170,  4.7181,  8.3970,3830587390.0000,  9.1916,  0.0145, 29.9995, 49.0746
11316401, 58.3429,-51.6182,  3.8870,  5.1347,  8.5206,4938790400.0000, 81.0438,  0.0149, 69.8021, 91.0336
11317106, 11.9405, 35.0704,  3.1075,  0.6027,  1.1094,6236682800.0000, 53.2980,  0.0182, 25.9377,  6.0327
11318851, 50.4699,  0.8336,  1.4163,  0.0000,  2.1086,9248497700.0000, 87.1750,  0.0182, 24.2570, 48.5539
11320769,-19.5287, 12.3702,  0.2940,  4.9561, 10.5816,3468056830.0000, 17.3253,  0.0142, 34.7516, 20.9541
11322978,-31.2005,  6.0770,  2.4414,  0.0000,  5.4273,2796830210.0000,  3.9750,  0.0164, 40.2036, 23.7202
11324521, 17.3823,-11.6534,  2.8254,  8.9309,  7.8036,6336480800.0000, 52.1413,  0.0173, 25.3878, 54.8629
11325699, 12.6965, 29.9402,  1.3087,  0.3558,  2.5627,6719231500.0000, 53.6924,  0.0173, 23.3376, 12.1202
11326490,  5.3363,-11.8840,  0.2116,  0.3665,  1.9192,3747785730.0000, 40.9078,  0.0150, 19.4718, 54.4924
11326930,-18.6887,-36.9989,  1.8248,  3.5287, 10.4769,2605223170.0000,  6.4888,  0.0146, 67.0910, 62.6099
11327399, 25.3820,-17.2934,  2.1558,  5.3609,  8.4086,2960433410.0000, 55.8744,  0.0153, 49.6044, 55.4544
11328499, 57.7137, 31.9844,  0.4244,  1.2602,  0.8828,4318504400.0000, 94.2448,  0.0161, 56.6245,  9.2319
11331583, -9.6634, 32.5030,  0.3164,  1.2558,  4.9724,6130326000.0000, 29.6177,  0.0174, 37.8998,  1.3741
11332503, 51.5411,-28.0389,  1.4570,  0.1599,  2.4818,6809178600.0000, 78.7290,  0.0175, 61.9828, 67.8621
11333245,-13.1417,-51.4695,  4.6567,  3.1758,  4.2052,2765067260.0000, 16.9423,  0.0152, 18.2861, 91.7884
11334703, 39.4699,-31.6108,  2.6359,  0.4922,  3.5967,2036915330.0000, 68.7709,  0.0132, 43.6236, 74.3094
11336027, 18.1524,  7.8085,  0.4357,  0.8745,  4.6168,5225338900.0000, 52.0938,  0.0186, 50.5713, 28.2401
11336693, -4.4916,-56.9229,  0.0142,  0.3380,  7.9282,5225578000.0000, 24.5927,  0.0174, 19.8282, 98.5298
11338565,-26.8935, 30.6375,  1.0620,  3.2455, 12.4266,2475996420.0000, 12.4299,  0.0129, 35.7387,  0.6827
11339148, 37.6313,  1.6362,  0.2028,  2.1056,  3.7874,10487048200.0000, 70.6026,  0.0192, 51.1869, 37.9726
11339727, 26.2251, 36.1731,  0.6754,  1.0073,  7.0616,5699900900.0000, 69.9244,  0.0169, 10.6522, 11.7434
11341666, 62.4798,  1.1841,  2.9779,  1.3063,  3.4524,6057899500.0000, 93.2871,  0.0185, 65.8782, 39.0010
11342885, 48.8369,  9.4080,  0.1430,  2.0278,  6.7866,4680337400.0000, 83.4027,  0.0175, 47.8014, 33.0448
11344057, 47.5970, 35.7276,  1.0856,  0.1426,  1.6621,1442777600.0000, 85.4287,  0.0129, 51.2672,  5.0106
11345909, 42.0855,-32.8955,  0.0651,  0.7536,  4.6234,8424671700.0000, 69.9011,  0.0174, 52.7332, 73.6053
11346518, 32.1285,-31.8578,  1.3417,  7.8145, 15.1872,3696910080.0000, 60.0264,  0.0133, 53.1957, 70.5775
11348880,-28.2119,-39.5157,  3.9847,  0.8718, 10.4769,3550573570.0000,  2.0604,  0.0161, 28.9217, 73.8863
