id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
16845587, 24.2979, -6.4644,  3.1696,  2.6278, 11.4206,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16850422, 39.7323,-31.4188,  2.0270,  5.7153,  4.1164,47328215000.0000, 89.2193,  0.0216, 46.6660,  7.4172
16852686, 10.8019, 19.8103,  1.3015,  0.0649,  1.7109,34489410000.0000, 50.9672,  0.0124, 61.1289, 49.8933
16857718, 50.1706, 45.2626,  1.6496,  1.7470,  1.3375,65853329000.0000, 86.6939,  0.0232, 72.2163, 80.9835
16865320,  0.2927, 14.2689,  0.0023,  0.0288,  2.3865,45159289000.0000, 48.8207,  0.0162, 88.5713, 36.4988
16872252,  4.1935, 43.2801,  0.1151,  2.7221,  6.3837,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16878001, 29.9788, 48.9758,  0.0097,  0.3324,  5.6323,27453573100.0000, 58.0502,  0.0131, 42.5942, 86.8316
16882281, 34.5829, 69.2937,  0.0000,  0.0000,  2.7755,50177524000.0000, 68.9584,  0.0188, 87.7765, 98.6705
16884883, 34.6053, 69.3206,  0.0350,  0.0000,  2.7755,7259430400.0000, 68.9735,  0.0244, 87.7743, 98.7023
16895359, 53.4563, 44.0481,  0.0207,  1.7920,  2.7045,47213310000.0000, 91.3688,  0.0189, 76.4815, 79.5366
16902854, -6.8667, 38.9509,  3.5401,  0.8011,  8.8715,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16907882, 15.7515, 68.2153,  0.0017,  1.0938,  3.3042,58645758000.0000, 52.0265,  0.0209, 94.1899, 92.4658
16910586, 15.7429, 68.2075,  0.0042,  1.0922,  3.3042,2127861890.0000, 52.0170,  0.0405, 94.1785, 92.4587
16911817, 47.4539,-28.9989,  0.0756,  0.0000,  2.2737,40840827000.0000, 96.3575,  0.0188, 46.7853, 11.3680
16914856, 47.4083,-29.0338,  0.0432,  0.0000,  2.2737,10813882400.0000, 96.3266,  0.0261, 46.8082, 11.3191
16915406, 47.4305,-29.0708,  0.0000,  0.0000,  2.2737,2341211900.0000, 96.3586,  0.0151, 46.8100, 11.2861
16916061, 13.6358, 46.9487,  0.4110, 11.2346, 11.6056,67161444000.0000, 52.6915,  0.0182, 83.8910, 72.8908
16921469,-18.2407,-27.2231,  1.5642,  0.0000,  6.4175,55904850000.0000, 28.2858,  0.0260, 39.1851,  1.5301
16931057, 47.8513,-22.6836,  0.0000,  0.0000,  3.3106,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16935096, 57.1773, 16.5213,  0.3017,  3.1159,  1.5002,70296756000.0000, 93.9074,  0.0215, 44.2908, 59.4370
16939582,-38.9799, 30.5930,  1.2575,  1.2927,  4.6465,33475561500.0000,  6.8192,  0.0141, 94.1322, 43.7943
16943855, 18.6968, -1.4413,  2.8513, 17.1249, 12.3468,70767116000.0000, 58.2774,  0.0252, 37.5711, 35.1147
16948258, 45.1022, 20.8120,  2.2043,  3.9812,  8.5392,54528197000.0000, 89.8064,  0.0216, 80.0329, 53.8422
16952405,-21.1732, 32.6979,  0.1574,  6.9347,  6.2465,78363910000.0000, 19.8170,  0.0238, 77.2701, 53.0036
16956976, 38.6027,-18.7957,  0.0477,  1.4184,  5.5881,46115275000.0000, 90.3812,  0.0197, 68.3278, 15.3091
16965346, 28.3513, 33.3584,  3.2608,  1.2127,  2.2241,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
16971378,-33.4782,  2.5975,  2.9670, 11.0095,  6.9040,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
16975468, 34.9986, 24.5036,  3.2097,  0.0000,  1.1641,53720003000.0000, 71.0259,  0.0234, 49.5011, 61.8862
16978215, 16.0201,-24.6526,  0.8985,  8.5055,  9.7277,84076487000.0000, 68.6483,  0.0221, 65.8219,  5.4273
16986868, 46.8318, 17.5911,  0.0150,  5.4724,  8.5392,45177590000.0000, 91.9060,  0.0148, 78.2712, 51.3317
16991087,-23.5808, 25.6890,  3.0557,  0.0000,  2.9423,66518708000.0000, 19.4309,  0.0239, 78.2342, 45.2981
17003692,-15.4768, 70.7170,  3.7828,  6.1375, 13.6154,52448670000.0000, 12.7514,  0.0245, 64.9533, 94.8015
17007155, 38.5721, 57.3954,  0.0183,  1.4200,  1.3307,40666210000.0000, 65.6069,  0.0186, 46.9252, 96.0873
17022392,  3.6022, 16.3229,  2.4778,  1.9368,  2.0099,50423927000.0000, 52.2876,  0.0328, 91.2466, 38.6625
17029975, 43.1201,-37.0345,  0.0889,  1.8017,  4.0794,37461348000.0000, 94.1868,  0.0176, 47.2812,  2.3449
17033426, 49.8851, 16.8063,  0.6289,  8.1853,  9.6442,59237024000.0000, 86.9986,  0.0239, 46.0881, 57.8814
17041188, 34.7740,  5.6308,  0.0189,  0.6649,  2.1168,56418222000.0000, 77.6034,  0.0223, 57.4571, 41.2760
17047719, 11.8014, 30.3232,  4.8295,  0.0000,  2.8835,49381495000.0000, 55.2607,  0.0207, 84.6338, 55.7146
17051792,-12.5061, 25.9423,  0.0417,  1.5991,  3.1545,32137343000.0000, 31.5942,  0.0151, 82.7814, 46.8279
17057997,  1.8059, 21.9957,  0.0653,  4.2911,  3.6504,27374151700.0000, 49.0429,  0.0168, 91.2066, 43.9918
17064787,-39.6160, 27.0144,  0.1008,  4.4442,  4.6465,58594181000.0000,  5.3270,  0.0221, 87.1770, 41.5348
17074706, 44.7025, 22.9726,  4.3627,  0.0000,  3.2367,13968730100.0000, 84.9668,  0.0106, 64.6819, 59.1322
17082772, 59.2589, 17.4719,  1.1268,  2.1275,  2.7869,79309799000.0000, 95.6177,  0.0267, 43.7772, 60.9147
17089653, 58.0760, 54.3135,  4.8268,  4.0473,  1.8298,39026983000.0000, 91.3702,  0.0169, 68.5315, 92.4077
17097594, 34.6798, -4.2245,  0.0514,  1.5892,  5.4196,49565282000.0000, 73.6486,  0.0199, 32.3751, 36.6247
17100831, 41.5078,-35.8951,  0.3117,  3.7795,  4.0794,65950679000.0000, 95.0808,  0.0247, 58.3060,  0.8593
17109600, 30.7880, -7.5080,  2.0439,  3.2825,  1.8855,70504407000.0000, 71.1410,  0.0224, 34.5509, 32.0993
17113139, 21.2634, 47.9199,  4.1874,  0.6555,  5.6323,20920508400.0000, 52.0340,  0.0106, 52.1842, 82.0192
17117149, 13.7521,  5.7548,  0.5632,  0.1420,  0.9630,36163703000.0000, 52.6658,  0.0193, 42.1369, 40.3749
17120126,  0.1196, 55.5891,  0.2519,  2.9387,  4.7976,35030942000.0000, 38.3306,  0.0138, 89.1996, 77.7197
17128462, 33.7314, 20.1250,  2.2157,  0.0000,  4.9132,61622292000.0000, 76.8097,  0.0219, 72.9332, 52.3516
17140715,-26.7423, 67.3212,  0.3361,  0.2649,  6.8726,43052249000.0000,  0.2962,  0.0215, 56.8652, 90.8253
17143131,-26.7308, 67.2286,  0.3566,  0.3627,  6.8726,6624588300.0000,  0.3291,  0.0177, 56.8572, 90.7366
17144124, 51.5589, 23.2703,  2.6441,  0.5795,  9.6442,39800467000.0000, 83.0680,  0.0180, 30.4472, 67.9591
17147638, 11.8771,-24.4719,  0.0113,  3.0959,  9.7277,47393346000.0000, 54.4120,  0.0179, 26.1928, 13.0529
17150754, 29.1742, 14.9057,  1.2396,  0.2835,  3.2820,52976001000.0000, 63.9996,  0.0209, 35.1630, 54.0969
17162001, 56.5850, 26.1862,  0.0423,  0.5334,  2.8151,35062788000.0000, 93.1977,  0.0224, 53.4928, 67.0764
17167735, 20.9147, 31.2773,  2.2382,  0.0000,  6.0267,74110206000.0000, 63.4314,  0.0230, 81.8702, 59.0792
17176509, 14.1970, 14.9618,  0.0042,  8.6240, 18.1111,60145254000.0000, 49.4723,  0.0250, 36.9936, 50.7604
17180649, 24.6418, 13.4567,  0.0000,  0.0000,  1.7258,44744434000.0000, 73.0410,  0.0226, 87.2514, 40.8550
17183688, 12.1498, 21.0819,  0.0001,  2.8833, 18.1111,28501434400.0000, 51.6690,  0.0220, 59.8526, 51.7045
17185905, 41.1647,-17.2620,  1.9985,  0.0000,  4.6900,36427252000.0000, 85.7592,  0.0165, 41.5261, 22.9583
17199680,-26.4777,-12.3728,  0.1824,  6.1489,  3.8268,130619040000.0000, 23.0004,  0.0305, 65.6774,  9.2154
17267399, 38.2951, 22.8107,  0.1577,  1.0882,  1.1641,30386174000.0000, 75.1884,  0.0203, 51.2240, 60.4933
17271202,-20.4856,-25.2351,  2.6305,  0.0000,  6.4175,31047663600.0000, 25.3758,  0.0164, 38.5498,  3.2028
17280531, 41.8742,-23.0105,  0.1181,  2.6275,  4.8527,71875682000.0000, 94.4192,  0.0272, 67.1358, 11.9940
17283836, 42.6849, -1.2999,  3.0440,  4.7704, 13.6832,27463893000.0000, 88.1165,  0.0185, 60.7900, 35.2280
17285721, 42.6872, -1.3153,  3.0286,  4.7704, 13.6832,17180663800.0000, 88.1175,  0.0263, 60.7695, 35.2173
17286691, 42.6639, -1.2365,  3.1076,  4.7704, 13.6832,8652077100.0000, 88.0793,  0.0192, 60.7893, 35.2874
17289474, 10.0507,-16.7012,  0.0140,  4.9750,  9.4098,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17293008, 26.0003,  2.5278,  0.0910,  1.1513, 12.3468,37234577000.0000, 73.1819,  0.0191, 71.5202, 33.4672
17296517,-27.8916,-20.2572,  0.5188,  3.2429,  7.9264,22808459300.0000, 16.5898,  0.0139, 38.0848,  6.7973
17299381, 40.8922, 13.2228,  2.1411,  0.7789,  0.5050,50246701000.0000, 86.6443,  0.0190, 76.5767, 46.1164
17308558,-26.8467,-16.2469,  0.0062,  1.0088,  7.9264,43552596000.0000, 22.4123,  0.0230, 60.9390,  6.2505
17310809, 11.9409, 14.9896,  0.1743,  8.9522, 19.4830,37651132000.0000, 53.9988,  0.0196, 63.7729, 44.7415
17313321,-13.9922, 27.4168,  0.6968,  1.1958,  2.8312,48343900000.0000, 29.2839,  0.0220, 81.0051, 48.3772
17317486, -1.5831, 21.7647,  0.0268,  1.0735,  1.7539,32634009600.0000, 46.8125,  0.0170, 95.5454, 42.1730
17320705, 42.6306, 51.6595,  0.1527,  9.5246,  8.5266,46155715000.0000, 77.9180,  0.0208, 73.7388, 85.5574
17323600,-36.6040, 18.2077,  4.9902,  1.6403,  6.4458,60702159000.0000,  5.2413,  0.0217, 66.1527, 37.7106
17335181,-14.1375, 41.0716,  0.0478,  0.0485,  3.5924,21153810400.0000, 29.1284,  0.0193, 94.6199, 59.1810
17339025,-12.3244, 22.6922,  0.2527,  5.5601, 13.1090,38574244000.0000, 34.2158,  0.0230, 89.1546, 42.2779
17354419, 28.3461,-26.3940,  2.0566,  0.0000,  7.5544,31644315600.0000, 78.4142,  0.0201, 53.9832,  8.6332
17357223, 36.0629,-13.6736,  0.0016,  5.9611,  7.1010,28016724000.0000, 75.3949,  0.0147, 24.3584, 29.1128
17360563, 62.4903, 57.2054,  4.8469,  0.0000,  1.1665,32654067700.0000, 91.2511,  0.0225, 53.5427, 99.3222
17366605, 43.0264, -6.4927,  1.7844,  4.1625, 13.6832,21166678000.0000, 87.5445,  0.0118, 51.9945, 31.9326
17369519, 43.0418, -6.4881,  1.7790,  4.1625, 13.6832,13168045100.0000, 87.5692,  0.0199, 52.0352, 31.9318
17374403, -6.7093, 54.2317,  0.1074,  6.4343,  7.7885,51619815000.0000, 30.7558,  0.0201, 84.9006, 75.8854
17379782, 24.0106, 24.1335,  0.0538,  3.1624,  6.0267,44675342000.0000, 56.6623,  0.0225, 35.8168, 62.1652
17382334, 23.9740, 24.0883,  0.0041,  3.1566,  6.0267,3318470910.0000, 56.6386,  0.0200, 35.8230, 62.1113
17386982,-24.3222, 40.1655,  1.3385,  0.0000,  3.3502,70713795000.0000, 15.6786,  0.0233, 80.8355, 59.1056
17392885,  9.2227, 45.4988,  0.0561,  4.4071, 11.6056,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
17397684, 56.3233, 19.9647,  2.6400,  1.9202,  9.6442,47756964000.0000, 99.9684,  0.0236, 75.0085, 56.2983
17404786,  5.5012,-25.7370,  4.4554,  0.0000,  9.7277,44665180000.0000, 60.1546,  0.0181, 72.7254,  0.7850
17407791, 27.5975,  4.6849,  2.4216,  2.8699, 12.3468,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145, 27.6195,  4.6602,  2.3957,  2.8903, 12.3468,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17410990, 50.4743, -3.1964,  2.3485,  0.0139,  1.8128,57734652000.0000, 99.0061,  0.0271, 71.1213, 32.7362
17413315, 29.8700, 69.1240,  3.3541,  0.0000,  2.6372,49954648000.0000, 62.6243,  0.0282, 81.2122, 98.9243
17428567, -8.0843, 21.1061,  0.4025,  0.9296,  4.2183,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17438871,-29.4790, 11.2797,  4.3121,  0.0489,  6.9040,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17448932,-14.8605, 58.3741,  0.2658, 10.9817, 13.6154,44388995000.0000, 16.6946,  0.0220, 65.7324, 82.3999
17451597, 51.4795, 12.4099,  2.2786,  0.0000,  1.9236,34085472300.0000, 95.5305,  0.0154, 69.0546, 49.0014
17454775, 25.3719,-17.9899,  1.6124,  2.8127,  7.5544,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17458112,-19.9975,-10.3131,  0.2514,  5.0800,  4.9927,60680393000.0000, 29.6442,  0.0245, 68.3823, 12.0159
17461241, 15.2631, 63.7663,  0.0304,  0.0000,  4.4891,32040239100.0000, 40.6489,  0.0216, 46.7920, 97.8114
17462825, 15.2873, 63.7478,  0.0000,  0.0000,  4.4891,23272163300.0000, 40.6740,  0.0192, 46.7770, 97.8009
17464778,-20.3881,  9.2332,  0.0052,  0.0602,  4.2005,17057206300.0000, 24.2484,  0.0125, 68.1870, 31.5560
17467744,  5.0548,  3.2647,  0.0000,  0.0000,  6.1761,16681146400.0000, 53.9136,  0.0159, 78.8718, 28.4599
17469218,  5.0321,  3.2298,  0.0416,  0.0000,  6.1761,2070416260.0000, 53.8912,  0.0179, 78.8385, 28.4274
17476484, -0.6863, 47.1087,  3.4643,  0.0000,  3.7710,21408534500.0000, 38.1078,  0.0178, 83.0192, 70.3545
17478076, 39.8220, 10.9106,  0.4199,  0.6998,  0.5050,30204987400.0000, 83.9470,  0.0214, 67.8470, 45.4088
17485459,-22.6243, 69.6271,  0.0228,  4.7395,  6.8726,54705795000.0000,  6.1425,  0.0219, 65.9883, 92.0571
17488819, 31.1846, 17.3583,  0.3791,  0.7014,  2.0683,38754783000.0000, 68.7707,  0.0244, 48.5042, 54.1709
17491005,-23.1992, 20.9095,  1.9078,  0.0106,  3.1229,59952800000.0000, 25.8288,  0.0257, 97.1844, 36.6294
17494070, -5.6909,-19.2404,  4.5550,  0.1717,  3.2840,51453866000.0000, 44.8139,  0.0300, 62.8590,  7.1033
17497367,-16.8020, 48.4850,  2.6558,  4.4169,  8.4731,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17503239,  0.4719, 23.7502,  0.0087,  1.2573,  3.6504,24287442900.0000, 47.3413,  0.0169, 91.5110, 45.4174
17514527, -6.3695,  2.5117,  0.1689,  1.9201,  3.9490,48760414000.0000, 41.4307,  0.0199, 73.9440, 26.4388
17527004, 24.3695, 40.5179,  0.0694,  2.1606,  6.0871,27300390900.0000, 64.3844,  0.0216, 81.2435, 69.1599
17528947, -2.8336, 41.4533,  0.7375,  1.4655,  8.8715,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17535727, -6.9586, 45.0187,  0.7246,  9.6978,  3.5924,31187634200.0000, 35.2063,  0.0152, 94.2241, 64.6601
17539585,-25.8977, 27.2214,  0.6185,  0.0000,  2.9423,60052734000.0000, 11.9236,  0.0264, 59.2950, 50.3231
17545417,  7.7036,  7.7340,  0.0523,  0.0650,  6.1761,35327214000.0000, 55.7880,  0.0166, 80.2870, 33.1732
17547903,  7.7131,  7.7032,  0.0312,  0.0894,  6.1761,3291931650.0000, 55.7983,  0.0207, 80.2593, 33.1501
17548741,-18.6147, 18.7755,  1.4472,  1.8199,  5.0887,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17552187, 48.1695, 53.3802,  0.0452,  1.7315,  8.5266,38355726000.0000, 76.3547,  0.0201, 47.4470, 93.8857
17582605, 38.4998, 53.9482,  0.0221,  1.3676,  8.5266,103376855000.0000, 71.6018,  0.0168, 67.4083, 88.3417
17585533, 37.8560, 53.2044,  0.0098,  3.0392,  5.0714,98913100000.0000, 71.6127,  0.0211, 69.2463, 87.0834
17635406, 42.1509,  8.4081,  1.5971,  0.3640, 14.0175,18135214100.0000, 77.9186,  0.0170, 32.3822, 50.7779
17636733, 16.1223, 22.8735,  1.1829,  1.5617,  2.8835,63388824000.0000, 53.2485,  0.0247, 52.2057, 55.8946
17640300,  9.0908, -8.0144,  3.1631,  4.1565,  3.9190,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17651636, 10.8339, 24.3532,  3.4312,  2.9241, 18.1111,39432016000.0000, 50.4301,  0.0150, 63.4271, 53.9699
17654557, -2.5523, 19.0517,  0.1736,  1.2455,  2.9915,41453789000.0000, 40.8207,  0.0182, 73.0220, 43.9653
17662154, 32.9642,  5.4199,  0.0000,  0.0000,  3.9683,46882509000.0000, 75.2976,  0.0220, 55.2898, 41.1537
17668707,-25.9498, -3.1298,  2.0953,  1.1170,  3.6209,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17672887,-13.5793,-28.9253,  0.1191,  6.3879,  6.4175,29927710700.0000, 31.6693,  0.0202, 32.4431,  2.1702
17675894,-13.5652,-28.9291,  0.1107,  6.3760,  6.4175,2438708480.0000, 31.6839,  0.0192, 32.4410,  2.1697
17686442,  8.3997, 64.0980,  0.9984,  3.9994,  3.9350,38587601000.0000, 36.8329,  0.0228, 59.1432, 94.1843
17691609,-11.6099, 30.2439,  4.3073,  1.1042,  3.1545,60883452000.0000, 31.0079,  0.0259, 81.2359, 51.6394
17703230, 58.0825, 13.9728,  2.1757,  0.0259,  1.5002,15550887900.0000, 95.9394,  0.0166, 46.1867, 56.6703
17713163, 24.6051, 28.7838,  0.8425,  1.8576,  0.8555,34156249100.0000, 67.4608,  0.0161, 80.7137, 57.5649
17715889, 34.2219,-11.9403,  0.0303,  0.9792,  6.1464,41789657000.0000, 76.2453,  0.0223, 36.7070, 27.8996
17718285, -2.2319,  9.9809,  0.0616,  0.7441, 10.4392,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17723839, 37.0046, 36.7641,  0.4569,  1.1705,  1.8831,25357170700.0000, 71.8177,  0.0130, 56.9727, 73.0090
17727432, 33.6860, 12.8904,  1.3731,  2.8248,  2.2331,68574552000.0000, 68.8087,  0.0265, 34.3200, 53.1613
17731119, 50.7680,-17.6455,  3.1726,  0.0181,  1.7578,34399867000.0000, 99.9438,  0.0158, 59.2123, 20.8102
17733932, 40.0017,-35.6413,  1.0027,  5.1944,  4.0794,15840159700.0000, 92.2324,  0.0095, 53.2653,  1.8636
17737062, 29.3069,-23.7753,  0.0328,  2.7627,  7.5544,50010051000.0000, 75.7086,  0.0210, 42.1408, 13.9228
17739742,-10.3516,-13.8025,  0.0505,  3.8054,  6.0628,56538747000.0000, 38.2870,  0.0245, 60.9363, 12.0149
17746163, 43.7912,-13.3251,  0.1028,  4.9688,  4.6900,41154609000.0000, 88.2985,  0.0178, 45.1191, 26.6790
17763272, 51.5379, 16.7356,  0.0973,  1.0518,  1.6464,42062746000.0000, 88.5715,  0.0227, 45.7025, 58.2233
17765766,-19.4710,  8.4208,  0.2730,  1.0913,  4.2005,31057502200.0000, 26.2737,  0.0152, 71.7454, 30.1834
17768830,-19.4774,  8.3893,  0.2506,  1.1143,  4.2005,17882380300.0000, 26.2762,  0.0217, 71.7492, 30.1498
17770184, 29.0707, 60.2300,  1.4053,  0.8029,  2.4785,55816421000.0000, 60.4532,  0.0244, 66.9079, 92.8430
17772977,-23.6177, 38.4942,  2.9216,  1.6105,  4.7766,32082102300.0000, 10.5588,  0.0230, 56.1919, 62.7205
17774754,-23.6582, 38.4703,  2.9051,  1.5665,  4.7766,3798838530.0000, 10.5023,  0.0181, 56.1051, 62.7065
17778321,-23.3371, 44.3602,  0.1348,  0.5456,  3.3502,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17780225, 38.0022, 23.3719,  0.0000,  0.0000,  1.1641,32104364000.0000, 83.1709,  0.0204, 84.4249, 54.0619
17782710, 38.0016, 23.3711,  0.0010,  0.0000,  1.1641,2873860610.0000, 83.1486,  0.0200, 84.3383, 54.0790
17783097, 27.6920, 14.2337,  2.7234,  0.0605,  3.2820,52141625000.0000, 74.6565,  0.0231, 82.3697, 43.2659
17786784, 20.9856, 61.1701,  0.4563,  5.1267,  3.9817,22601902100.0000, 46.9035,  0.0189, 46.2945, 96.4651
17788554, -8.7212, 44.2879,  0.3035,  6.4838,  8.8715,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17799612, 32.1812, 64.4253,  0.2429,  1.6247,  2.2229,43137188000.0000, 63.6431,  0.0190, 71.4165, 96.7285
17810948, 56.8459, 27.7872,  0.5031,  0.1559,  2.8151,40295498000.0000, 92.0248,  0.0206, 49.4386, 69.5792
17816034, 13.7241, 18.4550,  0.3086,  6.1285, 18.1111,36826972000.0000, 61.3367,  0.0211, 89.1470, 43.2710
17823747,-21.9271, -0.8667,  0.5240,  0.5845,  3.6994,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17825367, 17.5575, 12.8516,  0.8133, 13.8196, 18.1111,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17830338,-22.9844, 22.0033,  2.0848,  0.0106,  3.1229,24745836500.0000, 24.6334,  0.0153, 92.7160, 38.7016
17832607,-33.4549, 28.2755,  1.0209,  0.2881,  3.0537,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17835495, -1.7560,-14.3431,  2.6559,  1.8452,  7.5454,24219689000.0000, 49.3157,  0.0188, 69.9925, 11.3094
17842844,  1.4121,-18.4194,  1.1496,  0.0715,  3.8411,44479824000.0000, 50.4416,  0.0236, 57.8613, 10.3972
17845684, 31.5858, 66.4131,  0.2557,  1.0897,  2.6372,33869021200.0000, 63.7430,  0.0197, 76.1463, 97.6120
17847823, 31.5258, 66.4451,  0.2886,  1.0897,  2.6372,6871774200.0000, 63.6818,  0.0188, 76.1739, 97.6262
17851301,-33.8234, 27.6379,  1.7168,  1.7548,  3.0537,44994863000.0000,  5.3075,  0.0236, 64.8766, 47.9814
17856114, 55.8729, 27.6831,  0.4739,  0.0993,  2.8151,29232879600.0000, 92.2377,  0.0195, 54.0120, 68.3241
17858355, 17.7021, 10.1803,  0.4701, 14.2540, 18.1111,32125857800.0000, 56.8301,  0.0186, 47.4073, 44.5006
17860603,  8.0173,  4.0524,  0.1123,  1.6226,  6.1761,21240911900.0000, 56.2095,  0.0146, 77.0308, 30.2289
17866289, 35.8314, 31.1019,  0.3470,  0.9032,  3.5208,33213405200.0000, 74.7169,  0.0152, 67.3725, 64.9297
17868998, 35.9144,-15.4540,  0.0366,  6.0456,  7.1010,22106185700.0000, 76.9367,  0.0191, 29.2449, 26.2791
17871232, 17.1400,-11.9449,  1.2253,  4.5205,  2.3258,30905067500.0000, 68.7891,  0.0168, 74.6679, 16.5329
17873831, 33.5468, 18.7651,  2.5184,  0.0000,  4.9132,22828619800.0000, 77.0910,  0.0182, 73.4107, 50.8526
17879406, 57.4337, 31.9590,  1.5307,  0.8526,  5.5415,50106630000.0000, 93.2890,  0.0248, 56.2783, 72.4473
17881980, -0.5986, 19.9891,  0.0000,  0.0000,  1.1293,42942501000.0000, 42.1321,  0.0224, 71.4261, 45.6302
17884045, 22.6358,-21.2316,  4.3433,  1.2622,  2.4608,37122535000.0000, 73.2507,  0.0192, 61.3021, 11.1276
17889274,-40.6072, 21.5774,  0.0631,  7.4977,  6.4458,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250,-40.6201, 21.5924,  0.0445,  7.5047,  6.4458,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17921916, 27.1092, 62.7053,  0.9215,  4.3539,  5.0018,23017160700.0000, 53.4166,  0.0179, 49.3659, 98.5921
17958689,-15.7002, 45.8097,  0.0809,  5.2572,  8.4731,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17961351,-14.5184, 23.7466,  0.1379,  8.6051, 13.1090,27373674500.0000, 28.2778,  0.0186, 75.4420, 45.7572
17964093, 40.9527, 12.4651,  1.4947,  1.2482,  0.5050,47017189000.0000, 84.6082,  0.0295, 67.5500, 47.2551
17966783, 29.2553, 47.9346,  0.0112,  1.5777,  5.6323,45557354000.0000, 69.1631,  0.0248, 88.2377, 76.1097
17976052, 42.3292,-23.9686,  0.1700,  1.6534,  4.8527,36037054000.0000, 89.1792,  0.0229, 43.7157, 16.0175
17978269,-30.9448, 28.6115,  0.0833,  2.3252,  2.5273,60367774000.0000,  7.7433,  0.0260, 64.1035, 49.6967
17981471,-14.9978,-26.8357,  0.2349,  3.8644,  6.4175,27804934100.0000, 30.0049,  0.0188, 33.5627,  3.7443
17995800, 30.5504, 13.2735,  0.8200,  1.3239,  3.2820,41098842000.0000, 77.3413,  0.0238, 80.7246, 43.2223
17997835, 59.8118, 52.9822,  2.7144,  3.8547,  1.8298,36160659000.0000, 88.8231,  0.0189, 50.3076, 95.2295
18000128, 53.9334, 16.5342,  0.0029,  2.0780,  1.6024,41940341000.0000, 90.9144,  0.0231, 45.2935, 58.5885
18002123,-36.0523, -4.8763,  0.1185, 12.7719,  1.4890,37426053000.0000,  9.2758,  0.0198, 56.8052, 16.6527
18004919, 33.1315, 54.8197,  0.0773,  0.5874,  1.7373,47649280000.0000, 63.5953,  0.0238, 57.8742, 90.1270
18007673, 34.0772, 60.2476,  0.1182,  1.9913,  2.9551,31059974100.0000, 66.2181,  0.0193, 69.9164, 93.2385
18010354, 23.4141,-19.0463,  2.1666,  0.0000,  1.6345,52635161000.0000, 67.1960,  0.0311, 36.5373, 18.6454
18018077, 16.6266, 45.9103,  0.4726, 14.7775, 11.6056,34091477000.0000, 55.6584,  0.0193, 82.7581, 72.6884
18020418, -3.0447, 13.4556,  0.0226,  2.0464, 10.4392,22354507800.0000, 43.8735,  0.0185, 81.4091, 36.5094
18024024, 14.2413, 22.9547,  0.1153,  0.6096,  2.8835,37762241000.0000, 52.8987,  0.0221, 58.3257, 54.3195
18026173, -6.8894, 35.9878,  4.3317,  0.8011,  8.8715,33182642200.0000, 33.6167,  0.0155, 78.6505, 58.8813
18034409, 40.2191,-34.2912,  0.0384,  0.8068,  4.0794,39994909000.0000, 91.9408,  0.0198, 52.6082,  3.3968
18043221, 57.2728, 41.1907,  0.7966,  3.4081,  5.5262,42337591000.0000, 88.2547,  0.0219, 46.2884, 83.7481
18054058,-36.1444,  8.9404,  0.6524,  5.1815,  0.9003,14804303900.0000,  9.8949,  0.0130, 73.4275, 27.0013
18063592,-31.3345, 29.3607,  0.0353,  1.7490,  2.5273,35806540000.0000,  8.3477,  0.0212, 68.7738, 49.3933
18065714, -0.1734, 13.0171,  0.2830,  1.9248,  2.3865,41088582000.0000, 43.5752,  0.0244, 68.4687, 39.3501
18067708, 50.2285,-29.4888,  2.8208,  0.0092,  2.2737,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
