id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11757882,  4.8788,-14.0708,  0.4994,  4.6004,  3.1543,2126947840.0000, 55.5439,  0.0160, 47.5196, 49.2698
11758900, 19.5900, 23.3352,  0.3581,  2.8706,  5.0608,4956643300.0000, 90.9092,  0.0175, 62.9626, 36.6504
11759492, 37.3869, -1.9578,  1.1943,  2.0541,  7.8594,5707989000.0000, 69.1781,  0.0201, 79.7024, 50.9789
11760034, 21.6255,-39.9703,  1.5700,  0.3659,  2.5774,1670878340.0000, 33.9353,  0.0112, 62.4060, 65.9323
11762370, 22.6793,-20.3281,  0.1779,  0.8866,  5.3960,3211345410.0000, 41.9860,  0.0109, 74.6078, 27.6640
11763770, 25.0417,-62.6292,  0.9878,  3.6951,  3.7390,4560149500.0000,  2.2543,  0.0133, 77.0683, 42.1732
11764363,-19.5181, -0.1876,  0.0095,  8.0850,  7.7418,8639876100.0000, 56.8448,  0.0197, 34.0765,  9.6702
11766180, 37.7134, -4.3978,  0.0482,  3.3333,  7.8594,3177914880.0000, 57.0928,  0.0120, 90.4608, 22.1724
11767344,-47.5590,  1.6946,  2.0104,  0.0000,  1.9898,3481084670.0000, 61.0515,  0.0148,  1.6674, 17.2191
11769809,-43.4194,-22.2629,  1.8613,  1.0324,  3.6447,4610076200.0000, 33.6843,  0.0187, 11.2134, 10.6322
11771288, 51.0782,-56.2266,  0.8316,  1.6848,  2.9367,6062947300.0000, 15.4291,  0.0192, 97.1478, 60.8798
11772420,-47.8457,-31.1166,  0.3554,  6.2020,  2.1813,4334408200.0000, 31.0893,  0.0166,  0.4122, 31.1257
11774007, 39.6170, 10.4343,  4.6954,  0.7706,  5.0125,4121702400.0000, 70.3698,  0.0170, 93.1987, 15.0257
11774639, 15.6457,-33.8551,  0.0079,  6.4159,  6.2304,2972736770.0000, 27.6338,  0.0149, 68.8632, 27.5468
11775091, 53.2283,-31.0959,  3.3005,  0.4584,  1.4796,1443369980.0000, 46.1692,  0.0114, 91.8767, 73.7517
11777183,-14.1614, 19.3084,  0.1141,  3.5948,  7.3323,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11778621,-18.3108,-56.6633,  0.1550,  1.5930,  5.7468,2761155840.0000, 16.6106,  0.0153, 21.6684, 67.8683
11781572, 34.1063, -3.6006,  0.2467,  6.4625,  7.8594,2228722430.0000, 70.5975,  0.0161, 73.0619, 60.6054
11782087, 39.9006, 24.0231,  1.7473,  0.6166,  0.7009,2470769920.0000, 83.0293,  0.0162, 93.6274, 10.0198
11783000,  0.9026,-49.5385,  4.1468,  2.0512,  6.5709,3381322240.0000, 10.0158,  0.0170, 56.2369, 24.6435
11783600,-25.9573, -1.0990,  0.3378,  4.9696,  0.7624,5480113700.0000, 55.2563,  0.0171, 28.0069,  7.9555
11784261, -6.0995,-56.1154,  2.2408,  0.5403,  7.4057,2110198140.0000, 18.6171,  0.0132, 33.0679, 71.8384
11784660,-20.7119,-39.0869,  1.6540,  1.7629,  3.6738,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11785278, -8.1748,-12.7404,  0.1368,  4.9357,  5.7833,4864128500.0000, 51.6433,  0.0163, 39.1169, 33.6056
11786323, 36.0530,-40.9241,  2.6226,  2.7190,  1.4377,4390658000.0000, 31.8765,  0.0151, 78.9832, 62.3217
11786748, 24.1508,  5.7113,  0.1295,  4.7093,  8.2346,6843760100.0000, 69.7396,  0.0144, 72.6996, 28.6215
11787486, 39.5664, 24.0048,  1.4524,  0.2524,  0.7009,4120352770.0000, 83.5283,  0.0190, 92.7232, 11.5978
11788010,  2.2227,-56.8254,  1.2654,  0.8779,  3.7171,1124518780.0000,  5.2844,  0.0112, 55.3850, 33.5106
11788646,-33.2756,-57.4666,  4.7690,  0.5699,  5.4225,5943800300.0000, 13.2010,  0.0160,  8.5777, 60.5460
11789226,  5.1318, 11.6803,  4.7497,  1.8798,  1.2699,1502137730.0000, 70.0898,  0.0148, 58.0720, 11.2115
11791077, 18.5027, 22.8672,  0.6218,  2.0277,  5.0608,2958874370.0000, 91.8705,  0.0179, 60.3161, 41.0832
11792124, 31.0266,-37.7808,  0.1112,  0.4137,  4.3819,3098888190.0000, 30.5463,  0.0162, 78.1961, 48.4243
11792682,-25.4805,-55.1003,  2.8518,  3.8262,  5.4225,2152774660.0000,  0.9363,  0.0155, 32.2750, 15.6607
11793100, 14.9402, 15.0931,  3.9448,  0.0631,  5.0608,2009559680.0000, 78.2865,  0.0163, 63.1986, 24.8545
11794065,-50.5384,  7.6782,  2.8129,  1.0897,  3.5344,2698066180.0000, 61.6876,  0.0131,  3.8065,  0.1606
11794419,  7.3686, 23.1841,  0.7800,  2.0038,  6.6378,2784119300.0000, 80.4968,  0.0133, 60.8878,  5.9773
11795894, 22.1857,-28.4097,  0.4213,  4.1736,  9.3927,5239515600.0000, 36.0720,  0.0187, 72.2901, 35.5378
11796353,  6.4097,-63.7044,  1.5101,  0.1914,  5.3039,2585890560.0000,  2.3635,  0.0115, 56.0644, 46.4729
11796900,-30.6101, 30.6009,  4.1901,  1.5889,  3.9447,2352424190.0000, 95.9671,  0.0157, 11.4685, 30.2629
11797561, 16.6357,  5.8022,  1.5719,  0.0000,  0.8143,6920255500.0000, 64.7602,  0.0192, 70.0940, 13.4818
11798183, 26.4969, 21.5285,  0.3284,  0.9477,  3.1704,2321386750.0000, 94.3200,  0.0156, 64.8735, 52.5296
11798532, 42.8134,  0.8506,  0.0000,  0.0000,  1.7222,7680248800.0000, 66.5134,  0.0160, 91.1149, 33.8059
11799711,  0.7865,-20.2710,  0.1299,  0.5232,  3.1941,3662283780.0000, 51.4931,  0.0153, 41.2752, 56.8908
11800460, -5.5775, -5.0634,  1.5047,  9.3930,  7.7759,1740588800.0000, 53.0713,  0.0142, 48.0373, 13.3843
11801119,-10.2934, 12.4690,  3.0598,  0.7920,  3.7134,4117834240.0000, 72.5092,  0.0155, 39.8852, 16.4689
11802821,  3.5585,-57.1012,  2.6281,  0.8191,  3.7171,3321006340.0000, 13.6572,  0.0155, 47.6262, 59.6892
11804198, 28.4953,-56.5157,  0.0149,  1.8650,  5.7348,3923040510.0000, 11.7772,  0.0148, 76.7279, 51.4075
11805226,-31.0228,-44.4673,  1.1261,  5.4447, 10.7131,3002052350.0000, 17.3765,  0.0142, 19.5325, 31.6865
11806234, 53.8309,-64.6160,  2.6674,  0.0000,  3.5914,1334054270.0000,  8.2609,  0.0123, 99.3079, 65.8445
11806763,-51.5846, -3.4738,  1.7854,  0.1109,  1.2499,1733677700.0000, 51.7632,  0.0133,  2.0953,  5.6995
11807171,-12.4131,-40.3973,  3.7064,  1.8709,  8.2953,1452919810.0000, 28.6851,  0.0104, 31.3662, 52.3961
11807617,-32.6948, 20.9958,  2.4203,  0.1504,  4.1770,3346461700.0000, 87.7741,  0.0150,  8.3588, 36.1415
11809690, -0.3778, 19.4791,  1.7672,  4.5737,  5.3684,1038764480.0000, 76.8451,  0.0102, 52.8286,  6.9600
11810070, 44.9935,-11.4498,  1.4336,  0.0000,  2.2740,4399919600.0000, 60.8104,  0.0194, 87.1971, 55.6860
11810693,-42.2662, 28.4836,  0.7643, 11.4046,  5.8152,3107536130.0000, 89.8164,  0.0157,  3.4970, 18.7364
11811985,-11.7162,-36.1302,  0.5168,  1.2665,  8.2953,1426844160.0000, 23.6021,  0.0121, 41.7795, 23.3938
11812449, 48.2730,  9.8200,  0.0111,  3.1556, 12.2943,4286533380.0000, 78.7231,  0.0170, 92.9064, 42.0107
11812940, 13.4168,  4.8929,  1.2085,  0.8129,  0.6244,3613048830.0000, 64.2363,  0.0174, 66.3190, 14.8879
11813500, 52.0548, 25.1903,  2.5858,  0.0000,  2.7790,1686454020.0000, 97.8508,  0.0151, 91.9583, 50.7999
11814602,-35.9290, 11.3786,  0.6480,  5.7095,  1.2706,3463962620.0000, 76.4062,  0.0157,  7.3907, 32.4840
11815784, 36.6627, 17.8985,  1.0741,  0.0559,  0.7881,1589018240.0000, 89.2038,  0.0124, 77.4940, 48.3193
11816154, 20.3598,-25.0692,  2.6033,  9.3545,  9.3927,3691313920.0000, 43.8197,  0.0156, 65.4504, 48.3911
11818224, 52.8101, 15.9949,  4.5286, 11.2675, 12.2943,2716048130.0000, 85.1070,  0.0162, 97.1175, 41.5179
11818713, 22.1611,-65.4153,  1.6569,  1.9559,  3.7390,5792753200.0000,  1.3355,  0.0205, 72.1962, 48.3560
11819155,-41.8211,  3.3468,  0.0209,  0.2116,  5.2690,4283609090.0000, 65.6766,  0.0148,  4.5030, 25.7829
11819742,-32.1637,-15.7090,  2.9892,  0.5743,  1.4956,3172912900.0000, 49.1600,  0.0128, 13.2798, 36.2505
11821045, -3.7585,-49.6566,  0.3317,  1.3289,  5.9993,6792377300.0000, 20.2659,  0.0214, 40.2627, 56.1754
11821573,-49.7139,-22.3574,  3.4909,  0.0000,  2.3605,2925807620.0000, 32.8824,  0.0147,  5.2783,  8.6899
11822168,-55.3899,-36.0953,  3.5285,  0.0321,  0.5413,3417277950.0000, 17.3022,  0.0141,  2.0722,  5.4892
11822791,-13.0222,  6.7654,  0.2873,  2.7016,  4.0840,2851862270.0000, 72.9646,  0.0153, 30.7957, 36.1045
11824681,-10.5164,-42.9593,  2.3493, 11.6175, 11.4703,7227310100.0000, 15.5107,  0.0181, 44.8304, 20.6367
11825992, 37.5955, 20.4167,  0.3900,  1.5716,  1.8236,5898345000.0000, 92.1402,  0.0175, 77.8815, 49.1532
11827079, -5.8956,-38.0316,  1.8309,  0.0000,  1.7693,6408271900.0000, 33.7979,  0.0184, 35.2257, 60.1392
11827581, 22.8770,-26.8736,  0.1471,  5.6547,  9.3927,1944810620.0000, 35.9094,  0.0129, 74.7342, 30.1300
11828738, 40.7368, 19.3656,  0.0880,  1.6218,  4.4457,3627141120.0000, 92.5662,  0.0160, 79.7178, 53.7008
11829205, 10.4947,-62.9728,  0.0491,  0.6273,  2.9256,4187130370.0000,  7.6881,  0.0158, 55.4778, 60.1361
11829781, 36.4999,-29.0192,  1.7296,  0.0167,  2.2831,1471828350.0000, 45.1734,  0.0124, 77.2237, 64.6068
11830011, -0.9320,-58.9692,  0.3643,  2.5234,  3.7171,4962720300.0000,  1.5797,  0.0154, 53.8260, 29.2236
11831042, 12.4953, 26.6768,  1.6331,  8.1469,  9.3145,5433673200.0000, 90.5205,  0.0171, 59.1733, 25.0308
11831644,-21.8855,-38.3842,  0.5639,  1.4179,  3.6738,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11832091, 16.8699,-38.4369,  0.1400,  1.3907,  6.2304,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11832630,-39.7806, -3.5251,  1.8573,  1.2926,  1.5332,4317271000.0000, 56.7562,  0.0179,  9.2866, 20.6293
11833929, -4.8555,-49.2014,  0.3484,  7.7373,  5.9993,1774712450.0000, 22.0614,  0.0150, 37.6421, 60.1903
11834320,-21.0926, -3.6476,  1.9312,  4.8530,  7.7418,2189654020.0000, 55.1793,  0.0141, 30.7132, 15.7033
11836249, 47.5476,-20.9684,  0.1827,  1.1862,  8.6679,3750755840.0000, 46.7530,  0.0171, 95.3426, 43.4067
11837259, 16.1599,  7.4484,  1.5067,  0.0000,  0.8143,5857035300.0000, 77.0243,  0.0205, 58.1930, 45.3637
11837731,-40.0412,-29.6113,  3.2025,  0.5255,  4.6271,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11839175,-36.1837, 14.0750,  0.3588,  3.1936,  1.2706,5206680100.0000, 80.5691,  0.0184,  5.3897, 36.4959
11841464,  5.2043, 20.2021,  0.3494,  0.0204,  1.3229,3915341310.0000, 78.5016,  0.0177, 57.7260,  9.5061
11841850, 40.7499, -1.7620,  0.0206,  1.3567,  1.5360,2960313090.0000, 67.2283,  0.0141, 85.5478, 44.3562
11843392, 35.1291,-57.0787,  0.1066,  1.7722,  2.6625,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11843910, 14.3299, 19.1665,  4.0471,  0.2339,  5.0608,4267769090.0000, 81.9364,  0.0188, 62.7418, 22.9356
11844825, 44.4307,-48.4481,  0.5080,  1.0610,  2.7630,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11845806, 52.8396,-68.4282,  4.8470,  0.0000,  3.5914,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11846286, 39.2147,  4.9008,  2.2906,  0.7263,  5.0125,1846636420.0000, 73.8942,  0.0114, 83.4897, 43.3389
11847547,-36.9949, 12.8829,  0.4521,  1.6525,  1.2706,3925448700.0000, 71.4438,  0.0185, 13.0385, 12.7033
11848109, -8.1857, 30.2206,  4.7950,  7.8291,  4.2551,5395497500.0000, 98.8167,  0.0173, 31.9035, 39.4455
11848739, 38.3082,-30.1301,  0.2344,  0.4197,  2.2831,4997994000.0000, 41.5338,  0.0151, 81.9060, 57.0802
11849578, 26.2981,-22.1800,  0.1123,  2.5885,  9.3927,3918816260.0000, 42.5705,  0.0156, 75.9825, 35.2294
11851549, 11.6641,  9.0823,  1.7271, 10.0463, 10.1181,1248016380.0000, 82.4999,  0.0126, 49.2236, 56.8578
11852490, 21.3526, 28.1714,  0.3564,  1.8524,  1.4306,4736611300.0000, 89.4336,  0.0187, 71.2422, 16.7203
11853740, 25.3244, 22.7529,  0.5211,  0.0000,  2.8069,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11854271, 27.3020,-19.3793,  1.5224,  0.0000,  9.3927,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11854718, 30.9929,-21.6806,  3.4331,  0.0000,  9.3927,4752576000.0000, 43.8931,  0.0163, 80.0678, 37.5040
11855250, 52.4058,-60.2159,  2.6254,  0.0000,  2.9367,2898793730.0000, 15.7250,  0.0129, 94.2555, 74.4510
11855796, 10.3622,  9.4516,  2.6040,  8.2516, 10.1181,6649486800.0000, 80.6551,  0.0180, 50.1703, 50.1356
11856212, 30.9883,-48.1927,  0.1868,  0.8975,  1.5487,4116930300.0000, 20.8560,  0.0144, 78.0478, 52.2837
11856752, 24.4937, 19.2665,  0.1536,  0.2996,  2.8069,3102967040.0000, 92.6319,  0.0103, 62.2764, 54.6884
11857617,  9.0288,-69.4927,  2.5612,  0.0000,  1.3432,5103423000.0000,  0.1197,  0.0180, 55.4471, 58.0542
11859331, -4.4855,-12.0143,  1.0382,  1.4672,  8.4008,5480052200.0000, 54.5217,  0.0176, 40.7052, 39.8951
11859770, 21.8804,-20.8325,  0.0843,  2.4130,  5.3960,1649015810.0000, 53.6072,  0.0126, 60.8963, 64.4638
11861852,-49.9419, 12.2243,  0.3438,  2.0436, 15.5785,5070554100.0000, 66.4766,  0.0177,  3.8944,  0.1472
11862431, -2.9035, 20.9511,  1.6182,  0.3840,  1.6706,2760567300.0000, 77.4685,  0.0159, 50.9520,  4.2288
11862755,-42.8923, -8.8013,  0.3815,  2.3454,  2.4801,2490072060.0000, 44.4737,  0.0133, 13.7623,  0.3655
11863456, 24.6914,-66.1677,  2.6667,  2.5163,  3.7390,3873127940.0000,  0.3733,  0.0150, 75.1576, 47.7686
11863802, 24.6983,-66.1402,  2.6475,  2.5372,  3.7390,3726076420.0000,  0.4033,  0.0173, 75.1604, 47.7717
11864692,-11.8055,-61.6398,  1.7929,  1.0204,  5.7468,2529416700.0000,  8.1716,  0.0165, 32.5833, 58.0006
11865251,-46.4445,-26.1036,  2.2867,  1.1557,  4.6271,2643587840.0000, 28.3729,  0.0141,  9.8039,  6.8872
11865621,-17.3256, 28.8912,  4.0593,  0.0447,  3.8796,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11866243,-12.3127, 23.1667,  1.5538,  2.8078,  1.8469,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11866634,-17.8928,-32.6207,  3.4410,  0.0000,  3.9594,4444480500.0000, 35.0403,  0.0173, 26.5579, 47.0037
11867102, 34.9381,-46.0974,  2.9398,  0.0298,  1.4377,1438994430.0000, 28.2571,  0.0142, 76.4731, 67.8885
11867457,  7.9639,-68.9262,  1.8427,  0.0000,  1.3432,2193281280.0000,  0.6472,  0.0147, 54.3202, 57.8764
11867964, 36.3257,  1.6504,  1.3556,  1.3011,  2.7964,4158092800.0000, 72.8490,  0.0162, 78.2788, 50.6190
11868342, 11.4329,  9.6188,  2.2980, 10.1705, 10.1181,1964949500.0000, 73.6450,  0.0146, 58.9303, 28.3573
11869710,-49.2191,-29.4608,  1.4540,  4.3205,  2.1813,6392790500.0000, 24.9071,  0.0198,  7.1818,  7.1791
11871348,-41.3623,-61.4665,  2.8018,  0.0000,  5.6516,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11872236, 10.0146, 15.9568,  1.8383,  5.8266,  6.6378,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11872802,  1.1835,-56.3496,  0.1635,  0.7543,  3.7171,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11873326, 51.7284,-57.9329,  0.2466,  0.0000,  2.9367,2721450240.0000, 23.5268,  0.0149, 87.5220, 90.8051
11875052,-35.8157,-67.7306,  2.2011,  5.9231,  5.6516,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11875553, -3.8949,-49.2163,  0.0071,  1.3241,  5.9993,5823907300.0000, 22.6030,  0.0183, 38.0726, 61.8490
11877223,  3.1767,-17.0329,  0.1190,  7.6344,  7.7013,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11877750, 29.3281,-65.6453,  0.1407,  9.4973,  4.2289,2163112700.0000,  2.5358,  0.0115, 78.3110, 52.5128
11879261,  7.9907, 34.3086,  0.6437,  0.3290,  2.7258,1423675260.0000, 94.4505,  0.0149, 57.8358, 12.7322
11879555, -1.7381,-64.5056,  2.9990,  0.1249,  5.3039,3250545660.0000,  8.9830,  0.0156, 39.5600, 69.2965
11880730,-18.5092,  4.5054,  0.9439,  0.5196,  1.6731,5897563600.0000, 66.2745,  0.0149, 29.8150, 23.2208
11881225, -8.0835,  8.1402,  1.8716,  0.0000,  1.2361,1805313280.0000, 78.4510,  0.0138, 31.5880, 48.1824
11881688,-49.3434,-31.4861,  0.0599,  4.6982,  2.1813,4340281900.0000, 22.3924,  0.0163,  7.6982,  6.0276
11882819, 31.1036, 26.5916,  1.6588,  1.4493,  1.5319,3763767300.0000, 98.4341,  0.0158, 70.4605, 48.7092
11883213, 40.0216,  1.0761,  2.6470,  0.2052,  3.2143,4604434400.0000, 71.2388,  0.0165, 83.3467, 47.4692
11883828, 22.0459,-65.7871,  2.0443,  1.9559,  3.7390,2077852030.0000,  0.8573,  0.0122, 72.2104, 48.0972
11885617, 23.4449, 26.3239,  2.0902,  0.0513,  1.3240,4170643460.0000, 94.4676,  0.0175, 66.2666, 37.7816
11886109, 14.7947, 12.1597,  1.8471,  4.2491,  6.2715,2223120900.0000, 86.1279,  0.0136, 51.7721, 57.9380
11887111, 16.2936, 18.2184,  1.8929,  0.2339,  5.0608,7190609400.0000, 85.9375,  0.0183, 59.6273, 38.0084
11887730, 44.3220, 20.3777,  0.2132,  0.0000,  1.6833,3199420930.0000, 84.8712,  0.0151, 92.7249, 27.0835
11889091, 44.9859, 19.9253,  0.6027,  0.0468,  1.6833,5680373800.0000, 80.4108,  0.0180, 97.7216, 15.0073
11889560, 48.5802,-18.3225,  2.9138,  1.1721,  8.6679,1728792960.0000, 50.9361,  0.0152, 94.6385, 47.6031
11890468, 20.4575,-61.5620,  0.8874,  1.7905,  4.3018,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11890976, 53.1660,-62.1887,  2.4638,  0.3704,  3.5914,2156055550.0000, 11.9636,  0.0150, 97.0910, 69.3331
11891598, 31.5535, 11.2834,  0.3208,  2.3466,  3.6378,4574969900.0000, 70.6399,  0.0167, 85.1862, 13.3716
11892009,-40.7839,-10.4630,  0.0635,  1.4504,  4.4378,3148020480.0000, 44.0062,  0.0130, 14.8398,  4.1852
11892688, -3.3249,-48.7072,  0.6754,  1.1208,  5.9993,3792828670.0000, 12.4191,  0.0164, 50.0173, 29.3902
11893576, -5.1801, 26.3721,  0.0194,  1.1171,  4.2551,11198634000.0000, 83.9765,  0.0211, 47.0318,  6.7127
11894119,-16.5625, 13.0832,  0.5801,  4.3334,  4.3514,4069324800.0000, 74.0020,  0.0147, 32.2457, 19.2117
11895834, -5.5238, 34.1550,  3.1573,  0.0000,  3.2032,2476878590.0000, 91.9798,  0.0153, 45.9385,  6.1385
11896678,-18.9996, -3.4228,  2.5969,  7.2500,  7.7418,3734627070.0000, 55.1546,  0.0160, 33.1899, 14.8512
11897938,-45.8862,-47.4352,  0.6369,  1.6406,  2.3907,1412094720.0000, 12.1809,  0.0152,  6.2840, 25.8551
11898298,-32.3897, 21.4196,  2.1896,  0.2162,  2.6933,2877320700.0000, 87.8726,  0.0132,  9.0023, 35.0802
11899185,-17.8276, 10.5203,  0.0450,  7.0143,  4.3514,2979670780.0000, 76.5336,  0.0160, 25.6454, 35.0781
11900326,-39.8889, -3.5034,  1.7643,  1.3211,  1.5332,3230263300.0000, 56.9624,  0.0165,  8.9739, 21.1873
11900890, 33.3480, 11.9117,  1.2976,  3.8502,  3.6378,1057898300.0000, 79.6909,  0.0157, 78.0981, 38.7080
11901149, 48.3850,-43.6999,  1.8628, 10.0145,  6.9023,1939185660.0000, 36.3188,  0.0121, 84.5971, 84.2529
11902707,-42.4093,-42.1039,  4.8059,  1.9496,  2.3907,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11904005, 24.6738,-54.4993,  2.4807,  3.8079,  5.7348,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11904567, 16.3978,-18.5103,  0.0319,  0.7527,  5.3960,3784905470.0000, 51.9858,  0.0174, 59.1127, 52.3155
11905190, 22.5900,-30.0176,  0.1199,  1.5563,  8.4491,4586157600.0000, 35.4472,  0.0156, 71.7766, 38.7597
11905706,-51.4605, -0.2521,  3.2106,  0.0372,  1.9898,3792801280.0000, 54.7581,  0.0141,  2.2642,  4.4914
11906285, 30.2300,-41.2409,  0.8999,  1.3606,  5.6292,5988746800.0000, 26.6415,  0.0194, 78.0411, 47.6584
11907054, 44.4732, 20.6792,  0.0034,  0.1443,  4.4457,3640900350.0000, 84.6871,  0.0141, 93.3830, 25.5610
11907564,  4.3627,  7.6359,  0.9595,  0.0000,  1.2699,12135113700.0000, 80.3636,  0.0208, 42.2849, 55.2151
11908720, 30.9469,-68.3064,  0.0452,  8.5447,  4.2289,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11909385,-36.2431, -4.8405,  0.1038,  1.4393,  3.0180,6521749000.0000, 52.8244,  0.0183, 15.9137, 12.8200
11909681,-39.6014, 20.4893,  0.8230,  0.2652,  5.5677,2015249790.0000, 79.6056,  0.0146,  9.1941, 13.2369
11910692, -3.0246,-53.8893,  0.0203,  1.6734,  3.0463,2612816640.0000, 21.5153,  0.0146, 35.4819, 73.4248
11911338,-39.0451, -6.5938,  0.1704,  0.0777,  1.7059,4464011800.0000, 50.6191,  0.0158, 13.5260, 11.8157
11911803, 19.8938,-62.2603,  0.0278,  2.4189,  4.3018,2561750530.0000,  2.3266,  0.0160, 71.8863, 41.3662
11912224, -8.4785,-26.9952,  2.6665,  0.0000,  2.9269,4312382000.0000, 44.4899,  0.0165, 32.1459, 57.3975
11913122, 25.0194, 21.5062,  0.0660,  0.9575,  2.8069,2863719940.0000, 92.5497,  0.0163, 65.1626, 47.2861
11914244,-28.8813,-63.9163,  0.2939,  4.5890,  4.7360,1173324540.0000,  3.8889,  0.0096, 16.7029, 52.7928
11915634,  1.2217,-67.4114,  0.1661,  2.0776,  5.3039,5303611400.0000,  6.6837,  0.0153, 42.2467, 71.5126
11916175, 10.0318, 27.1945,  3.1652,  1.8103,  2.2281,3437395460.0000, 90.1426,  0.0149, 57.4731, 22.3092
11916786,-25.2236,  2.2540,  2.2439,  3.3388,  0.7624,4272490750.0000, 56.4196,  0.0169, 30.9031,  0.7683
11917428, -7.3967,-28.3728,  2.9512,  0.0000,  2.9269,3429861890.0000, 44.7161,  0.0175, 31.6781, 62.4413
11917908, 27.7523, 22.3817,  1.7753,  1.9111,  3.1704,1966102660.0000, 94.7229,  0.0124, 66.6331, 50.9932
11918473, 50.6494, 26.4825,  2.9606,  0.0813,  2.7790,2937484030.0000, 90.8316,  0.0147, 99.2201, 25.4802
11919138, 43.8363,  4.8381,  0.1771,  0.7302,  2.2923,4684740600.0000, 73.1103,  0.0153, 89.1751, 41.0316
11920279, -7.5097,-56.1821,  2.7222,  3.7868, 10.0408,2938122500.0000, 17.9281,  0.0147, 32.2342, 70.0071
11922864, 42.6669,  8.6251,  2.0602,  1.2001,  2.2923,1497499780.0000, 70.6241,  0.0137, 94.3624, 21.4723
11923369, 17.4230,-21.8597,  3.0574,  1.5027,  5.3960,3382849280.0000, 47.4854,  0.0165, 61.6389, 49.3411
11924666, 38.0492,-55.1682,  1.4118,  1.5043,  3.4032,2529518080.0000,  9.1313,  0.0140, 91.0484, 38.8275
11926474,-34.6042, 22.2774,  0.5538,  2.6361,  4.1770,2359119360.0000, 86.4675,  0.0173,  8.9994, 28.1585
11927482, -5.6645,-13.9031,  0.4184,  1.1211,  5.7833,1561200770.0000, 52.5973,  0.0133, 39.6090, 40.1254
11928362, 39.6326,-62.2670,  0.4121,  0.0038,  2.5757,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11928815, 52.8230,-25.4901,  3.2081,  0.0000,  1.1569,2442084610.0000, 48.8366,  0.0175, 94.2150, 63.9698
11929702,-26.5563,  0.6033,  0.3058,  3.9478,  0.7624,3046402820.0000, 60.5020,  0.0169, 23.4941, 18.4226
11930214,  8.2919,-10.7848,  2.9831,  0.0000,  7.7013,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11931548, 42.8156, 21.0554,  0.0034,  4.5956,  4.4457,4390929900.0000, 85.8892,  0.0160, 90.7184, 28.0481
11932010, 32.8758, 18.3716,  0.0246,  3.1740,  3.1704,4621584900.0000, 81.9244,  0.0150, 81.6808, 24.8927
11932564, 10.5368,-13.8778,  0.7292,  4.7027,  1.0640,2152934400.0000, 60.9013,  0.0142, 48.0322, 64.7029
11933127, 18.9718,-56.7343,  4.5891,  0.1373,  3.1764,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11933632, 27.8920,-65.4743,  0.7893,  1.2816,  4.2289,8865864700.0000,  2.3763,  0.0211, 77.1244, 51.5272
11934208, 38.5376,-27.9680,  1.4126,  0.5441,  2.2831,2412613630.0000, 37.8093,  0.0119, 88.2726, 38.9113
11935034,-11.5248, 21.5977,  1.4012,  3.9620,  6.4159,5229804000.0000, 78.8694,  0.0156, 40.9413,  6.6587
11935576,-30.5775,  3.3775,  1.2156,  0.0000,  0.7624,3776886530.0000, 64.2349,  0.0170, 18.0229, 20.9947
11936521,-32.2884, 27.3261,  2.2898,  0.5817,  3.9447,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11937812, 14.2168,-13.7480,  0.1326,  2.5859,  3.4060,2660738820.0000, 61.0953,  0.0140, 51.8690, 64.7691
11938758, -2.3239,-68.9536,  3.0197,  0.0000,  5.3039,3377501950.0000,  2.3295,  0.0165, 41.5643, 63.3540
11939363, -4.3962,-15.2018,  0.4376,  0.0000,  5.7833,5021035000.0000, 51.4272,  0.0156, 40.9034, 40.6862
11939897,-18.9057, -0.9640,  0.6369,  7.8502,  7.7418,6370100200.0000, 59.8100,  0.0158, 30.7981, 21.1005
11940429,-34.0004, 24.3459,  1.1150,  0.8921,  2.6933,2774952960.0000, 87.8200,  0.0128, 10.2717, 25.6415
