id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11359176, 43.2852,  5.1513,  3.2299,  0.0000, 16.1002,3675656960.0000, 89.0933,  0.0152, 89.6350, 49.4618
11359705, 43.3035,  5.1504,  3.2474,  0.0000, 16.1002,1565471620.0000, 89.0963,  0.0173, 89.6532, 49.4666
11359929, -3.6722,-29.2594,  3.4913,  3.4466,  3.1610,1127607170.0000, 54.2642,  0.0118, 40.1737, 63.4920
11361114,  5.8589,-59.4599,  0.5895,  0.6077,  4.4516,10890389500.0000,  9.5674,  0.0192, 77.2675, 45.4995
11362545,-56.8607,-27.7381,  0.1960,  2.7045,  2.6842,4635604000.0000, 28.7368,  0.0147,  7.3688, 22.9492
11363231,-35.6092,-61.8804,  0.6470,  4.7612,  7.6885,7773940700.0000,  4.1647,  0.0204, 30.0914, 45.9537
11363859,-22.3383,-29.7935,  1.6240,  3.3305,  9.0370,4100854270.0000, 31.4311,  0.0162, 44.8108, 27.5493
11364492,-44.8439, 41.2893,  0.5270,  1.3429,  4.7882,6867648000.0000, 99.3530,  0.0177,  3.6770,  5.8665
11365173,-17.8080,-39.6758,  1.8604, 11.0797,  7.1294,3234920700.0000, 38.9438,  0.0172, 31.2272, 59.5235
11365707, 32.0927,-27.1839,  0.2838,  1.5281,  4.6850,4648587300.0000, 44.2591,  0.0171, 99.0478, 37.9334
11367960, 60.0053,-41.4742,  0.0950,  2.9392,  8.3901,5052487200.0000, 64.8129,  0.0164, 93.8894, 98.2741
11368605, 16.7667,-32.7185,  4.4786,  0.5797,  7.0754,4919319600.0000, 38.6268,  0.0154, 81.4837, 41.0625
11370621,-32.4641,-34.2548,  2.8983,  7.6622,  7.4722,6577926100.0000, 41.8806,  0.0192, 14.8163, 55.5556
11371235,-16.2607,-41.6849,  0.0988,  2.6912, 12.0802,4700850200.0000, 36.3157,  0.0178, 34.3997, 58.8111
11371879,-32.1975, 25.2081,  1.1862, 11.8855, 17.5227,4134229500.0000, 83.9102,  0.0172, 22.4532,  9.7414
11372455, 33.9936, 12.6744,  0.0822,  3.8694,  4.0900,5243591200.0000, 93.6757,  0.0172, 79.9412, 43.5119
11374397, 15.3566,-48.3724,  1.5447,  1.2722,  5.7471,4429103600.0000, 32.1783,  0.0162, 72.0822, 61.2120
11375123,-18.3616, 29.6592,  4.6452,  3.2534,  3.7038,8891802600.0000, 85.8059,  0.0196, 41.7215,  2.5209
11377373,-54.1464, 11.5885,  0.7944,  6.3719,  1.4693,2431837950.0000, 67.8206,  0.0144,  1.5625, 11.7361
11379216,-16.0997,  6.3179,  3.9118,  5.3083,  5.0796,2205826300.0000, 80.2200,  0.0156, 28.1192, 38.9678
11379629, -3.4861,-91.5730,  0.2952,  0.7778,  2.1294,5607333400.0000,  2.8195,  0.0187, 41.9315, 98.7353
11380129,-13.1918,-70.3925,  0.5997,  1.3275,  3.2506,5852288500.0000,  1.1477,  0.0185, 53.1423, 54.9935
11380854, 30.0868,-48.4626,  0.1378,  7.1200,  8.1994,5472060900.0000, 38.4834,  0.0186, 82.4471, 70.4699
11381491,-49.2646, -4.0843,  0.4176,  0.4167,  2.8360,5980620300.0000, 53.9715,  0.0164,  9.1339, 18.4621
11382071,-20.0805,-67.5385,  2.8098,  3.5239,  7.4021,6604710900.0000,  4.1137,  0.0160, 43.7671, 55.2452
11382876, -1.9040,-37.4997,  1.1123,  0.2415,  3.1610,4545800200.0000, 49.1743,  0.0181, 40.4439, 70.8880
11383518, 24.4333,-12.6773,  1.3007,  2.6967,  2.0909,6896339500.0000, 77.7728,  0.0199, 62.4603, 67.6315
11385336,-11.0201, 19.3805,  1.1706,  0.0000,  5.5504,4930775000.0000, 76.1729,  0.0201, 52.5075,  5.4941
11386573, -6.6473,-89.0825,  1.5774,  3.3554,  2.7464,5224877600.0000,  2.2615,  0.0171, 41.1916, 93.2113
11387858, 29.8113,  2.9870,  0.7989, 12.4379,  8.7961,4216901380.0000, 82.9268,  0.0153, 78.4026, 44.7659
11388925,-16.8035,-52.3773,  0.0202,  2.6081,  8.5817,8384297000.0000,  8.7988,  0.0183, 57.1810, 32.8221
11389438, -5.5347, 31.9746,  2.2126,  2.6137,  2.4152,2973896450.0000, 90.9113,  0.0161, 53.6190,  5.1712
11392396,-32.4900, -2.4835,  0.0007,  1.9946,  2.0392,5530675700.0000, 59.9730,  0.0176, 24.1037, 23.6001
11393105,-36.1185, 25.3183,  0.2106,  1.4675, 12.0205,8119950800.0000, 91.0696,  0.0202,  8.8131, 22.2876
11393725,-45.1350, -4.2189,  0.8801,  0.8943,  1.0313,9633882100.0000, 55.4910,  0.0178, 12.2384, 20.8481
11395693,-13.6833,-71.3861,  0.0849,  2.1943,  3.2506,4575376900.0000,  5.5406,  0.0155, 46.0875, 64.5694
11397117, -7.8707,-61.2854,  0.7435, 19.8969,  2.5142,7456424400.0000,  4.6162,  0.0167, 64.5484, 42.2494
11397800,-12.4445, 17.8964,  3.1095,  0.0000,  5.5504,3393273090.0000, 84.4283,  0.0154, 39.0112, 22.7891
11398441, 22.7998,  1.9572,  0.8980,  1.1466,  5.4796,4816736800.0000, 66.3033,  0.0182, 89.3009, 19.0872
11399677,-21.3213,-48.2641,  2.0446,  0.0000, 11.7741,2553504510.0000, 12.7973,  0.0135, 50.7258, 32.0671
11401877,-23.2455, 23.8477,  0.1849,  2.2944,  2.0185,6572328400.0000, 82.0725,  0.0195, 34.4824,  8.2192
11402532, 31.5790, -5.1931,  0.1242,  3.6055,  4.2212,6958693900.0000, 68.2300,  0.0153, 90.6542, 35.5397
11403121, 31.5672, -5.1586,  0.1517,  3.6297,  4.2212,3429476350.0000, 68.2472,  0.0174, 90.6527, 35.5020
11406492,-56.3283,-31.0821,  1.2486,  0.5985,  0.9488,3442000640.0000, 27.9729,  0.0176,  5.6334, 28.2085
11407036, 12.8175,-49.3886,  1.1558,  1.3759,  5.7471,6503174100.0000, 24.3495,  0.0151, 77.6301, 50.0821
11407719,-17.9666,-35.0127,  0.6396,  0.0587,  7.1294,3262116100.0000, 41.8153,  0.0144, 32.1302, 55.2228
11408303,-45.6350, -3.6644,  0.1569,  0.7087,  1.0313,7235269600.0000, 56.4337,  0.0157, 11.0025, 21.4269
11408906,-20.1838,  1.1014,  1.0451,  2.5865,  5.0796,5208640500.0000, 67.2059,  0.0171, 33.9843, 27.4482
11411868, 26.8477,-11.3240,  0.7386,  0.0000,  1.5043,3244826370.0000, 80.0610,  0.0157, 63.9703, 68.5899
11413588,-26.6548, -1.1005,  0.1550,  1.0719,  1.4082,5358065200.0000, 63.4150,  0.0156, 28.4565, 26.0746
11414198, 27.4687, -9.7860,  1.0651,  0.7584,  3.1491,3719284740.0000, 81.8634,  0.0147, 64.0421, 68.5608
11414748,-32.1384,-58.4597,  1.5776,  0.0000,  4.1548,5707034600.0000, 20.7674,  0.0174, 17.2160, 67.2738
11416028, 42.2962,-58.9567,  0.3775,  2.7189,  3.0801,4041770500.0000, 40.1384,  0.0172, 85.0506, 92.6818
11416611,-34.0424,-15.9145,  2.7670,  0.5781,  4.4166,3418455810.0000, 49.5082,  0.0135, 21.7326, 32.4569
11417224, -2.5250, 20.7741,  3.6610,  0.1843,  5.5504,3557178620.0000, 95.6382,  0.0154, 40.2875, 35.1560
11421016, 11.1075,-63.7759,  2.5891,  0.0532,  2.8093,4613551600.0000, 24.3286,  0.0183, 61.1469, 78.7952
11421565, 24.8065,-14.3135,  0.0171,  0.4227,  2.0909,3796079100.0000, 70.4870,  0.0172, 70.3286, 58.3181
11423038, -2.9585,-52.2778,  0.6322, 10.9185,  2.5142,3879453180.0000, 36.2605,  0.0144, 40.3828, 78.1514
11423653,-54.3306,-28.5261,  2.7885,  2.6302,  2.6842,4550645800.0000, 36.0766,  0.0163,  0.6122, 36.8200
11426333,-17.3182,-26.8355,  4.7441,  0.4594,  9.0370,4176160000.0000, 29.8173,  0.0179, 56.0010, 18.3112
11427972,  9.9059,-15.6348,  4.2867,  0.0000,  2.3512,4997883900.0000, 71.2985,  0.0205, 49.5093, 64.1059
11428625,-63.1287,-25.0253,  2.6820,  6.6305, 10.7227,5856780800.0000, 23.5968,  0.0150,  8.6818,  9.4829
11429396,-56.1387,-43.8590,  0.1811,  9.1425, 15.9285,4375840800.0000, 16.0494,  0.0172,  7.8883, 33.0546
11430690, 60.8938, -2.9195,  4.1242,  3.4780,  1.3319,1130160130.0000, 96.0672,  0.0135, 94.7614, 75.3604
11433100, 33.4081,-15.9161,  2.1163,  1.0119,  2.2324,2198648580.0000, 73.5259,  0.0154, 75.6291, 65.6948
11433472, 33.4453,-15.9349,  2.1580,  1.0119,  2.2324,1360810110.0000, 73.5111,  0.0146, 75.6748, 65.7023
11455096,-13.7574, 24.4754,  0.2387,  0.7942,  2.6929,10621715500.0000, 83.3701,  0.0180, 45.2741,  8.0742
11474475, -9.3896, 31.4929,  0.0461,  1.1494,  2.5558,16314403800.0000, 89.1953,  0.0222, 50.4830,  3.6378
11489650, -9.0917, 31.4043,  0.3540,  1.1071,  2.5558,4543261200.0000, 89.3397,  0.0169, 50.5851,  4.0260
11502826,  5.9436,-55.7604,  1.5657,  0.0000,  0.7069,13736141800.0000, 12.9338,  0.0192, 76.8945, 43.9321
11506104,  6.9041,-56.5724,  0.4399,  1.0979,  0.7069,8940780500.0000, 13.2999,  0.0202, 76.8202, 46.0578
11509763, 23.8468,-13.7259,  0.9505,  3.0509,  2.0909,14147825700.0000, 77.5047,  0.0203, 61.0166, 69.3213
11514361, 25.6391,-13.0446,  0.4017,  1.9853,  2.0909,3481474820.0000, 77.9090,  0.0148, 63.4203, 68.4509
11515502, 24.9583,-14.7493,  0.0537,  0.3880,  2.0909,3220756740.0000, 77.5958,  0.0156, 61.2596, 71.3760
11529079, 20.4987,-46.7688,  0.1397,  3.4155,  2.7696,25187258400.0000, 34.3410,  0.0207, 77.3830, 61.1338
11547587, 46.8895,-33.2231,  1.5914,  0.1744,  2.8354,4122480380.0000, 67.9965,  0.0153, 81.9136, 88.9319
11577891, -1.9237, 29.4793,  3.3612,  0.0000, 14.1373,4871558700.0000, 90.3029,  0.0177, 56.3599,  8.6475
11578890,-57.1482, -2.2754,  1.3717,  3.7818,  6.6576,4633333200.0000, 50.3726,  0.0165,  5.6258,  9.6286
11580179,-44.8585,-17.1259,  1.9663,  0.8118,  4.3979,3646160900.0000, 31.5696,  0.0147, 29.3599,  5.3320
11580832, 42.5126,-26.3021,  2.3859,  2.4764,  3.3699,4215732480.0000, 59.6421,  0.0152, 93.7705, 61.3695
11581322, 34.8644,-14.8969,  3.3272,  1.6942,  2.2324,2244945920.0000, 63.5159,  0.0144, 90.8774, 46.3043
11581940,-22.0042,  6.3777,  0.6577,  4.1933,  4.4531,7183215600.0000, 74.6447,  0.0161, 27.7703, 29.9743
11583471, -9.5482, 22.4818,  0.0784,  1.7013,  4.9369,7546606100.0000, 84.7237,  0.0166, 46.8241, 13.8544
11584051,-30.9583,-64.4337,  2.3674, 11.7861,  7.6885,6879790600.0000, 11.6789,  0.0180, 23.9851, 63.3742
11584770,-23.6977,  3.0985,  0.5255,  0.0014,  1.1194,1915091580.0000, 68.5794,  0.0137, 29.9164, 26.2631
11585283,  3.4865,-62.6747,  0.7771,  0.0692,  1.3152,1791942660.0000, 15.9180,  0.0136, 63.2279, 63.0693
11585829,  5.3643,-13.5452,  2.0800,  0.0000,  3.7422,2093911420.0000, 66.3759,  0.0126, 52.0718, 52.0440
11587051, 40.8578,-27.1306,  0.5354,  2.4764,  3.3699,1187124480.0000, 53.7948,  0.0119, 98.1448, 53.1656
11587721, -0.3355, 14.7457,  0.1072,  2.6892,  4.9198,1879464700.0000, 83.3805,  0.0161, 52.1875, 25.8003
11587989, -0.1776, 14.4391,  0.3530,  2.6447,  4.9198,1345840260.0000, 83.0845,  0.0154, 52.4442, 25.8814
11588290,-56.6244,-12.3577,  0.8904,  2.1688,  1.6287,5369178600.0000, 37.5498,  0.0169, 12.1059,  7.5437
11588685,-14.4278,-27.0482,  4.9601,  1.8154,  2.8103,2998813440.0000, 52.0454,  0.0158, 31.7912, 56.5727
11589069,-19.6751,-70.2652,  2.7878,  3.1975,  7.4021,3077084160.0000,  9.7540,  0.0159, 34.5441, 70.2959
11589541,-30.2608, 19.1951,  3.8169,  0.0000,  3.0801,1590510210.0000, 80.0570,  0.0148, 23.6254, 14.8224
11589950, -0.5785,-32.4635,  0.3715,  2.3107,  8.9634,2426789120.0000, 54.1304,  0.0132, 40.9748, 69.2516
11591454,-26.2342,-47.6593,  4.4444,  2.8916, 11.7741,11533720600.0000,  9.5308,  0.0222, 49.2876, 25.8401
11592023, 42.2520,-47.7504,  2.5591,  0.0000,  4.7581,2097321980.0000, 43.9532,  0.0147, 91.4680, 77.0059
11592462,-15.6123,-70.5726,  2.1739,  2.1517,  3.2506,6947579400.0000, 12.1601,  0.0158, 36.2927, 74.5558
11593275,  5.4745,-22.7970,  0.4016,  5.2436,  0.9967,4428210700.0000, 63.8057,  0.0164, 46.1461, 65.9725
11594739,-23.8466,-19.1248,  2.3209,  0.0795,  3.7693,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11595663,-35.0435,-33.8884,  3.4067,  0.3360,  7.4722,1213911040.0000, 20.2001,  0.0125, 38.8864, 17.8928
11596120,-35.0681,-33.8562,  3.4317,  0.3040,  7.4722,1480195970.0000, 20.2167,  0.0123, 38.8673, 17.8603
11596528,-23.0514,-43.7292,  1.9396,  3.9816, 18.5886,1136740220.0000, 30.0746,  0.0111, 31.6735, 52.9538
11597240,-24.4335,-45.1454,  3.8489,  3.4618, 18.5886,2021830530.0000, 28.1175,  0.0141, 30.9708, 52.5663
11598127,-59.4072,-44.3652,  0.1987,  5.0635, 15.9285,3616869630.0000,  8.5766,  0.0155, 12.5995, 21.6109
11598621,  0.1770,  5.0064,  2.6016,  0.0000,  1.9136,2900852740.0000, 82.7359,  0.0159, 43.8840, 43.9559
11599169,-65.9607,-36.3285,  1.2547,  0.6366,  3.2647,6175888900.0000, 12.4492,  0.0186,  7.6979, 13.0971
11599889,-47.5239, 24.3959,  0.0216,  8.0223, 19.6454,4659610600.0000, 82.3371,  0.0193,  4.5739, 10.4736
11600581, 42.6430, 12.7971,  3.0678,  2.6316,  2.9165,3783579140.0000, 92.2685,  0.0145, 92.5436, 39.8224
11601696, -6.0064,-87.0590,  0.0951,  4.3585,  2.7464,8331503100.0000,  4.9607,  0.0209, 40.6609, 93.7569
11602305,-14.1931,-46.9770,  2.1406,  4.7896, 12.0802,2396281090.0000, 15.0152,  0.0152, 58.1064, 32.4753
11603063,-55.8268, 12.3617,  0.0303,  3.5296,  1.4693,3928257790.0000, 63.1334,  0.0130,  6.0670,  2.3503
11603650, 11.6699,-19.8230,  2.8259,  1.1598,  2.9104,2492133630.0000, 45.8849,  0.0140, 79.0472, 28.5508
11604111, 11.6783,-19.7894,  2.8593,  1.1598,  2.9104,1068327550.0000, 45.9124,  0.0163, 79.0572, 28.5301
11604336,-17.0318,-71.5792,  3.3179,  0.0925,  3.2506,2395749120.0000,  5.1493,  0.0148, 42.2246, 64.6787
11604807,-35.4645,-68.3398,  2.0926,  0.0000,  1.6293,1440470020.0000,  7.9045,  0.0117, 19.1707, 65.1768
11606886, 27.7816, -7.7805,  1.2488,  0.2859,  1.7012,3173230590.0000, 83.3502,  0.0149, 64.5910, 67.0982
11607543,-50.4088, -3.6796,  0.4623,  3.4902,  2.8360,3566833150.0000, 56.3534,  0.0151,  5.1628, 21.8869
11609074, -6.3339,  9.8843,  4.2157,  0.9358,  1.7858,3654611710.0000, 83.2698,  0.0151, 40.0197, 35.9692
11609526,-20.1478,-54.1005,  3.1459,  3.8144,  8.5817,1290094080.0000,  7.1018,  0.0143, 53.4136, 33.7237
11610653,-14.0814,-15.6254,  0.0697,  1.4972,  3.0770,2672065790.0000, 54.9649,  0.0155, 40.0208, 38.8827
11612540,-37.5542,-62.9286,  2.4489,  0.0000,  1.7576,5161329200.0000,  3.7741,  0.0149, 27.1145, 47.5935
11613172,-13.9282,-37.6935,  0.0159,  2.0899,  7.1294,3525430020.0000, 28.0386,  0.0156, 51.5572, 36.3959
11617763,  3.5030,-45.1279,  4.0504,  3.5073,  2.5142,5644375000.0000, 21.0267,  0.0170, 74.4556, 37.0282
11618336,  3.7305,-63.7083,  0.0178,  0.2907,  1.3152,13750869000.0000,  4.0130,  0.0218, 77.2706, 44.6407
11618900, 40.6576, 17.1973,  0.7866,  0.7834,  3.8505,7992609300.0000, 94.1512,  0.0193, 92.1437, 34.5623
11621493, 50.2382,  7.4377,  3.3518, 11.1679,  1.3319,3439336700.0000, 98.9517,  0.0154, 88.3160, 61.0331
11622124,-25.4131,-56.8120,  0.1868,  0.6307,  3.1686,1069603330.0000,  9.3401,  0.0130, 41.3904, 43.5749
11623054,-41.7756,  2.0616,  0.2120,  4.2487,  7.6904,3232576770.0000, 65.7884,  0.0173,  9.9090, 25.6763
11623555,  6.3776,-71.7471,  4.6148,  0.2688,  1.3912,6837176800.0000,  0.9041,  0.0173, 76.3747, 54.9352
11625651,-68.1677,-40.3606,  0.0227,  0.0369,  3.5566,3233636100.0000,  2.8276,  0.0154, 12.8670,  4.8317
11627403, 18.8172,-20.3575,  1.0141,  0.0000,  1.8880,1294651780.0000, 69.8779,  0.0124, 57.6080, 69.9761
11627774,-17.3980,-56.8294,  1.1335,  0.9721,  8.5817,3713338620.0000, 18.1923,  0.0178, 40.3342, 57.8622
11628209,-24.0553, 27.3458,  2.5984,  0.7115, 17.5227,3004119040.0000, 93.4143,  0.0139, 22.9009, 20.8578
11628946, -3.8413, 29.3363,  4.8553,  0.0000, 14.1373,2790596860.0000, 89.5598,  0.0120, 54.7594,  7.8828
11629349, -0.0134,-33.6131,  0.6001,  3.2237,  8.9634,5018503700.0000, 53.5060,  0.0171, 41.3012, 70.3927
11631623, 39.1373,-59.7125,  0.1841,  0.6630,  0.6704,11961434100.0000, 34.5696,  0.0203, 87.2853, 84.9912
11632252, 13.9737,  2.3853,  0.3424,  1.4309,  5.2941,3195362300.0000, 82.2243,  0.0179, 59.0190, 46.6365
11632755, -7.1688,-30.9373,  2.8370,  0.1202, 10.2266,2340015100.0000, 51.6111,  0.0137, 37.4490, 62.6797
11633749, -1.1838,-88.6139,  0.5238,  2.1299,  2.1294,4510142000.0000,  0.8059,  0.0150, 50.2466, 89.1313
11636351, 33.0930, 13.8650,  0.0408,  0.8825,  2.4714,6543162400.0000, 94.3934,  0.0170, 79.1236, 42.4895
11637086,-16.7093,-51.8806,  0.0173,  5.3294,  8.5817,5500310000.0000, 24.0436,  0.0160, 38.8765, 58.0127
11638484, 15.8180, 14.5456,  0.0651,  1.0388,  4.2992,5927878700.0000, 74.5710,  0.0145, 82.9652,  9.1432
11639111, 34.3838,-53.5664,  0.9710,  0.6452,  4.2164,3343687170.0000, 36.7293,  0.0114, 84.8525, 77.0720
11639790, -1.3831,-33.4911,  0.3222,  2.0554,  8.9634,5331667500.0000, 28.8129,  0.0173, 70.3667, 27.8958
11640447, 20.0824, 17.5881,  0.3146,  0.8969,  4.2992,3989138690.0000, 94.8156,  0.0174, 66.1771, 37.3754
11640869,-36.9990,-65.0916,  3.6403,  4.8643,  7.6885,2983892740.0000,  0.7816,  0.0172, 29.3539, 46.6788
11641566, 14.5791,-71.7013,  0.8977,  0.0000,  1.6841,5971684900.0000, 17.3316,  0.0157, 66.2125, 82.0878
11643312,  8.3155,-52.5636,  2.9926,  0.0000,  1.5182,4433704400.0000, 16.5190,  0.0161, 78.5858, 43.4657
11644543, 28.7443,-11.2993,  0.4789,  1.8898,  3.1491,2001175170.0000, 62.3649,  0.0131, 88.3087, 37.9171
11645049,-31.2808,-68.2128,  3.7365,  0.0000,  1.6293,2909658370.0000,  2.5687,  0.0126, 31.1111, 55.2613
11645774, 28.3950,-13.3520,  0.1298,  1.9086,  2.0913,4247091970.0000, 79.7106,  0.0143, 64.2972, 71.8277
11646450,-64.2726,-35.1883,  0.6195,  0.0030,  3.2647,7246712800.0000, 15.1884,  0.0181,  7.5338, 15.3392
11647191, 20.3227,-21.7055,  0.1069,  2.2366,  1.8324,2605786370.0000, 68.0859,  0.0143, 60.3520, 69.3932
11649049, -2.2584,-63.7693,  0.0584,  0.4312,  0.5771,5930165800.0000, 25.0866,  0.0147, 43.6264, 81.6740
11649659,-59.6888, -4.0694,  1.6717,  3.4750,  6.6576,5591134200.0000, 50.7887,  0.0169,  0.1625, 14.2050
11650253,-43.7478, -3.8595,  1.2433,  0.9744, 11.8032,4960176100.0000, 56.5717,  0.0174, 12.9781, 21.8265
11650804,-48.6172, -0.1723,  0.8520,  0.0000,  1.4828,3368111870.0000, 61.9835,  0.0115,  3.9068, 24.3862
11651350,  7.8905,-87.6144,  1.6009,  3.9707,  5.1709,3308798460.0000,  3.6909,  0.0155, 58.9267, 91.0247
11652586, 25.4043, 12.6624,  1.6372,  0.9083,  1.5116,4495070700.0000, 99.4948,  0.0159, 62.0490, 54.5533
11653184, 38.7634, -0.6833,  0.4245,  2.5281,  3.7082,3417497600.0000, 75.4973,  0.0174, 95.0611, 38.2209
11654315, -3.1984,-17.9362,  0.2353,  4.0503,  7.4146,2709822720.0000, 58.1823,  0.0150, 47.2227, 47.6997
11657469,  4.5757, 10.7165,  3.7116,  2.2898,  9.5715,2911643390.0000, 71.7917,  0.0133, 68.6340, 13.3034
11658128,-33.8387,-61.9051,  0.2260,  6.2017,  7.6885,6334933500.0000,  6.1366,  0.0182, 29.8169, 49.1793
11658789,-11.1145,-80.7462,  1.2998,  0.5578,  2.7464,11782982700.0000,  4.7840,  0.0200, 40.8541, 81.5356
11659405,  4.7429, 25.5460,  0.8189,  6.0615, 14.1373,1652796290.0000, 84.9414,  0.0125, 67.3529,  6.4486
11660009, -9.7189,-45.1720,  3.7996,  0.0000,  1.5286,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11660447,-31.9275,-61.6724,  0.0781,  8.8924,  7.6885,5208551900.0000,  8.9257,  0.0177, 28.9602, 53.2814
11660918,-67.2163,-38.3678,  2.1669,  0.0000,  3.5566,7631876600.0000, 10.2203,  0.0174,  6.8663, 13.4639
11661591,-37.0246,-60.3436,  0.0399,  1.0771,  7.6885,3669649920.0000,  3.3066,  0.0147, 30.9367, 41.5986
11662864,-37.0765, -2.8669,  1.0488, 10.4680, 11.8032,3872791040.0000, 59.3037,  0.0155, 18.8592, 23.7565
11663911,  6.1059,-35.2294,  0.9178,  0.6067,  1.7608,3371517440.0000, 36.8564,  0.0155, 67.9402, 44.2712
11664368,  1.4241,  6.7351,  2.3461,  0.0000,  1.9136,7105550300.0000, 66.3775,  0.0164, 67.4604, 12.2773
11664955,-69.6469,-24.3283,  0.4384,  6.0785, 10.7227,4720839200.0000, 20.5308,  0.0173,  5.0948,  3.6084
11666849, 30.0895, -4.0359,  0.1868,  1.0092,  4.2212,5281899500.0000, 75.3546,  0.0175, 81.1217, 45.6594
11669808,-12.6356,-72.8818,  1.2320,  0.1197,  3.2506,4106326780.0000,  0.7411,  0.0162, 51.8479, 59.1679
11671069,-36.4026,-16.1370,  0.3977,  0.5990,  4.4166,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11671621,-49.0008,  9.8896,  0.0688,  8.2779,  1.4693,5189671400.0000, 65.3361,  0.0148,  9.3322, 10.2271
11672430,-18.8671,-17.5111,  0.0071,  0.1581,  4.8063,1080734980.0000, 52.0472,  0.0122, 35.8170, 38.1812
11672862, 25.6294, 21.2372,  0.0784,  1.7125,  2.6238,4020803840.0000, 99.5155,  0.0134, 70.8775, 37.5488
11674316,-55.8005, -6.0344,  0.3632,  6.7802,  6.6576,4315108400.0000, 50.3014,  0.0172,  3.6276, 16.8040
11674733,-34.5878,-37.4669,  0.0608,  4.3200,  7.4722,1674144260.0000, 16.3177,  0.0144, 40.6911, 18.2696
11675090, -8.3389, -3.2530,  3.5920,  6.1878,  2.6591,2688916220.0000, 58.8995,  0.0175, 54.6368, 20.4101
11676782,-21.4434,-41.6978,  0.6171,  4.4000, 18.5886,2045111940.0000, 33.2600,  0.0174, 31.7472, 54.2042
11678034, -8.0913,-60.9818,  0.3738, 19.8428,  2.5142,1217603330.0000, 17.4747,  0.0127, 48.6215, 63.7615
11678936,  9.1990,-56.3920,  1.4803,  1.3451,  1.5474,1822417540.0000, 13.5580,  0.0136, 79.5283, 45.8701
11679687, 17.9127,-17.6308,  3.0908,  4.5154,  1.8324,3628755710.0000, 54.2382,  0.0157, 78.6205, 37.8077
11680474,-29.7892, -4.8702,  2.4203,  5.3172,  2.0392,5191214600.0000, 60.1532,  0.0171, 24.8449, 28.3239
11682574, 27.6776,-57.7413,  4.7554,  2.3575, 10.5311,2519662080.0000, 24.6375,  0.0146, 87.3610, 65.3817
11683744,-23.0100, 21.3945,  1.3495,  2.9337,  3.2926,3523100930.0000, 80.4120,  0.0145, 34.3820, 10.2061
11685033,-12.4684,-50.1813,  0.0085,  4.1187,  8.5817,3576530180.0000, 13.2156,  0.0163, 59.2757, 35.5364
11685786, 25.5616,-40.3509,  0.6340,  4.6812,  7.2253,7892372500.0000, 43.3409,  0.0205, 78.9154, 63.2577
11686296, 32.4979,-52.9955,  0.7286,  1.1145,  4.2164,3452314110.0000, 27.1292,  0.0121, 94.9963, 59.6727
11686770, 20.0104,-64.7303,  0.5878,  0.3455,  3.9299,4222461950.0000, 11.0790,  0.0180, 87.6826, 56.8701
11687290, 11.3708, 18.8592,  1.4830,  1.1531,  4.1422,1336100990.0000, 78.7916,  0.0141, 76.5227,  8.3635
11687710,-14.3418, 33.6348,  4.9988,  0.5683,  2.5558,3609857280.0000, 92.1981,  0.0162, 42.7532,  5.1351
11688926, -7.6795,-80.9786,  1.6261,  1.9749,  2.7464,1017313150.0000,  7.2018,  0.0109, 41.8839, 85.7415
11691508,  5.8399,-36.1381,  1.2773,  0.1752,  1.7608,2619894270.0000, 40.0286,  0.0117, 62.7648, 51.5551
11692267, 16.0258,  6.0325,  0.0474,  2.3376,  2.2165,6135178200.0000, 84.1456,  0.0165, 62.8284, 42.4565
11693971,-42.1681,-59.8058,  2.1219,  0.0000,  1.7576,3199534590.0000,  2.9536,  0.0152, 25.5298, 40.5371
11695126,-39.0450, -1.7520,  1.2632,  5.7494, 11.8032,2729512700.0000, 55.5726,  0.0142, 22.1614, 15.3694
11696541, 37.1516,-11.2758,  4.3709,  0.2639,  4.0637,2196639740.0000, 75.2441,  0.0153, 82.7827, 58.9943
11696988, -8.5692,  1.0231,  0.1183,  4.7247,  2.6591,2904528380.0000, 75.4617,  0.0178, 38.0741, 40.4039
11697607,-52.4573, -9.5054,  0.0319,  5.2832,  5.8836,3341719550.0000, 52.5767,  0.0170,  1.4817, 27.2019
11698670, 37.2897, -2.9607,  0.1524,  6.1633,  3.9731,5169420300.0000, 77.8077,  0.0174, 88.0877, 46.8837
11699140, 43.1573, 12.7835,  3.3240,  2.1947,  2.9165,3140768770.0000, 94.9387,  0.0157, 89.8546, 44.3752
11699948, -0.4965,-50.8222,  1.3974,  9.9236,  2.5142,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11700507, 21.7908,-51.5044,  0.5855,  1.0698,  3.6085,1256088320.0000, 21.5464,  0.0156, 90.1284, 48.3976
11701993, 37.0298, 17.5319,  0.1427,  0.7220,  1.8700,8251778000.0000, 98.8638,  0.0174, 82.1282, 42.4251
11702963, 16.3587,-75.3261,  0.1333,  1.3342,  0.9622,3872960260.0000, 16.6488,  0.0154, 65.6435, 87.8952
11703515, 14.1211,-59.4959,  2.2411,  0.7782,  0.8258,2907884800.0000, 15.4500,  0.0157, 80.1844, 54.6934
